timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248639116955,"[[ 0.00591256  0.09953205  0.03807929  0.19237683]
 [ 0.0020845   0.0033069   0.          0.        ]]",[ 0.16012686  2.10930085],-1.18954,"[ 1.14463566  2.00710222  0.11831706 -0.4110041   0.3439265   1.68095775
  0.93190815 -0.35885213  0.95576567 -1.47622356  0.        ]",[-0.09562287 -0.16322905],[-0.75291123  1.91459647]
1,-0.249916602314,"[[-0.02394507  0.13933696  0.03807929  0.19237683]
 [-2.97792055  3.96397881  0.          0.        ]]",[ 0.15667033  2.06728268],-1.29762,"[ 1.14426124  2.00078634  0.07314626 -0.2921928   0.34392581  1.68094628
  0.78618459  0.19219908  0.95471589 -1.49179755  0.        ]",[-0.09562287 -0.16322905],[ 0.0569216   0.63248742]
2,-0.249632613725,"[[-0.08066265  0.24295534  0.03807929  0.19237683]
 [-2.69477357  6.38977425  0.          0.        ]]",[ 0.15636027  2.03467751],-1.24176,"[ 1.1401847   1.97463797 -0.01253798  0.01351962  0.34392513  1.68093482
  0.80002806  0.52970139  0.94754015 -1.49635899  0.        ]",[-0.09562287 -0.16322905],[-0.23605207  1.49906416]
3,-0.243932496201,"[[ -0.14340694   0.40921264   0.03807929   0.19237683]
 [ -3.57670254  10.22317559   0.           0.        ]]",[ 0.13537759  1.96244884],-1.24905,"[ 1.13054747  1.90397723 -0.10685876  0.48647802  0.34392444  1.68092336
  0.75689983  1.06304326  0.92539583 -1.45620414  0.        ]",[-0.09562287 -0.16322905],[ 0.41393587  1.84575281]
4,-0.228199642479,"[[ -0.19781336   0.65136685   0.03807929   0.19237683]
 [ -1.86953357  13.97973762   0.           0.        ]]",[ 0.08882827  1.83437443],-1.26664,"[ 1.11785798  1.74171324 -0.1879699   1.11297928  0.34392375  1.6809119
  0.84037747  1.58568837  0.86730981 -1.34170796  0.        ]",[-0.09562287 -0.16322905],[ 1.8384882   2.33370772]
5,-0.19359843892,"[[ -0.19514344   0.96789925   0.03807929   0.19237683]
 [  2.12349797  17.66126909   0.           0.        ]]",[-0.00448161  1.63202763],-1.08961,"[ 1.11856932  1.43862711 -0.18400771  1.76663657  0.34392307  1.68090043
  1.03563212  2.09788274  0.72484875 -1.10470604  0.        ]",[-0.09562287 -0.16322905],[ 0.65605642  1.7757232 ]
6,-0.140889536248,"[[ -0.12704134   1.35733693   0.03807929   0.19237683]
 [  4.67855226  21.270492     0.           0.        ]]",[-0.13240948  1.37986803],-0.918358,"[ 1.13356395  0.96693998 -0.08232281  2.22842517  0.34392238  1.68088897
  1.16056891  2.59999794  0.43426385 -0.82860799  0.        ]",[-0.09562287 -0.16322905],[ 1.13087713  2.02940761]
7,-0.0920166799791,"[[  5.33429369e-03   1.81824065e+00   3.80792923e-02   1.92376829e-01]
 [  8.54659092e+00   2.48081208e+01   0.00000000e+00   0.00000000e+00]]",[-0.24120501  1.14610386],-0.782228,"[ 1.14460781  0.36035943  0.11744498  2.20506515  0.3439217   1.68087751
  1.34970833  3.09212496 -0.01612743 -0.69699196  0.        ]",[-0.09562287 -0.16322905],[ 0.00473676 -0.35066492]
8,-0.109634183667,"[[  0.17479822   2.29554131   0.03807929   0.19237683]
 [  8.40001743  22.92822102   0.           0.        ]]",[-0.30737644  1.11587787],-0.705657,"[ 1.12369445 -0.19475988  0.37249933  1.54102314  0.34392101  1.68086605
  1.34253422  2.83053572 -0.44315936 -0.87136231  0.        ]",[-0.09562287 -0.16322905],[ 0.05144583  1.60268359]
9,-0.166680027306,"[[  0.34320043   2.78927718   0.03807929   0.19237683]
 [  8.43989817  26.43370442   0.           0.        ]]",[-0.29977399  1.13328981],-0.963116,"[ 1.06452554 -0.56079298  0.61850247  0.32765276  0.34392033  1.68085459
  1.34447765  3.31816403 -0.64313451 -1.29148975  0.        ]",[-0.09562287 -0.16322905],[-0.11913902  1.06386004]
10,-0.208646527795,"[[ 0.50559268  3.19549025  0.03807929  0.19237683]
 [ 7.80075846  6.10479265  0.          0.        ]]",[-0.25283754  1.5316186 ],-1.09514,"[ 0.97278596 -0.64043285  0.84215815 -0.87172726  0.34391964  1.68084313
  1.31321762  0.48995954 -0.56274341 -1.67366873  0.        ]",[-0.09562287 -0.16322905],[-1.63957433  0.83864216]
11,-0.207279842685,"[[ 0.62032761  3.18928358  0.03807929  0.19237683]
 [ 3.68659551 -3.51124446  0.          0.        ]]",[-0.26388469  1.64536977],-1.14705,"[ 0.8887317  -0.64084972  0.98887988 -0.85308899  0.34391895  1.68083167
  1.11203269 -0.84784414 -0.56364968 -1.66196875  0.        ]",[-0.09562287 -0.16322905],[ 0.08874502  1.42698475]
12,-0.20223574333,"[[ 0.69685247  3.11441522  0.03807929  0.19237683]
 [ 3.96498828 -3.40036328  0.          0.        ]]",[-0.28820345  1.61674285],-1.07085,"[ 0.82442391 -0.64186762  1.08042094 -0.62806758  0.34391827  1.68082021
  1.1256414  -0.83241556 -0.5981278  -1.61046306  0.        ]",[-0.09562287 -0.16322905],[-1.57744002  0.99440206]
13,-0.198924006884,"[[ 0.73564032  3.06020704  0.03807929  0.19237683]
 [-0.07274625 -2.02877798  0.          0.        ]]",[-0.31558907  1.58767486],-1.0525,"[ 0.78944812 -0.63796081  1.12467933 -0.46535487  0.34391758  1.68080875
  0.92819532 -0.64159549 -0.6240725  -1.57475926  0.        ]",[-0.09562287 -0.16322905],[ 0.34156817  2.33030823]
14,-0.197079818825,"[[ 0.7477691   3.03043247  0.03807929  0.19237683]
 [ 1.28110832 -1.03300168  0.          0.        ]]",[-0.32152861  1.56485772],-1.23536,"[ 0.77819292 -0.63415857  1.13820508 -0.37625738  0.3439169   1.68079729
  0.99439455 -0.50305928 -0.63824393 -1.55456339  0.        ]",[-0.09562287 -0.16322905],[-0.36042446 -0.59263895]
15,-0.194281453039,"[[ 0.75881798  2.98643272  0.03807929  0.19237683]
 [-0.17137781 -3.35921965  0.          0.        ]]",[-0.32823622  1.58871388],-1.05526,"[ 0.76781072 -0.6263999   1.15039433 -0.24515715  0.34391621  1.68078583
  0.92336571 -0.82668696 -0.65850621 -1.52379883  0.        ]",[-0.09562287 -0.16322905],[ 0.37128773  2.06341526]
16,-0.192665214627,"[[ 0.77017552  2.95964406  0.03807929  0.19237683]
 [ 1.30221813  0.66693496  0.          0.        ]]",[-0.33960435  1.52397799],-1.00225,"[ 0.75701178 -0.62043055  1.16279163 -0.16576269  0.34391553  1.68077437
  0.99542025 -0.26655587 -0.67086051 -1.50549777  0.        ]",[-0.09562287 -0.16322905],[-0.38729565  2.09034596]
17,-0.196424437208,"[[ 0.78057774  3.01257745  0.03807929  0.19237683]
 [-0.25684933  3.48273299  0.          0.        ]]",[-0.34180582  1.49525082],-0.985327,"[ 0.74700944 -0.63131337  1.17402646 -0.32296413  0.34391484  1.68076291
  0.91917964  0.12518672 -0.6472995  -1.54595627  0.        ]",[-0.09562287 -0.16322905],[ 0.20389858  2.83741932]
18,-0.198082890757,"[[ 0.78358959  3.03582868  0.03807929  0.19237683]
 [ 0.55537176 -0.15186427  0.          0.        ]]",[-0.32840016  1.55176997],-1.03171,"[ 0.74409215 -0.63492809  1.17725437 -0.39238382  0.34391416  1.68075145
  0.95889356 -0.38047018 -0.6353601  -1.56400564  0.        ]",[-0.09562287 -0.16322905],[-0.20684273  2.1138377 ]
