timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.311370237998,[-0.10804823 -0.18579723],[-0.25994408  1.94841695],-1.59948,"[ 1.17559838  2.16820927  0.04274584 -1.10485578 -0.56409294  1.09866023
  1.07205747 -0.3752159   1.7523672  -1.22877352  0.        ]","[[-0.0520568  -0.09896743 -0.06506283  0.12675049]
 [ 0.00441154  0.0016415   0.          0.        ]]",[-1.30183209  0.99931645]
1,-0.313019889986,[-0.10804823 -0.18579723],[-0.18575805  1.96324205],-1.6321,"[ 1.17168451  2.1725237  -0.01656235 -0.970519   -0.56409219  1.09865779
  0.91918248  0.17049634  1.75031685 -1.26217572  0.        ]","[[-0.09167541 -0.05921882 -0.06506283  0.12675049]
 [-3.95308896  3.96002318  0.          0.        ]]",[-0.59187166  1.97800366]
2,-0.316114947517,[-0.10804823 -0.18579723],[-0.07143998  2.01636124],-1.58407,"[ 1.15180646  2.17253455 -0.16771999 -0.57016955 -0.56409144  1.09865536
  0.83169904  0.70568698  1.74169556 -1.33254014  0.        ]","[[-0.19345949  0.05893172 -0.06506283  0.12675049]
 [-6.21777579  7.84208802  0.          0.        ]]",[-1.84552776  2.96879993]
3,-0.319089014497,[-0.10804823 -0.18579723],[-0.00644445  2.08546805],-1.64413,"[ 1.09110649  2.13072134 -0.40268127  0.08194525 -0.5640907   1.09865292
  0.6835789   1.23035606  1.71275459 -1.43554575  0.        ]","[[ -0.35628678   0.25395816  -0.06506283   0.12675049]
 [-10.05220178  11.64784653   0.           0.        ]]",[-1.0123997   3.44267139]
4,-0.320432570788,[-0.10804823 -0.18579723],[-0.04751331  2.14381623],-1.74794,"[ 0.94113745  1.98979847 -0.7205044   0.92753944 -0.56408995  1.09865048
  0.53838052  1.74459591  1.63594372 -1.58585662  0.        ]","[[ -0.59504333   0.5243415   -0.06506283   0.12675049]
 [-13.81099663  15.37798656   0.           0.        ]]",[ 0.84140929  1.68125419]
5,-0.312268058614,[-0.10804823 -0.18579723],[-0.18340218  2.09436274],-1.66114,"[ 0.72520666  1.68704861 -0.99194361  1.81838715 -0.5640892   1.09864804
  0.67746337  2.24826644  1.52374611 -1.64224581  0.        ]","[[ -0.8351396    0.86855785  -0.06506283   0.12675049]
 [-10.21047588  19.03151632   0.           0.        ]]",[-0.14657009  2.24803783]
6,-0.290289549679,[-0.10804823 -0.18579723],[-0.50024033  1.90923738],-1.55617,"[ 0.49480611  1.185334   -1.17596574  2.48315402 -0.56408845  1.0986456
  0.6628254   2.74213245  1.37964539 -1.55374418  0.        ]","[[ -1.04315166   1.2851328   -0.06506283   0.12675049]
 [-10.58939011  22.61401364   0.           0.        ]]",[-0.42340203  3.88111947]
7,-0.255258303926,[-0.10804823 -0.18579723],[-0.88390076  1.63787961],-1.39962,"[ 0.21035261  0.52084258 -1.31255341  2.55169717 -0.56408771  1.09864316
  0.60617398  3.2262066   1.15438424 -1.40463185  0.        ]","[[ -1.26965394   1.77264655  -0.06506283   0.12675049]
 [-12.05592549  26.12560535   0.           0.        ]]",[-1.83078555  2.06225761]
8,-0.208366582105,[-0.10804823 -0.18579723],[-1.23408735  1.34435129],-1.27679,"[-0.16625246 -0.15103733 -1.37970817  1.69018472 -0.56408696  1.09864073
  0.46247389  3.70065013  0.82353076 -1.2349836   0.        ]","[[ -1.54809501   2.32969329  -0.06506283   0.12675049]
 [-15.77592795  29.56750038   0.           0.        ]]",[-0.66449711  0.81373014]
9,-0.153354288284,[-0.10804823 -0.18579723],[-1.45755923  1.03072119],-0.901544,"[-0.62484507 -0.55487646 -1.30573563 -0.11591086 -0.56408621  1.09863829
  0.37290705  4.06397804  0.40560458 -1.03607296  0.        ]","[[ -1.88687711   2.947491    -0.06506283   0.12675049]
 [-18.09456478  32.20354584   0.           0.        ]]",[-2.22748996  1.14204343]
