timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.295784715772,[-0.52804786 -0.54487884],[-4.28673077 -2.11314344],-2.72273,"[ 1.0921761   1.33640817  0.40513567 -0.30809397 -0.67911471 -0.45271969
  0.9037449  -0.31833572  2.13899614  1.13136033  0.        ]","[[ 0.09389656  0.04357729 -0.077137   -0.05228106]
 [-0.00336996 -0.00261019  0.          0.        ]]",[-4.22401858 -1.71869859]
1,-0.293875022917,[-0.52804786 -0.54487884],[-3.98120427 -1.36386776],-2.71613,"[ 1.09626454  1.33746407  0.343352   -0.41328613 -0.67911447 -0.45271956
  0.79286363 -0.90540286  2.14936247  1.00034155  0.        ]","[[  5.41547629e-02   3.81319468e-03  -7.71369959e-02  -5.22810603e-02]
 [ -3.95764759e+00  -3.96061309e+00   0.00000000e+00   0.00000000e+00]]",[-3.40680166 -0.91969942]
2,-0.286504347443,[-0.52804786 -0.54487884],[-3.42476392 -0.12905481],-2.56074,"[ 1.09546503  1.33055083  0.15943025 -0.7168708  -0.67911423 -0.45271943
  0.68417039 -1.43368907  2.13532284  0.61404429  0.        ]","[[-0.06388954 -0.11113483 -0.077137   -0.05228106]
 [-7.83389668 -7.52231992  0.          0.        ]]",[-4.52218715 -0.5409017 ]
3,-0.269803819523,[-0.52804786 -0.54487884],[-2.61282468  1.1732887 ],-2.33634,"[ 1.05200667  1.29329752 -0.13985898 -1.15867133 -0.67911398 -0.45271929
  0.57760391 -1.72904215  1.98060627  0.02801929  0.        ]","[[ -0.25869744  -0.28156051  -0.077137    -0.05228106]
 [-11.63430236  -9.51359886   0.           0.        ]]",[-2.9192353   2.43106162]
4,-0.243219205458,[-0.52804786 -0.54487884],[-1.64780152  1.67650461],-2.02754,"[ 0.90828137  1.23525506 -0.52752491 -1.52702826 -0.67911374 -0.45271916
  0.47307341 -1.11355343  1.60544291 -0.57573529  0.        ]","[[ -0.52878563  -0.43019835  -0.077137    -0.05228106]
 [-15.36210116  -5.36398191   0.           0.        ]]",[-2.57701827  3.05271391]
5,-0.210137347988,[-0.52804786 -0.54487884],[-0.11508876  2.18339229],-1.8443,"[ 0.60129217  1.20192925 -0.93531918 -1.68433969 -0.6791135  -0.45271903
  0.37061462 -0.51021545  1.03360915 -1.02993906  0.        ]","[[ -0.87268893  -0.49666588  -0.077137    -0.05228106]
 [-19.01601869  -1.29628193   0.           0.        ]]",[ 0.01576592  1.5591317 ]
6,-0.176555649454,[-0.52804786 -0.54487884],[ 1.25045455  2.3002646 ],-1.67085,"[ 0.14753665  1.20934919 -1.21981967 -1.65148995 -0.67911326 -0.4527189
  0.38287187  0.08097796  0.38072009 -1.22721485  0.        ]","[[ -1.24862402  -0.48260037  -0.077137    -0.05228106]
 [-18.5788929    2.68953997   0.           0.        ]]",[ 2.31660571  3.24536381]
7,-0.153070931468,[-0.52804786 -0.54487884],[ 1.51018023  1.78172851],-1.61898,"[-0.30138393  1.25339009 -1.30000108 -1.42855872 -0.67911302 -0.45271876
  0.50407354  0.66022209 -0.13558992 -1.20709443  0.        ]","[[ -1.5768345   -0.3896262   -0.077137    -0.05228106]
 [-14.25655262   6.5948003    0.           0.        ]]",[ 1.32394711  1.8398272 ]
8,-0.142843183711,[-0.52804786 -0.54487884],[ 0.79930675  0.83277178],-1.62611,"[-0.63538716  1.31059321 -1.25207841 -0.99913703 -0.67911278 -0.45271863
  0.62287337  1.22795104 -0.41800608 -1.14082171  0.        ]","[[ -1.8194572   -0.21932592  -0.077137    -0.05228106]
 [-10.01986669  10.42242845   0.           0.        ]]",[ 1.15779922  0.80123975]
9,-0.141395709078,[-0.52804786 -0.54487884],[-0.17838919 -0.07324532],-1.50287,"[-0.84423016  1.33726598 -1.17243665 -0.37344332 -0.67911253 -0.4527185
  0.73932557  1.66768122 -0.4818566  -1.12551214  0.        ]","[[ -1.97818637   0.01886827  -0.077137    -0.05228106]
 [ -5.866901    13.3870957    0.           0.        ]]",[-0.75891705  0.66172415]
10,-0.139548639572,[-0.52804786 -0.54487884],[-0.66038138 -0.56911004],-1.66178,"[-1.02456716  1.28390698 -1.06709375  0.38454381 -0.67911229 -0.45271836
  0.65836956  2.01715771 -0.46196953 -1.10688608  0.        ]","[[ -2.12449114   0.31025082  -0.077137    -0.05228106]
 [ -8.75397189  15.74328092   0.           0.        ]]",[ 0.4634055  -0.34735476]
11,-0.133092693295,[-0.52804786 -0.54487884],[-0.50372845 -0.71690977],-1.55465,"[-1.19843034  1.13631366 -0.92469743  1.08867194 -0.67911205 -0.45271823
  0.7146477   1.76679836 -0.43497746 -1.04017138  0.        ]","[[ -2.27943375   0.60818097  -0.077137    -0.05228106]
 [ -6.74695381  14.05537037   0.           0.        ]]",[-0.37606331 -0.36796496]
12,-0.123206680676,[-0.52804786 -0.54487884],[-0.04209185 -0.63260257],-1.60953,"[-1.34477392  0.93741771 -0.76152949  1.60249403 -0.67911181 -0.4527181
  0.67668414  1.50945925 -0.41567176 -0.93747712  0.        ]","[[ -2.4279559    0.87188111  -0.077137    -0.05228106]
 [ -8.10081341  12.32039761   0.           0.        ]]",[-0.42575366 -1.52605679]
13,-0.108805591776,[-0.52804786 -0.54487884],[ 0.63738942 -0.41825089],-1.4149,"[-1.48890973  0.74824107 -0.53766272  1.9057072  -0.67911157 -0.45271797
  0.63396828  0.88600242 -0.48256518 -0.78799757  0.        ]","[[-2.60525548  1.07611585 -0.077137   -0.05228106]
 [-9.6241517   8.11705132  0.          0.        ]]",[ 0.27829346 -0.22108276]
14,-0.093845765821,[-0.52804786 -0.54487884],[ 0.82216215 -0.48451772],-1.3087,"[-1.59663401  0.59267045 -0.28557004  2.06902582 -0.67911133 -0.45271783
  0.67018401  0.73222732 -0.58004308 -0.62150936  0.        ]","[[-2.78478023  1.22805462 -0.077137   -0.05228106]
 [-8.3326069   7.08030082  0.          0.        ]]",[ 0.66162665  0.15146048]
15,-0.0813723927332,[-0.52804786 -0.54487884],[ 0.61096716 -0.42479709],-1.41255,"[-1.65130974  0.43472199 -0.0783258   2.17199773 -0.67911108 -0.4527177
  0.74821315  0.80026401 -0.60816046 -0.48377114  0.        ]","[[-2.92351319  1.37426256 -0.077137   -0.05228106]
 [-5.54989874  7.53900654  0.          0.        ]]",[ 0.42561717 -1.73658049]
16,-0.0723610592883,[-0.52804786 -0.54487884],[ 0.50367892 -0.25246051],-1.20593,"[-1.67339022  0.31312274  0.06446444  2.212933   -0.67911084 -0.45271757
  0.79854244  0.19075705 -0.60602288 -0.38841983  0.        ]","[[-3.01650273  1.48381257 -0.077137   -0.05228106]
 [-3.75502944  3.42970916  0.          0.        ]]",[ 1.06077525  0.09059817]
17,-0.0679446100672,[-0.52804786 -0.54487884],[-0.09146762 -0.44892886],-1.21974,"[-1.67857337  0.23303167  0.11816639  2.22261767 -0.6791106  -0.45271743
  0.91159578  0.23378221 -0.57282006 -0.35039104  0.        ]","[[-3.05115191  1.55531695 -0.077137   -0.05228106]
 [ 0.27672575  3.71978525  0.          0.        ]]",[ 0.01793103 -0.41861971]
18,-0.0667132868608,[-0.52804786 -0.54487884],[-0.14192754 -0.30574611],-1.17838,"[-1.67776678  0.16907436  0.10855052  2.22064792 -0.67911036 -0.4527173
  0.91344109 -0.0229987  -0.5097495  -0.34913432  0.        ]","[[-3.04495686  1.61234278 -0.077137   -0.05228106]
 [ 0.34254808  1.9885684   0.          0.        ]]",[-0.96183278 -0.0176749 ]
19,-0.0634320456455,[-0.52804786 -0.54487884],[ 0.21669877 -0.13427493],-1.10536,"[-1.6812979   0.1257661   0.15735634  2.21441664 -0.67911012 -0.45271717
  0.80650951 -0.03913165 -0.50487594 -0.31557945  0.        ]","[[-3.07636684  1.651023   -0.077137   -0.05228106]
 [-3.4708646   1.8798      0.          0.        ]]",[ 0.64837604  0.95533728]
20,-0.0583104914287,[-0.52804786 -0.54487884],[-0.31634873 -0.3036063 ],-1.11067,"[-1.6839108   0.04204287  0.22430433  2.19103705 -0.67910987 -0.45271704
  0.88037621  0.51635875 -0.47502155 -0.26522269  0.        ]","[[-3.11935419  1.72619481 -0.077137   -0.05228106]
 [-0.83659612  5.62491542  0.          0.        ]]",[-1.21004959  0.37983317]
21,-0.0511271462016,[-0.52804786 -0.54487884],[-0.19570029  0.06477594],-1.15254,"[-1.68344727 -0.09636743  0.31202898  2.11848802 -0.67910963 -0.4527169
  0.76985126  0.7229848  -0.40644509 -0.19013644  0.        ]","[[-3.17563245  1.85267063 -0.077137   -0.05228106]
 [-4.77815699  7.01798908  0.          0.        ]]",[-0.63598308 -0.79101694]
22,-0.0395542999232,[-0.52804786 -0.54487884],[-0.11953998  0.25085878],-1.05309,"[-1.6678059  -0.21022036  0.49796897  2.02479377 -0.67910939 -0.45271677
  0.70191999  0.23782393 -0.40817377 -0.07004762  0.        ]","[[-3.29550159  1.96021217 -0.077137   -0.05228106]
 [-7.20073172  3.74703757  0.          0.        ]]",[-0.38416056  0.45009102]
23,-0.0254715561343,[-0.52804786 -0.54487884],[-0.2930581   0.53703618],-1.04205,"[-1.6171865  -0.30383902  0.73716059  1.92204595 -0.67910915 -0.45271664
  0.66326678  0.49114006 -0.43936996  0.07367461  0.        ]","[[-3.45334651  2.05228858 -0.077137   -0.05228106]
 [-8.57918454  5.45489411  0.          0.        ]]",[-0.58762778  0.23414121]
24,-0.00885750165067,[-0.52804786 -0.54487884],[-0.65715766  0.80063784],-1.02957,"[-1.51059824 -0.41664111  1.01319318  1.76248306 -0.67910891 -0.4527165
  0.60279237  0.61260082 -0.44492086  0.24556651  0.        ]","[[ -3.64656825   2.16960294  -0.077137    -0.05228106]
 [-10.73583225   6.27378297   0.           0.        ]]",[ 0.32402733  0.5590807 ]
25,-0.00897003186759,[-0.52804786 -0.54487884],[-1.36633265  1.01291358],-1.01095,"[-1.35285846 -0.54507916  1.2688921   1.52144224 -0.67910867 -0.45271637
  0.64470815  0.92246814 -0.39528238  0.41125393  0.        ]","[[-3.84628722  2.31603918 -0.077137   -0.05228106]
 [-9.24101257  8.36290837  0.          0.        ]]",[-2.15670751  2.01011046]
26,-0.0297620605569,[-0.52804786 -0.54487884],[-2.02450514  1.40371478],-1.0503,"[-1.12761512 -0.69718764  1.50627037  1.11470667 -0.67910842 -0.45271624
  0.53881621  1.48516433 -0.26616499  0.56819528  0.        ]","[[ -4.06899625   2.52136124  -0.077137    -0.05228106]
 [-13.01735202  12.15660851   0.           0.        ]]",[-1.57717681  1.71173515]
27,-0.0570044375,[-0.52804786 -0.54487884],[-2.53584433  1.66966999],-1.11033,"[-0.76467829 -0.84198936  1.72562643  0.45860183 -0.67910818 -0.45271611
  0.43501498  2.03669008 -0.0472197   0.71353747  0.        ]","[[ -4.36648431   2.80180147  -0.077137    -0.05228106]
 [-16.71913303  15.87500821   0.           0.        ]]",[-2.32001135  1.93386423]
28,-0.0792107664531,[-0.52804786 -0.54487884],[-2.92009425  1.11541629],-1.19696,"[-0.25834857 -0.90521385  1.81748274 -0.31653718 -0.67910794 -0.45271597
  0.33325584  0.6739123   0.15712607  0.78263409  0.        ]","[[ -4.7372747    3.10120619  -0.077137    -0.05228106]
 [-20.348089     6.68716523   0.           0.        ]]",[-2.9999297   0.25398466]
29,-0.0837950386959,[-0.52804786 -0.54487884],[-3.15436792  0.71697789],-1.30057,"[ 0.33406503 -0.90594762  1.65065451 -0.37590344 -0.6791077  -0.45271584
  0.23351792 -0.5887367   0.20040556  0.79307243  0.        ]","[[ -5.17992502   3.12364995  -0.077137    -0.05228106]
 [-23.90496407  -1.82561146   0.           0.        ]]",[-2.26558611  1.06497945]
30,-0.0837194804922,[-0.52804786 -0.54487884],[-3.27697682  0.62418509],-1.32001,"[ 0.86295994 -0.90389864  1.12656916 -0.25663875 -0.67910746 -0.45271571
  0.1357656  -0.64355199  0.14535879  0.8807615   0.        ]","[[ -5.69300139   3.07854065  -0.077137    -0.05228106]
 [-27.39102831  -2.19517738   0.           0.        ]]",[-1.8125678   0.62436185]
31,-0.0924668389115,[-0.52804786 -0.54487884],[-3.13235235  0.55752867],-1.36821,"[ 1.09826513 -0.90060049  0.27156114 -0.16102007 -0.67910722 -0.45271557
  0.03995048 -0.52512194  0.16698333  0.99029426  0.        ]","[[ -6.27510565   3.0422863   -0.077137    -0.05228106]
 [-30.80800777  -1.39672376   0.           0.        ]]",[-1.60311053  0.48418985]
32,-0.103467774505,[-0.52804786 -0.54487884],[-2.90410089  0.23429014],-1.36733,"[ 0.82156803 -0.89802701 -0.67416774 -0.10594876 -0.67910697 -0.45271544
 -0.05396808 -0.42793399  0.25808277  1.04478523  0.        ]","[[ -6.92487083   3.02134921  -0.077137    -0.05228106]
 [-34.15735143  -0.74148406   0.           0.        ]]",[-3.70946733 -0.32379912]
33,-0.111517585102,[-0.52804786 -0.54487884],[-2.407372   -0.01742446],-1.48915,"[  1.16899060e-03  -8.93896470e-01  -1.26479303e+00  -3.36873245e-02
  -6.79106732e-01  -4.52715308e-01  -1.46028895e-01  -6.16054433e-01
   3.79659005e-01   1.00278574e+00   0.00000000e+00]","[[ -7.64095832   2.99379465  -0.077137    -0.05228106]
 [-37.44044415  -2.00979198   0.           0.        ]]",[-4.14424047 -1.86097699]
34,-0.111381206062,[-0.52804786 -0.54487884],[-1.57285714  0.22136411],-1.67275,"[-1.04149047 -0.877263   -1.05517401  0.17304435 -0.67910649 -0.45271518
 -0.23626411 -1.19765206  0.47717272  0.80283605  0.        ]","[[ -8.42205506   2.91425801  -0.077137    -0.05228106]
 [-40.65843184  -5.93092282   0.           0.        ]]",[-1.98955822 -0.06622458]
35,-0.0878508407863,[-0.52804786 -0.54487884],[-0.65632683  0.67103314],-1.46396,"[-1.66693723 -0.83910044  0.01380446  0.47762887 -0.67910625 -0.45271504
 -0.32469633 -1.21947266  0.33719302  0.5010994   0.        ]","[[ -9.26686633   2.79416546  -0.077137    -0.05228106]
 [-43.81212132  -6.07804212   0.           0.        ]]",[-1.81841793  0.83927093]
36,-0.049068977391,[-0.52804786 -0.54487884],[-1.10129571  1.17801058],-1.15606,"[-1.31157287 -0.80190201  1.32089129  0.69052764 -0.67910601 -0.45271491
 -0.41137331 -0.70924407 -0.03336267  0.5290082   0.        ]","[[-10.17412209   2.70712077  -0.077137    -0.05228106]
 [-46.90321516  -2.63808646   0.           0.        ]]",[-0.60082525  1.07545993]
37,-0.0665035226964,[-0.52804786 -0.54487884],[-2.08987832  1.17706633],-1.15176,"[-0.11101029 -0.79589449  1.80457204  0.72056984 -0.67910577 -0.45271478
 -0.45203422 -0.1148312  -0.17205967  0.95098523  0.        ]","[[-11.12673411   2.69456848  -0.077137    -0.05228106]
 [-48.35327598   1.36944007   0.           0.        ]]",[-2.34558137  0.95384378]
