timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.37347776428,[-0.11993483 -0.17768033],[-2.90520787  0.16153547],-2.17265,"[ 1.17893414  2.17755588  0.06771526 -0.47838945 -1.13074093 -1.31150092
  1.08181585 -0.3768144   2.24319104  1.34215134  0.        ]","[[-0.03678698  0.08677363 -0.13072198 -0.15158914]
 [-0.00179221 -0.00357249  0.          0.        ]]",[-3.51426557  0.72168848]
1,-0.371220886308,[-0.11993483 -0.17768033],[-2.84779119  0.16284004],-2.10034,"[ 1.1758376   2.17355853  0.00819541 -0.38110464 -1.13073847 -1.31149751
  0.93152294  0.01692019  2.24193948  1.29799036  0.        ]","[[-0.07652417  0.11538941 -0.13072198 -0.15158914]
 [-3.95874988  2.85561512  0.          0.        ]]",[-1.6805085  -1.64239583]
2,-0.361095741678,[-0.11993483 -0.17768033],[-2.74206972  0.21509105],-2.06764,"[ 1.15390813  2.17067776 -0.16721486 -0.32402583 -1.130736   -1.31149409
  0.78430365 -0.53593095  2.22939974  1.10373525  0.        ]","[[-0.19458865  0.13222154 -0.13072198 -0.15158914]
 [-7.83479504 -1.159032    0.          0.        ]]",[-2.94711938  0.13841513]
3,-0.339613308448,[-0.11993483 -0.17768033],[-2.51558566  0.26840356],-1.9352,"[ 1.07690432  2.17363065 -0.44671556 -0.38315775 -1.13073354 -1.31149068
  0.63992987 -0.45710167  2.16034017  0.74953014  0.        ]","[[ -0.38942246   0.11478439  -0.13072198  -0.15158914]
 [-11.63592951  -0.58660116   0.           0.        ]]",[-3.27706816  0.91283085]
4,-0.307280821834,[-0.11993483 -0.17768033],[-2.20630264  0.31040919],-1.72127,"[ 0.89147322  2.16930348 -0.79644002 -0.29956028 -1.13073107 -1.31148727
  0.49836609  0.04242207  1.98671202  0.33967228  0.        ]","[[ -0.65953666   0.13944733  -0.13072198  -0.15158914]
 [-15.3630857    3.04078837   0.           0.        ]]",[-1.24566855 -0.24186074]
5,-0.260349483233,[-0.11993483 -0.17768033],[-1.64138341  0.61496437],-1.43705,"[ 0.54376298  2.15783518 -1.14237588 -0.12895529 -1.13072861 -1.31148386
  0.3596686  -0.09758389  1.65871772 -0.07165919  0.        ]","[[ -1.00343684   0.19006273  -0.13072198  -0.15158914]
 [-19.01477944   2.02410803   0.           0.        ]]",[-3.09626605  1.23047414]
6,-0.19659972043,[-0.11993483 -0.17768033],[-0.97758257  0.96462733],-1.06364,"[ 0.01181961  2.13271817 -1.36034044  0.13655117 -1.13072614 -1.31148044
  0.2236386   0.44229914  1.15540449 -0.3695923   0.        ]","[[ -1.419666     0.26988073  -0.13072198  -0.15158914]
 [-22.59624329   5.94457033   0.           0.        ]]",[-1.12008945 -0.02997887]
7,-0.115952771908,[-0.11993483 -0.17768033],[-0.47821847  1.32615089],-0.685383,"[-0.64858316  2.08090374 -1.29353915  0.51328719 -1.13072368 -1.31147703
  0.09035021  0.40981138  0.52042017 -0.41227882  0.        ]","[[ -1.90680015   0.38640612  -0.13072198  -0.15158914]
 [-26.10552491   5.70865807   0.           0.        ]]",[-0.71552142  1.45343511]
8,-0.0228480125196,[-0.11993483 -0.17768033],[-0.63658381  1.28848076],-0.393802,"[-1.25619725  1.98685592 -0.83147221  0.97994821 -1.13072122 -1.31147362
  0.00237075  0.93943821 -0.1087893  -0.09699868  0.        ]","[[ -2.4521505    0.53916858  -0.13072198  -0.15158914]
 [-28.42189012   9.55464571   0.           0.        ]]",[-0.45773656  0.05266078]
9,-0.0724842383839,[-0.11993483 -0.17768033],[-0.96946234  1.09463048],-0.754059,"[-1.56217384  1.83053395 -0.03950778  1.50542992 -1.13071875 -1.31147021
 -0.04510203  0.9418621  -0.53617617  0.53788276  0.        ]","[[ -3.03312806   0.73043954  -0.13072198  -0.15158914]
 [-29.67177627   9.57225954   0.           0.        ]]",[-1.95767292  1.69974695]
