timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0967092841699,"[[ 0.00435667 -0.03968316  0.17592856  0.08708541]
 [ 0.00100743  0.00309195  0.          0.        ]]",[ 1.56954551  1.43813777],-1.61401,"[ 1.10194262  1.24982706  0.28649306 -0.53976041  1.532511    0.75784158
  0.85477311 -0.30757063 -0.16032074 -0.58835147  0.        ]",[-0.68416363 -0.63616019],[ 1.47941123  1.16878985]
1,-0.0848820827707,"[[  4.40516797e-02   9.04689226e-05   1.75928563e-01   8.70854113e-02]
 [  3.95533178e+00   3.96108511e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74276114  0.31108326],-1.63796,"[ 1.10061285  1.25070572  0.34887367 -0.43854193  1.53250995  0.75784134
  0.96419251  0.29302391 -0.16158478 -0.45168662  0.        ]",[-0.68416363 -0.63616019],[ 0.74493515 -0.43406208]
2,-0.0574027605084,"[[ 0.15194727  0.06126977  0.17592856  0.08708541]
 [ 6.82467348  2.16283964  0.          0.        ]]",[-0.28529561 -0.47046101],-1.50341,"[ 1.08601137  1.24860929  0.51759656 -0.28290581  1.53250891  0.7578411
  1.04358939  0.02015413 -0.19394063 -0.13795778  0.        ]",[-0.68416363 -0.63616019],[-0.62124423 -0.76703747]
3,-0.0348996767955,"[[ 0.26244089  0.07363419  0.17592856  0.08708541]
 [ 4.2333103  -0.91613803  0.          0.        ]]",[-0.45272183 -0.63299382],-1.41942,"[ 1.05457377  1.24767785  0.68749775 -0.25150353  1.53250787  0.75784086
  0.97188361 -0.4470568  -0.24979297  0.11824838  0.        ]",[-0.68416363 -0.63616019],[-0.45978015  0.28594636]
4,-0.0238453557581,"[[ 0.32801357  0.06686082  0.17592856  0.08708541]
 [ 2.33029578  0.234963    0.          0.        ]]",[-0.49763688 -0.99444449],-1.50479,"[ 1.0281775   1.2482082   0.78610443 -0.26870272  1.53250683  0.75784061
  0.91922511 -0.27238604 -0.28947978  0.25069478  0.        ]",[-0.68416363 -0.63616019],[-0.15297104 -1.37735065]
5,-0.0204424849814,"[[ 0.36810097  0.03178809  0.17592856  0.08708541]
 [ 1.68060277 -3.72902538  0.          0.        ]]",[-0.53843713 -0.55049253],-1.46627,"[ 1.0092586   1.25013886  0.84534128 -0.35786815  1.53250578  0.75784037
  0.90124717 -0.8738905  -0.30435687  0.29672194  0.        ]",[-0.68416363 -0.63616019],[-0.29742346 -0.48106019]
6,-0.0247790773338,"[[ 0.38958176 -0.06115844  0.17592856  0.08708541]
 [ 0.47149803 -5.5595294   0.          0.        ]]",[-0.3160575  -0.01902002],-1.43048,"[ 0.99826505  1.2486143   0.87671509 -0.59435554  1.53250474  0.75784013
  0.86778983 -1.15165488 -0.28549106  0.23917163  0.        ]",[-0.68416363 -0.63616019],[-0.26525114  0.23682426]
7,-0.0341707142095,"[[ 0.38838599 -0.16183205  0.17592856  0.08708541]
 [-0.58754945 -4.51132662  0.          0.        ]]",[-0.00049961  0.20640486],-1.40153,"[ 0.99889217  1.236108    0.87497539 -0.84892423  1.5325037   0.75783989
  0.83848472 -0.99259777 -0.2561902   0.12206309  0.        ]",[-0.68416363 -0.63616019],[-0.716943    0.46804197]
8,-0.0486548104854,"[[ 0.34828784 -0.23255722  0.17592856  0.08708541]
 [-3.41285888 -2.56767088  0.          0.        ]]",[ 0.73792481  0.5347997 ],-1.4548,"[ 1.01886904  1.22063423  0.81617022 -1.02543106  1.53250266  0.75783964
  0.76030556 -0.69766274 -0.22308514 -0.04735212  0.        ]",[-0.68416363 -0.63616019],[ 1.0503632   0.59503631]
9,-0.05676974664,"[[ 0.32038963 -0.25977648  0.17592856  0.08708541]
 [ 0.60965374 -0.1622676   0.          0.        ]]",[ 0.36859131  0.23909819],-1.50284,"[ 1.03153605  1.21322537  0.77474204 -1.09262719  1.53250161  0.7578394
  0.87161189 -0.33266117 -0.2094384  -0.14074253  0.        ]",[-0.68416363 -0.63616019],[ 0.77330915 -0.136678  ]
