timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.258328974572,[-0.06905127 -0.11676326],[-0.07894498  1.57671356],-1.24317,"[  1.11186118e+00   1.81650147e+00   1.56742254e-03  -5.27283712e-01
   2.28399673e-01   1.51052070e+00   7.80799807e-01  -3.25825184e-01
   9.98295884e-01  -1.44134332e+00   0.00000000e+00]","[[-0.06555451  0.03743701  0.02639208  0.17233685]
 [ 0.00442262 -0.00488471  0.          0.        ]]",[-0.36885178  1.39677915]
1,-0.257367344585,[-0.06905127 -0.11676326],[-0.08336857  1.54993832],-1.46388,"[ 1.11039434  1.81358777 -0.020547   -0.4235834   0.22839895  1.51050574
  0.6846506   0.22153807  0.9978551  -1.43110635  0.        ]","[[-0.08012228  0.07707382  0.02639208  0.17233685]
 [-1.45633135  3.95536526  0.          0.        ]]",[ 1.57897655 -0.51604136]
2,-0.251271422448,[-0.06905127 -0.11676326],[-0.07918885  1.56380594],-1.19928,"[ 1.11150252  1.8057738  -0.00406128 -0.2729643   0.22839822  1.51049078
  0.94697067 -0.07191408  0.99677754 -1.36342547  0.        ]","[[-0.06926102  0.13487871  0.02639208  0.17233685]
 [ 2.52918752  1.83220502  0.          0.        ]]",[-0.72806061  1.18848891]
3,-0.241906207833,[-0.06905127 -0.11676326],[-0.09672904  1.52116334],-1.19071,"[ 1.11320387  1.78909029  0.02810468 -0.07675715  0.2283975   1.51047582
  0.7540065   0.47050193  0.98922487 -1.26356146  0.        ]","[[-0.0480915   0.21089805  0.02639208  0.17233685]
 [-0.40246759  5.75664543  0.          0.        ]]",[ 0.0812556   2.72576812]
4,-0.229008084167,[-0.06905127 -0.11676326],[-0.11267     1.48049188],-1.20266,"[ 1.11286589  1.73353271  0.02087084  0.30914323  0.22839677  1.51046086
  0.77559287  1.00200315  0.96250066 -1.1425267   0.        ]","[[-0.05285005  0.36461404  0.02639208  0.17233685]
 [-0.07444882  9.60213863  0.          0.        ]]",[ 0.09099036  0.5640453 ]
5,-0.208179748754,[-0.06905127 -0.11676326],[-0.13149914  1.43292832],-1.13876,"[ 1.11301026  1.61087184  0.02411126  0.8045978   0.22839605  1.5104459
  0.79934474  1.2843885   0.89638199 -0.97201759  0.        ]","[[ -0.05071825   0.57715642   0.02639208   0.17233685]
 [  0.28647308  11.64529123   0.           0.        ]]",[-0.30690615 -0.39078593]
6,-0.186855020812,[-0.06905127 -0.11676326],[-0.14479521  1.39732909],-1.09708,"[ 1.11252006  1.43786463  0.01423117  1.24035306  0.22839532  1.51043093
  0.71910869  1.03870528  0.80292199 -0.83204774  0.        ]","[[-0.05721872  0.79222816  0.02639208  0.17233685]
 [-0.93250071  9.86779917  0.          0.        ]]",[ 0.81987395  1.08309749]
7,-0.159050732885,[-0.06905127 -0.11676326],[-0.15724692  1.33034253],-1.08021,"[ 1.11348431  1.20190253  0.03562587  1.61773859  0.2283946   1.51041597
  0.93378889  1.5588246   0.66049247 -0.68111582  0.        ]","[[ -0.04314494   1.02734159   0.02639208   0.17233685]
 [  2.32920439  13.63102477   0.           0.        ]]",[ 1.73908378  0.76258376]
8,-0.112877322361,[-0.06905127 -0.11676326],[-0.16785753  1.2442075 ],-0.791785,"[ 1.1135041   0.84990068  0.16622481  1.91812616  0.22839387  1.51040102
  1.19124027  1.93869018  0.39154799 -0.48691314  0.        ]","[[  0.0426823    1.32753925   0.02639208   0.17233685]
 [  6.24078044  16.37959878   0.           0.        ]]",[-1.56307441 -0.46510207]
9,-0.0733934328261,[-0.06905127 -0.11676326],[-0.19063887  1.17184174],-0.607805,"[ 1.10373809  0.46323532  0.29342492  1.9901179   0.22839314  1.51038606
  0.92275822  1.63941175  0.09260773 -0.41945031  0.        ]","[[  0.12657504   1.63340729   0.02639208   0.17233685]
 [  2.16182148  14.21439779   0.           0.        ]]",[-0.93967237  1.8060693 ]
