timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181580107396,[-0.13188837 -0.19897924],[ 0.60120833  2.40836716],-1.00866,"[ 1.18104305  2.1517655   0.2307497  -0.52616902  1.04634772  1.55226264
  1.11266953 -0.37796175  0.41059677 -1.31785437  0.        ]","[[ 0.06042359  0.06650238  0.12141549  0.1790608 ]
 [-0.00021545  0.00370075  0.          0.        ]]",[ 0.82492188  0.49486298]
1,-0.173215877113,[-0.13188837 -0.19897924],[ 0.45225954  2.23513746],-0.942138,"[ 1.17758206  2.14969934  0.27969272 -0.45882957  1.0463461   1.55225872
  1.22776342 -0.10904547  0.40225699 -1.24057647  0.        ]","[[ 0.0931533   0.08622277  0.12141549  0.1790608 ]
 [ 3.26232717  1.961816    0.          0.        ]]",[ 0.77196928  0.98984836]
2,-0.146194062399,[-0.13188837 -0.19897924],[ 0.05211043  1.85350823],-0.906787,"[ 1.15918119  2.13633674  0.42104957 -0.19332072  1.04634448  1.5522548
  1.33316559  0.42372669  0.35546653 -1.00081546  0.        ]","[[ 0.18837745  0.16438221  0.12141549  0.1790608 ]
 [ 6.2501602   5.84120016  0.          0.        ]]",[ 0.72489506 -0.18569921]
3,-0.103495098981,[-0.13188837 -0.19897924],[-0.32515758  1.61297095],-0.644943,"[ 1.1042643   2.10424666  0.64165723  0.16849775  1.04634286  1.55225089
  1.42998052  0.30671163  0.22802172 -0.65548209  0.        ]","[[ 0.34091624  0.27265744  0.12141549  0.1790608 ]
 [ 8.99459273  4.98915714  0.          0.        ]]",[ 0.97037841  2.60616566]
4,-0.0438531559144,[-0.13188837 -0.19897924],[-0.82428694  1.21265161],-0.634572,"[ 0.97492362  2.04078721  0.93373685  0.61502467  1.04634123  1.55224697
  1.55908447  0.83672071 -0.04504328 -0.25196874  0.        ]","[[  0.55752635   0.41116205   0.12141549   0.1790608 ]
 [ 12.65432158   8.84842201   0.           0.        ]]",[ 0.32098752  0.28279579]
5,-0.0366700665211,[-0.13188837 -0.19897924],[-1.09143269  1.16351748],-0.635982,"[ 0.74490134  1.91775339  1.23765737  1.17320572  1.04633961  1.55224306
  1.59506044  0.96634151 -0.50463967  0.0786336   0.        ]","[[  0.82084507   0.59760062   0.12141549   0.1790608 ]
 [ 13.67422632   9.79226471   0.           0.        ]]",[-0.28955428  0.9011809 ]
6,-0.111384168545,[-0.13188837 -0.19897924],[-1.27647781  1.2730242 ],-0.722055,"[ 0.45506283  1.71287282  1.46307319  1.76721348  1.04633799  1.55223914
  1.54510398  1.42976578 -1.05097878  0.1659968   0.        ]","[[  1.08012148   0.82730294   0.12141549   0.1790608 ]
 [ 12.25825312  13.16670764   0.           0.        ]]",[-2.32024103  1.16859601]
7,-0.175240747528,[-0.13188837 -0.19897924],[-1.34874141  1.60812438],-0.91193,"[ 0.19669659  1.37350345  1.57841292  2.34031328  1.04633637  1.55223522
  1.3969928   1.93786561 -1.52558454 -0.02998169  0.        ]","[[  1.28316282   1.12775821   0.12141549   0.1790608 ]
 [  8.05992485  16.86648431   0.           0.        ]]",[-1.12102882  1.5149896 ]
8,-0.218584881743,[-0.13188837 -0.19897924],[-1.40225136  1.95315015],-1.08,"[ 0.03585776  0.8820205   1.61897925  2.66271635  1.04633474  1.55223131
  1.25181975  2.43588801 -1.7961326  -0.41696877  0.        ]","[[  1.40307361   1.50147347   0.12141549   0.1790608 ]
 [  3.94486009  20.49293096   0.           0.        ]]",[-2.50266519  0.61143934]
9,-0.239856960687,[-0.13188837 -0.19897924],[-1.44842577  2.15582681],-1.10591,"[-0.01649485  0.30461432  1.62750204  2.45047452  1.04633312  1.55222739
  1.10951183  2.71271874 -1.82520596 -0.85245265  0.        ]","[[  1.44149951   1.93155856   0.12141549   0.1790608 ]
 [ -0.08900577  22.50880658   0.           0.        ]]",[-1.01484896  2.96441166]
10,-0.241849509864,[-0.13188837 -0.19897924],[-1.44156492  2.1154027 ],-1.20895,"[ 0.03998135 -0.23658634  1.61820343  1.5162396   1.0463315   1.55222347
  0.9699784   3.19529968 -1.63844706 -1.23328313  0.        ]","[[  1.4000371    2.41699388   0.12141549   0.1790608 ]
 [ -4.04423775  26.02294742   0.           0.        ]]",[-1.93699794  1.91419118]
11,-0.2304569867,[-0.13188837 -0.19897924],[-1.27584434  1.89329219],-1.29514,"[ 0.2005515  -0.56051774  1.57714778 -0.17577601  1.04632988  1.55221956
  0.8331644   3.66826547 -1.27954847 -1.51372163  0.        ]","[[  1.28024371   2.9720104    0.12141549   0.1790608 ]
 [ -7.9223935   29.46719105   0.           0.        ]]",[-0.75103308  1.52319738]
12,-0.224596723545,[-0.13188837 -0.19897924],[-1.10502052  2.17420173],-1.30357,"[ 0.43872402 -0.57407542  1.47240024 -1.07574592  1.04632826  1.55221564
  0.73375057 -0.3111385  -1.08428123 -1.60878882  0.        ]","[[  1.09352048   3.23575043   0.12141549   0.1790608 ]
 [-10.74039425   0.49040828   0.           0.        ]]",[-1.82916384  1.28569918]
13,-0.226769607793,[-0.13188837 -0.19897924],[-0.88590616  2.45847344],-1.28985,"[ 0.72427408 -0.57923134  1.25812735 -0.8780374   1.04632663  1.55221172
  0.60156687 -0.96154861 -1.15532652 -1.57877217  0.        ]","[[  0.84111773   3.1778893    0.12141549   0.1790608 ]
 [-14.48730799  -4.24568245   0.           0.        ]]",[-1.18962784  1.85825478]
14,-0.223404737215,[-0.13188837 -0.19897924],[-0.82666826  2.50025058],-1.29777,"[ 1.00517778 -0.57898601  0.8782616  -0.61361519  1.04632501  1.55220781
  0.47200996 -0.81694168 -1.2103023  -1.49869199  0.        ]","[[  0.51452441   3.10065951   0.12141549   0.1790608 ]
 [-18.15976488  -3.19270788   0.           0.        ]]",[-0.31375943  1.73311954]
15,-0.215896211912,[-0.13188837 -0.19897924],[-0.70222676  2.50006986],-1.23781,"[ 1.16958986 -0.5746007   0.35311834 -0.44606984  1.04632339  1.55220389
  0.44087058 -0.62238344 -1.21065463 -1.41726514  0.        ]","[[  0.14247295   3.05162697   0.12141549   0.1790608 ]
 [-19.04244199  -1.77600143   0.           0.        ]]",[-0.11682951  1.80546736]
16,-0.208088615877,[-0.13188837 -0.19897924],[-0.51068711  2.49785399],-1.18785,"[ 1.14431003 -0.57100173 -0.21525128 -0.35870343  1.04632177  1.55219998
  0.43785298 -0.49870329 -1.17471878 -1.36463652  0.        ]","[[ -0.23923395   3.02598026   0.12141549   0.1790608 ]
 [-19.12796897  -0.87540567   0.           0.        ]]",[ 0.65459892  2.090288  ]
17,-0.202551037476,[-0.13188837 -0.19897924],[-0.34490696  2.48973036],-0.954002,"[ 0.94910786 -0.56896785 -0.69678652 -0.31707842  1.04632015  1.55219606
  0.54264372 -0.43397775 -1.12846847 -1.34575314  0.        ]","[[ -0.59198983   3.01373527   0.12141549   0.1790608 ]
 [-16.15752165  -0.40409814   0.           0.        ]]",[-1.36046262  3.24300893]
18,-0.199510486659,[-0.13188837 -0.19897924],[-0.25177842  2.52629781],-1.06208,"[ 0.60538032 -0.56797987 -1.08129412 -0.29825477  1.04631852  1.55219214
  0.41425227 -0.40306681 -1.08123559 -1.35337406  0.        ]","[[ -0.95165567   3.00819166   0.12141549   0.1790608 ]
 [-19.79693568  -0.17901741   0.           0.        ]]",[-0.62721591  1.79652736]
19,-0.199442942786,[-0.13188837 -0.19897924],[-0.24605864  2.56032467],-1.03989,"[ 0.08255931 -0.56753448 -1.32913668 -0.29002857  1.0463169   1.55218823
  0.34047115 -0.38906963 -1.03619441 -1.38825598  0.        ]","[[ -1.3685782    3.00576777   0.12141549   0.1790608 ]
 [-21.8883491   -0.07709707   0.           0.        ]]",[-0.65017033  1.83494336]
20,-0.203201001408,[-0.13188837 -0.19897924],[-0.35486531  2.59224391],-0.963006,"[-0.54435713 -0.56734172 -1.31042479 -0.28651961  1.04631528  1.55218431
  0.26494435 -0.38294876 -1.00663208 -1.44805049  0.        ]","[[ -1.8278255    3.00473364   0.12141549   0.1790608 ]
 [-24.02924697  -0.03252934   0.           0.        ]]",[-0.5525214   2.89149589]
21,-0.210505010705,[-0.13188837 -0.19897924],[-0.57987916  2.58380508],-0.937704,"[-1.13803744 -0.56726021 -0.95235702 -0.2850495   1.04631366  1.55218039
  0.20455184 -0.38033695 -1.00432497 -1.52260752  0.        ]","[[ -2.32558646e+00   3.00430038e+00   1.21415486e-01   1.79060801e-01]
 [ -2.57411441e+01  -1.35133485e-02   0.00000000e+00   0.00000000e+00]]",[-1.00418411  3.49374118]
22,-0.220024000592,[-0.13188837 -0.19897924],[-0.8752088   2.52969313],-1.09553,"[-1.52315718 -0.56722613 -0.2549395  -0.2844419   1.04631204  1.55217648
  0.08285288 -0.37924283 -1.03745607 -1.59501117  0.        ]","[[ -2.87502136e+00   3.00412134e+00   1.21415486e-01   1.79060801e-01]
 [ -2.91908498e+01  -5.54871080e-03   0.00000000e+00   0.00000000e+00]]",[ 0.39807902  3.46029213]
23,-0.228472504944,[-0.13188837 -0.19897924],[-1.03280878  2.44056106],-1.07299,"[-1.51204638 -0.56721186  0.57713761 -0.28419359  1.04631041  1.55217256
  0.15884123 -0.37878965 -1.09970124 -1.63689943  0.        ]","[[ -3.43722672e+00   3.00404821e+00   1.21415486e-01   1.79060801e-01]
 [ -2.70368643e+01  -2.25115985e-03   0.00000000e+00   0.00000000e+00]]",[-1.42221994  3.82856794]
24,-0.233338681951,[-0.13188837 -0.19897924],[-1.14273143  2.38142872],-1.33165,"[-1.08173093 -0.56720575  1.28724271 -0.28409283  1.04630879  1.55216865
  0.03804702 -0.37860539 -1.17303436 -1.63287206  0.        ]","[[ -4.01231867e+00   3.00401857e+00   1.21415486e-01   1.79060801e-01]
 [ -3.04609199e+01  -9.11782943e-04   0.00000000e+00   0.00000000e+00]]",[-0.84437771  1.72618712]
25,-0.232756185319,[-0.13188837 -0.19897924],[-1.22608232  2.37075472],-1.3175,"[-0.28136023 -0.56720295  1.63699945 -0.28405195  1.04630717  1.55216473
 -0.05861917 -0.37853042 -1.23739045 -1.57531023  0.        ]","[[ -4.64902956e+00   3.00400659e+00   1.21415486e-01   1.79060801e-01]
 [ -3.32010377e+01  -3.68178728e-04   0.00000000e+00   0.00000000e+00]]",[-0.65676265  2.13865904]
26,-0.22545452639,[-0.13188837 -0.19897924],[-1.22204649  2.40075827],-1.31165,"[ 0.60652779 -0.56720149  1.36071452 -0.28403532  1.04630555  1.55216081
 -0.12716632 -0.37849996 -1.25948949 -1.47722056  0.        ]","[[ -5.33254557e+00   3.00400176e+00   1.21415486e-01   1.79060801e-01]
 [ -3.51440886e+01  -1.48759346e-04   0.00000000e+00   0.00000000e+00]]",[-1.63146856  1.12725137]
27,-0.21313346241,[-0.13188837 -0.19897924],[-0.91647518  2.48292637],-1.13896,"[ 1.15182799 -0.56720056  0.46016234 -0.28402835  1.04630393  1.5521569
 -0.24229864 -0.37848789 -1.21882919 -1.37932204  0.        ]","[[ -6.06817172e+00   3.00399977e+00   1.21415486e-01   1.79060801e-01]
 [ -3.84076500e+01  -6.31687299e-05   0.00000000e+00   0.00000000e+00]]",[-0.77740405  2.6341768 ]
28,-0.201645559077,[-0.13188837 -0.19897924],[-0.47034907  2.55536985],-1.14201,"[ 0.960963   -0.56719984 -0.67727189 -0.28402521  1.0463023   1.55215298
 -0.32406029 -0.37848275 -1.12527211 -1.33874276  0.        ]","[[ -6.85957828e+00   3.00399891e+00   1.21415486e-01   1.79060801e-01]
 [ -4.07252828e+01  -2.80415792e-05   0.00000000e+00   0.00000000e+00]]",[-0.66209061  1.29941853]
29,-0.199524038151,[-0.13188837 -0.19897924],[-0.33689123  2.62408423],-1.17092,"[ 0.02764835 -0.56719921 -1.34013595 -0.28402365  1.04630068  1.55214907
 -0.38809673 -0.37848045 -1.03130873 -1.39273195  0.        ]","[[ -7.69229635e+00   3.00399852e+00   1.21415486e-01   1.79060801e-01]
 [ -4.25404753e+01  -1.36324737e-05   0.00000000e+00   0.00000000e+00]]",[ 1.29452137  1.43373816]
30,-0.208647425255,[-0.13188837 -0.19897924],[-0.56785774  2.62391019],-0.980811,"[-1.01792819 -0.56719864 -1.06201764 -0.28402309  1.04629906  1.55214515
 -0.21871017 -0.37847804 -1.00178193 -1.50580633  0.        ]","[[ -8.49493145e+00   3.00399842e+00   1.21415486e-01   1.79060801e-01]
 [ -3.77390354e+01   1.55537051e-06   0.00000000e+00   0.00000000e+00]]",[-1.1109087   2.85171337]
31,-0.222100153543,[-0.13188837 -0.19897924],[-0.95373619  2.54762387],-1.20399,"[-1.55778244 -0.56719808 -0.07334952 -0.28402275  1.04629744  1.55214124
 -0.33203044 -0.37847847 -1.04923927 -1.60771785  0.        ]","[[ -9.28194111e+00   3.00399839e+00   1.21415486e-01   1.79060801e-01]
 [ -4.09512261e+01  -3.92034534e-06   0.00000000e+00   0.00000000e+00]]",[-0.58377366  2.03801525]
32,-0.232336438581,[-0.13188837 -0.19897924],[-1.11212313  2.45729828],-1.34504,"[-1.25556789 -0.56719751  1.09630688 -0.28402227  1.04629582  1.55213732
 -0.38497015 -0.37847813 -1.15052625 -1.63943301  0.        ]","[[ -1.01160220e+01   3.00399831e+00   1.21415486e-01   1.79060801e-01]
 [ -4.24518663e+01  -3.74822761e-06   0.00000000e+00   0.00000000e+00]]",[-2.31016009  0.71021761]
33,-0.232356656059,[-0.13188837 -0.19897924],[-1.22034907  2.44021225],-1.34656,"[-0.19305579 -0.56713923  1.6400048  -0.28297916  1.04629419  1.5521334
 -0.49499901 -0.38139445 -1.24207552 -1.56705826  0.        ]","[[ -1.09963522e+01   3.00369088e+00   1.21415486e-01   1.79060801e-01]
 [ -4.55707598e+01  -2.12415539e-02   0.00000000e+00   0.00000000e+00]]",[-0.60956214  1.79364117]
34,-0.220559297532,[-0.13188837 -0.19897924],[-1.18420541  2.467834  ],-1.31207,"[ 0.90806844 -0.56712472  1.03998929 -0.28272704  1.04629257  1.55212949
 -0.54831438 -0.37770877 -1.2502996  -1.43186122  0.        ]","[[ -1.19229307e+01   3.00361663e+00   1.21415486e-01   1.79060801e-01]
 [ -4.70820522e+01   5.59368968e-03   0.00000000e+00   0.00000000e+00]]",[-0.27029918  1.37104621]
35,-0.204914262514,[-0.13188837 -0.19897924],[-0.63415134  2.55782032],-1.1204,"[ 1.12218846 -0.56715088 -0.30249331 -0.28320892  1.04629095  1.55212557
 -0.55318704 -0.3775159  -1.1607177  -1.34259211  0.        ]","[[ -1.28659577e+01   3.00375875e+00   1.21415486e-01   1.79060801e-01]
 [ -4.72201879e+01   6.99582700e-03   0.00000000e+00   0.00000000e+00]]",[ 0.75297337  2.92571843]
36,-0.198836387756,[-0.13188837 -0.19897924],[-0.33289385  2.61249495],-1.02076,"[ 0.29904276 -0.56717188 -1.26030637 -0.28359806  1.04628933  1.55212166
 -0.41503546 -0.37787208 -1.05013771 -1.3711653   0.        ]","[[ -1.37710707e+01   3.00387353e+00   1.21415486e-01   1.79060801e-01]
 [ -4.33041568e+01   4.39994539e-03   0.00000000e+00   0.00000000e+00]]",[-0.61900334  2.16214516]
37,-0.206705414062,[-0.13188837 -0.19897924],[-0.54120123  2.64521003],-0.992193,"[-0.87385664 -0.56718358 -1.16443375 -0.28381927  1.04628771  1.55211774
 -0.47125276 -0.37816174 -1.0010426  -1.48692913  0.        ]","[[ -1.46531424e+01   3.00393880e+00   1.21415486e-01   1.79060801e-01]
 [ -4.48977020e+01   2.28840851e-03   0.00000000e+00   0.00000000e+00]]",[-0.13290841  3.08893296]
38,-0.22181313155,[-0.13188837 -0.19897924],[-0.94932979  2.56195569],-1.2004,"[-1.55410256 -0.56718912 -0.09954574 -0.2839293   1.04628609  1.55211383
 -0.45846068 -0.37832593 -1.04745979 -1.60602218  0.        ]","[[ -1.55474584e+01   3.00397131e+00   1.21415486e-01   1.79060801e-01]
 [ -4.45351100e+01   1.09049908e-03   0.00000000e+00   0.00000000e+00]]",[-2.28158115  1.23936792]
39,-0.232787345591,[-0.13188837 -0.19897924],[-1.1326499   2.47196627],-1.19149,"[-1.19169721 -0.56719139  1.17460435 -0.28398013  1.04628446  1.55210991
 -0.5670349  -0.37840832 -1.15939356 -1.63741644  0.        ]","[[ -1.64690397e+01   3.00398636e+00   1.21415486e-01   1.79060801e-01]
 [ -4.76127627e+01   4.88230676e-04   0.00000000e+00   0.00000000e+00]]",[-1.42997444  3.07340004]
40,-0.230928407392,[-0.13188837 -0.19897924],[-1.23908472  2.46010184],-1.32794,"[ 0.04275924 -0.56719207  1.6176646  -0.28400229  1.04628284  1.552106
 -0.67345961 -0.37844643 -1.25148741 -1.54364855  0.        ]","[[ -1.74515627e+01   3.00399295e+00   1.21415486e-01   1.79060801e-01]
 [ -5.06294887e+01   2.08389224e-04   0.00000000e+00   0.00000000e+00]]",[-0.56867676  1.9735348 ]
41,-0.215894453489,[-0.13188837 -0.19897924],[-1.06705356  2.50717115],-1.17941,"[ 1.08888988 -0.56719204  0.68652962 -0.2840115   1.04628122  1.55210208
 -0.71753121 -0.37846285 -1.23257929 -1.39687561  0.        ]","[[ -1.84766869e+01   3.00399574e+00   1.21415486e-01   1.79060801e-01]
 [ -5.18787607e+01   8.65295368e-05   0.00000000e+00   0.00000000e+00]]",[-0.92542023  2.27592135]
42,-0.200611126386,[-0.13188837 -0.19897924],[-0.47305226  2.60506439],-1.18366,"[ 0.86738287 -0.56719169 -0.81590566 -0.28401502  1.0462796   1.55209816
 -0.81055928 -0.37847007 -1.11046819 -1.34038926  0.        ]","[[ -1.95407199e+01   3.00399684e+00   1.21415486e-01   1.79060801e-01]
 [ -5.45157521e+01   3.16474051e-05   0.00000000e+00   0.00000000e+00]]",[ 1.23507303  1.74269662]
43,-0.202094920806,[-0.13188837 -0.19897924],[-0.4311609   2.65536523],-0.872708,"[-0.41379475 -0.56719123 -1.34050938 -0.28401651  1.04627798  1.55209425
 -0.63280767 -0.37847123 -1.01007396 -1.43435844  0.        ]","[[ -2.05804819e+01   3.00399735e+00   1.21415486e-01   1.79060801e-01]
 [ -4.94772443e+01   2.08148301e-05   0.00000000e+00   0.00000000e+00]]",[ 0.33779697  4.45265389]
44,-0.216960763875,[-0.13188837 -0.19897924],[-0.84652549  2.60163522],-0.985373,"[-1.43801207 -0.56719074 -0.50461308 -0.28401738  1.04627635  1.55209033
 -0.55107002 -0.37847203 -1.02296235 -1.5741446   0.        ]","[[ -2.15467805e+01   3.00399767e+00   1.21415486e-01   1.79060801e-01]
 [ -4.71603346e+01   1.27048037e-05   0.00000000e+00   0.00000000e+00]]",[-1.43135624  3.46720297]
45,-0.231014890151,[-0.13188837 -0.19897924],[-1.09413457  2.50128031],-1.40294,"[-1.38335721 -0.5671902   0.89733801 -0.28401756  1.04627473  1.55208642
 -0.65781094 -0.37847334 -1.12960661 -1.64120361  0.        ]","[[ -2.25203449e+01   3.00399779e+00   1.21415486e-01   1.79060801e-01]
 [ -5.01860171e+01   8.13620023e-07   0.00000000e+00   0.00000000e+00]]",[-0.51190356  0.7374057 ]
46,-0.232546662776,[-0.13188837 -0.19897924],[-1.22958267  2.45835185],-1.43175,"[-0.23202233 -0.56713736  1.63943313 -0.28307257  1.04627311  1.5520825
 -0.69426242 -0.38111605 -1.24011843 -1.5706716   0.        ]","[[ -2.35344323e+01   3.00371929e+00   1.21415486e-01   1.79060801e-01]
 [ -5.12192866e+01  -1.92445628e-02   0.00000000e+00   0.00000000e+00]]",[ 0.0742179   1.07171946]
47,-0.219601105532,[-0.13188837 -0.19897924],[-1.17383325  2.48054862],-1.23845,"[ 0.95290839 -0.56712417  0.97092073 -0.28284442  1.04627149  1.55207859
 -0.64812404 -0.37777589 -1.24727122 -1.42404321  0.        ]","[[ -2.45456964e+01   3.00365210e+00   1.21415486e-01   1.79060801e-01]
 [ -4.99114753e+01   5.07465042e-03   0.00000000e+00   0.00000000e+00]]",[-0.97645926  1.83238056]
48,-0.203113476554,[-0.13188837 -0.19897924],[-0.57568097  2.58446312],-1.00392,"[ 1.05229922 -0.56714783 -0.49877832 -0.28328117  1.04626987  1.55207467
 -0.74965544 -0.37760212 -1.1427627  -1.33906976  0.        ]","[[ -2.55728019e+01   3.00378092e+00   1.21415486e-01   1.79060801e-01]
 [ -5.27894906e+01   6.33760818e-03   0.00000000e+00   0.00000000e+00]]",[-0.65228006  3.38237589]
49,-0.200143950897,[-0.13188837 -0.19897924],[-0.40034565  2.65672922],-0.805877,"[-0.11217596 -0.56716678 -1.3570426  -0.28363338  1.04626825  1.55207076
 -0.80389604 -0.37792585 -1.02321605 -1.40500533  0.        ]","[[ -2.66440182e+01   3.00388481e+00   1.21415486e-01   1.79060801e-01]
 [ -5.43270123e+01   3.97807722e-03   0.00000000e+00   0.00000000e+00]]",[-3.26150399  2.99494451]
