timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285380225366,[-0.29068047 -0.32234335],[-1.30847812  2.49655509],-2.0701,"[ 1.10626482  1.65118952  0.23133505 -0.3021897  -0.32603468  1.32603096
  1.03088251 -0.34533483  1.65284539 -1.13990768  0.        ]","[[  1.79973527e-02   5.27284320e-02  -3.73799915e-02   1.52363049e-01]
 [  8.08476948e-04   4.06555183e-05   0.00000000e+00   0.00000000e+00]]",[-2.43630396  1.58096999]
1,-0.287376012837,[-0.29068047 -0.32234335],[-1.20671141  2.35104609],-2.11214,"[ 1.10616203  1.64775217  0.17030603 -0.18823602 -0.32603455  1.32602958
  0.91267084  0.21180422  1.6527801  -1.17702319  0.        ]","[[-0.02169261  0.0924725  -0.03737999  0.15236305]
 [-3.95662399  3.96115839  0.          0.        ]]",[-1.19206984  2.37621578]
2,-0.292747185972,[-0.29068047 -0.32234335],[-1.34005356  2.22809815],-2.16606,"[ 1.09294484  1.62650063 -0.01053361  0.14743241 -0.32603441  1.3260282
  0.79679745  0.75790437  1.6450102  -1.28708659  0.        ]","[[-0.13974576  0.21065157 -0.03737999  0.15236305]
 [-7.83578068  7.84379354  0.          0.        ]]",[-1.79138999  1.46217686]
3,-0.299692998598,[-0.29068047 -0.32234335],[-1.5653702   2.27960491],-2.29386,"[ 1.02943615  1.5561076  -0.30134028  0.68095016 -0.32603427  1.32602682
  0.68321296  1.29316914  1.60770375 -1.46409006  0.        ]","[[ -0.33461299   0.40571074  -0.03737999   0.15236305]
 [-11.63831349  11.64939734   0.           0.        ]]",[-0.23708816  1.04200212]
4,-0.302470707104,[-0.29068047 -0.32234335],[-1.63731241  2.55371737],-2.25815,"[ 0.88346555  1.39069955 -0.6319688   1.3453305  -0.32603414  1.32602544
  0.66202303  1.8176419   1.51961843 -1.63424212  0.        ]","[[ -0.57449655   0.67611219  -0.03737999   0.15236305]
 [-12.34769097  15.37828542   0.           0.        ]]",[-0.56504362  2.7287167 ]
5,-0.296731347,[-0.29068047 -0.32234335],[-1.66551065  2.81230903],-2.18818,"[ 0.64301376  1.08452272 -0.9428935   1.99658069 -0.326034    1.32602406
  0.60249101  2.33174392  1.36872339 -1.74482833  0.        ]","[[ -0.84144608   1.02035228  -0.03737999   0.15236305]
 [-14.34067393  19.03346262   0.           0.        ]]",[-1.17704018  2.65260395]
6,-0.281990532102,[-0.29068047 -0.32234335],[-1.67880464  3.05226374],-1.99926,"[ 0.26547813  0.62023188 -1.20928071  2.39551955 -0.32603386  1.32602268
  0.49271195  2.83563186  1.12839374 -1.8138104   0.        ]","[[ -1.16513178   1.43696848  -0.03737999   0.15236305]
 [-18.01581221  22.6160547    0.           0.        ]]",[-1.87387697  3.93228681]
7,-0.255773496569,[-0.29068047 -0.32234335],[-1.62769055  3.21277785],-1.83281,"[-0.26998358  0.04848245 -1.33401733  2.24323653 -0.32603373  1.3260213
  0.38507674  3.32940026  0.78845103 -1.80066466  0.        ]","[[ -1.56160023   1.92451503  -0.03737999   0.15236305]
 [-21.6191806   26.12674783   0.           0.        ]]",[-1.21566546  3.38676621]
8,-0.214706904378,[-0.29068047 -0.32234335],[-1.59829795  3.00317311],-1.57492,"[-0.89780735 -0.48009877 -1.17516938  1.30900406 -0.32603359  1.32601992
  0.27955412  3.8133029   0.3880395  -1.61946712  0.        ]","[[ -2.02942771   2.48157102  -0.03737999   0.15236305]
 [-25.15182509  29.56736163   0.           0.        ]]",[-0.49763571  3.97528289]
9,-0.157395577326,[-0.29068047 -0.32234335],[-1.6400013   2.13329053],-1.28332,"[-1.43376862 -0.72963633 -0.65742059 -0.35359547 -0.32603346  1.32601854
  0.2355413   3.41579248  0.02663221 -1.20722368  0.        ]","[[ -2.54724749   3.10676015  -0.03737999   0.15236305]
 [-26.62526688  26.74124045   0.           0.        ]]",[-1.04599981  2.33961453]
10,-0.14353376421,[-0.29068047 -0.32234335],[-1.53341913  2.15207791],-1.06751,"[-1.67147953 -0.71969057  0.16155567 -0.8375545  -0.32603332  1.32601716
  0.13298305 -0.60443942  0.01030281 -1.07669771  0.        ]","[[ -3.11420485   3.27550454  -0.03737999   0.15236305]
 [-30.05867078  -1.84209987   0.           0.        ]]",[-2.40717071  2.20828686]
11,-0.160903542091,[-0.29068047 -0.32234335],[-1.66584909  2.35482669],-1.29537,"[-1.42339749 -0.72896212  1.08149165 -0.59284637 -0.32603318  1.32601579
  0.03248322 -1.04545351  0.03425654 -1.23892889  0.        ]","[[ -3.74913607   3.19000595  -0.03737999   0.15236305]
 [-33.4231639   -4.97765913   0.           0.        ]]",[-0.15948269  2.32530114]
12,-0.167050254288,[-0.29068047 -0.32234335],[-1.85605097  2.37205815],-1.09228,"[-0.68678674 -0.72952485  1.67494113 -0.34623392 -0.32603305  1.32601441
  0.03338786 -0.82578368 -0.06624657 -1.32965861  0.        ]","[[ -4.41729576   3.10419827  -0.03737999   0.15236305]
 [-33.39287835  -3.41583865   0.           0.        ]]",[-2.21113984  2.99878261]
13,-0.159198649781,[-0.29068047 -0.32234335],[-1.83416104  2.5031209 ],-1.11115,"[ 0.26572625 -0.72564117  1.61648914 -0.19818116 -0.32603291  1.32601303
 -0.06512931 -0.60430993 -0.16219511 -1.27570612  0.        ]","[[ -5.1182444    3.05259185  -0.03737999   0.15236305]
 [-36.69099565  -1.84119114   0.           0.        ]]",[-2.52398297  2.63233438]
14,-0.146245774318,[-0.29068047 -0.32234335],[-1.70931494  2.62421322],-1.27785,"[ 0.99753468 -0.72243405  0.80062481 -0.12273652 -0.32603278  1.32601165
 -0.1616971  -0.47097483 -0.16784221 -1.15381609  0.        ]","[[ -5.88450054e+00   3.02621131e+00  -3.73799915e-02   1.52363049e-01]
 [ -3.99238523e+01  -8.93197551e-01   0.00000000e+00   0.00000000e+00]]",[-1.65659069  1.99087642]
15,-0.140244554981,[-0.29068047 -0.32234335],[-1.63877058  2.631006  ],-1.0337,"[ 0.97909973 -0.720636   -0.43959643 -0.08724531 -0.32603264  1.32601027
 -0.25635425 -0.40278509 -0.0775779  -1.07449627  0.        ]","[[ -6.71477208e+00   3.01377438e+00  -3.73799915e-02   1.52363049e-01]
 [ -4.30927457e+01  -4.08378881e-01   0.00000000e+00   0.00000000e+00]]",[-2.43512965  3.57966681]
16,-0.148495227049,[-0.29068047 -0.32234335],[-1.81980848  2.40569043],-1.21601,"[ 0.05581695 -0.71976874 -1.28771686 -0.07132381 -0.3260325   1.32600889
 -0.3491382  -0.37062953  0.03984603 -1.11417293  0.        ]","[[ -7.60779231e+00   3.00818878e+00  -3.73799915e-02   1.52363049e-01]
 [ -4.61989291e+01  -1.79758278e-01   0.00000000e+00   0.00000000e+00]]",[-1.75780369  2.27069067]
17,-0.164533000272,[-0.29068047 -0.32234335],[-1.74580491  2.3580842 ],-1.30626,"[-1.18655962 -0.71937989 -0.96416856 -0.06440417 -0.32603237  1.32600751
 -0.4400857  -0.35618584  0.08198417 -1.25644962  0.        ]","[[ -8.56231938e+00   3.00575994e+00  -3.73799915e-02   1.52363049e-01]
 [ -4.92436333e+01  -7.70667487e-02   0.00000000e+00   0.00000000e+00]]",[-1.14775695  2.66173859]
18,-0.174200287074,[-0.29068047 -0.32234335],[-1.81283748  2.30700517],-1.33559,"[-1.65590505 -0.7192123   0.43704599 -0.06146428 -0.32603223  1.32600613
 -0.52923289 -0.34990463 -0.0042564  -1.38134766  0.        ]","[[ -9.57713586e+00   3.00472778e+00  -3.73799915e-02   1.52363049e-01]
 [ -5.22280691e+01  -3.24092504e-02   0.00000000e+00   0.00000000e+00]]",[-1.38456948  2.30146333]
