timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.366329253012,"[[-0.01162029  0.02658174 -0.12151819  0.15638574]
 [ 0.00267518  0.00472856  0.          0.        ]]",[-0.73056352  2.07910705],-1.96854,"[ 1.1835286   2.17839078  0.11395846 -0.68112844 -1.0459065   1.35738128
  1.10497786 -0.37786639  2.1913857  -1.29420195  0.        ]",[-0.10460622 -0.19612506],[-0.2241764  2.336481 ]
1,-0.365158044551,"[[-0.02048043  0.06640667 -0.12151819  0.15638574]
 [-0.88572554  3.96456662  0.          0.        ]]",[-0.81922078  1.96837604],-1.91929,"[ 1.18333069  2.17583104  0.10066777 -0.54408148 -1.04590471  1.35737813
  1.07276203  0.16611223  2.19051208 -1.27255002  0.        ]",[-0.10460622 -0.19612506],[-1.76740434  1.7686682 ]
2,-0.364028875961,"[[-0.07772484  0.18465363 -0.12151819  0.15638574]
 [-4.82559654  7.84717936  0.          0.        ]]",[-0.80866688  1.93506503],-2.00956,"[ 1.1794642   2.15543953  0.01490243 -0.14014108 -1.04590293  1.35737498
  0.92989849  0.69948181  2.18469072 -1.2641576   0.        ]",[-0.10460622 -0.19612506],[-0.3710825   0.67931966]
3,-0.362987751259,"[[ -0.18801764   0.36703134  -0.12151819   0.15638574]
 [ -6.199111    10.38213181   0.           0.        ]]",[-0.74646324  1.97095513],-1.96736,"[ 1.15937417  2.0871019  -0.14902205  0.4635911  -1.04590114  1.35737183
  0.88009274  1.04771697  2.16570564 -1.29065362  0.        ]",[-0.10460622 -0.19612506],[-1.12772412  2.40703732]
4,-0.360285986595,"[[ -0.35047637   0.61235258  -0.12151819   0.15638574]
 [-10.03403405  14.13742446   0.           0.        ]]",[-0.6962961   1.99520266],-2.03303,"[ 1.09999639  1.92854607 -0.3837103   1.20756825 -1.04589935  1.35736867
  0.74103511  1.56359269  2.11947385 -1.34869841  0.        ]",[-0.10460622 -0.19612506],[-0.31741495  0.85961551]
5,-0.352808963368,"[[ -0.56177818   0.92644398  -0.12151819   0.15638574]
 [-11.09262461  17.26126574   0.           0.        ]]",[-0.8145982   1.95643568],-1.92877,"[ 0.97221305  1.62877426 -0.66777629  1.98167359 -1.04589756  1.35736552
  0.70264909  1.99271913  2.02588522 -1.41908127  0.        ]",[-0.10460622 -0.19612506],[-2.90032753  1.57328191]
6,-0.337674986218,"[[ -0.82114252   1.30797308  -0.12151819   0.15638574]
 [-14.83148209  20.87945258   0.           0.        ]]",[-1.00939739  1.91199243],-1.94787,"[ 0.7453633   1.15922157 -0.96667342  2.55414621 -1.04589577  1.35736237
  0.56707509  2.48974802  1.8644155  -1.48521479  0.        ]",[-0.10460622 -0.19612506],[-0.45368848  2.01028501]
7,-0.311770797671,"[[ -1.13285687   1.76113536  -0.12151819   0.15638574]
 [-16.33494958  24.42489673   0.           0.        ]]",[-1.26041245  1.76987505],-1.82182,"[ 0.39143741  0.54072664 -1.22726786  2.61021602 -1.04589398  1.35735922
  0.51255782  2.97677258  1.61562807 -1.52115667  0.        ]",[-0.10460622 -0.19612506],[-0.83862289  1.5201572 ]
8,-0.27245738524,"[[ -1.48962983   2.28450016  -0.12151819   0.15638574]
 [-19.33242432  27.8999336    0.           0.        ]]",[-1.52570844  1.4799726 ],-1.57876,"[-0.08034712 -0.10042313 -1.36390778  1.83161639 -1.04589219  1.35735607
  0.40386694  3.45410951  1.27676095 -1.48026559  0.        ]",[-0.10460622 -0.19612506],[-1.33226785  2.12004103]
9,-0.21997285964,"[[ -1.91216918   2.87667368  -0.12151819   0.15638574]
 [-22.90955583  31.30613039   0.           0.        ]]",[-1.67749023  1.09479177],-1.30371,"[-0.65235089 -0.5281014  -1.28227383  0.12933859 -1.0458904   1.35735292
  0.27415735  3.92196954  0.86687014 -1.33131779  0.        ]",[-0.10460622 -0.19612506],[-1.98283807  1.17240993]
