timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.359803680267,[-0.52592057 -0.52424771],[-4.9261632  -2.45012522],-3.29938,"[ 1.09782751  1.3438267   0.20947409 -0.19627807 -1.24227001 -0.63071258
  0.90953381 -0.31945372  2.72485854  1.11273003  0.        ]","[[-0.03042203  0.08519704 -0.14193233 -0.07285461]
 [-0.00154576 -0.00251296  0.          0.        ]]",[-4.56666126 -2.64886806]
1,-0.35727615824,[-0.52592057 -0.52424771],[-4.65457153 -1.80283165],-3.23693,"[ 1.09504952  1.34673975  0.14771639 -0.3017556  -1.24226922 -0.63071236
  0.7984607  -0.9050241   2.72424176  0.9819117   0.        ]","[[-0.07012775  0.04543485 -0.14193233 -0.07285461]
 [-3.95586208 -3.96052055  0.          0.        ]]",[-5.3249742  -2.59739257]
2,-0.347406746525,[-0.52592057 -0.52424771],[-4.20625305 -0.69820964],-3.12981,"[ 1.07390785  1.3449314  -0.03443907 -0.61561583 -1.24226844 -0.63071214
  0.68958352 -1.47900421  2.67737645  0.59715078  0.        ]","[[-0.1881353  -0.07270156 -0.14193233 -0.07285461]
 [-7.83200307 -7.84019179  0.          0.        ]]",[-2.46758268 -0.68129519]
3,-0.324451978122,[-0.52592057 -0.52424771],[-3.34133482  0.69713795],-2.7226,"[ 0.9976653   1.31158653 -0.32504087 -1.09311065 -1.24226765 -0.63071192
  0.58283938 -1.85491691  2.46682176  0.02230991  0.        ]","[[ -0.38290326  -0.25499915  -0.14193233  -0.07285461]
 [-11.6322069  -10.38108658   0.           0.        ]]",[-3.65540885  0.78325989]
4,-0.285916914444,[-0.52592057 -0.52424771],[-2.33011127  1.22135413],-2.33664,"[ 0.81212681  1.24594377 -0.68935274 -1.52938798 -1.24226687 -0.6307117
  0.47813494 -1.36542517  2.01593639 -0.54457054  0.        ]","[[ -0.65294719  -0.42942512  -0.14193233  -0.07285461]
 [-15.35979638  -7.07250313   0.           0.        ]]",[-2.45168829  0.8870685 ]
5,-0.23429019517,[-0.52592057 -0.52424771],[-0.84798539  1.75727618],-2.0152,"[ 0.46230019  1.19144471 -1.0510097  -1.77613513 -1.24226609 -0.63071149
  0.37549775 -0.82477537  1.36438396 -0.91540877  0.        ]","[[ -0.99680499  -0.53421013  -0.14193233  -0.07285461]
 [-19.01378991  -3.41812525   0.           0.        ]]",[-0.81217891  1.13661213]
6,-0.17207859631,[-0.52592057 -0.52424771],[ 1.20326507  2.02613115],-1.70851,"[-0.06458468  1.17509688 -1.27939313 -1.83951914 -1.2422653  -0.63071127
  0.29576571 -0.22866888  0.60140453 -0.97928033  0.        ]","[[ -1.40556143  -0.56214658  -0.14193233  -0.07285461]
 [-21.85233549   0.61109911   0.           0.        ]]",[ 1.19979875  1.1845166 ]
7,-0.115219874484,[-0.52592057 -0.52424771],[ 2.06282663  1.65512156],-1.27052,"[-0.60790839  1.20482252 -1.26037131 -1.72109658 -1.24226452 -0.63071105
  0.41899699  0.35524234 -0.03358814 -0.75983033  0.        ]","[[ -1.79859065  -0.51032436  -0.14193233  -0.07285461]
 [-17.46516299   4.55789293   0.           0.        ]]",[ 1.79796076  2.58577324]
8,-0.0804539302056,[-0.52592057 -0.52424771],[ 1.96351135  0.72504044],-1.02371,"[-1.00200022  1.26764368 -1.08381216 -1.40948546 -1.24226373 -0.63071083
  0.53979061  0.9275298  -0.40654509 -0.49639895  0.        ]","[[ -2.10474652  -0.38035465  -0.14193233  -0.07285461]
 [-13.16477333   8.42612037   0.           0.        ]]",[ 1.45277045  0.96914957]
9,-0.0673753588962,[-0.52592057 -0.52424771],[ 1.1094346  -0.47887364],-1.0772,"[-1.24743665  1.33073814 -0.87744873 -0.8854208  -1.24226295 -0.63071061
  0.6581886   1.4703671  -0.57464999 -0.34574562  0.        ]","[[ -2.32575006  -0.17501784  -0.14193233  -0.07285461]
 [ -8.94966877  12.09529213   0.           0.        ]]",[ 2.04580962 -0.44380578]
10,-0.0654478742534,[-0.52592057 -0.52424771],[ 0.7471354  -0.46701935],-0.956328,"[-1.37740933  1.34665956 -0.72043454 -0.29802272 -1.24226216 -0.63071039
  0.7742997   1.17472171 -0.60599878 -0.31601989  0.        ]","[[ -2.46326876   0.04683815  -0.14193233  -0.07285461]
 [ -4.81597834  10.09696005   0.           0.        ]]",[ 1.66811543  0.25363303]
11,-0.0708373463098,[-0.52592057 -0.52424771],[-0.06616408 -1.0472672 ],-1.10103,"[-1.42433544  1.31105897 -0.65143789  0.25282071 -1.24226138 -0.63071017
  0.88808496  1.29349453 -0.52659085 -0.39179998  0.        ]","[[ -2.51894484   0.2568322   -0.14193233  -0.07285461]
 [ -0.76508768  10.89977936   0.           0.        ]]",[ 0.17520991 -1.65855532]
12,-0.080244017371,[-0.52592057 -0.52424771],[-0.26176631 -0.54301739],-1.027,"[-1.43093599  1.24429148 -0.6410599   0.692854   -1.2422606  -0.63070995
  0.90802567  0.67572537 -0.39443095 -0.49344237  0.        ]","[[-2.52712353  0.43293213 -0.14193233 -0.07285461]
 [-0.05516224  6.72413288  0.          0.        ]]",[-0.14596755 -0.32668592]
13,-0.086599449839,[-0.52592057 -0.52424771],[-0.35095882 -0.45326391],-1.21708,"[-1.43642951  1.18046507 -0.63228302  0.97411666 -1.24225981 -0.63070973
  0.89185194  0.46468697 -0.29784774 -0.54537708  0.        ]","[[-2.5340037   0.55310269 -0.14193233 -0.07285461]
 [-0.6309502   5.29767543  0.          0.        ]]",[ 0.25750954 -1.50028933]
14,-0.09027630864,[-0.52592057 -0.52424771],[-0.43654472  0.19995502],-1.00487,"[-1.43821962  1.14002078 -0.62939366  1.11847111 -1.24225903 -0.63070952
  0.92085859 -0.13668773 -0.24112545 -0.56981176  0.        ]","[[-2.53626135  0.61827237 -0.14193233 -0.07285461]
 [ 0.40173223  1.23284245  0.          0.        ]]",[-0.43331179  1.20332466]
15,-0.092782116629,[-0.52592057 -0.52424771],[-0.50052732 -0.61827028],-1.16344,"[-1.44550302  1.09641731 -0.61749819  1.25417147 -1.24225824 -0.6307093
  0.87244508  0.44559299 -0.19425715 -0.58149392  0.        ]","[[-2.54551979  0.68241816 -0.14193233 -0.07285461]
 [-1.32182652  5.16861449  0.          0.        ]]",[ 0.32182266 -0.37359066]
16,-0.0960216071,[-0.52592057 -0.52424771],[-0.73507303 -0.48744121],-1.20131,"[-1.45586518  1.03119768 -0.60015721  1.4280515  -1.24225746 -0.63070908
  0.90895883  0.21153868 -0.12996233 -0.59121471  0.        ]","[[-2.55891361  0.76991741 -0.14193233 -0.07285461]
 [-0.02188352  3.58658752  0.          0.        ]]",[-0.12368497 -0.61361525]
17,-0.09801023556,[-0.52592057 -0.52424771],[-0.66498375 -0.05978653],-1.23262,"[-1.45993375  0.99387659 -0.59320724  1.51503593 -1.24225667 -0.63070886
  0.89524837 -0.15840179 -0.09246964 -0.59581293  0.        ]","[[-2.56424832  0.81656071 -0.14193233 -0.07285461]
 [-0.50997625  1.08607444  0.          0.        ]]",[ 0.51365005 -0.49571836]
18,-0.0997578107965,[-0.52592057 -0.52424771],[-0.8736456   0.23463985],-1.17907,"[-1.45204694  0.99239742 -0.60660067  1.518318   -1.24225589 -0.63070864
  0.95263209 -0.45207357 -0.07557574 -0.60699241  0.        ]","[[-2.55395042  0.81836607 -0.14193233 -0.07285461]
 [ 1.53296078 -0.89892114  0.          0.        ]]",[-0.75362855 -0.24478729]
19,-0.0981582329149,[-0.52592057 -0.52424771],[-0.39409709  0.55854666],-1.21888,"[-1.45170452  1.01465876 -0.60717343  1.46759668 -1.24225511 -0.63070842
  0.86803668 -0.59269521 -0.10171283 -0.60195111  0.        ]","[[-2.55350831  0.79085103 -0.14193233 -0.07285461]
 [-1.47871163 -1.8494161   0.          0.        ]]",[-0.30429703 -0.71640549]
