timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.431105601198,[-0.69316322 -0.63342184],[-3.06204009  0.64493406],-3.54326,"[ 1.10179805  1.22161599  0.19919631 -0.65482805 -1.43018089  1.70604221
  0.83737466 -0.30583034  3.08878277 -1.97484516  0.        ]","[[-0.05647741 -0.08085565 -0.16364084  0.19640488]
 [-0.00339882 -0.0033953   0.          0.        ]]",[-3.19616509  1.61100269]
1,-0.432858767457,[-0.69316322 -0.63342184],[-2.77842879  0.29061249],-3.55607,"[ 1.09760099  1.22432204  0.13673785 -0.55563148 -1.43018008  1.70604096
  0.72840906  0.30098168  3.08585681 -2.01848583  0.        ]","[[-0.09625068 -0.04117961 -0.16364084  0.19640488]
 [-3.96074514  3.95779338  0.          0.        ]]",[-3.24539555  1.33772107]
2,-0.43738473854,[-0.69316322 -0.63342184],[-2.53339005  0.49693954],-3.64796,"[ 1.07233862  1.22196071 -0.04698395 -0.25998007 -1.43017926  1.70603971
  0.6215995   0.89577473  3.06834832 -2.14659622  0.        ]","[[-0.2143852   0.07693306 -0.16364084  0.19640488]
 [-7.83979078  7.84052471  0.          0.        ]]",[-2.40040119  0.60430992]
3,-0.443353637231,[-0.69316322 -0.63342184],[-2.54981732  0.94482404],-3.6323,"[ 0.98973987  1.18875012 -0.33875281  0.18229338 -1.43017844  1.70603846
  0.51691782  1.23876247  3.00873314 -2.36872168  0.        ]","[[ -0.40932504   0.2562083   -0.16364084   0.19640488]
 [-11.64155854  10.07950648   0.           0.        ]]",[-3.0204945   0.56107448]
4,-0.448384108798,[-0.69316322 -0.63342184],[-2.76090598  1.5635438 ],-3.67,"[ 0.79674591  1.09982244 -0.70172552  0.70001644 -1.43017762  1.70603721
  0.41430152  1.54868974  2.86604548 -2.67923359  0.        ]","[[ -0.67954725   0.47809825  -0.16364084   0.19640488]
 [-15.36831712  12.10267676   0.           0.        ]]",[-2.0645105   0.33991099]
5,-0.448695385394,[-0.69316322 -0.63342184],[-2.94705391  2.27793097],-3.48447,"[ 0.44053863  0.93923684 -1.05694505  1.22033977 -1.43017681  1.70603595
  0.31370919  1.71824409  2.59587614 -3.03326148  0.        ]","[[ -1.02356663   0.73125825  -0.16364084   0.19640488]
 [-19.02157115  13.20951358   0.           0.        ]]",[-2.67580602  3.01864141]
6,-0.438317275373,[-0.69316322 -0.63342184],[-3.19269681  3.18178129],-3.21333,"[-0.09867142  0.68001181 -1.27348576  1.69829665 -1.43017599  1.7060347
  0.21505987  2.284693    2.18076236 -3.31475497  0.        ]","[[ -1.43994259   1.03255076  -0.16364084   0.19640488]
 [-22.60425976  16.90723616   0.           0.        ]]",[-3.90262267  3.6783288 ]
7,-0.411274978229,[-0.69316322 -0.63342184],[-3.13762927  4.00281429],-3.03775,"[-0.76182734  0.28886984 -1.18793073  2.01896892 -1.43017517  1.70603345
  0.11833099  2.83974081  1.6681636  -3.37693103  0.        ]","[[ -1.92727212   1.40705158  -0.16364084   0.19640488]
 [-26.11720341  20.5305508    0.           0.        ]]",[-2.78167922  4.25581766]
8,-0.366028710537,[-0.69316322 -0.63342184],[-3.02717733  4.63401699],-2.73404,"[-1.3740069  -0.20536187 -0.67437065  1.95318782 -1.43017435  1.7060322
  0.02348316  3.38360654  1.18059147 -3.13097596  0.        ]","[[ -2.48417545   1.85328617  -0.16364084   0.19640488]
 [-29.56183209  24.08089499   0.           0.        ]]",[-3.14007459  4.92301396]
9,-0.309776619348,[-0.69316322 -0.63342184],[-3.29236364  4.80774021],-2.4363,"[-1.66156943 -0.69530015  0.23724451  1.29449247 -1.43017354  1.70603095
 -0.06950389  3.91660848  0.90896851 -2.59694001  0.        ]","[[ -3.10929511   2.36981461  -0.16364084   0.19640488]
 [-32.93888167  27.56035532   0.           0.        ]]",[-3.34436518  4.85715935]
