timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.394077030514,[-0.36075562 -0.36834633],[-4.51399231 -0.59513009],-2.86695,"[ 1.09817794  1.54499361  0.30945569 -0.66513326 -1.58742319  0.32734604
  0.99770372 -0.33718514  2.90671168 -0.09318482  0.        ]","[[ 0.05951776 -0.08526207 -0.18277592  0.0376343 ]
 [ 0.00126341  0.00103817  0.          0.        ]]",[-5.27966503 -0.43041606]
1,-0.394921053234,[-0.36075562 -0.36834633],[-4.31180716 -0.3052496 ],-2.87568,"[ 1.10036959  1.54313408  0.24837377 -0.71290245 -1.58742133  0.32734592
  0.88211294 -0.57959725  2.90519232 -0.19120414  0.        ]","[[ 0.01985883 -0.10232559 -0.18277592  0.0376343 ]
 [-3.95399062 -1.70171972  0.          0.        ]]",[-4.72034292 -0.31801245]
2,-0.395995657603,[-0.36075562 -0.36834633],[-3.97357321  0.19821703],-2.82972,"[ 1.09394117  1.53639443  0.06675118 -0.84210013 -1.58741948  0.3273458
  0.7688025  -0.7538497   2.87647335 -0.47590576  0.        ]","[[-0.09812229 -0.14864067 -0.18277592  0.0376343 ]
 [-7.83122031 -2.92570989  0.          0.        ]]",[-4.48186766  0.6827522 ]
3,-0.394102458562,[-0.36075562 -0.36834633],[-3.42135859  0.61204755],-2.67666,"[ 1.04130164  1.53054709 -0.22730346 -0.92752209 -1.58741762  0.32734568
  0.65768808 -0.36051416  2.77158914 -0.88244612  0.        ]","[[ -0.29289426  -0.17943411  -0.18277592   0.0376343 ]
 [-11.63330907  -0.16283624   0.           0.        ]]",[ -4.17221255e+00   1.70868084e-03]
4,-0.385551816424,[-0.36075562 -0.36834633],[-2.66222405  1.32992351],-2.44295,"[ 0.88562663  1.52988811 -0.60489637 -0.93620881 -1.58741576  0.32734556
  0.54880286 -0.35886762  2.53389086 -1.35453905  0.        ]","[[ -0.56294262  -0.18257489  -0.18277592   0.0376343 ]
 [-15.35912136  -0.15127151   0.           0.        ]]",[-3.60429441  1.38081949]
5,-0.366408615618,[-0.36075562 -0.36834633],[-1.89674997  1.71614695],-2.2765,"[ 0.56597555  1.5368693  -0.99620126 -0.83427006 -1.5874139   0.32734544
  0.44202842  0.20549505  2.12008555 -1.80025992  0.        ]","[[ -0.90678278  -0.14582619  -0.18277592   0.0376343 ]
 [-19.01270871   3.81293307   0.           0.        ]]",[-2.03321229  1.76567781]
6,-0.334558482138,[-0.36075562 -0.36834633],[-1.33648896  1.87848723],-2.00512,"[ 0.04905146  1.54866267 -1.27663277 -0.51164989 -1.58741205  0.32734532
  0.33736805  0.75867494  1.55015145 -2.08935805  0.        ]","[[ -1.32296868  -0.03058118  -0.18277592   0.0376343 ]
 [-22.59395775   7.69858855   0.           0.        ]]",[-1.42167224  2.65207849]
7,-0.28709012071,[-0.36075562 -0.36834633],[-1.06201422  1.77500856],-1.79855,"[-0.62297242  1.53405789 -1.27981147  0.02676328 -1.58741019  0.3273452
  0.23477324  1.30085078  0.87439698 -2.1130312   0.        ]","[[ -1.81006985   0.16160214  -0.18277592   0.0376343 ]
 [-26.10452828  11.50695404   0.           0.        ]]",[-0.21724368  1.54586754]
8,-0.227200461529,[-0.36075562 -0.36834633],[-0.93428069  1.20431137],-1.6231,"[-1.25753993  1.4437731  -0.89442586  0.74442755 -1.58740833  0.32734508
  0.22468692  1.83201805  0.25938463 -1.8166149   0.        ]","[[ -2.33562214   0.42917741  -0.18277592   0.0376343 ]
 [-26.44965744  15.23800433   0.           0.        ]]",[-0.74744723  1.64731901]
9,-0.15913848671,[-0.36075562 -0.36834633],[-1.1938262   1.18505287],-1.38118,"[-1.641934    1.22075998 -0.16738398  1.53306773 -1.58740647  0.32734496
  0.15347517  2.35262527 -0.14894834 -1.26712606  0.        ]","[[ -2.88906148   0.77063064  -0.18277592   0.0376343 ]
 [-28.88636662  18.89489876   0.           0.        ]]",[ 0.44815452  1.40964605]
