timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.119933687333,[-0.47030583 -0.46887195],[-0.96836877  0.14764735],-1.16296,"[ 1.09395574  1.42649816  0.11501347 -0.66077266  0.81406137  0.10069978
  0.94950296 -0.32754135  0.57293042 -0.09067745  0.        ]","[[-0.08006553 -0.08969036  0.09436838  0.01149133]
 [-0.00290024 -0.00201693  0.          0.        ]]",[-0.63613681  0.53983609]
1,-0.120610512361,[-0.47030583 -0.46887195],[-0.59711361  0.04417047],-1.14393,"[ 1.09068821  1.42841623  0.07596134 -0.60248266  0.81406099  0.10069975
  0.87761865 -0.0168273   0.57024952 -0.12004561  0.        ]","[[-0.10537991 -0.06827397  0.09436838  0.01149133]
 [-2.52015255  2.13652631  0.          0.        ]]",[-0.34820869 -1.09655688]
2,-0.123566535155,[-0.47030583 -0.46887195],[-0.19556874  0.91656733],-1.22286,"[ 1.07854171  1.42861141 -0.02180198 -0.59544456  0.8140606   0.10069972
  0.83975017 -0.59819577  0.5507721  -0.2487401   0.        ]","[[-0.16908781 -0.06569048  0.09436838  0.01149133]
 [-3.84622911 -1.86484336  0.          0.        ]]",[ 0.43033818  1.67695078]
3,-0.126757339341,[-0.47030583 -0.46887195],[-0.28117871  0.56771868],-1.18138,"[ 1.06228904  1.42881412 -0.11155156 -0.58783026  0.81406022  0.10069969
  0.89049163 -0.017633    0.52656243 -0.36632654  0.        ]","[[-0.22818433 -0.06289597  0.09436838  0.01149133]
 [-2.06933244  2.13097859  0.          0.        ]]",[ 0.12997065  1.28822402]
4,-0.126434802991,[-0.47030583 -0.46887195],[-0.34089363  0.00620902],-1.11407,"[ 1.05012134  1.43085325 -0.16539434 -0.36427486  0.81405984  0.10069966
  0.90629893  0.55150426  0.53065963 -0.35220715  0.        ]","[[-0.26401698  0.01902598  0.09436838  0.01149133]
 [-1.51577115  6.04816279  0.          0.        ]]",[-1.29348233  0.00974367]
5,-0.126349042661,[-0.47030583 -0.46887195],[ 0.21499139  0.16896695],-1.16739,"[ 1.02151969  1.42007224 -0.26858528 -0.03741304  0.81405945  0.10069963
  0.79418932  0.53993201  0.52333092 -0.36456723  0.        ]","[[-0.33372182  0.13919021  0.09436838  0.01149133]
 [-5.44164766  5.96851619  0.          0.        ]]",[-0.36741252  0.85160711]
6,-0.127334931328,[-0.47030583 -0.46887195],[ 0.55932599 -0.0962368 ],-1.25833,"[ 0.9559537   1.38323236 -0.44345163  0.36768886  0.81405907  0.1006996
  0.75572063  1.01276124  0.48740175 -0.44521694  0.        ]","[[-0.45607059  0.29121239  0.09436838  0.01149133]
 [-6.78874472  9.22284557  0.          0.        ]]",[ 0.87370918 -0.36645577]
7,-0.124969051246,[-0.47030583 -0.46887195],[ 0.2089783  -0.08924806],-1.15824,"[ 0.88860534  1.31335512 -0.5785744   0.79409474  0.81405868  0.10069958
  0.85827411  0.77520998  0.45380624 -0.45793916  0.        ]","[[-0.55581349  0.45926478  0.09436838  0.01149133]
 [-3.19748043  7.58786217  0.          0.        ]]",[-0.87457276  0.13298883]
8,-0.1219794255,[-0.47030583 -0.46887195],[ 0.76505691 -0.02845284],-1.20361,"[ 0.81094059  1.22305763 -0.70346648  1.15862813  0.8140583   0.10069955
  0.76127195  0.83005946  0.40898235 -0.4753589   0.        ]","[[-0.65384421  0.61481003  0.09436838  0.01149133]
 [-6.59431974  7.96537548  0.          0.        ]]",[ 0.44270386 -0.78431613]
9,-0.121148666122,[-0.47030583 -0.46887195],[ 0.74457949  0.4176715 ],-1.11831,"[ 0.70829329  1.13293924 -0.83612447  1.4275472   0.81405791  0.10069952
  0.8150411   0.35582555  0.34518884 -0.545972    0.        ]","[[-0.76683877  0.74136869  0.09436838  0.01149133]
 [-4.71140207  4.70138359  0.          0.        ]]",[ 0.02053233  1.34314431]
