timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.351664281685,"[[ 0.04722788 -0.01195308 -0.13112575 -0.07756053]
 [ 0.0006047   0.00354301  0.          0.        ]]",[-2.54461861  0.34107357],-2.07164,"[ 1.17449167  2.1666391   0.1891169  -0.80991356 -1.12475763 -0.67318519
  1.06886326 -0.37482524  2.23096354  0.76738677  0.        ]",[-0.10198837 -0.19094838],[-2.44535668  0.59535039]
1,-0.350459421698,"[[ 0.00754016  0.01178451 -0.13112575 -0.07756053]
 [-3.95619928  2.36234929  0.          0.        ]]",[-2.48753548  0.34693062],-2.04328,"[ 1.1759814   2.16662912  0.12952326 -0.72985303 -1.124755   -0.67318418
  0.91448084 -0.04946464  2.23208539  0.71868622  0.        ]",[-0.10198837 -0.19094838],[-3.24555075  1.06543447]
2,-0.34669236238,"[[-0.11050452  0.09830517 -0.13112575 -0.07756053]
 [-7.83535252  6.27666118  0.          0.        ]]",[-2.38436818  0.36000741],-2.02063,"[ 1.1676391   2.16007232 -0.04746845 -0.43857153 -1.12475237 -0.67318317
  0.76312854  0.49045357  2.22775815  0.58881181  0.        ]",[-0.10198837 -0.19094838],[-2.84824761  0.2483073 ]
3,-0.338519801123,"[[ -0.30535112   0.23247053  -0.13112575  -0.07756053]
 [-11.63666966   7.13698171   0.           0.        ]]",[-2.26592398  0.40045351],-1.96624,"[ 1.11247167  2.12970674 -0.33341408  0.00742767 -1.12474974 -0.67318216
  0.61481344  0.60912073  2.19655235  0.3699337   0.        ]",[-0.10198837 -0.19094838],[-2.22308168 -0.53806492]
4,-0.322299126759,"[[ -0.57545909   0.35242855  -0.13112575  -0.07756053]
 [-15.36175182   4.86634172   0.           0.        ]]",[-2.04234743  0.6092211 ],-1.92282,"[ 0.95477552  2.08216384 -0.69934325  0.39460717 -1.12474711 -0.67318115
  0.46947296  0.29592025  2.09561007  0.02350635  0.        ]",[-0.10198837 -0.19094838],[-0.33864298 -1.151438  ]
5,-0.295717363258,"[[ -0.89307311   0.40906082  -0.13112575  -0.07756053]
 [-16.39619137   0.81038159   0.           0.        ]]",[-1.44376683  1.10429478],-1.70201,"[ 0.66366716  2.05321511 -1.05203739  0.5719121  -1.12474448 -0.67318015
  0.42911213 -0.26353782  1.86994575 -0.40516508  0.        ]",[-0.10198837 -0.19094838],[-1.66826457 -0.73320627]
6,-0.254516631979,"[[ -1.25742389   0.39598691  -0.13112575  -0.07756053]
 [-20.02676649  -2.10808426   0.           0.        ]]",[-0.67503268  1.61921263],-1.39371,"[ 0.22581027  2.06024714 -1.31086299  0.53134065 -1.12474185 -0.67317914
  0.28745902 -0.66609544  1.45212126 -0.82678784  0.        ]",[-0.10198837 -0.19094838],[-2.65390526  1.64153788]
7,-0.19570172743,"[[ -1.69369093   0.39397771  -0.13112575  -0.07756053]
 [-23.58812304   1.89377991   0.           0.        ]]",[-0.1976108   1.86920762],-1.06319,"[-0.36603575  2.06129918 -1.37268842  0.52508514 -1.12473922 -0.67317813
  0.14850663 -0.11409783  0.83339627 -1.05362076  0.        ]",[-0.10198837 -0.19094838],[ 0.08744889  0.97727815]
8,-0.131121365449,"[[ -2.15731773   0.47028978  -0.13112575  -0.07756053]
 [-22.77729712   5.72464565   0.           0.        ]]",[-0.28113598  1.79156315],-0.616189,"[-0.95791874  2.01734783 -1.13295029  0.75875087 -1.1247366  -0.67317712
  0.18014219  0.414313    0.21450577 -0.94559502  0.        ]",[-0.10198837 -0.19094838],[-1.65015786  0.8106072 ]
9,-0.0685677641137,"[[ -2.64805314   0.61584961  -0.13112575  -0.07756053]
 [-26.28465846   8.82088535   0.           0.        ]]",[-0.57540029  1.58026719],-0.441958,"[-1.40736827  1.91398762 -0.59346314  1.17868514 -1.12473397 -0.67317611
  0.04329634  0.84139241 -0.28560809 -0.54813049  0.        ]",[-0.10198837 -0.19094838],[ 0.39402978  2.56220572]
10,-0.0440335984432,"[[ -3.152913     0.83021802  -0.13112575  -0.07756053]
 [-24.20827813  12.60333788   0.           0.        ]]",[-1.0078963   1.20769119],-0.476855,"[-1.57120493  1.71929828  0.1352152   1.71976073 -1.12473134 -0.6731751
  0.12430988  1.36312245 -0.5619574   0.01959628  0.        ]",[-0.10198837 -0.19094838],[-0.06381371  0.49380903]
11,-0.0782107822685,"[[ -3.63482789   1.09937848  -0.13112575  -0.07756053]
 [-23.98400857  14.30697417   0.           0.        ]]",[-1.36175168  0.81358987],-0.597508,"[-1.40755653  1.41597694  0.82947966  2.23526462 -1.12472871 -0.67317409
  0.13306003  1.59810811 -0.58630615  0.56369534  0.        ]",[-0.10198837 -0.19094838],[-3.12494716  0.47468819]
