timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230554648666,[-0.20934494 -0.2818273 ],[ 0.4361406   2.72501612],-1.38016,"[ 1.14726513  1.93840294  0.15916652 -0.37371006  0.6396986   1.68935309
  1.08952907 -0.36634172  0.75113373 -1.55690672  0.        ]","[[-0.00462432  0.07541826  0.07457989  0.19411154]
 [ 0.00378417  0.00313767  0.          0.        ]]",[ 0.27004595  2.32862351]
1,-0.224911959858,[-0.20934494 -0.2818273 ],[ 0.2487675   2.43754339],-1.34798,"[ 1.14725231  1.93352432  0.1755227  -0.24863027  0.63969811  1.68934955
  1.12408889  0.18082621  0.74703777 -1.4980975   0.        ]","[[ 0.00615348  0.11520407  0.07457989  0.19411154]
 [ 1.07045283  3.96224994  0.          0.        ]]",[ 0.02962096  2.28702306]
2,-0.209342020127,[-0.20934494 -0.2818273 ],[-0.04227901  2.06953216],-1.32615,"[ 1.14671633  1.90715219  0.20944648  0.11877335  0.63969762  1.689346
  1.12715106  0.71721306  0.72418026 -1.34330818  0.        ]","[[ 0.02851101  0.23338947  0.07457989  0.19411154]
 [ 1.16500406  7.84335561  0.          0.        ]]",[ 0.57799183  2.13340293]
3,-0.180639948157,[-0.20934494 -0.2818273 ],[-0.34152621  1.73126996],-1.2242,"[ 1.14344811  1.82571089  0.27915277  0.70040467  0.63969712  1.68934245
  1.20044881  1.24286589  0.64668451 -1.08418148  0.        ]","[[  0.07450818   0.42841775   0.07457989   0.19411154]
 [  3.42725525  11.64680099   0.           0.        ]]",[ 0.31777766  1.45997997]
4,-0.13596164139,[-0.20934494 -0.2818273 ],[-0.57826567  1.55559134],-1.02487,"[ 1.13074021  1.64036054  0.40043884  1.42000385  0.63969663  1.68933891
  1.23896365  1.7581648   0.45487815 -0.74716185  0.        ]","[[  0.15497882   0.69876347   0.07457989   0.19411154]
 [  4.61599887  15.37534617   0.           0.        ]]",[ 0.06112619  1.49537875]
5,-0.0826680438919,[-0.20934494 -0.2818273 ],[-0.86670589  1.60225356],-0.780793,"[ 1.10479149  1.30315143  0.53989434  2.11679343  0.63969614  1.68933536
  1.24385163  2.26330459  0.11844303 -0.46229201  0.        ]","[[  0.24881087   1.04294291   0.07457989   0.19411154]
 [  4.76691102  19.03041406   0.           0.        ]]",[-0.62747116  1.69692083]
6,-0.0552076381682,[-0.20934494 -0.2818273 ],[-1.04776955  1.94978178],-0.753595,"[ 1.07797399  0.79775073  0.64112615  2.52712817  0.63969565  1.68933181
  1.16039325  2.75853195 -0.30220184 -0.38598195  0.        ]","[[  0.31830501   1.45950482   0.07457989   0.19411154]
 [  2.19116312  22.61380613   0.           0.        ]]",[ 0.06099698  2.1284474 ]
7,-0.0950579768408,[-0.20934494 -0.2818273 ],[-1.14793634  2.32131791],-0.735899,"[ 1.05681579  0.18183817  0.70666681  2.32576423  0.63969516  1.68932827
  1.16688983  3.24385987 -0.70959184 -0.58282001  0.        ]","[[  0.36413869   1.94701625   0.07457989   0.19411154]
 [  2.39171478  26.12563552   0.           0.        ]]",[-1.55454268  2.80951987]
8,-0.15581796806,[-0.20934494 -0.2818273 ],[-0.98706096  2.55716348],-1.0413,"[ 1.05300839 -0.37961793  0.71752683  1.26817986  0.63969467  1.68932472
  1.03717488  3.71959628 -0.95664898 -1.0418571   0.        ]","[[  0.37180858   2.50406947   0.07457989   0.19411154]
 [ -1.61167022  29.56815178   0.           0.        ]]",[-0.9641187   1.90166203]
9,-0.213251501372,[-0.20934494 -0.2818273 ],[-0.67533058  2.66697216],-1.27637,"[ 1.08499429 -0.63237276  0.61699877 -0.57282161  0.63969418  1.68932117
  0.91455703  3.31610967 -0.93341316 -1.63688996  0.        ]","[[  0.30161208   3.12928594   0.07457989   0.19411154]
 [ -5.39602381  26.64876926   0.           0.        ]]",[-1.6900993   2.56756816]
10,-0.227671436451,[-0.20934494 -0.2818273 ],[-0.45801806  3.23631668],-1.38309,"[ 1.13072326 -0.61805631  0.40050047 -1.08299902  0.63969369  1.68931763
  0.78969128 -0.6784303  -0.90077938 -1.79048318  0.        ]","[[ 0.15502201  3.29137915  0.07457989  0.19411154]
 [-9.24976141 -2.2549946   0.          0.        ]]",[-1.31272887  3.18252069]
11,-0.217258489253,[-0.20934494 -0.2818273 ],[-0.35813782  3.43946004],-1.42729,"[ 1.14408949 -0.63037491  0.06326917 -0.79177975  0.6396932   1.68931408
  0.66733251 -1.09499222 -0.93558512 -1.67457311  0.        ]","[[ -0.06786348   3.19864462   0.07457989   0.19411154]
 [-13.02613019  -5.26916903   0.           0.        ]]",[-0.57769785  2.59494402]
12,-0.204761462753,[-0.20934494 -0.2818273 ],[-0.47128367  3.29362512],-1.25267,"[ 1.06421823 -0.63176018 -0.35241626 -0.50690263  0.6396927   1.68931053
  0.60157933 -0.86079572 -0.91934517 -1.56159663  0.        ]","[[ -0.34874729   3.10840955   0.07457989   0.19411154]
 [-15.05547029  -3.57457223   0.           0.        ]]",[-0.69856064  3.33991803]
13,-0.196013018484,[-0.20934494 -0.2818273 ],[-0.5681628   3.16650462],-1.26212,"[ 0.84507336 -0.627592   -0.78170976 -0.33703817  0.63969221  1.68930699
  0.52162394 -0.6319362  -0.86866323 -1.50219998  0.        ]","[[ -0.67461558   3.05452306   0.07457989   0.19411154]
 [-17.52313789  -1.91859066   0.           0.        ]]",[ 0.87146692  3.41773119]
14,-0.192311779495,[-0.20934494 -0.2818273 ],[-0.57726073  3.07283735],-1.0239,"[ 0.52814929 -0.62403463 -1.10005158 -0.25075356  0.63969172  1.68930344
  0.64466183 -0.49512936 -0.81584187 -1.49140976  0.        ]","[[ -0.98697815   3.02706335   0.07457989   0.19411154]
 [-13.7257817   -0.92868446   0.           0.        ]]",[-0.1930353   4.41386016]
15,-0.192186099296,[-0.20934494 -0.2818273 ],[-0.62475687  3.01762033],-1.05906,"[ 0.18115607 -0.62202642 -1.28166832 -0.21023759  0.63969123  1.68929989
  0.62870286 -0.42538465 -0.775723   -1.50739588  0.        ]","[[ -1.26643546   3.01414062   0.07457989   0.19411154]
 [-14.21831131  -0.42402702   0.           0.        ]]",[-0.70581139  3.3635111 ]
16,-0.194615644219,[-0.20934494 -0.2818273 ],[-0.69387078  2.97438812],-1.34083,"[-0.23946614 -0.62105597 -1.3513966  -0.19208341  0.63969074  1.68929635
  0.54727773 -0.3925541  -0.74468969 -1.54237917  0.        ]","[[ -1.57601567   3.00834348   0.07457989   0.19411154]
 [-16.73133653  -0.18647338   0.           0.        ]]",[ 1.66386902  2.30323317]
17,-0.198449311603,[-0.20934494 -0.2818273 ],[-0.70148474  2.91892743],-1.04218,"[-0.63572226 -0.62062071 -1.28506261 -0.18420026  0.63969025  1.6892928
  0.68629468 -0.37782282 -0.72779768 -1.58426318  0.        ]","[[ -1.86759422   3.0058248    0.07457989   0.19411154]
 [-12.44081838  -0.0798824    0.           0.        ]]",[-0.5554643   3.73783443]
18,-0.20277834873,[-0.20934494 -0.2818273 ],[-0.75177318  2.88673544],-1.13004,"[-0.97113012 -0.62043315 -1.11539161 -0.18085327  0.63968976  1.68928925
  0.62301623 -0.37142274 -0.72312583 -1.62606814  0.        ]","[[ -2.13600524   3.00475519   0.07457989   0.19411154]
 [-14.39377567  -0.0335744    0.           0.        ]]",[-0.3363999   3.13677719]
19,-0.207977190744,[-0.20934494 -0.2818273 ],[-0.83917701  2.8293829 ],-1.26367,"[-1.28095283 -0.62035414 -0.81981778 -0.17945599  0.63968927  1.68928571
  0.58909319 -0.36870412 -0.72988549 -1.67195168  0.        ]","[[ -2.43438522e+00   3.00430862e+00   7.45798910e-02   1.94111543e-01]
 [ -1.54407334e+01  -1.39046840e-02   0.00000000e+00   0.00000000e+00]]",[-0.85638184  1.71829441]
20,-0.213787831186,[-0.20934494 -0.2818273 ],[-0.96918851  2.75706649],-1.40053,"[-1.51970646 -0.62032124 -0.37897552 -0.17888018  0.63968878  1.68928216
  0.48913565 -0.36756926 -0.7514861  -1.71846241  0.        ]","[[ -2.77415261e+00   3.00412461e+00   7.45798910e-02   1.94111543e-01]
 [ -1.85257249e+01  -5.69469302e-03   0.00000000e+00   0.00000000e+00]]",[-0.77473434  0.85831246]
21,-0.219648232805,[-0.20934494 -0.2818273 ],[-1.05676782  2.69193339],-1.16118,"[-1.61115902 -0.62028099  0.21196968 -0.17817516  0.63968828  1.68927861
  0.40163111 -0.36853638 -0.79197263 -1.75860154  0.        ]","[[ -3.17176365e+00   3.00389928e+00   7.45798910e-02   1.94111543e-01]
 [ -2.12263790e+01  -1.26942049e-02   0.00000000e+00   0.00000000e+00]]",[-0.73632992  3.75843436]
22,-0.224080920276,[-0.20934494 -0.2818273 ],[-1.15914881  2.61856818],-1.2183,"[-1.45606072 -0.62026875  0.86662656 -0.17796663  0.63968779  1.68927507
  0.32078562 -0.36653226 -0.84967957 -1.77794142  0.        ]","[[ -3.62132574e+00   3.00383266e+00   7.45798910e-02   1.94111543e-01]
 [ -2.37215148e+01   1.80555121e-03   0.00000000e+00   0.00000000e+00]]",[-2.04409113  2.86108707]
23,-0.225442010022,[-0.20934494 -0.2818273 ],[-1.23890233  2.62577319],-1.33124,"[-0.99013813 -0.6202784   1.43425572 -0.17814574  0.6396873   1.68927152
  0.20771552 -0.36636061 -0.91616168 -1.76233133  0.        ]","[[ -4.13076921e+00   3.00388995e+00   7.45798910e-02   1.94111543e-01]
 [ -2.72112026e+01   3.04588185e-03   0.00000000e+00   0.00000000e+00]]",[-1.26754919  2.77996583]
