timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236216574751,[-0.72503912 -0.64104086],[-3.58694506 -1.03926539],-2.63072,"[ 1.10188687  1.19796827  0.41920576 -0.7005781  -0.23552659 -0.03865044
  0.82239133 -0.30268202  1.80422796  0.54243095  0.        ]","[[  7.90052010e-02  -9.68477642e-02  -2.63134441e-02  -4.54973234e-03]
 [  9.88371072e-05  -6.08787787e-04   0.00000000e+00   0.00000000e+00]]",[-3.5892232 -1.3043125]
1,-0.235726935168,[-0.72503912 -0.64104086],[-3.05753803 -0.03652501],-2.65028,"[ 1.10512818  1.19278444  0.35671951 -0.79816136 -0.23552655 -0.03865043
  0.71380781 -0.9138282   1.80163063  0.40134792  0.        ]","[[ 0.03933193 -0.13657225 -0.02631344 -0.00454973]
 [-3.95427136 -3.95865288  0.          0.        ]]",[-3.09260014 -0.43604819]
2,-0.233671867222,[-0.72503912 -0.64104086],[-2.3108058   1.08075643],-2.68044,"[ 1.10192427  1.17312679  0.17069588 -1.03075897 -0.23552651 -0.03865042
  0.60734537 -1.16808502  1.75320187  0.01430106  0.        ]","[[ -7.86536289e-02  -2.32266980e-01  -2.63134441e-02  -4.54973234e-03]
 [ -7.83139807e+00  -5.60533113e+00   0.00000000e+00   0.00000000e+00]]",[-1.86014463  0.81882888]
3,-0.229908866923,[-0.72503912 -0.64104086],[-1.51360202  1.57679844],-2.54491,"[ 1.05485866  1.14955795 -0.13141437 -1.21764251 -0.23552646 -0.03865042
  0.50293436 -0.65008957  1.59417945 -0.49962043  0.        ]","[[ -2.73432464e-01  -3.10714344e-01  -2.63134441e-02  -4.54973234e-03]
 [ -1.16338165e+01  -2.25057354e+00   0.00000000e+00   0.00000000e+00]]",[-2.20558273  1.60147934]
4,-0.225352792392,[-0.72503912 -0.64104086],[-0.35101998  2.03977108],-2.47626,"[ 0.90706686  1.14789363 -0.52131381 -1.22898488 -0.23552642 -0.03865041
  0.40058427 -0.03156938  1.2968916  -1.02669315  0.        ]","[[ -5.43506848e-01  -3.15534506e-01  -2.63134441e-02  -4.54973234e-03]
 [ -1.53611816e+01   1.75522557e+00   0.00000000e+00   0.00000000e+00]]",[-0.45509664  1.28941423]
5,-0.220431601575,[-0.72503912 -0.64104086],[ 0.2257027   2.33356452],-2.29472,"[ 0.61985824  1.17081993 -0.90702239 -1.05185727 -0.23552637 -0.0386504
  0.35945437  0.5745861   0.87529123 -1.46671394  0.        ]","[[ -8.65759150e-01  -2.41041912e-01  -2.63134441e-02  -4.54973234e-03]
 [ -1.68590405e+01   5.68094582e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0084044   2.86289939]
6,-0.215505253202,[-0.72503912 -0.64104086],[ 0.53624463  2.30830908],-2.20999,"[ 0.22598273  1.19879899 -1.17555941 -0.68081139 -0.23552633 -0.0386504
  0.3694871   1.16861443  0.41831418 -1.73707016  0.        ]","[[ -1.19927394e+00  -8.88226467e-02  -2.63134441e-02  -4.54973234e-03]
 [ -1.64936676e+01   9.52812728e+00   0.00000000e+00   0.00000000e+00]]",[-0.04102095  1.74497582]
7,-0.209728620807,[-0.72503912 -0.64104086],[ 0.00840259  2.02766442],-2.20864,"[-0.21590018  1.19231842 -1.28173127 -0.11728022 -0.23552629 -0.03865039
  0.37394854  1.7508582   0.00396323 -1.84017701  0.        ]","[[ -1.52751675e+00   1.39574666e-01  -2.63134441e-02  -4.54973234e-03]
 [ -1.63311891e+01   1.32989922e+01   0.00000000e+00   0.00000000e+00]]",[-0.09717109  2.07243087]
8,-0.200676826113,[-0.72503912 -0.64104086],[-0.87455374  1.59398901],-2.23686,"[-0.66285897  1.09521633 -1.22001215  0.59806202 -0.23552624 -0.03865038
  0.37221587  2.32153971 -0.33566834 -1.80166101  0.        ]","[[ -1.85477318e+00   4.42638190e-01  -2.63134441e-02  -4.54973234e-03]
 [ -1.63942864e+01   1.69949851e+01   0.00000000e+00   0.00000000e+00]]",[-0.16716053  1.79606423]
9,-0.185067183562,[-0.72503912 -0.64104086],[-1.16765523  1.59118843],-2.18084,"[-1.07327565  0.84802151 -0.99385804  1.34520482 -0.2355262  -0.03865038
  0.36290843  2.88087798 -0.57689502 -1.63216835  0.        ]","[[ -2.18605944e+00   8.18884767e-01  -2.63134441e-02  -4.54973234e-03]
 [ -1.67332402e+01   2.06175309e+01   0.00000000e+00   0.00000000e+00]]",[-0.91978105  1.91839133]
10,-0.158659102645,[-0.72503912 -0.64104086],[-0.54291224  2.58986211],-1.94585,"[-1.42575181  0.41797069 -0.58011982  1.89872999 -0.23552616 -0.03865037
  0.2720056   3.42917556 -0.74159207 -1.31658045  0.        ]","[[ -2.55393761e+00   1.26686620e+00  -2.63134441e-02  -4.54973234e-03]
 [ -2.00437190e+01   2.41685963e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15229765  3.60279595]
11,-0.1191244018,[-0.72503912 -0.64104086],[-0.95767111  3.31088805],-1.75959,"[-1.63090159 -0.15576668 -0.0138267   1.95548797 -0.23552611 -0.03865036
  0.29938912  3.96638457 -0.75790471 -0.86390339  0.        ]","[[ -2.94480795e+00   1.78514651e+00  -2.63134441e-02  -4.54973234e-03]
 [ -1.90464695e+01   2.76478795e+01   0.00000000e+00   0.00000000e+00]]",[-1.2489342  2.4520778]
12,-0.0664373363972,[-0.72503912 -0.64104086],[-2.08612347  3.90156722],-1.35918,"[-1.62423544 -0.7224711   0.63916153  1.25918181 -0.23552607 -0.03865035
  0.20100273  4.49302007 -0.59339084 -0.30397387  0.        ]","[[ -3.36168595e+00   2.37232694e+00  -2.63134441e-02  -4.54973234e-03]
 [ -2.26294825e+01   3.10587256e+01   0.00000000e+00   0.00000000e+00]]",[-2.90630742  3.84701524]
13,-0.0274987095544,[-0.72503912 -0.64104086],[-3.10164165  3.18757081],-1.34949,"[-1.32552405 -1.03066774  1.32070525 -0.17869043 -0.23552602 -0.03865035
  0.10455861  4.06609299 -0.24326823  0.30288372  0.        ]","[[ -3.84951406e+00   3.02704678e+00  -2.63134441e-02  -4.54973234e-03]
 [ -2.61417622e+01   2.82938182e+01   0.00000000e+00   0.00000000e+00]]",[-3.13648167  2.47653338]
14,-0.0395579847946,[-0.72503912 -0.64104086],[-3.10985947  1.2646749 ],-1.35913,"[-0.69130222 -1.03380029  1.79950294 -0.67562243 -0.23552598 -0.03865034
  0.01001475 -0.36113087 -0.10385512  0.41241868  0.        ]","[[ -4.40689873e+00   3.22830868e+00  -2.63134441e-02  -4.54973234e-03]
 [ -2.95848387e+01  -3.79128666e-01   0.00000000e+00   0.00000000e+00]]",[-3.26947576  2.17374908]
15,-0.0266803978713,[-0.72503912 -0.64104086],[-3.34395456  1.17436361],-1.34412,"[ 0.15908498 -1.03767552  1.79242876 -0.52188338 -0.23552594 -0.03865033
 -0.082628   -0.93729313 -0.23506298  0.36064567  0.        ]","[[ -5.03244711e+00   3.16604792e+00  -2.63134441e-02  -4.54973234e-03]
 [ -3.29586811e+01  -4.11064906e+00   0.00000000e+00   0.00000000e+00]]",[-3.29640198  1.67366606]
16,-0.015605296651,[-0.72503912 -0.64104086],[-3.49757671  0.9746176 ],-1.38747,"[ 0.89630525 -1.03668462  1.13066591 -0.3411243  -0.23552589 -0.03865033
 -0.17342905 -0.76202599 -0.34093549  0.46824778  0.        ]","[[ -5.72479889e+00   3.09294790e+00  -2.63134441e-02  -4.54973234e-03]
 [ -3.62654527e+01  -2.97553177e+00   0.00000000e+00   0.00000000e+00]]",[-3.10832439  0.81043415]
17,-0.0252539358676,[-0.72503912 -0.64104086],[-3.10893154  0.9639349 ],-1.27023,"[ 1.07880467 -1.03303716 -0.01794179 -0.22863779 -0.23552585 -0.03865032
 -0.26243112 -0.55709096 -0.30294409  0.61043367  0.        ]","[[ -6.48262852e+00   3.04735090e+00  -2.63134441e-02  -4.54973234e-03]
 [ -3.95067100e+01  -1.64826972e+00   0.00000000e+00   0.00000000e+00]]",[-4.07960956  1.12684143]
