timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.162434655463,"[[ 0.07267955 -0.07386078  0.04730238  0.00773375]
 [-0.00242672  0.0036275   0.          0.        ]]",[-1.16972303  1.14692879],-0.84694,"[ 1.15554296  2.09921715  0.22328356 -0.97859169  0.41542985  0.06856095
  1.00152833 -0.36865818  0.91953666  0.01781269  0.        ]",[-0.08123267 -0.1906721 ],[-0.93356153  0.74702606]
1,-0.162710715632,"[[ 0.03556642 -0.04409681  0.04730238  0.00773375]
 [-3.6965818   2.96290284  0.          0.        ]]",[-1.11642504  1.16746259],-0.919634,"[ 1.15829695  2.10157937  0.16741315 -0.88342984  0.41542919  0.06856086
  0.84132197  0.04179417  0.92094538 -0.01999142  0.        ]",[-0.08123267 -0.1906721 ],[ 0.12838015  0.8423186 ]
2,-0.162896418045,"[[-0.03254892  0.04803394  0.04730238  0.00773375]
 [-3.11687806  6.23925304  0.          0.        ]]",[-1.06065881  1.17862737],-0.970796,"[ 1.15843442  2.10131828  0.0647357  -0.5884543   0.41542853  0.06856076
  0.86645994  0.49622474  0.9209514  -0.05494952  0.        ]",[-0.08123267 -0.1906721 ],[ 0.60007019  1.327265  ]
3,-0.161362084527,"[[ -7.04655729e-02   2.11297981e-01   4.73023842e-02   7.73374550e-03]
 [ -6.82867626e-01   1.00743750e+01   0.00000000e+00   0.00000000e+00]]",[-1.08051395  1.10518956],-0.965243,"[ 1.15574945  2.07272526  0.00764799 -0.07051174  0.41542788  0.06856067
  0.97201318  1.02815575  0.91183717  0.02840463  0.        ]",[-0.08123267 -0.1906721 ],[ 0.10879379  1.44317624]
4,-0.156777895855,"[[ -7.96820944e-02   4.50510460e-01   4.73023842e-02   7.73374550e-03]
 [ -2.40195870e-01   1.38343437e+01   0.00000000e+00   0.00000000e+00]]",[-1.13341761  0.96343517],-0.87381,"[ 1.15479627  1.9676344  -0.00620858  0.65235494  0.41542722  0.06856058
  0.99120789  1.54965866  0.8655372   0.22533624  0.        ]",[-0.08123267 -0.1906721 ],[-0.91344681 -0.02418218]
5,-0.148807830637,"[[ -1.20691202e-01   7.23501463e-01   4.73023842e-02   7.73374550e-03]
 [ -3.84876252e+00   1.34659533e+01   0.00000000e+00   0.00000000e+00]]",[-1.09962797  0.9037832 ],-0.849962,"[ 1.14915887  1.76334655 -0.06772372  1.37807495  0.41542656  0.06856048
  0.83471314  1.49855619  0.77717537  0.37972918  0.        ]",[-0.08123267 -0.1906721 ],[-1.16441056 -0.06636634]
6,-0.137517347597,"[[ -2.36595542e-01   9.87520688e-01   4.73023842e-02   7.73374550e-03]
 [ -7.72886854e+00   1.29376685e+01   0.00000000e+00   0.00000000e+00]]",[-0.94141042  0.91283345],-0.794921,"[ 1.12088071  1.49401321 -0.23959577  1.93103265  0.4154259   0.06856039
  0.66644308  1.42527718  0.68930496  0.39053302  0.        ]",[-0.08123267 -0.1906721 ],[-2.06905992  1.7421229 ]
7,-0.120647922464,"[[ -4.29350679e-01   1.28343927e+00   4.73023842e-02   7.73374550e-03]
 [ -1.15340621e+01   1.66417480e+01   0.00000000e+00   0.00000000e+00]]",[-0.74956906  0.8937583 ],-0.835513,"[ 1.0344696   1.1316999  -0.51382603  2.32923026  0.41542524  0.0685603
  0.50142208  1.9390203   0.58572104  0.3041698   0.        ]",[-0.08123267 -0.1906721 ],[ 0.79153538  0.10831687]
8,-0.0974282813098,"[[ -6.26317579e-01   1.61726001e+00   4.73023842e-02   7.73374550e-03]
 [ -8.17365883e+00   1.67400854e+01   0.00000000e+00   0.00000000e+00]]",[-0.69680583  0.85350144],-0.575987,"[ 0.89841732  0.68465554 -0.76996121  2.45707729  0.41542458  0.06856021
  0.64715188  1.95264695  0.42872064  0.23790386  0.        ]",[-0.08123267 -0.1906721 ],[-1.23165032  1.08656446]
9,-0.0671040317713,"[[ -8.27884105e-01   1.98846568e+00   4.73023842e-02   7.73374550e-03]
 [ -1.19704496e+01   2.03682907e+01   0.00000000e+00   0.00000000e+00]]",[-0.74978602  0.74797565],-0.479147,"[ 0.71468573  0.19787841 -0.99662236  2.18519511  0.41542392  0.06856011
  0.48249503  2.45585166  0.21521387  0.1861556   0.        ]",[-0.08123267 -0.1906721 ],[-0.45529853  0.01615935]
