timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0490971679174,[-0.61844581 -0.60953087],[-0.40815046 -0.52843297],-1.2207,"[ 1.09606286  1.27581778  0.37520541 -0.65267042  1.41432435  0.18627485
  0.87171543 -0.31139875 -0.03268992  0.1896927   0.        ]","[[  6.60188623e-02  -8.58893394e-02   1.63699265e-01   2.14085449e-02]
 [  1.65701143e-03  -6.64398957e-05   0.00000000e+00   0.00000000e+00]]",[-0.80145113 -0.39134145]
1,-0.0525246306115,[-0.61844581 -0.60953087],[ 0.28052169  0.05516592],-1.24663,"[ 1.09827016  1.27419297  0.32546433 -0.69253186  1.41432343  0.18627481
  0.78366066 -0.54444291 -0.03331291  0.10069094  0.        ]","[[ 0.03424765 -0.10142545  0.16369927  0.02140854]
 [-3.16822745 -1.54838782  0.          0.        ]]",[ 0.28761691  0.75685677]
2,-0.0581426560232,[-0.61844581 -0.60953087],[ 0.2542308  -0.11225599],-1.24105,"[ 1.09888046  1.27412453  0.24500636 -0.694061    1.41432251  0.18627477
  0.81697441 -0.08883118 -0.03783972 -0.01444575  0.        ]","[[-0.01708426 -0.10202198  0.16369927  0.02140854]
 [-1.96895138  1.47864699  0.          0.        ]]",[ 0.81441811  0.37109064]
3,-0.0564022992096,[-0.61844581 -0.60953087],[-0.31215444 -0.55658257],-1.23164,"[ 1.0986911   1.27805562  0.23455367 -0.58101845  1.41432159  0.18627473
  0.90753546  0.12773319 -0.03414188  0.02191479  0.        ]","[[-0.02375343 -0.05801283  0.16369927  0.02140854]
 [ 1.29117912  2.91747703  0.          0.        ]]",[-0.10675801 -0.65805947]
4,-0.0524911676755,[-0.61844581 -0.60953087],[-0.30670863 -0.41164425],-1.2262,"[ 1.09907775  1.27954628  0.26800414 -0.49958564  1.41432067  0.18627469
  0.89512285 -0.27312093 -0.03089121  0.10653509  0.        ]","[[-0.00241301 -0.02638434  0.16369927  0.02140854]
 [ 0.84434882  0.25424647  0.          0.        ]]",[-0.76867544 -1.02418694]
5,-0.0557253749637,[-0.61844581 -0.60953087],[ 0.4403047   0.56314337],-1.24491,"[ 1.09889957  1.27785109  0.24641217 -0.58887198  1.41431975  0.18627465
  0.81023283 -0.86967433 -0.03363098  0.03530944  0.        ]","[[-0.01618726 -0.06106583  0.16369927  0.02140854]
 [-2.2116058  -3.7091894   0.          0.        ]]",[ 0.45899691  0.4798622 ]
6,-0.0620068253015,[-0.61844581 -0.60953087],[ 0.22715813  0.4346092 ],-1.22254,"[ 1.09787111  1.27249195  0.20632502 -0.72847638  1.41431883  0.1862746
  0.86186477 -0.57274376 -0.04387715 -0.08486306  0.        ]","[[-0.04177038 -0.11545617  0.16369927  0.02140854]
 [-0.35289046 -1.7364173   0.          0.        ]]",[ 0.40389446  0.31701669]
7,-0.0621997264285,[-0.61844581 -0.60953087],[-0.06216592  0.19742891],-1.21904,"[ 1.09833737  1.26942115  0.22048344 -0.78419507  1.41431791  0.18627456
  0.90642789 -0.37872865 -0.04568638 -0.0899773   0.        ]","[[-0.03273234 -0.13725144  0.16369927  0.02140854]
 [ 1.25135493 -0.44740362  0.          0.        ]]",[ 0.06253288  0.05877585]
8,-0.0591585347506,[-0.61844581 -0.60953087],[-0.2180419   0.01633349],-1.26406,"[ 1.09905892  1.26839894  0.26320774 -0.80084442  1.41431699  0.18627452
  0.91260906 -0.34237918 -0.04183475 -0.0370215   0.        ]","[[-0.00547254 -0.14377646  0.16369927  0.02140854]
 [ 1.4738847  -0.20590252  0.          0.        ]]",[ 0.57226464 -0.74641363]
9,-0.0549315870456,[-0.61844581 -0.60953087],[-0.62207901  0.19444814],-1.1899,"[ 1.09758416  1.262366    0.3445579  -0.88666857  1.41431608  0.18627448
  0.974716   -0.78673796 -0.04022781  0.03922067  0.        ]","[[ 0.0464377  -0.17751565  0.16369927  0.02140854]
 [ 3.70969357 -3.15817233  0.          0.        ]]",[-0.93445084  0.39406212]
10,-0.0532301180451,[-0.61844581 -0.60953087],[-0.26764637  0.01729766],-1.21201,"[ 1.09432759  1.25190985  0.40143866 -1.00500439  1.41431516  0.18627444
  0.86997412 -0.54225761 -0.0438669   0.0656715   0.        ]","[[ 0.08280003 -0.2243819   0.16369927  0.02140854]
 [-0.06090827 -1.5338745   0.          0.        ]]",[-0.42596139  0.09287626]
11,-0.0565718956563,[-0.61844581 -0.60953087],[ 0.10620517  0.23302737],-1.20351,"[ 1.09617783  1.24488736  0.3731192  -1.07181578  1.41431424  0.18627439
  0.82319422 -0.48223789 -0.05009502 -0.00525304  0.        ]","[[ 0.06468557 -0.25105845  0.16369927  0.02140854]
 [-1.74493172 -1.13511137  0.          0.        ]]",[-0.55002362  0.01765274]
12,-0.0650988904389,[-0.61844581 -0.60953087],[ 0.72717518  0.71754491],-1.21163,"[ 1.0990298   1.23858605  0.28480028 -1.1259961   1.41431332  0.18627435
  0.76370947 -0.46821063 -0.06602334 -0.15426806  0.        ]","[[ 0.00830177 -0.27282562  0.16369927  0.02140854]
 [-3.88631965 -1.04191681  0.          0.        ]]",[ 0.38187738  0.8182371 ]
13,-0.0731862650172,[-0.61844581 -0.60953087],[ 0.76132792  0.49167064],-1.27074,"[ 1.09709224  1.24208448  0.18794397 -1.09649027  1.4143124   0.18627431
  0.80777472  0.02245415 -0.08188981 -0.27602427  0.        ]","[[-0.05350868 -0.26095613  0.16369927  0.02140854]
 [-2.30000036  2.21800107  0.          0.        ]]",[ 0.34521579  0.33653696]
14,-0.0739456537119,[-0.61844581 -0.60953087],[ 0.57564145  0.25104609],-1.35054,"[ 1.09402792  1.25682384  0.1381425  -0.9528508   1.41431148  0.18627427
  0.84696012  0.21633178 -0.07621682 -0.28138711  0.        ]","[[-0.08535519 -0.20367219  0.16369927  0.02140854]
 [-0.88935019  3.50610078  0.          0.        ]]",[ 0.7886844  -0.73386734]
15,-0.0691883278423,[-0.61844581 -0.60953087],[-0.04074037  0.30831239],-1.21473,"[ 1.09551781  1.26503586  0.15955975 -0.8508513   1.41431056  0.18627423
  0.93414778 -0.23166426 -0.0609388  -0.20587914  0.        ]","[[-0.07165074 -0.16341371  0.16369927  0.02140854]
 [ 2.24933991  0.52966987  0.          0.        ]]",[-0.4239597   0.57667332]
