timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0760750778457,[-0.08551585 -0.16129738],[-0.63223606  1.1810118 ],-0.487159,"[ 1.14343797  2.00376433  0.11685047 -0.44830846  1.18269687 -0.11678022
  0.92459163 -0.35585613  0.26367444  0.20584917  0.        ]","[[ 0.00412997  0.08370506  0.13751902 -0.01433714]
 [-0.00098331  0.00110233  0.          0.        ]]",[-0.535233    0.62615955]
1,-0.0754911567047,[-0.08551585 -0.16129738],[-0.59340614  1.15922618],-0.48651,"[ 1.14324267  2.00057415  0.08469489 -0.37435108  1.18269158 -0.11677999
  0.81845984 -0.01107739  0.26332354  0.19173784  0.        ]","[[-0.01714286  0.1086111   0.13751902 -0.01433714]
 [-2.11924353  2.48123291  0.          0.        ]]",[-0.66990802  0.79435709]
2,-0.0735524204128,[-0.08551585 -0.16129738],[-0.51238739  1.14310431],-0.471559,"[ 1.13839071  1.98467506 -0.01879381 -0.13633042  1.18268628 -0.11677977
  0.68772301  0.41948406  0.25991567  0.14669196  0.        ]","[[-0.08570831  0.18931106  0.13751902 -0.01433714]
 [-4.72861346  5.57843373  0.          0.        ]]",[ 0.78349283 -0.56147373]
3,-0.0717942291509,[-0.08551585 -0.16129738],[-0.50476503  1.17646861],-0.458693,"[ 1.12834989  1.9576297  -0.11265132  0.11941123  1.18268098 -0.11677955
  0.84773919  0.09489696  0.25244639  0.11882681  0.        ]","[[-0.14823575  0.27745308  0.13751902 -0.01433714]
 [-1.53476114  3.24355871  0.          0.        ]]",[-1.11570819  0.71412248]
4,-0.0694696547019,[-0.08551585 -0.16129738],[-0.41932917  1.16238987],-0.441814,"[ 1.11077657  1.91854972 -0.21680972  0.38125238  1.18267569 -0.11677933
  0.6510029   0.47926071  0.24097456  0.08262798  0.        ]","[[-0.21832828  0.37006531  0.13751902 -0.01433714]
 [-5.46142736  6.00843358  0.          0.        ]]",[-2.33959755  1.10254075]
5,-0.0645046502939,[-0.08551585 -0.16129738],[-0.27982754  1.15322375],-0.435704,"[ 1.05223117  1.82717692 -0.43063608  0.80728207  1.18267039 -0.11677911
  0.45813177  1.01335261  0.20958577 -0.02322435  0.        ]","[[-0.36618003  0.52878178  0.13751902 -0.01433714]
 [-9.31095791  9.85037117  0.          0.        ]]",[-1.20223456 -0.27218791]
6,-0.0614087500301,[-0.08551585 -0.16129738],[-0.12410858  1.25852752],-0.447806,"[ 0.91069082  1.68519918 -0.73071328  1.25371704  1.18266509 -0.11677889
  0.26915088  0.83654983  0.14128708 -0.22066408  0.        ]","[[ -0.59024291   0.71302965   0.13751902  -0.01433714]
 [-13.08284678   8.57858587   0.           0.        ]]",[-1.11807641 -0.92717879]
7,-0.076682446442,[-0.08551585 -0.16129738],[-0.01229346  1.42241168],-0.36786,"[ 0.63474463  1.56124418 -1.06307976  1.53578311  1.1826598  -0.11677867
  0.08393243  0.30264239  0.00469247 -0.54868975  0.        ]","[[ -8.88990444e-01   8.46068496e-01   1.37519017e-01  -1.43371396e-02]
 [ -1.67796416e+01   4.73800919e+00   0.00000000e+00   0.00000000e+00]]",[-0.56167606  2.68290422]
8,-0.109059415859,[-0.08551585 -0.16129738],[ 0.04364854  1.43110585],-0.571291,"[ 0.21001253  1.42119789 -1.32081003  1.77920831  1.1826545  -0.11677845
 -0.0108705   0.83998247 -0.23967273 -0.88369713  0.        ]","[[ -1.24356738e+00   9.79611026e-01   1.37519017e-01  -1.43371396e-02]
 [ -1.86718219e+01   8.60329523e+00   0.00000000e+00   0.00000000e+00]]",[ 0.92573055  0.78707311]
9,-0.133152907985,[-0.08551585 -0.16129738],[ 0.02581024  1.36141205],-0.684755,"[-0.24004596  1.1857181  -1.40099011  2.06196488  1.1826492  -0.11677823
  0.19107398  1.24924423 -0.50389566 -1.03858474  0.        ]","[[ -1.57656417e+00   1.18121406e+00   1.37519017e-01  -1.43371396e-02]
 [ -1.46411947e+01   1.15472931e+01   0.00000000e+00   0.00000000e+00]]",[-0.05190229  1.02674742]
