timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181165552484,[-0.27443874 -0.31180575],[ 1.05671358  2.00859261],-1.3769,"[ 1.10502689  1.69800973  0.33162853 -0.45892474  0.89692663  1.44738078
  1.04403024 -0.34827085  0.4975655  -1.18524173  0.        ]","[[ 0.08748811  0.00369612  0.10392108  0.16621795]
 [ 0.0029761   0.00222927  0.          0.        ]]",[ 0.0607605  1.7419101]
1,-0.176912621657,[-0.27443874 -0.31180575],[ 0.87788564  1.62163353],-1.38162,"[ 1.10472431  1.69687687  0.3353854  -0.34340295  0.89692599  1.447379
  1.05122406  0.20623629  0.49318818 -1.14014844  0.        ]","[[ 0.08994321  0.04346717  0.10392108  0.16621795]
 [ 0.24174503  3.96167987  0.          0.        ]]",[ 0.00523927  1.09403199]
2,-0.164336614253,[-0.27443874 -0.31180575],[ 0.51458436  1.06455326],-1.20301,"[ 1.10408599  1.68230078  0.34300334 -0.00203024  0.89692535  1.44737723
  1.051659    0.74977734  0.47163283 -1.01225434  0.        ]","[[ 0.09492309  0.1616416   0.10392108  0.16621795]
 [ 0.25620825  7.84282849  0.          0.        ]]",[-2.34552801  1.59392255]
3,-0.150597959022,[-0.27443874 -0.31180575],[ 0.21923578  0.63914287],-1.24971,"[ 1.10780779  1.6221479   0.28996018  0.54490233  0.89692471  1.44737545
  0.93226187  1.28276782  0.42675608 -0.88984665  0.        ]","[[  0.06029143   0.35668334   0.10392108   0.16621795]
 [ -3.70617791  11.64864656   0.           0.        ]]",[-0.66429456  1.15833378]
4,-0.139951012387,[-0.27443874 -0.31180575],[ 0.15181804  0.72360057],-1.24711,"[ 1.10924591  1.46869101  0.13675456  1.23532861  0.89692407  1.44737368
  0.8552443   1.80511604  0.35470776 -0.82990423  0.        ]","[[ -0.03947675   0.62707927   0.10392108   0.16621795]
 [ -6.26212557  15.37848692   0.           0.        ]]",[-0.07425106  1.30036287]
5,-0.125485701767,[-0.27443874 -0.31180575],[-0.08140385  1.09799933],-1.18878,"[ 1.09116508  1.17274189 -0.05713133  1.92934335  0.89692343  1.4473719
  0.85009654  2.31698772  0.22062414 -0.77717269  0.        ]","[[ -0.16643399   0.97132148   0.10392108   0.16621795]
 [ -6.43294392  19.03354295   0.           0.        ]]",[ 0.65927053  2.04169509]
6,-0.101991880138,[-0.27443874 -0.31180575],[-0.52880812  1.48129392],-1.03243,"[ 1.06095664  0.71187619 -0.20891293  2.38754478  0.89692279  1.44737013
  0.93253714  2.81861813 -0.02596326 -0.68563638  0.        ]","[[ -0.26764519   1.3879308    0.10392108   0.16621795]
 [ -3.6969817   22.6155071    0.           0.        ]]",[-0.38506577  2.58413377]
7,-0.0913408447596,[-0.27443874 -0.31180575],[-0.72203022  2.04170108],-1.12679,"[ 1.02331873  0.13110972 -0.33825637  2.30215847  0.89692215  1.44736835
  0.88885198  3.31044237 -0.38904123 -0.66323199  0.        ]","[[ -0.35613116   1.87547827   0.10392108   0.16621795]
 [ -5.14673129  26.1275006    0.           0.        ]]",[-1.32250532  0.36553445]
8,-0.122130784024,[-0.27443874 -0.31180575],[-0.76646709  2.63328552],-1.13846,"[ 0.94207506 -0.402069   -0.53612987  1.47716632  0.8969215   1.44736658
  0.77267626  3.4406852  -0.77734528 -0.83947995  0.        ]","[[ -0.49774628   2.40736144   0.10392108   0.16621795]
 [ -9.00221431  27.05763096   0.           0.        ]]",[-1.00588006  1.7601776 ]
9,-0.177603493896,[-0.27443874 -0.31180575],[-0.72772825  2.94039655],-1.43389,"[ 0.77008248 -0.69747108 -0.81069471 -0.01039497  0.89692086  1.4473648
  0.65876167  3.9201186  -1.15207212 -1.18503338  0.        ]","[[ -0.7157196    2.98286444   0.10392108   0.16621795]
 [-12.78266139  30.48124516   0.           0.        ]]",[-0.74751476  2.6337711 ]
