timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.226685816982,"[[-0.07139683  0.02377144  0.04637181  0.14490742]
 [-0.00383028 -0.00400684  0.          0.        ]]",[ 0.12779647  2.16788006],-1.10972,"[ 1.15050315  2.06968635  0.00504658 -0.65538284  0.40930268  1.26612908
  0.97594875 -0.36646015  0.91711132 -1.29632403  0.        ]",[-0.08361924 -0.19160068],[-0.18072046  2.8984847 ]
1,-0.22476983424,"[[-0.078661    0.06342273  0.04637181  0.14490742]
 [-0.72019593  3.95593751  0.          0.        ]]",[ 0.12126583  2.11996293],-1.18227,"[ 1.14975121  2.0673456  -0.00588865 -0.53151482  0.40930196  1.26612411
  0.94333804  0.18379453  0.91751992 -1.27271463  0.        ]",[-0.08361924 -0.19160068],[ 0.62744089  1.45505493]
2,-0.214151335648,"[[-0.06803345  0.1814738   0.04637181  0.14490742]
 [ 1.77466466  7.83624124  0.          0.        ]]",[ 0.06968921  2.02100539],-1.14227,"[ 1.15081689  2.04794632  0.01011168 -0.16533529  0.40930124  1.26611914
  1.05689746  0.72298214  0.91311229 -1.14628435  0.        ]",[-0.08361924 -0.19160068],[ 0.60379789  2.66560979]
3,-0.189004001626,"[[ -8.94017399e-03   3.76360768e-01   4.63718114e-02   1.44907422e-01]
 [  4.12690137e+00   1.16397828e+01   0.00000000e+00   0.00000000e+00]]",[-0.05445355  1.85553503],-1.06708,"[ 1.15393547  1.97587661  0.09924101  0.41961478  0.40930052  1.26611417
  1.16396404  1.25150043  0.86730344 -0.87181738  0.        ]",[-0.08361924 -0.19160068],[ 0.45003872  2.4211494 ]
4,-0.148210553766,"[[  0.09063388   0.64656547   0.04637181   0.14490742]
 [  5.82500784  15.36826088   0.           0.        ]]",[-0.23889396  1.62266517],-0.913298,"[ 1.14834873  1.79851958  0.24937259  1.1541977   0.40929979  1.2661092
  1.24125482  1.76958161  0.71268539 -0.5023453   0.        ]",[-0.08361924 -0.19160068],[ 0.16320723  2.25897471]
5,-0.0933601247072,"[[  0.2124586    0.99060295   0.04637181   0.14490742]
 [  6.35592973  19.02330189   0.           0.        ]]",[-0.41536126  1.36444712],-0.664702,"[ 1.12309907  1.46228952  0.43106142  1.88563714  0.40929907  1.26610423
  1.26541669  2.27744646  0.40000886 -0.16316178  0.        ]",[-0.08361924 -0.19160068],[-0.45346728  0.54445563]
6,-0.0336573548723,"[[  0.32033174   1.38892411   0.04637181   0.14490742]
 [  4.4378215   20.8028663    0.           0.        ]]",[-0.51475161  1.17785549],-0.555094,"[ 1.08410838  0.96823365  0.58808812  2.3457647   0.40929835  1.26609926
  1.17810288  2.52469613 -0.01159461 -0.02408131  0.        ]",[-0.08361924 -0.19160068],[ 0.52638498 -0.56569619]
7,-0.0255920281448,"[[  0.429139     1.77837049   0.04637181   0.14490742]
 [  6.43622309  18.15062534   0.           0.        ]]",[-0.57827342  1.13448024],-0.471657,"[ 1.02942916  0.44775839  0.74087086  2.33019104  0.40929763  1.26609428
  1.26906223  2.15614102 -0.39911475 -0.11052229  0.        ]",[-0.08361924 -0.19160068],[-0.83062446  1.04573197]
8,-0.0762730916871,"[[  0.52361855   2.17750768   0.04637181   0.14490742]
 [  3.02302205  21.75107144   0.           0.        ]]",[-0.63227129  1.06378376],-0.568983,"[ 0.96993997 -0.04194756  0.86757051  1.83921422  0.40929691  1.26608931
  1.11369463  2.65639864 -0.67389392 -0.38653044  0.        ]",[-0.08361924 -0.19160068],[-0.14327558  0.97281319]
9,-0.122881574335,"[[  0.57780738   2.64685615   0.04637181   0.14490742]
 [  2.39786956  25.17236974   0.           0.        ]]",[-0.65644848  1.04023767],-0.732852,"[ 0.93099302 -0.45880978  0.93726973  0.7549846   0.40929619  1.26608434
  1.08523507  3.13174016 -0.76651759 -0.81455572  0.        ]",[-0.08361924 -0.19160068],[-0.68167726  0.84582378]
