timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0909489123233,[-0.39998579 -0.38677523],[-1.02097774 -0.91425097],-0.99472,"[ 1.09965659  1.52921217  0.22431752 -0.29727072  1.02708224  0.06900543
  0.99073133 -0.33614941  0.37283591  0.22264413  0.        ]","[[ 0.00215218  0.04435989  0.11896735  0.00786913]
 [ 0.0001787  -0.00297926  0.          0.        ]]",[-1.05384023 -0.69354395]
1,-0.0919947673675,[-0.39998579 -0.38677523],[-0.28623825 -0.20739171],-0.995465,"[ 1.09867807  1.53018683  0.16311259 -0.37442032  1.02708155  0.0690054
  0.87563316 -0.72795616  0.37304874  0.11274189  0.        ]","[[-0.03752408  0.01676332  0.11896735  0.00786913]
 [-3.95463961 -2.74753543  0.          0.        ]]",[-1.18992895  0.58633768]
2,-0.0977078513903,[-0.39998579 -0.38677523],[ 0.49607056  0.18379939],-1.05599,"[ 1.08283761  1.53022893 -0.01801468 -0.46139247  1.02708087  0.06900538
  0.7627539  -0.38854103  0.35028527 -0.15865935  0.        ]","[[-0.15553183 -0.01433255  0.11896735  0.00786913]
 [-7.83321849 -0.36997945  0.          0.        ]]",[ 0.63207561 -0.14411578]
3,-0.1074791896,[-0.39998579 -0.38677523],[ 0.68528575  0.75469255],-1.08276,"[ 1.04322918  1.52991177 -0.21363247 -0.49791834  1.02708018  0.06900536
  0.84003885 -0.46910495  0.29453313 -0.42908084  0.        ]","[[-0.28555209 -0.02739438  0.11896735  0.00786913]
 [-5.17765013 -0.93431994  0.          0.        ]]",[ 0.82687101  0.55574283]
4,-0.113469193203,[-0.39998579 -0.38677523],[ 0.43677038  0.58844876],-1.07652,"[ 1.01263716  1.53001581 -0.31570435 -0.48795139  1.0270795   0.06900534
  0.93819023 -0.15250992  0.25515504 -0.55931032  0.        ]","[[-0.3552673  -0.02382987  0.11896735  0.00786913]
 [-1.80509713  1.28338389  0.          0.        ]]",[ 0.41163152  0.47739211]
5,-0.113117675246,[-0.39998579 -0.38677523],[ 0.24133074  0.3042182 ],-1.09717,"[ 1.00298099  1.5300986  -0.34368436 -0.36385193  1.02707882  0.06900531
  0.98659821  0.1136228   0.25761927 -0.55204371  0.        ]","[[-0.37468043  0.02054214  0.11896735  0.00786913]
 [-0.14175143  3.14760627  0.          0.        ]]",[ 0.69455404  0.51297414]
6,-0.106904767084,[-0.39998579 -0.38677523],[-0.28149205 -0.3053855 ],-1.00086,"[ 1.01520539  1.52417668 -0.30797229 -0.13305892  1.02707813  0.06900529
  1.06662022  0.39453973  0.29454385 -0.42048942  0.        ]","[[-0.34992774  0.10323765  0.11896735  0.00786913]
 [ 2.60787268  5.11539009  0.          0.        ]]",[-0.48992076  0.45380649]
7,-0.0988526073977,[-0.39998579 -0.38677523],[-0.33671772 -0.82386255],-1.09511,"[ 1.02990153  1.50178123 -0.26105095  0.19609103  1.02707745  0.06900527
  1.00869627  0.63671101  0.32737462 -0.23228815  0.        ]","[[-0.31773936  0.22256579  0.11896735  0.00786913]
 [ 0.61759759  6.81176675  0.          0.        ]]",[ 0.98731158 -0.86924251]
8,-0.0916996195026,[-0.39998579 -0.38677523],[-1.02660847 -1.08366716],-0.961942,"[ 1.05053161  1.47050113 -0.18506314  0.4662422   1.02707676  0.06900525
  1.12205077  0.12589536  0.34258607 -0.0233456   0.        ]","[[-0.26630823  0.32289994  0.11896735  0.00786913]
 [ 4.5125467   3.23357833  0.          0.        ]]",[-0.59186483 -1.78831145]
9,-0.0886215941552,[-0.39998579 -0.38677523],[-0.94168651 -0.92869699],-0.969149,"[ 1.07175701  1.46124453 -0.08618836  0.53045615  1.02707608  0.06900522
  1.05135455 -0.44837937  0.34694859  0.13415545  0.        ]","[[-0.20042935  0.34721034  0.11896735  0.00786913]
 [ 2.08341137 -0.78913179  0.          0.        ]]",[-0.55432998 -0.86764761]
10,-0.0896280737796,[-0.39998579 -0.38677523],[-0.52207053 -0.33916864],-0.978433,"[ 1.07684741  1.47960263 -0.05700242  0.39758208  1.0270754   0.0690052
  0.98637147 -0.93647853  0.35378407  0.11993481  0.        ]","[[-0.18116384  0.29712311  0.11896735  0.00786913]
 [-0.14942044 -4.20819683  0.          0.        ]]",[-0.22120565 -1.55412062]
11,-0.0937892586511,[-0.39998579 -0.38677523],[-0.03524113  0.66637719],-1.01422,"[ 1.07380908  1.51283642 -0.07477557  0.06311939  1.02707471  0.06900518
  0.96103379 -1.4897997   0.35801867 -0.03436891  0.        ]","[[ -1.92887268e-01   1.74070584e-01   1.18967351e-01   7.86913157e-03]
 [ -1.02001591e+00  -8.08413888e+00   0.00000000e+00   0.00000000e+00]]",[-0.075611    0.44823223]
12,-0.099945276171,[-0.39998579 -0.38677523],[ 0.16457683  0.90903616],-1.02997,"[ 1.0672417   1.52974633 -0.10983461 -0.33237015  1.02707403  0.06900516
  0.9528945  -1.21356569  0.33847389 -0.23137245  0.        ]","[[-0.21609333  0.03180201  0.11896735  0.00786913]
 [-1.2996662  -6.14916741  0.          0.        ]]",[-0.29549008  2.20720633]
13,-0.105798361016,[-0.39998579 -0.38677523],[ 0.33648366  0.75191689],-1.02899,"[ 1.05508925  1.52886995 -0.16607317 -0.56173526  1.02707334  0.06900513
  0.91957669 -0.63085901  0.30430372 -0.38997551  0.        ]","[[-0.25357279 -0.05022757  0.11896735  0.00786913]
 [-2.44446485 -2.06739496  0.          0.        ]]",[ 0.09992324  0.67923977]
14,-0.110119180592,[-0.39998579 -0.38677523],[ 0.32242507  0.5574199 ],-1.01634,"[ 1.03822284  1.52794459 -0.2320584  -0.60070125  1.02707266  0.06900511
  0.93245651 -0.24109061  0.27635228 -0.49008549  0.        ]","[[-0.29802163 -0.06418179  0.11896735  0.00786913]
 [-2.00188821  0.66287422  0.          0.        ]]",[-0.41227037  0.21209403]
15,-0.114240397787,[-0.39998579 -0.38677523],[ 0.65608758  0.6783967 ],-1.1095,"[ 1.01322881  1.52927522 -0.31391166 -0.54048949  1.02707197  0.06900509
  0.88613496 -0.12298668  0.24936512 -0.57543547  0.        ]","[[-0.35402856 -0.04262371  0.11896735  0.00786913]
 [-3.59350355  1.49017415  0.          0.        ]]",[ 0.64042798  0.19192165]
16,-0.116790971671,[-0.39998579 -0.38677523],[ 0.4692573  0.5860039],-1.06267,"[ 0.98977132  1.53030763 -0.37952824 -0.43669395  1.02707129  0.06900507
  0.96192629 -0.01885605  0.23201537 -0.62505487  0.        ]","[[-0.39976941 -0.00550176  0.11896735  0.00786913]
 [-0.98925285  2.21959327  0.          0.        ]]",[-0.03098932  0.27248416]
17,-0.115975417454,[-0.39998579 -0.38677523],[ 0.47749811  0.42320374],-1.13661,"[ 0.97819977  1.52891819 -0.40899106 -0.28353768  1.02707061  0.06900504
  0.95891573  0.12890185  0.23695116 -0.61006633  0.        ]","[[-0.42059217  0.04927482  0.11896735  0.00786913]
 [-1.09267677  3.25461472  0.          0.        ]]",[ 0.75719344  0.00528287]
