timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.290660711821,"[[ 0.05794129  0.09044598 -0.07592725 -0.03723032]
 [-0.00378785 -0.002078    0.          0.        ]]",[-3.67747402 -1.53051877],-2.58345,"[ 1.09766777  1.45699412  0.32158398 -0.16999671 -0.65255755 -0.31952946
  0.96188299 -0.33036779  2.03023834  0.85518479  0.        ]",[-0.44302565 -0.43597841],[-5.42667361 -1.63345481]
1,-0.289429848968,"[[ 0.01819116  0.0506924  -0.07592725 -0.03723032]
 [-3.95806046 -3.96009467  0.          0.        ]]",[-3.50198102 -0.96645957],-2.58729,"[ 1.09977601  1.46019334  0.26018515 -0.27931306 -0.65255727 -0.31952936
  0.84803785 -0.90165215  2.03969757  0.73062286  0.        ]",[-0.44302565 -0.43597841],[-2.85320675 -0.30743683]
2,-0.284606818539,"[[-0.09987057 -0.03992155 -0.07592725 -0.03723032]
 [-7.83520997 -5.09751213  0.          0.        ]]",[-3.09198308 -0.19664609],-2.45619,"[ 1.09305876  1.46074902  0.07793868 -0.5290369  -0.65255699 -0.31952925
  0.7364132  -1.06582193  2.02855962  0.38926644  0.        ]",[-0.44302565 -0.43597841],[-2.89907176 -0.65135147]
3,-0.2731759222,"[[ -0.29470129  -0.1667209   -0.07592725  -0.03723032]
 [-11.63524185  -7.57416097   0.           0.        ]]",[-2.32643032  1.20080519],-2.24,"[ 1.03989969  1.44582421 -0.21692931 -0.87651185 -0.65255671 -0.31952914
  0.62700885 -1.42329058  1.90592362 -0.12954129  0.        ]",[-0.44302565 -0.43597841],[-2.92916051  2.4622188 ]
4,-0.253521028942,"[[ -0.56480553  -0.27695584  -0.07592725  -0.03723032]
 [-15.36276422  -3.46301219   0.           0.        ]]",[-1.43148208  1.73602509],-1.93667,"[ 0.88347471  1.41814106 -0.59534701 -1.17281983 -0.65255643 -0.31952904
  0.51969211 -0.82990298  1.59215176 -0.69583992  0.        ]",[-0.44302565 -0.43597841],[-1.98760462  2.16779952]
5,-0.22769116982,"[[ -0.90871947  -0.30578295  -0.07592725  -0.03723032]
 [-19.0164315    0.56689702   0.           0.        ]]",[ 0.01663643  2.25617194],-1.74651,"[ 0.56289597  1.40868408 -0.98716391 -1.24893989 -0.65255615 -0.31952893
  0.41450172 -0.24824147  1.09359012 -1.15242052  0.        ]",[-0.44302565 -0.43597841],[ 0.30004613  3.21836878]
6,-0.200994617334,"[[ -1.27337919  -0.2548314   -0.07592725  -0.03723032]
 [-17.45471816   4.51507771   0.           0.        ]]",[ 0.73498362  2.23558307],-1.4868,"[ 0.11437391  1.42477699 -1.24590489 -1.11396806 -0.65255587 -0.31952883
  0.45946379  0.32162364  0.5265019  -1.38414027  0.        ]",[-0.44302565 -0.43597841],[ 0.47857143  3.47083906]
7,-0.180332709366,"[[ -1.60002807  -0.12570485  -0.07592725  -0.03723032]
 [-15.21762908   8.38464695   0.           0.        ]]",[ 0.68089765  1.69148207],-1.4959,"[-0.33494951  1.45264219 -1.31311108 -0.76464653 -0.6525556  -0.31952872
  0.52387013  0.88014206  0.06251234 -1.41492906  0.        ]",[-0.44302565 -0.43597841],[ 0.60769538  1.47646461]
8,-0.166638171376,"[[ -1.87725517   0.08004047  -0.07592725  -0.03723032]
 [-12.514106    12.17721786   0.           0.        ]]",[-0.04719871  0.69681787],-1.44495,"[-0.71481001  1.45799509 -1.24174654 -0.19857574 -0.65255532 -0.31952862
  0.60170523  1.42754604 -0.23855241 -1.35483285  0.        ]",[-0.44302565 -0.43597841],[-1.69267472  0.18754686]
9,-0.152054806615,"[[ -2.16474788   0.32862975  -0.07592725  -0.03723032]
 [-16.22287802  12.67997071   0.           0.        ]]",[ 0.02549464  0.34365875],-1.51371,"[-1.07445285  1.40054163 -1.04902269  0.47077461 -0.65255504 -0.31952851
  0.49492822  1.50011    -0.49634509 -1.22192231  0.        ]",[-0.44302565 -0.43597841],[-0.3215232  -0.31858163]
