timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.158436485854,"[[ 0.05744029 -0.05315746  0.07408305  0.0879052 ]
 [ 0.00078556 -0.00320919  0.          0.        ]]",[-0.35340345  0.89090252],-1.18452,"[ 1.11714483  1.77277886  0.27294483 -0.66952276  0.64467619  0.76125634
  1.06027214 -0.35533453  0.74103864 -0.5862167   0.        ]",[-0.24528326 -0.29013562],[-0.64620405  1.57520216]
1,-0.159047087461,"[[ 0.03179224 -0.01348319  0.07408305  0.0879052 ]
 [-2.55706904  3.95743353  0.          0.        ]]",[-0.20406872  0.70348924],-1.20013,"[ 1.11872563  1.77440135  0.233698   -0.55181233  0.64467579  0.76125582
  0.98162671  0.19646851  0.74180819 -0.59548994  0.        ]",[-0.24528326 -0.29013562],[-0.41453761  1.61653776]
2,-0.159406338658,"[[-0.03531003  0.10461341  0.07408305  0.0879052 ]
 [-4.14785662  7.83928595  0.          0.        ]]",[-0.13219452  0.48446411],-1.26345,"[ 1.11856135  1.7677852   0.13093218 -0.20177956  0.64467539  0.7612553
  0.9327151   0.73729418  0.7397638  -0.60555853  0.        ]",[-0.24528326 -0.29013562],[-0.07728528 -0.47078454]
3,-0.159924979183,"[[-0.12050376  0.24113944  0.07408305  0.0879052 ]
 [-4.37078104  5.82004353  0.          0.        ]]",[-0.01810282  0.65128255],-1.23931,"[  1.10939385e+00   1.73891673e+00   8.70137986e-04   1.97181448e-01
   6.44674997e-01   7.61254773e-01   9.25860245e-01   4.55969660e-01
   7.30243435e-01  -6.31668073e-01   0.00000000e+00]",[-0.24528326 -0.29013562],[-0.23416669  0.61926884]
4,-0.160604579672,"[[-0.21635545  0.38098937  0.07408305  0.0879052 ]
 [-5.21158698  8.15715459  0.          0.        ]]",[-0.11799771  0.56710929],-1.2512,"[ 1.087181    1.68630478 -0.14381957  0.59211461  0.6446746   0.76125425
  0.90000785  0.78157951  0.71202191 -0.67405098  0.        ]",[-0.24528326 -0.29013562],[-1.00858742 -0.64176754]
5,-0.166175624756,"[[-0.35923572  0.51702957  0.07408305  0.0879052 ]
 [-9.06365993  5.45583242  0.          0.        ]]",[ 0.17519468  1.02099407],-1.27891,"[ 1.03114468  1.61372106 -0.35349956  0.95567131  0.6446742   0.76125372
  0.78157024  0.40522631  0.68079239 -0.80534397  0.        ]",[-0.24528326 -0.29013562],[ 1.0920212   2.15770708]
6,-0.169619040491,"[[-0.49903196  0.66477419  0.07408305  0.0879052 ]
 [-4.9296666   9.30583416  0.          0.        ]]",[-0.18375421  0.97084832],-1.24874,"[ 0.95077102  1.5125642  -0.54806024  1.31958408  0.6446738   0.7612532
  0.90867461  0.94161479  0.63350334 -0.91317311  0.        ]",[-0.24528326 -0.29013562],[-0.23504657  2.23709664]
7,-0.161159199891,"[[ -0.60598958   0.88877219   0.07408305   0.0879052 ]
 [ -5.76328915  13.08137032   0.           0.        ]]",[-0.33824766  1.06783092],-1.23697,"[ 0.87318005  1.31982315 -0.68745102  1.79285128  0.64467341  0.76125268
  0.8830431   1.46762738  0.56620981 -0.88178371  0.        ]",[-0.24528326 -0.29013562],[-0.51996489  0.93098248]
8,-0.146641230988,"[[ -0.74076239   1.18479125   0.07408305   0.0879052 ]
 [ -7.7075174   16.50907015   0.           0.        ]]",[-0.58386159  1.37101102],-1.15633,"[ 0.75703816  1.00753936 -0.84870776  2.23852141  0.64467301  0.76125215
  0.82326462  1.94517649  0.4494696  -0.82686662  0.        ]",[-0.24528326 -0.29013562],[-0.96326364  0.6890383 ]
9,-0.129863129632,"[[ -0.93163323   1.53907237   0.07408305   0.0879052 ]
 [-11.36750181  18.91093437   0.           0.        ]]",[-0.87703317  1.75313163],-0.998716,"[ 0.56145533  0.58344739 -1.04438248  2.45545934  0.64467261  0.76125163
  0.71073305  2.27980187  0.26554647 -0.80177218  0.        ]",[-0.24528326 -0.29013562],[-0.68857206  1.99967809]
