timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.100013202064,"[[ 0.0880688  -0.03117092  0.17816258  0.11004937]
 [-0.00450962  0.00303977  0.          0.        ]]",[ 1.38374376  0.63572359],-1.21077,"[ 1.09617554  1.51809947  0.35928827 -0.51025503  1.55381315  0.95565872
  0.98546747 -0.33448648 -0.14146329 -0.66989003  0.        ]",[-0.40782237 -0.38293254],[ 1.71525631  0.03493391]
1,-0.0917803071457,"[[ 0.12766947 -0.02973832  0.17816258  0.11004937]
 [ 3.9514053   0.13977025  0.          0.        ]]",[ 0.81182855  0.31152138],-1.11572,"[ 1.0902317   1.51814823  0.42000588 -0.50625059  1.55381144  0.95565813
  1.10048916 -0.31494115 -0.14802257 -0.58832362  0.        ]",[-0.40782237 -0.38293254],[ 1.00625718  0.38976419]
2,-0.0655320840267,"[[ 0.2455979  -0.0115013   0.17816258  0.11004937]
 [ 7.82852997  1.67880825  0.          0.        ]]",[-0.08801025 -0.47914365],-1.05265,"[ 1.05974399  1.51858083  0.59862649 -0.45526444  1.55380974  0.95565755
  1.21321976 -0.09494009 -0.18746151 -0.33354268  0.        ]",[-0.40782237 -0.38293254],[-0.85313962 -1.57183102]
3,-0.0410288146294,"[[ 0.36676894 -0.01797265  0.17816258  0.11004937]
 [ 4.30031681 -2.31264641  0.          0.        ]]",[-0.15598714 -0.38051757],-0.940118,"[ 1.00885837  1.51846909  0.77670938 -0.4733586   1.55380803  0.95565696
  1.11063239 -0.66550685 -0.24904688 -0.10495717  0.        ]",[-0.40782237 -0.38293254],[-0.20168842  0.37186197]
4,-0.0283052709767,"[[ 0.44391084 -0.04898946  0.17816258  0.11004937]
 [ 3.41681732 -0.79409606  0.          0.        ]]",[-0.31143045 -0.67476296],-0.926968,"[ 0.9664617   1.51726856  0.88601809 -0.56004088  1.55380633  0.95565637
  1.08494295 -0.44843419 -0.29037574  0.00926453  0.        ]",[-0.40782237 -0.38293254],[-0.16462556  0.28686907]
5,-0.0159856571509,"[[ 0.50503056 -0.05331413  0.17816258  0.11004937]
 [ 2.69755002  0.35778942  0.          0.        ]]",[-0.44355792 -0.95040536],-0.973324,"[ 0.92753997  1.51701161  0.96985727 -0.57211819  1.55380462  0.95565578
  1.06402875 -0.28377528 -0.33572564  0.11692727  0.        ]",[-0.40782237 -0.38293254],[-0.10250001 -0.81496592]
6,-0.00841647324415,"[[ 0.55439055 -0.07860444  0.17816258  0.11004937]
 [ 2.23996896 -2.87604393  0.          0.        ]]",[-0.52111292 -0.71303749],-0.977037,"[ 0.89277399  1.51508516  1.03554546 -0.64268346  1.55380292  0.9556552
  1.05072339 -0.7460425  -0.36686408  0.1810406   0.        ]",[-0.40782237 -0.38293254],[-0.48015719 -0.88362447]
7,-0.0131879812587,"[[ 0.57970103 -0.17065094  0.17816258  0.11004937]
 [ 0.29753474 -6.31714139  0.          0.        ]]",[-0.23694134 -0.05585197],-0.926397,"[ 0.87382127  1.50187561  1.06847104 -0.89799306  1.55380121  0.95565461
  0.99424441 -1.237937   -0.35177916  0.13754683  0.        ]",[-0.40782237 -0.38293254],[-0.22514353  0.37882116]
8,-0.0258479066754,"[[ 0.57664997 -0.28068573  0.17816258  0.11004937]
 [-0.59965239 -4.69175664  0.          0.        ]]",[-0.13921225  0.07156241],-0.885278,"[ 0.87614522  1.4734569   1.06452947 -1.19773778  1.55379951  0.95565402
  0.96815714 -1.00559207 -0.31402514  0.02218896  0.        ]",[-0.40782237 -0.38293254],[-1.25171106  0.56694098]
9,-0.0441545536418,"[[ 0.52507535 -0.3510505   0.17816258  0.11004937]
 [-4.54467718 -2.35251928  0.          0.        ]]",[ 0.50630444  0.31667516],-0.975914,"[ 0.91377365  1.44821962  0.99675869 -1.38472964  1.5537978   0.95565343
  0.85345088 -0.67120421 -0.26476798 -0.14638212  0.        ]",[-0.40782237 -0.38293254],[ 0.24711459  0.05805555]
10,-0.065367212628,"[[ 0.44489071 -0.3953309   0.17816258  0.11004937]
 [-3.47733775 -2.0764408   0.          0.        ]]",[ 0.74988431  0.64728951],-0.932026,"[ 0.96587126  1.42957714  0.88737866 -1.50002027  1.5537961   0.95565285
  0.8844844  -0.63173926 -0.22020712 -0.34651827  0.        ]",[-0.40782237 -0.38293254],[ 0.30751333  2.07964515]
11,-0.077093073497,"[[ 0.38822482 -0.39672405  0.17816258  0.11004937]
 [-2.19351352  1.92379394  0.          0.        ]]",[ 0.87263733  0.40860155],-1.12275,"[ 0.9978292   1.42895516  0.80746574 -1.50361292  1.55379439  0.95565226
  0.92181242 -0.05991647 -0.19969424 -0.45840077  0.        ]",[-0.40782237 -0.38293254],[ 2.05406949  0.56397953]
12,-0.0715364597733,"[[ 0.38447333 -0.33623958  0.17816258  0.11004937]
 [ 1.8050357   4.11734313  0.          0.        ]]",[ 0.41986579 -0.10414413],-1.05582,"[ 0.9997992   1.45397768  0.8021058  -1.34573042  1.55379269  0.95565167
  1.03807382  0.25364548 -0.19954195 -0.40143552  0.        ]",[-0.40782237 -0.38293254],[ 0.47034701 -0.24910604]
13,-0.0527154934664,"[[ 0.43888815 -0.26461389  0.17816258  0.11004937]
 [ 3.6303666   3.04879031  0.          0.        ]]",[-0.08010805 -0.4531602 ],-1.05687,"[ 0.9694479   1.47844727  0.87900875 -1.15444937  1.55379098  0.95565108
  1.09114649  0.10089861 -0.23099254 -0.21999304  0.        ]",[-0.40782237 -0.38293254],[ 0.16547934 -1.36889434]
