timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.191007532636,"[[-0.03352655  0.02299495  0.01893686 -0.00610892]
 [ 0.00479545 -0.00382733  0.          0.        ]]",[-2.53772259 -0.53207064],-1.54705,"[ 1.10231475  1.55388236  0.1666808  -0.36427411  0.17252612 -0.04980302
  0.99905062 -0.33841166  1.20320311  0.25109383  0.        ]",[-0.3535977  -0.35103089],[-2.31138582  0.90538909]
1,-0.190804788044,"[[-0.07313609  0.05890376  0.01893686 -0.00610892]
 [-3.95256871  3.58274888  0.          0.        ]]",[-2.18356609 -0.69546592],-1.42788,"[ 1.09937114  1.55217     0.10577358 -0.26311849  0.17252606 -0.04980301
  0.88325047  0.17160601  1.20139175  0.20934619  0.        ]",[-0.3535977  -0.35103089],[-3.36425379 -1.48255565]
2,-0.190199387654,"[[ -1.91077971e-01   9.01342383e-02   1.89368592e-02  -6.10891907e-03]
 [ -7.82871860e+00  -4.46282141e-01   0.00000000e+00   0.00000000e+00]]",[-1.60384703  0.15895739],-1.4958,"[ 1.07772863  1.54946262 -0.07416767 -0.17531119  0.172526   -0.04980299
  0.76982691 -0.40132964  1.18378577  0.0063601   0.        ]",[-0.3535977  -0.35103089],[-2.17549849 -0.22355919]
3,-0.189978838674,"[[ -3.85785811e-01   7.24302223e-02   1.89368592e-02  -6.10891907e-03]
 [ -1.16294100e+01  -1.32121147e+00   0.00000000e+00   0.00000000e+00]]",[-0.77714777  1.05637705],-1.47168,"[ 1.0006526   1.55113357 -0.36117375 -0.22506263  0.17252594 -0.04980297
  0.65861147 -0.52574605  1.09725972 -0.39061274  0.        ]",[-0.3535977  -0.35103089],[-1.20434369  1.80850909]
4,-0.190879161175,"[[ -6.55772196e-01   8.60102965e-02   1.89368592e-02  -6.10891907e-03]
 [ -1.53568188e+01   2.66591846e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2695021   1.52955616],-1.40185,"[ 0.81398082  1.54988119 -0.72073467 -0.18689353  0.17252588 -0.04980296
  0.54954047  0.04123163  0.88430585 -0.85766099  0.        ]",[-0.3535977  -0.35103089],[ 0.01777603  2.38983368]
5,-0.192524626022,"[[ -9.59171126e-01   1.78524388e-01   1.89368592e-02  -6.10891907e-03]
 [ -1.49843224e+01   6.57245750e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72390819  1.54543304],-1.33403,"[ 0.50959541  1.5356863  -1.04250462  0.07158213  0.17252582 -0.04980294
  0.56044015  0.59674905  0.58001561 -1.23078673  0.        ]",[-0.3535977  -0.35103089],[ 0.62986603  1.74764087]
6,-0.192550292622,"[[ -1.23090014e+00   3.48383189e-01   1.89368592e-02  -6.10891907e-03]
 [ -1.21978534e+01   1.04006641e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49742126  1.1863544 ],-1.35826,"[ 0.1739447   1.48427146 -1.23357431  0.53342381  0.17252576 -0.04980292
  0.64197703  1.14112695  0.30884791 -1.42183754  0.        ]",[-0.3535977  -0.35103089],[ 0.64441869  1.08875829]
7,-0.187866434751,"[[ -1.44687421e+00   5.94045745e-01   1.89368592e-02  -6.10891907e-03]
 [ -9.40879018e+00   1.41531011e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01605695  0.68375248],-1.30599,"[-0.11846129  1.35481707 -1.30986719  1.14903852  0.17252571 -0.0498029
  0.72358978  1.67472894  0.15393126 -1.44905113  0.        ]",[-0.3535977  -0.35103089],[ 0.06761715  1.37057264]
8,-0.175814569526,"[[ -1.63051235e+00   9.14020333e-01   1.89368592e-02  -6.10891907e-03]
 [ -8.95646364e+00   1.78320904e+01   0.00000000e+00   0.00000000e+00]]",[-0.29443792  0.61431742],-1.34596,"[-0.37393278  1.10099493 -1.31893039  1.80386248  0.17252565 -0.04980289
  0.7368253   2.19788406  0.08908849 -1.35314995  0.        ]",[-0.3535977  -0.35103089],[ 0.60831139  0.6183811 ]
9,-0.154456137709,"[[ -1.78371867e+00   1.29167718e+00   1.89368592e-02  -6.10891907e-03]
 [ -6.37258143e+00   1.99266660e+01   0.00000000e+00   0.00000000e+00]]",[-1.02524865  0.72525668],-1.21525,"[-0.58529029  0.71108877 -1.28689767  2.28129901  0.17252559 -0.04980287
  0.81243402  2.49573034  0.0793169  -1.13911471  0.        ]",[-0.3535977  -0.35103089],[-0.46783849  0.55266616]
