timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.419711690812,[-0.26311314 -0.29199994],[-4.41928864 -1.89220691],-3.24936,"[ 1.1134929   1.73861787  0.25026621 -0.7179911  -1.53091418 -1.41806804
  1.05493665 -0.35184989  2.75096067  1.67088378  0.        ]","[[ 0.03910321 -0.0774317  -0.17673567 -0.16375307]
 [-0.00288971  0.00183389  0.          0.        ]]",[-4.37084184 -1.32211064]
1,-0.414378118019,[-0.26311314 -0.29199994],[-4.24841261 -1.61173654],-3.16007,"[ 1.11454969  1.73391672  0.18931539 -0.83406082 -1.53091204 -1.41806626
  0.93447368 -0.90426657  2.74612135  1.55429783  0.        ]","[[ -6.29188775e-04  -1.17107807e-01  -1.76735669e-01  -1.63753066e-01]
 [ -3.95719444e+00  -3.95625735e+00   0.00000000e+00   0.00000000e+00]]",[-4.42412965 -1.58345318]
2,-0.395928644657,[-0.26311314 -0.29199994],[-3.88420963 -0.93154633],-2.98908,"[ 1.10481503  1.7087048   0.00862783 -1.17550993 -1.5309099  -1.41806448
  0.81638941 -1.44574723  2.69209251  1.21421167  0.        ]","[[-0.118664   -0.23515969 -0.17673567 -0.16375307]
 [-7.83342091 -7.8359997   0.          0.        ]]",[-3.63199752 -0.59076707]
3,-0.359049858432,[-0.26311314 -0.29199994],[-3.18491483 -0.02610391],-2.63315,"[ 1.04709922  1.63935737 -0.28286476 -1.67250184 -1.53090777 -1.41806269
  0.7006103  -1.75034691  2.49068346  0.71731782  0.        ]","[[ -0.31346369  -0.41377749  -0.17673567  -0.16375307]
 [-11.63398174 -10.01848997   0.           0.        ]]",[-3.44098001  0.92683628]
4,-0.304330968154,[-0.26311314 -0.29199994],[-2.26816559  0.44838116],-2.28286,"[ 0.88548641  1.54596257 -0.65516313 -2.09000346 -1.53090563 -1.41806091
  0.58704353 -1.21022807  2.09235692  0.23955272  0.        ]","[[ -0.58354689  -0.57531902  -0.17673567  -0.16375307]
 [-15.36192296  -6.14852229   0.           0.        ]]",[-1.97571478  1.75152622]
5,-0.236647200601,[-0.26311314 -0.29199994],[-0.85712862  0.84116793],-1.88599,"[ 0.56070967  1.48817802 -1.03739326 -2.28663849 -1.5309035  -1.41805913
  0.47572524 -0.64033094  1.54020277 -0.07416008  0.        ]","[[ -0.92744889  -0.65732058  -0.17673567  -0.16375307]
 [-19.01605683  -2.06518468   0.           0.        ]]",[-0.12970736  0.18922981]
6,-0.160251030967,[-0.26311314 -0.29199994],[ 0.69549245  1.38830209],-1.62406,"[ 0.08842436  1.46278474 -1.29191038 -2.36326013 -1.53090136 -1.41805735
  0.47153802 -0.52990682  0.91365662 -0.13514328  0.        ]","[[ -1.30914917  -0.69068607  -0.17673567  -0.16375307]
 [-19.15349888  -1.27399279   0.           0.        ]]",[-0.09191489  2.43127095]
7,-0.0868045394354,[-0.26311314 -0.29199994],[ 1.5108223   1.08096743],-1.39959,"[-0.43708665  1.47395614 -1.33286085 -2.33017836 -1.53089922 -1.41805557
  0.47196325  0.02637952  0.34647584  0.05366866  0.        ]","[[ -1.69207973  -0.6761749   -0.17673567  -0.16375307]
 [-19.13953256   2.7118234    0.           0.        ]]",[ 0.68919272  0.27927034]
8,-0.041175833518,[-0.26311314 -0.29199994],[ 1.88968325  0.80645859],-1.38528,"[-0.90009206  1.52136615 -1.17571712 -2.17786949 -1.53089709 -1.41805379
  0.56655574  0.17318212 -0.06917974  0.38164507  0.        ]","[[ -2.04371583  -0.6113843   -0.17673567  -0.16375307]
 [-16.03442562   3.76367057   0.           0.        ]]",[ 1.00300588  0.13065577]
9,-0.0594314674409,[-0.26311314 -0.29199994],[ 1.88106966  0.55368721],-1.58618,"[-1.21386343  1.57392355 -0.93166392 -1.98085588 -1.53089495 -1.41805201
  0.69673828  0.23483958 -0.31620385  0.71327858  0.        ]","[[ -2.32152786  -0.5316778   -0.17673567  -0.16375307]
 [-11.76103536   4.20544938   0.           0.        ]]",[ 2.83851336  1.33862123]
