timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.165498708749,[-0.4282459  -0.42224726],[-0.14428234  1.35882366],-1.47609,"[ 1.09832629  1.47911403  0.25122596 -0.49445955  0.57892031  0.728089
  0.97039265 -0.3318508   0.81721831 -0.55691617  0.        ]","[[ 0.01423266 -0.02786016  0.06733764  0.08384728]
 [-0.00082346 -0.00168823  0.          0.        ]]",[ 0.05747565  1.02301359]
1,-0.163066995862,[-0.4282459  -0.42224726],[-0.1949864   0.76651406],-1.4459,"[ 1.0982774   1.47947705  0.25470301 -0.38472904  0.57892007  0.72808866
  0.97690391  0.23825614  0.81689815 -0.50939652  0.        ]","[[ 0.01648215  0.01183337  0.06733764  0.08384728]
 [ 0.22502529  3.95784494  0.          0.        ]]",[-0.22053774  1.28619087]
2,-0.156624992166,[-0.4282459  -0.42224726],[-0.20084661  0.02655169],-1.39404,"[ 1.09836278  1.46989633  0.24803684 -0.05922036  0.57891984  0.72808832
  0.95157772  0.79713756  0.80781985 -0.39114703  0.        ]","[[ 0.01216967  0.12993535  0.06733764  0.08384728]
 [-0.65333809  7.83941523  0.          0.        ]]",[-0.88717317  0.56625631]
3,-0.150182432778,[-0.4282459  -0.42224726],[ 0.05414718 -0.30199727],-1.4414,"[ 1.0975627   1.42574356  0.17360128  0.41983391  0.5789196   0.72808798
  0.85073669  1.09781281  0.78222749 -0.30145125  0.        ]","[[-0.0359878   0.30767605  0.06733764  0.08384728]
 [-4.15076886  9.92768291  0.          0.        ]]",[ 0.1491554 -0.1077287]
4,-0.14414838451,[-0.4282459  -0.42224726],[ 0.0090149  -0.27105233],-1.39025,"[ 1.08969086  1.3392904   0.05604744  0.90796845  0.57891937  0.72808764
  0.87012417  1.00805548  0.74196153 -0.25760201  0.        ]","[[-0.11225656  0.49997509  0.06733764  0.08384728]
 [-3.47834136  9.30430072  0.          0.        ]]",[-0.65238684  0.1994942 ]
5,-0.138427268674,[-0.4282459  -0.42224726],[ 0.29405159 -0.04208705],-1.434,"[ 1.06869714  1.21585809 -0.08854889  1.34697003  0.57891913  0.7280873
  0.79768537  1.09538527  0.69021492 -0.25411878  0.        ]","[[-0.20703035  0.69214689  0.06733764  0.08384728]
 [-5.99070528  9.91083242  0.          0.        ]]",[ 0.63343721  0.54758667]
6,-0.128677483979,[-0.4282459  -0.42224726],[ 0.04996192 -0.01968318],-1.45036,"[ 1.03599161  1.03682129 -0.22839329  1.76553993  0.5789189   0.72808697
  0.87334392  1.37918833  0.60900345 -0.22821193  0.        ]","[[ -0.30051732   0.91013985   0.06733764   0.08384728]
 [ -3.36664172  11.88192224   0.           0.        ]]",[ 1.23010692 -0.50306674]
7,-0.110613331819,[-0.4282459  -0.42224726],[-0.23128936 -0.09675696],-1.2906,"[ 1.0243854   0.82730893 -0.26802808  2.07755961  0.57891866  0.72808663
  0.98937369  1.05834533  0.48704668 -0.09844181  0.        ]","[[-0.32747431  1.12542037  0.06733764  0.08384728]
 [ 0.65761131  9.65359357  0.          0.        ]]",[-0.12083629 -0.53302983]
8,-0.0924320925269,[-0.4282459  -0.42224726],[-0.21797332 -0.05347046],-1.12941,"[ 1.02803168  0.64526306 -0.25595897  2.24307487  0.57891843  0.72808629
  0.97523728  0.72695583  0.35910881  0.03077671  0.        ]","[[-0.3192406   1.29539977  0.06733764  0.08384728]
 [ 0.16734186  7.35201439  0.          0.        ]]",[-0.42536672 -0.81418272]
9,-0.0818343506716,[-0.4282459  -0.42224726],[-0.16440165  0.04570052],-1.00635,"[ 1.02197452  0.51866556 -0.2758262   2.3109816   0.57891819  0.72808595
  0.9266321   0.24187285  0.27498354  0.07396518  0.        ]","[[-0.33280668  1.40863768  0.06733764  0.08384728]
 [-1.51840164  3.98299493  0.          0.        ]]",[-1.24595979 -0.14053794]
10,-0.0808825818044,[-0.4282459  -0.42224726],[ 0.22402608  0.40039566],-1.02684,"[ 0.98702087  0.43535913 -0.37645731  2.33633754  0.57891796  0.72808561
  0.81339793  0.15049982  0.25055462  0.01181393  0.        ]","[[-0.40257767  1.48193069  0.06733764  0.08384728]
 [-5.44566051  3.34838742  0.          0.        ]]",[ 0.43355241 -0.14626508]
11,-0.0836124362248,[-0.4282459  -0.42224726],[ 0.0881269  0.5652144],-1.0394,"[ 0.93233713  0.36617681 -0.50268381  2.34612911  0.57891772  0.72808527
  0.86597621  0.05750587  0.24177493 -0.08424657  0.        ]","[[-0.49319454  1.54241809  0.06733764  0.08384728]
 [-3.62208523  2.70252214  0.          0.        ]]",[ 0.60656383  0.14294532]
12,-0.0821247462427,[-0.4282459  -0.42224726],[-0.15982485  0.58330309],-0.998914,"[ 0.89951643  0.29836396 -0.566698    2.34592557  0.57891749  0.72808493
  0.93725307  0.13123265  0.21210604 -0.11878293  0.        ]","[[-0.54083317  1.60160594  0.06733764  0.08384728]
 [-1.14998915  3.21457253  0.          0.        ]]",[-0.57258591 -0.03765141]
13,-0.0801273989711,[-0.4282459  -0.42224726],[-0.02807981  0.76544905],-0.978797,"[ 0.86563042  0.22728262 -0.62616426  2.33529342  0.57891725  0.72808459
  0.87257056  0.10065103  0.17747065 -0.14789549  0.        ]","[[-0.58634098  1.66376649  0.06733764  0.08384728]
 [-3.39334016  3.00217615  0.          0.        ]]",[ 0.01767141  0.4363455 ]
14,-0.0788645635156,[-0.4282459  -0.42224726],[-0.18803364  0.87319481],-0.967817,"[ 0.81181539  0.14007886 -0.70983627  2.30749105  0.57891702  0.72808426
  0.87651461  0.34085074  0.1357958  -0.19587887  0.        ]","[[-0.65283524  1.74054804  0.06733764  0.08384728]
 [-3.2565334   4.67042026  0.          0.        ]]",[ 0.38297551  0.57883304]
15,-0.0718174204807,[-0.4282459  -0.42224726],[-0.49438497  0.8888166 ],-0.900165,"[ 0.76876183  0.011239   -0.76918706  2.23552616  0.57891678  0.72808392
  0.92207007  0.65750712  0.05308117 -0.20249567  0.        ]","[[-0.70211367  1.85602215  0.06733764  0.08384728]
 [-1.676527    6.86967444  0.          0.        ]]",[-1.34757875  0.47738615]
16,-0.0641289087046,[-0.4282459  -0.42224726],[-0.75048542  1.24189234],-0.827105,"[ 0.70035245 -0.1546489  -0.85251519  2.08362628  0.57891655  0.72808358
  0.80889611  0.91013477 -0.06104058 -0.22287539  0.        ]","[[-0.77502604  2.01102014  0.06733764  0.08384728]
 [-5.60169619  8.62423544  0.          0.        ]]",[-1.32989534  1.41644764]
17,-0.062156966961,[-0.4282459  -0.42224726],[-1.27079487  1.77045083],-0.83689,"[ 0.54269525 -0.36047437 -1.00600677  1.78224428  0.57891631  0.72808324
  0.69794704  1.45566797 -0.21190366 -0.30102183  0.        ]","[[ -0.92566767   2.22152033   0.06733764   0.08384728]
 [ -9.44970292  12.41309911   0.           0.        ]]",[-0.92813733  1.20705433]
18,-0.0676781189659,[-0.4282459  -0.42224726],[-1.66244817  2.22146392],-0.826288,"[ 0.27436371 -0.58916568 -1.18162433  1.22148589  0.57891608  0.7280829
  0.59738716  1.99035073 -0.43333686 -0.39657132  0.        ]","[[ -1.14965431   2.50704171   0.06733764   0.08384728]
 [-12.93738572  16.12661648   0.           0.        ]]",[-2.00068978  1.01239567]
19,-0.0836295088098,[-0.4282459  -0.42224726],[-1.98392069  2.38604569],-0.858541,"[-0.12136583 -0.7690147  -1.304595    0.33460957  0.57891584  0.72808256
  0.49060974  2.51441977 -0.73542168 -0.46239474  0.        ]","[[ -1.44555861   2.86609363   0.06733764   0.08384728]
 [-16.64071153  19.76644037   0.           0.        ]]",[-0.68133089  2.3745089 ]
20,-0.101204216774,[-0.4282459  -0.42224726],[-1.90094101  2.10527849],-0.95115,"[-0.61509379 -0.81171536 -1.27551708 -0.50001042  0.57891561  0.72808222
  0.42230515  0.28102389 -1.00691905 -0.45018003  0.        ]","[[ -1.80213927   3.17145725   0.06733764   0.08384728]
 [-19.00969522   4.25494643   0.           0.        ]]",[-1.6400337   1.86844394]
