timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213028983306,[-0.59441346 -0.59090126],[ 2.34305906  3.85937381],-1.99376,"[ 1.09707827  1.29733594  0.19771336 -0.35247003  0.70451489  1.4250728
  0.88218194 -0.31411264  0.72146011 -1.43600367  0.        ]","[[-0.04490254  0.02907502  0.08200559  0.16414664]
 [ 0.00143318 -0.00462066  0.          0.        ]]",[ 2.55197331  4.09030418]
1,-0.202958879155,[-0.59441346 -0.59090126],[ 1.75669837  2.92952371],-1.86341,"[ 1.09845834  1.29516979  0.25982644 -0.24955445  0.70451465  1.42507182
  0.99231506  0.2787102   0.72046363 -1.30231054  0.        ]","[[-0.00519907  0.06869593  0.08200559  0.16414664]
 [ 3.95575515  3.9535241   0.          0.        ]]",[ 0.345053   2.6997409]
2,-0.176285807354,[-0.59441346 -0.59090126],[ 1.09874701  1.56354213],-1.83154,"[ 1.09324839  1.27836949  0.40365432  0.05468285  0.70451441  1.42507085
  1.02811216  0.85994991  0.68141747 -0.9658189   0.        ]","[[ 0.08681162  0.18670383  0.08200559  0.16414664]
 [ 5.24105956  7.83433183  0.          0.        ]]",[ 1.51358428  1.79966571]
3,-0.131213617656,[-0.59441346 -0.59090126],[-0.2180182  -0.38232529],-1.55812,"[ 1.06183     1.21737617  0.62516578  0.54034135  0.70451418  1.42506987
  1.13537124  1.42952905  0.51458043 -0.46392631  0.        ]","[[  0.23027138   0.38154684   0.08200559   0.16414664]
 [  9.09219517  11.63728873   0.           0.        ]]",[-0.16987822  0.0530797 ]
4,-0.0746207416501,[-0.59441346 -0.59090126],[-0.85618484 -1.60010409],-1.33271,"[ 0.98694037  1.09345636  0.88255894  1.07053572  0.70451394  1.4250689
  1.11166353  1.42652253  0.16799051  0.03007233  0.        ]","[[  0.40357458   0.61409138   0.08200559   0.16414664]
 [  8.24099476  11.61722139   0.           0.        ]]",[-0.33897673 -0.50077037]
5,-0.0244678716896,[-0.59441346 -0.59090126],[-1.00856948 -2.20049214],-1.30551,"[ 0.89131372  0.93890397  1.09040167  1.48097419  0.7045137   1.42506793
  1.06981296  1.09514951 -0.23289713  0.32135338  0.        ]","[[ 0.55331877  0.82423712  0.08200559  0.16414664]
 [ 6.73837722  9.4047217   0.          0.        ]]",[-2.2040588  -2.74464396]
6,-0.00953466736207,[-0.59441346 -0.59090126],[-0.7326957  -2.18281341],-1.32933,"[ 0.81782611  0.81091113  1.21143606  1.71836704  0.70451346  1.42506695
  0.95595174  0.47439879 -0.523672    0.42316739  0.        ]","[[ 0.64707007  0.97074731  0.08200559  0.16414664]
 [ 2.6502288   5.26010913  0.          0.        ]]",[-0.79124754 -2.44694718]
7,-0.0193030684954,[-0.59441346 -0.59090126],[-0.32047033 -1.76209569],-1.36327,"[ 0.79993768  0.75015845  1.23754565  1.80848064  0.70451323  1.42506598
  0.86733076 -0.1341019  -0.62173678  0.4318586   0.        ]","[[ 0.66815021  1.03518592  0.08200559  0.16414664]
 [-0.5316769   1.19728692  0.          0.        ]]",[ 0.48897345 -2.29281626]
8,-0.0193899309491,[-0.59441346 -0.59090126],[-0.42852229 -1.43665504],-1.26898,"[ 0.79224353  0.76549824  1.24843389  1.78692129  0.70451299  1.42506501
  0.92153956 -0.7307734  -0.61964394  0.44024082  0.        ]","[[ 0.67704522  1.01916047  0.08200559  0.16414664]
 [ 1.41469251 -2.78655506  0.          0.        ]]",[-1.08206978 -1.39498786]
9,-0.00930704739961,[-0.59441346 -0.59090126],[ 0.20102626 -0.67047143],-1.27049,"[ 0.80232253  0.85311863  1.23412744  1.64780638  0.70451275  1.42506403
  0.81059671 -1.31537561 -0.50543412  0.43952676  0.        ]","[[ 0.66537196  0.92426662  0.08200559  0.16414664]
 [-2.56867611 -6.6898165   0.          0.        ]]",[ 0.65359059 -1.32222657]
10,-0.0180993606384,[-0.59441346 -0.59090126],[-0.13471109 -0.0105384 ],-1.17196,"[ 0.82332596  0.99612838  1.20316979  1.34863166  0.70451251  1.42506306
  0.88407477 -1.88870157 -0.29285189  0.40048963  0.        ]","[[  0.64046859   0.75206296   0.08200559   0.16414664]
 [  0.0695505  -10.51779715   0.           0.        ]]",[ 0.60987802  0.16265315]
11,-0.0348148540089,[-0.59441346 -0.59090126],[-0.63550574  0.04361022],-1.16297,"[ 0.80173707  1.13270871  1.23496559  0.9318656   0.70451228  1.42506209
  0.951234   -1.76117784 -0.13523423  0.36818335  0.        ]","[[ 0.66605403  0.55024987  0.08200559  0.16414664]
 [ 2.4809029  -9.66636042  0.          0.        ]]",[ 0.07218196  0.43084236]
12,-0.0437927384643,[-0.59441346 -0.59090126],[-0.71236128 -0.02495345],-1.20824,"[ 0.75568768  1.21968378  1.29759785  0.52683003  0.70451204  1.42506111
  0.9578024  -1.47702293 -0.05255392  0.35315198  0.        ]","[[ 0.71803863  0.37595822  0.08200559  0.16414664]
 [ 2.71675483 -7.76912752  0.          0.        ]]",[-0.27790019 -0.15284138]
13,-0.0521370057346,[-0.59441346 -0.59090126],[-0.55342525  0.31447685],-1.21256,"[ 0.71567904  1.27179909  1.34704673  0.12945774  0.7045118   1.42506014
  0.92569235 -1.54456122  0.02285311  0.31722337  0.        ]","[[ 0.76080637  0.21605115  0.08200559  0.16414664]
 [ 1.56386433 -8.22007381  0.          0.        ]]",[-0.56193891 -0.24171266]
14,-0.0670353120666,[-0.59441346 -0.59090126],[-0.14768106  0.93643856],-1.2382,"[ 0.70734483  1.29673397  1.35682894 -0.31449429  0.70451156  1.42505917
  0.86292703 -1.66340041  0.14648995  0.20523986  0.        ]","[[ 0.769473    0.04368851  0.08200559  0.16414664]
 [-0.68969873 -9.0135469   0.          0.        ]]",[-0.24518632  0.283295  ]
15,-0.0869472116258,[-0.59441346 -0.59090126],[ 0.17493737  1.40281272],-1.34351,"[ 0.7296669   1.28927698  1.33023518 -0.74854911  0.70451132  1.42505819
  0.8362783  -1.46861226  0.28805801  0.02110735  0.        ]","[[ 0.7460792  -0.12353355  0.08200559  0.16414664]
 [-1.64650412 -7.7129949   0.          0.        ]]",[ 0.89851746  1.48339288]
16,-0.0967332300834,[-0.59441346 -0.59090126],[-0.22651288  1.06203949],-1.30209,"[ 0.72679408  1.26665322  1.33372699 -1.03756803  0.70451109  1.42505722
  0.93613702 -0.85290983  0.34600624 -0.08404054  0.        ]","[[ 0.74912247 -0.23654739  0.08200559  0.16414664]
 [ 1.93891521 -3.60208193  0.          0.        ]]",[-0.65492116  1.49633211]
17,-0.0972972059465,[-0.59441346 -0.59090126],[ 0.09692448  0.68708754],-1.32008,"[ 0.71500804  1.25783175  1.34783614 -1.1171163   0.70451085  1.42505624
  0.86286759 -0.2490411   0.3475356  -0.09399921  0.        ]","[[ 0.76150603 -0.26813557  0.08200559  0.16414664]
 [-0.69179485  0.42982148  0.          0.        ]]",[-0.14812517  1.2368107 ]
18,-0.0965459216839,[-0.59441346 -0.59090126],[ 0.14366913  0.11221927],-1.37419,"[ 0.73358331  1.27086572  1.32543539 -0.99537998  0.70451061  1.42505527
  0.84688622  0.34275504  0.34575939 -0.0800757   0.        ]","[[ 0.74191305 -0.21989448  0.08200559  0.16414664]
 [-1.26559074  4.38111893  0.          0.        ]]",[ 0.68406264  0.55395428]
19,-0.0861822844975,[-0.59441346 -0.59090126],[-0.37781152 -0.65223974],-1.32274,"[ 0.73162768  1.29089606  1.3278343  -0.71655057  0.70451037  1.4250543
  0.92292831  0.65812266  0.28325227  0.02913232  0.        ]","[[ 0.74399508 -0.11114551  0.08200559  0.16414664]
 [ 1.46469713  6.48676237  0.          0.        ]]",[-0.52103337 -1.31833196]
20,-0.0763551388893,[-0.59441346 -0.59090126],[-0.15989876 -0.30784148],-1.28312,"[ 0.72375144  1.29751559  1.33739873 -0.48638084  0.70451014  1.42505332
  0.86475899  0.04597135  0.21611037  0.12300451  0.        ]","[[ 0.75233404 -0.02241848  0.08200559  0.16414664]
 [-0.62384683  2.3995598   0.          0.        ]]",[ 0.19012398  0.24523752]
21,-0.0718065520918,[-0.59441346 -0.59090126],[-0.31525922 -0.61069727],-1.26993,"[ 0.72830337  1.29711727  1.33188887 -0.33749803  0.7045099   1.42505235
  0.88603963  0.18424698  0.18273055  0.16348528  0.        ]","[[ 0.74752342  0.03483584  0.08200559  0.16414664]
 [ 0.1402424   3.32279653  0.          0.        ]]",[-0.01177393 -0.25783989]
22,-0.0660907600494,[-0.59441346 -0.59090126],[-0.34351391 -0.63022339],-1.23381,"[ 0.7261164   1.29322915  1.33454102 -0.19331932  0.70450966  1.42505138
  0.88467657  0.02148816  0.1387882   0.21147307  0.        ]","[[ 0.74983738  0.09038851  0.08200559  0.16414664]
 [ 0.09131499  2.23609142  0.          0.        ]]",[-0.6187462  -0.33691367]
23,-0.0671662942613,[-0.59441346 -0.59090126],[ 0.06826192 -0.33256227],-1.29247,"[ 0.74737235  1.28957714  1.30821738 -0.11340199  0.70450942  1.4250504
  0.81646902 -0.18480333  0.14669198  0.20004418  0.        ]","[[ 0.72709252  0.12129084  0.08200559  0.16414664]
 [-2.35765019  0.85872811  0.          0.        ]]",[ 0.12044095 -0.99626234]
24,-0.0769012091263,[-0.59441346 -0.59090126],[ 0.21248895  0.44676942],-1.26025,"[ 0.78510777  1.29234853  1.25833974 -0.17176478  0.70450919  1.42504943
  0.83108005 -0.77820201  0.21926271  0.11525162  0.        ]","[[ 0.68520318  0.09871341  0.08200559  0.16414664]
 [-1.83303339 -3.10326562  0.          0.        ]]",[-0.41778701  0.88555103]
25,-0.0891071868709,[-0.59441346 -0.59090126],[ 0.58783346  0.39224929],-1.35874,"[ 0.83005351  1.29485843  1.19288944 -0.23981343  0.70450895  1.42504846
  0.78602063 -0.24374078  0.30335345  0.00367879  0.        ]","[[ 0.63231024  0.07245184  0.08200559  0.16414664]
 [-3.45087079  0.4652132   0.          0.        ]]",[ 0.58113667  0.33071907]
26,-0.0952114146887,[-0.59441346 -0.59090126],[ 0.38442832  0.27649841],-1.3819,"[ 0.8660399   1.29277054  1.13480735 -0.1819126   0.70450871  1.42504748
  0.85193528 -0.0491285   0.34206219 -0.05590594  0.        ]","[[ 0.58703822  0.0947932   0.08200559  0.16414664]
 [-1.08420915  1.7645959   0.          0.        ]]",[ 0.30607587  0.02038336]
27,-0.0933832145048,[-0.59441346 -0.59090126],[ 0.21479934  0.15056515],-1.34086,"[ 0.87315699  1.28827495  1.12262414 -0.0895383   0.70450847  1.42504651
  0.88625435 -0.04234409  0.32963779 -0.04056766  0.        ]","[[ 0.57771736  0.13053959  0.08200559  0.16414664]
 [ 0.14802134  1.80989387  0.          0.        ]]",[-0.13069002  0.57184652]
28,-0.0879403243027,[-0.59441346 -0.59090126],[ 0.1872682  -0.29737157],-1.34685,"[ 0.87487076  1.27785259  1.11965226  0.06079765  0.70450824  1.42504554
  0.87174962  0.29144648  0.29249615  0.00578528  0.        ]","[[ 0.57545264  0.18909819  0.08200559  0.16414664]
 [-0.37275491  4.03853853  0.          0.        ]]",[ 0.52740543  0.77145811]
29,-0.0742152658044,[-0.59441346 -0.59090126],[-0.37977439 -1.13126302],-1.30653,"[ 0.86453298  1.24793129  1.13735181  0.33977621  0.704508    1.42504456
  0.93003289  0.73685627  0.19324742  0.11512214  0.        ]","[[ 0.58899358  0.29970705  0.08200559  0.16414664]
 [ 1.71990545  7.01244011  0.          0.        ]]",[-0.4744452  -1.25781531]
30,-0.0611973418322,[-0.59441346 -0.59090126],[-0.14703721 -0.86562097],-1.33331,"[ 0.85264388  1.21000099  1.15708333  0.58193886  0.70450776  1.42504359
  0.87685473  0.12313062  0.0914496   0.20599256  0.        ]","[[ 0.60423504  0.39884227  0.08200559  0.16414664]
 [-0.18943072  2.91473412  0.          0.        ]]",[ 1.39719663 -1.00815381]
31,-0.0529619369476,[-0.59441346 -0.59090126],[-0.72737139 -0.75706351],-1.27202,"[ 0.8235504   1.20202743  1.202806    0.62484846  0.70450752  1.42504261
  0.98718115 -0.47877174  0.02538948  0.26893213  0.        ]","[[ 0.64019099  0.41681535  0.08200559  0.16414664]
 [ 3.77182747 -1.10403064  0.          0.        ]]",[ 0.06784583 -1.29298335]
32,-0.0459079335092,[-0.59441346 -0.59090126],[-0.89140028 -0.39970452],-1.28356,"[ 0.75609501  1.227959    1.29704976  0.47647611  0.70450728  1.42504164
  0.99261818 -1.06855153 -0.03335249  0.34130446  0.        ]","[[ 0.71758638  0.35522523  0.08200559  0.16414664]
 [ 3.96705844 -5.04185773  0.          0.        ]]",[-0.4086846  -1.77640866]
33,-0.0489512463422,[-0.59441346 -0.59090126],[-0.70182711  0.29777354],-1.2139,"[ 0.69718051  1.27187584  1.3685138   0.12848684  0.70450705  1.42504067
  0.94544469 -1.64654536 -0.00525148  0.34369566  0.        ]","[[ 0.77993362  0.21566801  0.08200559  0.16414664]
 [ 2.27332067 -8.90099846  0.          0.        ]]",[-0.35061588 -0.13920871]
34,-0.0606140675423,[-0.59441346 -0.59090126],[-0.46603739  0.77557462],-1.17546,"[ 0.66634315  1.29714382  1.40257982 -0.33995469  0.70450681  1.42503969
  0.90556679 -1.70262438  0.09560399  0.26093344  0.        ]","[[ 0.81103446  0.0338912   0.08200559  0.16414664]
 [ 0.84152814 -9.27543532  0.          0.        ]]",[-0.73710045  1.00552488]
35,-0.0761688965261,[-0.59441346 -0.59090126],[ 0.04614353  0.82745492],-1.23963,"[ 0.67895774  1.29102097  1.3888983  -0.7136839   0.70450657  1.42503872
  0.82384632 -1.08191115  0.2138104   0.12113558  0.        ]","[[ 0.79842591 -0.11003576  0.08200559  0.16414664]
 [-2.09261336 -5.1310763   0.          0.        ]]",[-0.40403704  1.96767354]
36,-0.0923478873277,[-0.59441346 -0.59090126],[ 0.47352785  0.82755506],-1.31764,"[ 0.73449382  1.28129914  1.32429471 -0.87296848  0.70450633  1.42503775
  0.78043898 -0.47356668  0.32166585 -0.03423741  0.        ]","[[ 0.74093648 -0.17190412  0.08200559  0.16414664]
 [-3.65113231 -1.0692979   0.          0.        ]]",[ 0.05900055  1.50205163]
37,-0.103477683833,[-0.59441346 -0.59090126],[ 0.61907405  0.57257462],-1.33964,"[ 0.79750425  1.28465821  1.24097696 -0.82535259  0.7045061   1.42503677
  0.78890807  0.12262678  0.3903604  -0.14138676  0.        ]","[[ 0.6709648  -0.15335092  0.08200559  0.16414664]
 [-3.34704149  2.91135128  0.          0.        ]]",[-0.96784645  0.00903039]
38,-0.117270585314,[-0.59441346 -0.59090126],[ 1.4356935  1.125049 ],-1.55218,"[ 0.88175394  1.29270475  1.10755803 -0.67563488  0.70450586  1.4250358
  0.68411739  0.11956918  0.46860583 -0.27881756  0.        ]","[[ 0.56627393 -0.0953287   0.08200559  0.16414664]
 [-7.10951506  2.89093658  0.          0.        ]]",[ 2.01365828  1.32453773]
39,-0.126580918704,[-0.59441346 -0.59090126],[ 1.09994078  0.63768816],-1.65988,"[ 0.95094811  1.29778075  0.9699669  -0.42384683  0.70450562  1.42503483
  0.7981689   0.70379951  0.51641537 -0.37585165  0.        ]","[[  4.65169964e-01   1.62775626e-03   8.20055943e-02   1.64146637e-01]
 [ -3.01451565e+00   6.79171033e+00   0.00000000e+00   0.00000000e+00]]",[ 2.71987234  0.48403223]
40,-0.115220575641,[-0.59441346 -0.59090126],[ 0.39411587 -0.16277173],-1.53218,"[ 0.96315927  1.28431615  0.94184164 -0.02573055  0.70450538  1.42503385
  0.90998781  0.97047771  0.45570624 -0.26143202  0.        ]","[[ 0.44516157  0.15532675  0.08200559  0.16414664]
 [ 1.00032531  8.57226223  0.          0.        ]]",[ 1.0612612 -0.260565 ]
41,-0.0880616558257,[-0.59441346 -0.59090126],[-0.49128997 -0.97533512],-1.4005,"[ 0.92538873  1.24285074  1.02464828  0.37695087  0.70450515  1.42503288
  1.01963068  0.79030695  0.28650465 -0.01357314  0.        ]","[[ 0.50466604  0.31470229  0.08200559  0.16414664]
 [ 4.93703957  7.36930545  0.          0.        ]]",[-0.90302183 -2.86938968]
42,-0.0656540178402,[-0.59441346 -0.59090126],[-0.24977598 -0.86169481],-1.3335,"[ 0.88150844  1.20015646  1.10798856  0.63458003  0.70450491  1.42503191
  0.91746048  0.17561847  0.12379958  0.16312413  0.        ]","[[ 0.56660134  0.42091033  0.08200559  0.16414664]
 [ 1.26866004  3.26517227  0.          0.        ]]",[ 0.37955056 -1.43572871]
43,-0.0558326947171,[-0.59441346 -0.59090126],[-0.52183241 -0.67115521],-1.19644,"[ 0.85061062  1.18845087  1.16037915  0.693402    0.70450467  1.42503093
  0.95862212 -0.42718527  0.04716602  0.23787869  0.        ]","[[ 0.606803    0.44583182  0.08200559  0.16414664]
 [ 2.7465724  -0.75960928  0.          0.        ]]",[-0.63852007  0.12381199]
