timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.333848104241,[-0.67634177 -0.62607563],[-4.20088291 -2.82112694],-3.29508,"[ 1.09992464  1.23275875  0.18271006 -0.34052406 -0.71068978 -1.50256206
  0.84311245 -0.30605494  2.29368002  2.19659878  0.        ]","[[-0.06490843  0.04298223 -0.08090699 -0.17310981]
 [ 0.00363885  0.00114533  0.          0.        ]]",[-4.88321744 -2.72079421]
1,-0.32704160662,[-0.67634177 -0.62607563],[-3.8808372  -1.92799473],-3.34448,"[ 1.09528926  1.23378499  0.12059764 -0.44034564 -0.71068957 -1.50256112
  0.73408105 -0.91063579  2.28537546  2.05849216  0.        ]","[[ -1.04511442e-01   3.29250749e-03  -8.09069875e-02  -1.73109814e-01]
 [ -3.95077739e+00  -3.95693184e+00   0.00000000e+00   0.00000000e+00]]",[-4.14187149 -0.99141915]
2,-0.304677532382,[-0.67634177 -0.62607563],[-3.35464334 -0.6426537 ],-3.15513,"[ 1.06876081  1.22647629 -0.06242247 -0.73589908 -0.71068936 -1.50256018
  0.62720415 -1.49806003  2.2135546   1.6557889   0.        ]","[[-0.2224186  -0.11443189 -0.08090699 -0.17310981]
 [-7.82705455 -7.80269191  0.          0.        ]]",[-3.44931225 -0.48036393]
3,-0.263343346972,[-0.67634177 -0.62607563],[-2.14330935  0.92052054],-2.84043,"[ 0.98424431  1.18772833 -0.35287055 -1.16323993 -0.71068916 -1.50255923
  0.52241255 -1.7647568   1.96426942  1.07265536  0.        ]","[[ -0.41709208  -0.28800427  -0.08090699  -0.17310981]
 [-11.62770141  -9.54871413   0.           0.        ]]",[-1.54704275  1.09546827]
4,-0.205976111798,[-0.67634177 -0.62607563],[-0.80036116  1.38526762],-2.32696,"[ 0.78898623  1.12853385 -0.71358931 -1.51417971 -0.71068895 -1.50255829
  0.41962563 -1.13081193  1.48396516  0.51728312  0.        ]","[[ -0.68704968  -0.43733741  -0.08090699  -0.17310981]
 [-15.35564187  -5.39839911   0.           0.        ]]",[-1.07378126  0.70450723]
5,-0.136816920418,[-0.67634177 -0.62607563],[ 1.20759559  2.10827971],-2.12053,"[ 0.4306943   1.08805591 -1.06534645 -1.69047233 -0.71068875 -1.50255735
  0.31888615 -0.68809851  0.80942004  0.15579881  0.        ]","[[ -1.03082122  -0.51622568  -0.08090699  -0.17310981]
 [-19.00932472  -2.5000384    0.           0.        ]]",[ 1.14402172  2.03119274]
6,-0.0723286411115,[-0.67634177 -0.62607563],[ 1.91192222  1.93821597],-2.01466,"[ -1.28260248e-03   1.08260739e+00  -1.25691120e+00  -1.71182166e+00
  -7.10688542e-01  -1.50255641e+00   4.38290725e-01  -7.58689307e-02
   1.54313941e-01   8.45816755e-02   0.00000000e+00]","[[ -1.36755764  -0.52601089  -0.08090699  -0.17310981]
 [-14.67867852   1.50811365   0.           0.        ]]",[ 2.64593427  2.00107535]
7,-0.032581947545,[-0.67634177 -0.62607563],[ 1.7800498   1.17205203],-1.81211,"[-0.34651606  1.11930417 -1.28751553 -1.55749779 -0.71068834 -1.50255547
  0.55533836  0.52419803 -0.25743918  0.15080778  0.        ]","[[ -1.61853823  -0.45643199  -0.08090699  -0.17310981]
 [-10.43351459   5.43663948   0.           0.        ]]",[ 1.85649159  1.53089823]
8,-0.0203718493212,[-0.67634177 -0.62607563],[ 1.12145162  0.07792959],-1.74647,"[-0.5751729   1.18079847 -1.25317974 -1.21387793 -0.71068813 -1.50255453
  0.67006712  1.11235075 -0.43282121  0.18618563  0.        ]","[[-1.78545894 -0.3090653  -0.08090699 -0.17310981]
 [-6.27245208  9.28716681  0.          0.        ]]",[ 1.8082484   0.37829817]
9,-0.0245796101363,[-0.67634177 -0.62607563],[ 0.28484958 -0.62590611],-1.6009,"[-0.68821845  1.22700889 -1.21938264 -0.72519745 -0.71068793 -1.50255359
  0.78254632  1.31282885 -0.40364362  0.14784193  0.        ]","[[ -1.86997714  -0.11015317  -0.08090699  -0.17310981]
 [ -2.19297614  10.59966349   0.           0.        ]]",[ 0.45151729 -0.4761825 ]
10,-0.0362075767493,[-0.67634177 -0.62607563],[-0.4247233  -0.62396908],-1.46462,"[-0.72178396  1.23013674 -1.20706587 -0.24553764 -0.71068772 -1.50255265
  0.83301205  0.99266551 -0.26262605  0.09266465  0.        ]","[[-1.89547246  0.08080976 -0.08090699 -0.17310981]
 [-0.3626435   8.50361697  0.          0.        ]]",[-1.08441817 -0.79390973]
11,-0.0399703945906,[-0.67634177 -0.62607563],[ 0.22392279  0.05344081],-1.49483,"[-0.78271131  1.20739697 -1.18190642  0.09468911 -0.71068751 -1.50255171
  0.72417272  0.48701553 -0.21208971  0.08875215  0.        ]","[[-1.94233102  0.21766794 -0.08090699 -0.17310981]
 [-4.310089    5.19322269  0.          0.        ]]",[-0.48318508  0.7127234 ]
12,-0.0326357102188,[-0.67634177 -0.62607563],[ 0.67136651 -0.6082195 ],-1.51771,"[-0.91446512  1.16643392 -1.11426844  0.41128396 -0.71068731 -1.50255076
  0.67379115  0.90247475 -0.27527457  0.13121304  0.        ]","[[-2.04686624  0.34882251 -0.08090699 -0.17310981]
 [-6.1373526   7.91315747  0.          0.        ]]",[ 1.39125132 -0.48082631]
13,-0.0293958310096,[-0.67634177 -0.62607563],[ 0.29663724 -0.4585624 ],-1.4553,"[-1.01284184  1.10408302 -1.05061994  0.72740868 -0.7106871  -1.50254982
  0.7862344   0.587501   -0.28493319  0.16874727  0.        ]","[[-2.12869601  0.48639599 -0.08090699 -0.17310981]
 [-2.05918197  5.85108513  0.          0.        ]]",[ 0.01476056  0.46448907]
14,-0.0333773562357,[-0.67634177 -0.62607563],[ 0.1004557  -1.14229608],-1.46886,"[-1.05940912  1.02517636 -1.0160535   1.01464333 -0.7106869  -1.50254888
  0.78895156  0.8507284  -0.2183996   0.18995854  0.        ]","[[-2.16889096  0.62070814 -0.08090699 -0.17310981]
 [-1.96062524  7.57438655  0.          0.        ]]",[ 0.99322584 -1.84802166]
15,-0.0434628556209,[-0.67634177 -0.62607563],[-0.64712    -0.58780956],-1.44242,"[-1.05870339  0.94809305 -1.01659957  1.23092289 -0.71068669 -1.50254794
  0.89840454  0.22280493 -0.10211217  0.19996859  0.        ]","[[-2.16827414  0.73094978 -0.08090699 -0.17310981]
 [ 2.00909411  3.46349184  0.          0.        ]]",[-0.36261387 -0.86585506]
16,-0.0514813006693,[-0.67634177 -0.62607563],[-0.52092123  0.11962005],-1.51027,"[-1.02940423  0.92208698 -1.03867055  1.29396883 -0.71068649 -1.502547
  0.85778535 -0.31127501 -0.02025744  0.19628001  0.        ]","[[-2.14287301  0.7651379  -0.08090699 -0.17310981]
 [ 0.5359029  -0.03302728  0.          0.        ]]",[-0.12543849  0.10362071]
17,-0.0528735913967,[-0.67634177 -0.62607563],[-0.5121609   0.02834606],-1.50896,"[-1.02284267  0.91939835 -1.04344786  1.30024429 -0.71068628 -1.50254606
  0.84380564 -0.24847873 -0.00641179  0.19510788  0.        ]","[[-2.13724198  0.76860221 -0.08090699 -0.17310981]
 [ 0.02888827  0.37808749  0.          0.        ]]",[-0.48301324  0.16209014]
18,-0.0506212083439,[-0.67634177 -0.62607563],[-0.20100451 -0.03577352],-1.5185,"[-1.04442794  0.90848938 -1.02750359  1.32527158 -0.71068607 -1.50254512
  0.79109429 -0.15149331 -0.02607299  0.20505462  0.        ]","[[-2.15584545  0.78253461 -0.08090699 -0.17310981]
 [-1.88287041  1.01303196  0.          0.        ]]",[ 0.00964995  0.2340305 ]
19,-0.0463313694515,[-0.67634177 -0.62607563],[-0.11474782 -0.24250934],-1.48127,"[-1.08645745  0.88500246 -0.99453683  1.37687368 -0.71068587 -1.50254418
  0.79316535 -0.01301758 -0.06280983  0.2261867   0.        ]","[[-2.19274913  0.8118912  -0.08090699 -0.17310981]
 [-1.80774679  1.91960543  0.          0.        ]]",[ 0.02678385 -0.28453592]
20,-0.0422443997768,[-0.67634177 -0.62607563],[ 0.05602312  0.01100579],-1.46522,"[-1.12500908  0.86305933 -0.96192049  1.42245161 -0.71068566 -1.50254324
  0.79708283 -0.19092176 -0.09762784  0.24703849  0.        ]","[[-2.22747842  0.83859745 -0.08090699 -0.17310981]
 [-1.66565611  0.75490162  0.          0.        ]]",[-0.34088461  0.23974025]
21,-0.0357445906327,[-0.67634177 -0.62607563],[ 0.41749591 -0.13518724],-1.48827,"[-1.17504263  0.84247963 -0.91588484  1.46305279 -0.71068546 -1.50254229
  0.76079631 -0.04814632 -0.1548668   0.27447318  0.        ]","[[-2.27399587  0.86307391 -0.08090699 -0.17310981]
 [-2.98170937  1.68962406  0.          0.        ]]",[ 0.28463454  0.93283312]
22,-0.0336541864667,[-0.67634177 -0.62607563],[ 0.20598966 -1.13225055],-1.4572,"[-1.22439285  0.78080332 -0.86592333  1.57353503 -0.71068525 -1.50254135
  0.7934418   0.51087471 -0.1653885   0.31380285  0.        ]","[[-2.32175072  0.9335863  -0.08090699 -0.17310981]
 [-1.79769397  5.34942399  0.          0.        ]]",[ 0.04388845 -0.27395402]
23,-0.0370549818275,[-0.67634177 -0.62607563],[ 0.15416402 -1.02532685],-1.45159,"[-1.25807744  0.69249815 -0.82891203  1.70645542 -0.71068505 -1.50254041
  0.79922024  0.32899588 -0.12588125  0.35504219  0.        ]","[[-2.35560171  1.02862785 -0.08090699 -0.17310981]
 [-1.58810883  4.15870021  0.          0.        ]]",[-0.04389309 -1.10068262]
24,-0.0355373896207,[-0.67634177 -0.62607563],[ 0.39293391 -0.11475268],-1.4567,"[-1.29000574  0.65115755 -0.79139784  1.75980927 -0.71068484 -1.50253947
  0.79532854 -0.28838861 -0.13826952  0.38386609  0.        ]","[[-2.38877984  1.07124823 -0.08090699 -0.17310981]
 [-1.72924637  0.116808    0.          0.        ]]",[-0.5850838 -0.1290254]
25,-0.0252463519933,[-0.67634177 -0.62607563],[ 1.07587957  0.17509887],-1.48628,"[-1.34266032  0.65391071 -0.72364149  1.7564164  -0.71068463 -1.50253853
  0.73244511 -0.36668722 -0.23616007  0.4148483   0.        ]","[[-2.4462476   1.06844135 -0.08090699 -0.17310981]
 [-4.00993204 -0.39579764  0.          0.        ]]",[ 0.98276947 -0.14011845]
26,-0.0171712552277,[-0.67634177 -0.62607563],[ 0.78183621  0.24282733],-1.52731,"[-1.37757491  0.66701096 -0.67401958  1.73996621 -0.71068443 -1.50253759
  0.84185284 -0.45040642 -0.31587691  0.43861164  0.        ]","[[-2.4866333   1.05502608 -0.08090699 -0.17310981]
 [-0.04185788 -0.94389088  0.          0.        ]]",[ 1.90113318  0.08630618]
27,-0.0218597604248,[-0.67634177 -0.62607563],[-0.00153929 -0.01253334],-1.44729,"[-1.34400154  0.68180416 -0.72180705  1.72075923 -0.71068422 -1.50253665
  0.95096767 -0.39552477 -0.2682958   0.40971506  0.        ]","[[-2.44776405  1.0397533  -0.08090699 -0.17310981]
 [ 3.91559555 -0.58459255  0.          0.        ]]",[ 0.25988494 -1.04496344]
28,-0.0321352265345,[-0.67634177 -0.62607563],[-0.27774304  0.80107915],-1.42919,"[-1.26227328  0.73051347 -0.82411758  1.65256056 -0.71068402 -1.50253571
  0.97721281 -0.998622   -0.17425569  0.34662747  0.        ]","[[-2.35990145  0.98844635 -0.08090699 -0.17310981]
 [ 4.86748296 -4.53294844  0.          0.        ]]",[-0.37799083  0.14764312]
29,-0.038922536093,[-0.67634177 -0.62607563],[-0.29041246  0.77699995],-1.41102,"[-1.17980841  0.80661142 -0.91125925  1.52922917 -0.71068381 -1.50253477
  0.93331479 -0.89555379 -0.12002666  0.28555668  0.        ]","[[-2.27852603  0.90455741 -0.08090699 -0.17310981]
 [ 3.27537612 -3.85818416  0.          0.        ]]",[-1.31586912  0.35084557]
30,-0.037653316935,[-0.67634177 -0.62607563],[ 0.22449654  0.71433151],-1.4754,"[-1.15308436  0.86013052 -0.93662126  1.42833821 -0.71068361 -1.50253382
  0.82242698 -0.67150078 -0.14007326  0.26001167  0.        ]","[[-2.25337002  0.8421108  -0.08090699 -0.17310981]
 [-0.74635839 -2.39135651  0.          0.        ]]",[ 0.27826999  0.76650718]
31,-0.0353195316864,[-0.67634177 -0.62607563],[-0.0164631   0.03250653],-1.45492,"[-1.15709492  0.87412685 -0.93289628  1.39975137 -0.7106834  -1.50253288
  0.85316268 -0.20072957 -0.16428591  0.25891828  0.        ]","[[-2.25711252  0.82520679 -0.08090699 -0.17310981]
 [ 0.36839217  0.690685    0.          0.        ]]",[ 0.13409391  0.20298955]
32,-0.0398015699985,[-0.67634177 -0.62607563],[-0.26131657 -0.24057719],-1.38868,"[-1.14352507  0.85608709 -0.94538256  1.4364149  -0.71068319 -1.50253194
  0.86758274 -0.08007294 -0.11934668  0.25666947  0.        ]","[[-2.24449725  0.84694595 -0.08090699 -0.17310981]
 [ 0.89139788  1.48059876  0.          0.        ]]",[-1.47171648 -1.16353108]
33,-0.0346147499417,[-0.67634177 -0.62607563],[ 0.64954883  0.87041998],-1.45983,"[-1.16713264  0.86475894 -0.92344784  1.41898828 -0.71068299 -1.502531
  0.75804358 -0.6891741  -0.16913594  0.2657898   0.        ]","[[-2.26652989  0.83654851 -0.08090699 -0.17310981]
 [-3.08142383 -2.50706038  0.          0.        ]]",[ 0.15510293  0.74199353]
34,-0.0221980641799,[-0.67634177 -0.62607563],[ 0.79476303  0.31711647],-1.47282,"[-1.22402981  0.88134816 -0.86629775  1.38461289 -0.71068278 -1.50253006
  0.77661817 -0.23286126 -0.28662823  0.29615802  0.        ]","[[-2.32139898  0.81638068 -0.08090699 -0.17310981]
 [-2.40774108  0.48032369  0.          0.        ]]",[ 0.99472807  0.0436459 ]
35,-0.0217072739244,[-0.67634177 -0.62607563],[ 0.23566371  0.11834213],-1.48095,"[-1.23228328  0.87214659 -0.85746469  1.4038494  -0.71068258 -1.50252912
  0.88644145 -0.20811075 -0.28914522  0.30254281  0.        ]","[[-2.32958977  0.82761285 -0.08090699 -0.17310981]
 [ 1.57540384  0.64235979  0.          0.        ]]",[ 0.52445718  1.21691931]
