timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.181312968883,"[[ 0.09100559 -0.06501826  0.15164237 -0.15987109]
 [-0.00027443  0.00188874  0.          0.        ]]",[-2.40143204 -3.14010119],-1.54606,"[ 1.09393098  1.30867972  0.40540265 -0.59486294  1.32191385 -1.38026209
  0.88977158 -0.31457216  0.06675381  2.13896268  0.        ]",[-0.56299281 -0.5750047 ],[-2.30263504 -3.25905821]
1,-0.169402623696,"[[ 0.05132501 -0.10469327  0.15164237 -0.15987109]
 [-3.95462736 -3.95620296  0.          0.        ]]",[-1.70181918 -2.16578031],-1.50716,"[ 1.0978459   1.30491613  0.34354034 -0.69839958  1.321913   -1.38026116
  0.77919804 -0.90492002  0.0682379   2.00676254  0.        ]",[-0.56299281 -0.5750047 ],[-1.78535492 -3.62528802]
2,-0.13307834233,"[[-0.06665888 -0.22274408  0.15164237 -0.15987109]
 [-7.83089376 -7.83594661  0.          0.        ]]",[-0.48424947 -0.68848944],-1.5929,"[ 1.09659068  1.28339585  0.15923628 -1.00328842  1.32191216 -1.38026022
  0.67080803 -1.48358158  0.02714219  1.61767431  0.        ]",[-0.56299281 -0.5750047 ],[ 0.32800243 -0.81078022]
3,-0.083413428708,"[[ -0.20869475  -0.41012193   0.15164237  -0.15987109]
 [ -6.3775811  -10.89164844   0.           0.        ]]",[ 0.33321649  0.97953939],-1.46682,"[ 1.06955959  1.21823962 -0.06048932 -1.46902246  1.32191131 -1.38025928
  0.71144592 -1.93933637 -0.13489875  1.1330457   0.        ]",[-0.56299281 -0.5750047 ],[ 0.65134334  1.04492604]
4,-0.0453348910024,"[[-0.30914637 -0.58607285  0.15164237 -0.15987109]
 [-3.67650229 -6.71735032  0.          0.        ]]",[ 0.24787754  0.87551761],-1.2764,"[ 1.03388017  1.1242894  -0.21220413 -1.87335559  1.32191046 -1.38025835
  0.78697433 -1.31674071 -0.3481452   0.80209999  0.        ]",[-0.56299281 -0.5750047 ],[-0.28862728  0.7411245 ]
5,-0.0255610210271,"[[-0.39341613 -0.6896381   0.15164237 -0.15987109]
 [-4.7468881  -3.64939804  0.          0.        ]]",[ 0.65097719  0.86637628],-1.28636,"[ 0.99364846  1.05530599 -0.33584283 -2.09117896  1.32190961 -1.38025741
  0.75704347 -0.85915665 -0.53173587  0.60146292  0.        ]",[-0.56299281 -0.5750047 ],[ 0.43254637  0.90872466]
6,-0.0253596628661,"[[-0.47025515 -0.7258051   0.15164237 -0.15987109]
 [-2.9429885   0.02046541  0.          0.        ]]",[ 0.42083734  0.3539007 ],-1.32946,"[ 0.94902647  1.02899492 -0.44489459 -2.16315166  1.32190877 -1.38025648
  0.80748457 -0.31179803 -0.66397932  0.47455045  0.        ]",[-0.56299281 -0.5750047 ],[ 1.17329071  0.00943614]
7,-0.0267965349737,"[[-0.4888361  -0.72503834  0.15164237 -0.15987109]
 [ 1.07152583  0.05609176  0.          0.        ]]",[-0.13192135  0.20426205],-1.24973,"[ 0.9371287   1.0295637  -0.47066138 -2.16164616  1.32190792 -1.38025554
  0.91973976 -0.3064843  -0.68847857  0.450047    0.        ]",[-0.56299281 -0.5750047 ],[ 0.12419962  0.74573629]
8,-0.0230698643508,"[[-0.46269822 -0.6943027   0.15164237 -0.15987109]
 [ 1.54069185  3.00763701  0.          0.        ]]",[-0.5726347  -0.55059123],-1.2014,"[ 0.95374238  1.05197382 -0.43434438 -2.10057809  1.32190707 -1.3802546
  0.93285837  0.13373754 -0.62470243  0.49880381  0.        ]",[-0.56299281 -0.5750047 ],[-0.6885809  -0.94954253]
9,-0.0220813617845,"[[-0.45951008 -0.67246123  0.15164237 -0.15987109]
 [-1.212702   -0.81076647  0.          0.        ]]",[ 0.09635729  0.25617316],-1.12075,"[ 0.95571061  1.06740626 -0.42988144 -2.05621548  1.32190622 -1.38025367
  0.85586644 -0.43577592 -0.60050899  0.51368423  0.        ]",[-0.56299281 -0.5750047 ],[-1.70668181  0.33694934]
10,-0.0260755976445,"[[-0.52322238 -0.67511557  0.15164237 -0.15987109]
 [-5.14542756  0.54083443  0.          0.        ]]",[ 0.87439829  0.40459958],-1.26593,"[ 0.91399731  1.06555234 -0.51767082 -2.06164589  1.32190537 -1.38025273
  0.74589759 -0.23418501 -0.68907591  0.4250843   0.        ]",[-0.56299281 -0.5750047 ],[ 0.42493759  0.4564518 ]
11,-0.0354133536792,"[[-0.60824809 -0.64627803  0.15164237 -0.15987109]
 [-3.36307752  2.33692749  0.          0.        ]]",[ 0.80270654  0.18773851],-1.35703,"[ 0.85076333  1.08535496 -0.62983103 -2.00200865  1.32190453 -1.3802518
  0.79573613  0.03370176 -0.78369406  0.32847893  0.        ]",[-0.56299281 -0.5750047 ],[ 1.40475257  0.53841765]
12,-0.0328029136769,"[[-0.63515561 -0.57862742  0.15164237 -0.15987109]
 [ 0.65890593  4.42118124  0.          0.        ]]",[ 0.05100387 -0.47267053],-1.25377,"[ 0.82901443  1.12886763 -0.66401845 -1.85704976  1.32190368 -1.38025086
  0.90820022  0.34456761 -0.75942998  0.32109522  0.        ]",[-0.56299281 -0.5750047 ],[-0.03864907 -0.55547613]
13,-0.0242661893202,"[[-0.6236346  -0.51314928  0.15164237 -0.15987109]
 [ 0.49375323  2.13425439  0.          0.        ]]",[ 0.08371013 -0.26685581],-1.28851,"[ 0.83842614  1.16690284 -0.64946085 -1.71049868  1.32190283 -1.38024992
  0.90358176  0.00347296 -0.68195573  0.3648539   0.        ]",[-0.56299281 -0.5750047 ],[ 0.75429791 -1.14631408]
14,-0.0191020843182,"[[-0.58390297 -0.51062673  0.15164237 -0.15987109]
 [ 3.46950164 -1.86865051  0.          0.        ]]",[-0.27908522  0.20648411],-1.2422,"[ 0.86972969  1.16828493 -0.59834054 -1.70473693  1.32190198 -1.38024899
  0.9867905  -0.59355941 -0.62333914  0.42024364  0.        ]",[-0.56299281 -0.5750047 ],[ 0.42654584 -0.79348907]
15,-0.0191839122129,"[[-0.49825917 -0.57915764  0.15164237 -0.15987109]
 [ 5.08948738 -4.97408106  0.          0.        ]]",[-0.53104138  0.66488326],-1.16193,"[ 0.9309302   1.12854112 -0.48363101 -1.85820705  1.32190114 -1.38024805
  1.03208876 -1.05673337 -0.56794037  0.50591739  0.        ]",[-0.56299281 -0.5750047 ],[-0.80282316  0.98688248]
16,-0.0231815068991,"[[-0.42936011 -0.63843257  0.15164237 -0.15987109]
 [ 1.81132661 -0.9667847   0.          0.        ]]",[-0.53896034 -0.05705589],-1.17176,"[ 0.97369761  1.09061165 -0.38733339 -1.98554584  1.32190029 -1.38024712
  0.94042297 -0.45904563 -0.53136305  0.57544431  0.        ]",[-0.56299281 -0.5750047 ],[-0.85217776 -0.24083713]
17,-0.0230519336146,"[[-0.42731617 -0.66713233  0.15164237 -0.15987109]
 [-1.59559949 -1.90008715  0.          0.        ]]",[ 0.10326725  0.38332489],-1.28835,"[ 0.97487539  1.07110387 -0.3844271  -2.04525637  1.32189944 -1.38024618
  0.84515665 -0.59824738 -0.55416207  0.56301516  0.        ]",[-0.56299281 -0.5750047 ],[ 0.65958974  0.7128172 ]
18,-0.0227826141627,"[[-0.43273943 -0.67644698  0.15164237 -0.15987109]
 [ 1.0444907   0.9590964   0.          0.        ]]",[-0.49440107 -0.29330358],-1.15026,"[ 0.97173717  1.06461573 -0.39213212 -2.06434941  1.32189859 -1.38024525
  0.91897963 -0.17180042 -0.56945527  0.55018973  0.        ]",[-0.56299281 -0.5750047 ],[-1.33561869 -1.06137533]
19,-0.022981784698,"[[-0.45173769 -0.69716976  0.15164237 -0.15987109]
 [-2.93109945 -3.01812269  0.          0.        ]]",[ 0.56034786  0.85034573],-1.23962,"[ 0.96045312  1.04991115 -0.41897035 -2.10631694  1.32189775 -1.38024431
  0.8078121  -0.76500207 -0.61281838  0.51286354  0.        ]",[-0.56299281 -0.5750047 ],[ 0.14637526  0.0868669 ]
20,-0.0309563223175,"[[-0.50396964 -0.7534836   0.15164237 -0.15987109]
 [-2.29421125 -2.61460557  0.          0.        ]]",[ 0.71836179  1.04881001],-1.2516,"[ 0.92712078  1.00811047 -0.4914589  -2.2166685   1.3218969  -1.38024337
  0.82562073 -0.70481726 -0.73630281  0.41975061  0.        ]",[-0.56299281 -0.5750047 ],[ 0.0212536   1.47120007]
21,-0.0384121895677,"[[-0.54856832 -0.76552878  0.15164237 -0.15987109]
 [-2.16606591  1.39671856  0.          0.        ]]",[ 0.57940239  0.39982983],-1.38105,"[ 0.8960324   0.99882861 -0.5517318  -2.2395435   1.32189605 -1.38024244
  0.82920366 -0.10652842 -0.81125099  0.36127659  0.        ]",[-0.56299281 -0.5750047 ],[ 1.6166189   1.15476581]
22,-0.0319422100621,"[[-0.55177781 -0.69815724  0.15164237 -0.15987109]
 [ 1.83176456  5.32733286  0.          0.        ]]",[-0.39913735 -0.66505814],-1.28059,"[ 0.89370321  1.04919977 -0.556008   -2.10829035  1.3218952  -1.3802415
  0.94099239  0.47972253 -0.75112649  0.37935647  0.        ]",[-0.56299281 -0.5750047 ],[ 0.1628713  -0.61926927]
23,-0.0207258563189,"[[-0.50903328 -0.61727301  0.15164237 -0.15987109]
 [ 2.44067386  2.769615    0.          0.        ]]",[-0.6018275  -0.59067571],-1.19978,"[ 0.92371048  1.10451708 -0.49837948 -1.94067718  1.32189435 -1.38024057
  0.95801855  0.09823884 -0.61641264  0.47074211  0.        ]",[-0.56299281 -0.5750047 ],[-0.47858554 -0.60746973]
24,-0.0199713127725,"[[-0.47969258 -0.58655741  0.15164237 -0.15987109]
 [ 0.49986778  0.31013873  0.          0.        ]]",[-0.29670176 -0.22977337],-1.20673,"[ 0.9430297   1.12397847 -0.45801018 -1.8743669   1.32189351 -1.38023963
  0.90374847 -0.26859211 -0.55013533  0.52915594  0.        ]",[-0.56299281 -0.5750047 ],[-0.43545029  1.20217203]
25,-0.0199541955051,"[[-0.48709298 -0.54068224  0.15164237 -0.15987109]
 [-1.2341316   4.26419991  0.          0.        ]]",[-0.35708472 -0.94973278],-1.14531,"[ 0.93825574  1.15140256 -0.46825201 -1.77280358  1.32189266 -1.38023869
  0.85526125  0.32115637 -0.51988261  0.54437733  0.        ]",[-0.56299281 -0.5750047 ],[-1.21536551 -0.7665188 ]
26,-0.0165629111629,"[[-0.55121207 -0.48668304  0.15164237 -0.15987109]
 [-5.16467703  1.1461201   0.          0.        ]]",[ 0.65678018 -0.12012926],-1.1674,"[ 0.89411299  1.18109239 -0.55525428 -1.64963683  1.32189181 -1.38023776
  0.74535327 -0.14390556 -0.55756142  0.48042268  0.        ]",[-0.56299281 -0.5750047 ],[-0.6177825  -0.33027846]
27,-0.0295418836776,"[[-0.67799691 -0.47710027  0.15164237 -0.15987109]
 [-7.50601639 -0.183405    0.          0.        ]]",[ 1.65180659  0.67924964],-1.34201,"[ 0.79271868  1.18606172 -0.71705385 -1.62739483  1.32189096 -1.38023682
  0.67988343 -0.34220434 -0.72870304  0.31111218  0.        ]",[-0.56299281 -0.5750047 ],[ 1.54005839  0.16048411]
28,-0.0500739489825,"[[-0.78693749 -0.4743705   0.15164237 -0.15987109]
 [-3.40170556  0.4542459   0.          0.        ]]",[ 1.44965458  0.70081675],-1.37845,"[ 0.69166648  1.18746013 -0.84360007 -1.62103766  1.32189012 -1.38023589
  0.79464977 -0.24709853 -0.89469479  0.18347104  0.        ]",[-0.56299281 -0.5750047 ],[ 1.51616795  2.18363185]
29,-0.0502686989692,"[[-0.81461863 -0.42566265  0.15164237 -0.15987109]
 [ 0.62018638  4.40337592  0.          0.        ]]",[ 0.59908158 -0.31586322],-1.31213,"[ 0.66408795  1.21116683 -0.87371942 -1.50617477  1.32188927 -1.38023495
  0.9071114   0.34191497 -0.89280776  0.17096005  0.        ]",[-0.56299281 -0.5750047 ],[ 0.24395597 -0.67252069]
30,-0.0392145227914,"[[-0.79264499 -0.36519115  0.15164237 -0.15987109]
 [ 1.57400485  1.6529415   0.          0.        ]]",[ 0.40994793 -0.07851598],-1.33776,"[ 0.68604048  1.23722952 -0.84987985 -1.36003294  1.32188842 -1.38023401
  0.93378211 -0.06831298 -0.80131785  0.22122623  0.        ]",[-0.56299281 -0.5750047 ],[ 1.17494864  0.32570322]
31,-0.0210558220667,"[[-0.72179069 -0.31953584  0.15164237 -0.15987109]
 [ 5.49834714  2.90841483  0.          0.        ]]",[-0.6954779 -0.8688283],-1.2017,"[ 0.75357148  1.25437946 -0.7694086  -1.24740267  1.32188757 -1.38023308
  1.04351589  0.11894119 -0.65292254  0.33551188  0.        ]",[-0.56299281 -0.5750047 ],[-0.24478497  0.68262072]
32,-0.0184393504317,"[[-0.62264149 -0.23482178  0.15164237 -0.15987109]
 [ 4.42016164  5.55416946  0.          0.        ]]",[-1.32790494 -1.88189816],-1.11922,"[ 0.83922363  1.2803126  -0.64819704 -1.03405401  1.32188673 -1.38023214
  1.01336668  0.51355617 -0.44689929  0.53899344  0.        ]",[-0.56299281 -0.5750047 ],[-1.55972768 -1.86760123]
33,-0.0341991333436,"[[-0.57479106 -0.16455381  0.15164237 -0.15987109]
 [ 0.37835312  1.48617857  0.          0.        ]]",[-0.7837714  -1.33451533],-1.15902,"[ 0.87664611  1.29590686 -0.58641871 -0.85370395  1.32188588 -1.38023121
  0.90034737 -0.09318603 -0.337476    0.67473762  0.        ]",[-0.56299281 -0.5750047 ],[-0.86315463 -0.95104997]
34,-0.027996663484,"[[-0.60154363 -0.17289534  0.15164237 -0.15987109]
 [-3.04222842 -2.30769124  0.          0.        ]]",[ 0.19691485 -0.36564925],-1.14889,"[ 0.85604644  1.29433852 -0.62120683 -0.87524121  1.32188503 -1.38023027
  0.80469916 -0.65904291 -0.37518028  0.62226364  0.        ]",[-0.56299281 -0.5750047 ],[-0.86971134 -0.51857321]
35,-0.0120306177086,"[[-0.69629655 -0.23917935  0.15164237 -0.15987109]
 [-6.42182826 -4.31402274  0.          0.        ]]",[ 1.43858051  0.78456426],-1.28268,"[ 0.77660664  1.27916527 -0.73916368 -1.045147    1.32188418 -1.38022934
  0.71019695 -0.95828761 -0.54911087  0.42248446  0.        ]",[-0.56299281 -0.5750047 ],[ 1.04117599  1.49564997]
36,-0.0287827944916,"[[-0.78378352 -0.28489037  0.15164237 -0.15987109]
 [-2.34043455 -0.27055483  0.          0.        ]]",[ 0.96415681  0.22082379],-1.35442,"[ 0.69475914  1.26591442 -0.84011191 -1.16077461  1.32188333 -1.3802284
  0.82432249 -0.35520268 -0.7154314   0.27286893  0.        ]",[-0.56299281 -0.5750047 ],[ 1.67774403 -0.13630589]
37,-0.031226030057,"[[-0.7904345  -0.29567811  0.15164237 -0.15987109]
 [ 1.66201025 -0.806428    0.          0.        ]]",[ 0.41677672  0.18562457],-1.22581,"[ 0.68822087  1.2624583  -0.84745003 -1.18784666  1.32188249 -1.38022746
  0.93624034 -0.43512827 -0.73511349  0.25851162  0.        ]",[-0.56299281 -0.5750047 ],[-0.05458115  1.6573839 ]
38,-0.0229159003169,"[[-0.75970569 -0.27191766  0.15164237 -0.15987109]
 [ 1.4117038   3.16922269  0.          0.        ]]",[ 0.0030148  -0.73628736],-1.22742,"[ 0.71806184  1.26990254 -0.8131388  -1.12810409  1.32188164 -1.38022653
  0.92924075  0.1578418  -0.66785824  0.31202261  0.        ]",[-0.56299281 -0.5750047 ],[-0.17595528 -1.47656157]
39,-0.0171467110144,"[[-0.73872033 -0.24888779  0.15164237 -0.15987109]
 [ 0.68923793 -0.85283226  0.          0.        ]]",[ 0.25054628 -0.08974931],-1.24786,"[ 0.7378965   1.27653714 -0.78912075 -1.06981919  1.32188079 -1.38022559
  0.90903843 -0.44204954 -0.61742352  0.35493243  0.        ]",[-0.56299281 -0.5750047 ],[ 0.52694115 -0.32056599]
40,-0.0148454090861,"[[-0.70415268 -0.27851834  0.15164237 -0.15987109]
 [ 2.76063071 -2.10604126  0.          0.        ]]",[-0.07673699  0.02543792],-1.19917,"[ 0.76957967  1.26789363 -0.74855233 -1.1447406   1.32187994 -1.38022466
  0.96695927 -0.6289661  -0.59250758  0.38510079  0.        ]",[-0.56299281 -0.5750047 ],[-0.01115215  0.09055208]
41,-0.0129989244472,"[[-0.64993201 -0.31662291  0.15164237 -0.15987109]
 [ 2.66176589 -1.70575036  0.          0.        ]]",[-0.25172248 -0.1315175 ],-1.14463,"[ 0.81671628  1.25539115 -0.68250289 -1.24015042  1.3218791  -1.38022372
  0.96419433 -0.56926232 -0.54815663  0.43954841  0.        ]",[-0.56299281 -0.5750047 ],[-0.8105755  -1.04378763]
42,-0.0150717235111,"[[-0.62938306 -0.39011456  0.15164237 -0.15987109]
 [-0.59604932 -5.63034332  0.          0.        ]]",[ 0.64776105  0.97363162],-1.22644,"[ 0.83373886  1.22693603 -0.65673363 -1.42070277  1.32187825 -1.38022278
  0.87309738 -1.15461693 -0.5814143   0.42360754  0.        ]",[-0.56299281 -0.5750047 ],[ 0.42161122  0.94586729]
43,-0.0198938289946,"[[-0.62446582 -0.46403199  0.15164237 -0.15987109]
 [ 1.08220858 -1.77424662  0.          0.        ]]",[ 0.1874072  0.3208262],-1.25948,"[ 0.83774203  1.19268031 -0.65050902 -1.59687483  1.3218774  -1.38022185
  0.92002524 -0.57947781 -0.63899614  0.38861605  0.        ]",[-0.56299281 -0.5750047 ],[ 0.76317675  0.8351079 ]
44,-0.0160509422225,"[[-0.57275637 -0.46599835  0.15164237 -0.15987109]
 [ 4.07875816  1.56648546  0.          0.        ]]",[-0.7445609  -0.64872158],-1.14797,"[ 0.87817573  1.19169285 -0.58374463 -1.60147685  1.32187655 -1.38022091
  1.00381573 -0.08120569 -0.56883008  0.46085357  0.        ]",[-0.56299281 -0.5750047 ],[-0.91448405 -0.47968994]
45,-0.0184597103217,"[[-0.52828168 -0.45402308  0.15164237 -0.15987109]
 [ 0.38102741 -0.36253825  0.          0.        ]]",[-0.24916753 -0.30378553],-1.16812,"[ 0.91046189  1.19764169 -0.52450308 -1.57337095  1.32187571 -1.38021998
  0.90041762 -0.36892065 -0.49960721  0.53483021  0.        ]",[-0.56299281 -0.5750047 ],[-0.57588418 -1.65582417]
46,-0.016928547148,"[[-0.54358054 -0.50092126  0.15164237 -0.15987109]
 [-1.90333034 -4.31411392  0.          0.        ]]",[ 0.58059949  0.79466033],-1.24905,"[ 0.89961959  1.17352575 -0.54506318 -1.68245589  1.32187486 -1.38021904
  0.83654097 -0.95830025 -0.55966042  0.48337915  0.        ]",[-0.56299281 -0.5750047 ],[ 0.5354841   1.22753331]
47,-0.0195672089761,"[[-0.56002952 -0.5466265   0.15164237 -0.15987109]
 [ 0.25128251 -0.26988523  0.          0.        ]]",[ 0.06847483  0.07349953],-1.29164,"[ 0.88765217  1.14794592 -0.5669577  -1.7861063   1.32187401 -1.38021811
  0.89678892 -0.35510086 -0.62241783  0.43485589  0.        ]",[-0.56299281 -0.5750047 ],[ 1.09713016 -0.06138705]
48,-0.0183878396963,"[[-0.51535983 -0.55442345  0.15164237 -0.15987109]
 [ 4.20253158 -0.50900128  0.          0.        ]]",[-0.71273649 -0.2151247 ],-1.23597,"[ 0.91939971  1.14338079 -0.50699295 -1.80350872  1.32187316 -1.38021717
  1.0072752  -0.39076508 -0.56879613  0.4944799   0.        ]",[-0.56299281 -0.5750047 ],[ 0.38969485  0.19976437]
49,-0.0285085273746,"[[-0.41667787 -0.55657087  0.15164237 -0.15987109]
 [ 5.66080647  0.29159873  0.          0.        ]]",[-1.41732311 -0.79542077],-1.1272,"[ 0.98091204  1.14211286 -0.36924973 -1.80828566  1.32187232 -1.38021623
  1.04805167 -0.27135496 -0.44582529  0.64416033  0.        ]",[-0.56299281 -0.5750047 ],[-1.56044174 -0.90010354]
