timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183149754886,[-0.1411939  -0.21203186],[ 0.66787529  2.19253707],-1.04203,"[ 1.18075104  2.12959259  0.14880992 -0.65054976  0.93300483  1.35272174
  1.11323577 -0.37843134  0.51313927 -1.25953545  0.        ]","[[ 0.00272984  0.02644342  0.10834966  0.15586476]
 [ 0.00201665 -0.00478164  0.          0.        ]]",[ 0.98070136  2.44699289]
1,-0.172484875002,[-0.1411939  -0.21203186],[ 0.34167504  1.86058724],-0.977852,"[ 1.1795573   2.1270976   0.20726355 -0.51592336  0.93300361  1.35271906
  1.24790966  0.16551749  0.50811835 -1.15109176  0.        ]","[[ 0.04167888  0.06606143  0.10834966  0.15586476]
 [ 3.87998347  3.95339591  0.          0.        ]]",[ 0.74539383  2.75771083]
2,-0.141477567235,[-0.1411939  -0.21203186],[-0.1655941   1.39677775],-0.858539,"[ 1.16566951  2.1071183   0.3662021  -0.11786078  0.93300239  1.35271638
  1.34759566  0.69874918  0.46080151 -0.85089134  0.        ]","[[ 0.14807895  0.1840606   0.10834966  0.15586476]
 [ 6.75049597  7.83358937  0.          0.        ]]",[-0.44720809  0.68485716]
3,-0.100756192466,[-0.1411939  -0.21203186],[-0.55247957  1.13454711],-0.673577,"[ 1.13300379  2.03993117  0.53643822  0.47824924  0.93300117  1.3527137
  1.28149101  1.05018917  0.33102274 -0.50136254  0.        ]","[[  0.26399115   0.36639115   0.10834966   0.15586476]
 [  4.84709457  10.39093699   0.           0.        ]]",[-0.81324333  1.86907043]
4,-0.0619859512117,[-0.1411939  -0.21203186],[-0.71056551  1.14053535],-0.586183,"[ 1.10741504  1.8837142   0.62788392  1.2136282   0.93299994  1.35271102
  1.16639778  1.56622013  0.13970485 -0.24079594  0.        ]","[[  0.32768198   0.61188566   0.10834966   0.15586476]
 [  1.53306337  14.14598638   0.           0.        ]]",[-1.998246    2.09894447]
5,-0.0293390080405,[-0.1411939  -0.21203186],[-0.8026011   1.28212821],-0.604865,"[ 1.11150076  1.58214264  0.61458223  1.99010261  0.93299872  1.35270834
  1.02792778  2.07204628 -0.08232288 -0.11333642  0.        ]","[[  0.3183387    0.93173669   0.10834966   0.15586476]
 [ -2.45411139  17.82681012   0.           0.        ]]",[-1.71210585  1.16142776]
6,-0.0248397431605,[-0.1411939  -0.21203186],[-0.87070262  1.53148806],-0.613161,"[ 1.14443833  1.1034381   0.48702058  2.55875276  0.9329975   1.35270566
  0.89219253  2.56780322 -0.30846611 -0.13850029  0.        ]","[[  0.23004245   1.32446995   0.10834966   0.15586476]
 [ -6.36254992  21.43441463   0.           0.        ]]",[ 0.17047365  2.8280779 ]
7,-0.0602749172713,[-0.1411939  -0.21203186],[-0.89572048  1.70869732],-0.601212,"[ 1.17228778  0.4789848   0.31074592  2.58103592  0.93299628  1.35270298
  0.92001135  3.05356357 -0.57002889 -0.29122323  0.        ]","[[  0.11082682   1.78862522   0.10834966   0.15586476]
 [ -5.56147811  24.96935149   0.           0.        ]]",[-0.85561076  2.81512983]
8,-0.111221807257,[-0.1411939  -0.21203186],[-0.75891626  1.82548416],-0.85235,"[ 1.17997856 -0.15500756  0.09477344  1.74403822  0.93299506  1.35270029
  0.8062483   3.5297384  -0.83969036 -0.60077689  0.        ]","[[ -0.03326811   2.32278138   0.10834966   0.15586476]
 [ -8.83723601  28.43463811   0.           0.        ]]",[ 1.39453515  1.4310128 ]
9,-0.172457615465,[-0.1411939  -0.21203186],[-0.47532696  1.67776918],-1.08086,"[ 1.16121429 -0.55369891 -0.10709466 -0.01125599  0.93299383  1.35269761
  0.94985053  3.99645424 -1.06882697 -1.07734892  0.        ]","[[ -0.16852549   2.92555237   0.10834966   0.15586476]
 [ -4.70220268  31.83122411   0.           0.        ]]",[-1.15155134  0.77824787]
