timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.328970977977,"[[-0.06935726 -0.03486163 -0.11958183 -0.03057687]
 [ 0.00281198 -0.00258589  0.          0.        ]]",[-4.78599262 -2.07575297],-3.1091,"[ 1.09987671  1.2241367   0.17771066 -0.53480514 -1.03278631 -0.26092016
  0.83814609 -0.3053507   2.65161451  0.53763551  0.        ]",[-0.69691539 -0.6283145 ],[-4.85806437 -2.17481138]
1,-0.327140850283,"[[-0.10897667 -0.07462523 -0.11958183 -0.03057687]
 [-3.9515951  -3.96058804  0.          0.        ]]",[-4.46105671 -1.36046195],-3.06873,"[ 1.09500052  1.2217042   0.11552251 -0.63443878 -1.0327859  -0.26092011
  0.72915957 -0.91115116  2.63628554  0.40021406  0.        ]",[-0.69691539 -0.6283145 ],[-5.07038021 -0.80759727]
2,-0.31984322462,"[[-0.22690324 -0.18511913 -0.11958183 -0.03057687]
 [-7.82818196 -7.0784106   0.          0.        ]]",[-3.91888022 -0.32867554],-2.91791,"[ 1.06777292  1.2057158  -0.06760909 -0.90925648 -1.0327855  -0.26092005
  0.62231787 -1.38835563  2.54717509  0.01145966  0.        ]",[-0.69691539 -0.6283145 ],[-4.03607542 -0.96027684]
3,-0.301784243061,"[[ -0.42159264  -0.36341553  -0.11958183  -0.03057687]
 [-11.62820222 -10.73901444   0.           0.        ]]",[-2.80185485  1.54163039],-2.66106,"[ 0.98218149  1.15180638 -0.35799205 -1.33941039 -1.03278509 -0.26092
  0.51758642 -1.94863559  2.26842543 -0.55794427  0.        ]",[-0.69691539 -0.6283145 ],[-2.52585474  1.20566528]
4,-0.270698931663,"[[ -0.69156231  -0.53631793  -0.11958183  -0.03057687]
 [-15.35635109  -6.56509837   0.           0.        ]]",[-1.58836102  1.92835593],-2.43026,"[ 0.78566696  1.06786522 -0.71815123 -1.72966258 -1.03278469 -0.26091995
  0.41483582 -1.30978739  1.7424651  -1.0899156   0.        ]",[-0.69691539 -0.6283145 ],[-1.5959367   2.24985914]
5,-0.230230237687,"[[ -1.03535405  -0.62656846  -0.11958183  -0.03057687]
 [-19.01060685  -2.47353467   0.           0.        ]]",[ 0.18227017  2.34752822],-2.19932,"[ 0.42628683  1.0124744  -1.06849889 -1.9188683  -1.03278428 -0.2609199
  0.31412178 -0.68354438  1.04498851 -1.39772343  0.        ]",[-0.69691539 -0.6283145 ],[ 0.21881288  1.85788835]
6,-0.187410215075,"[[ -1.40312271  -0.63581536  -0.11958183  -0.03057687]
 [-17.77031772   1.53546785   0.           0.        ]]",[ 1.23365378  2.31166697],-1.98504,"[-0.04822475  1.00637438 -1.26696841 -1.93760109 -1.03278388 -0.26091984
  0.34830499 -0.06993806  0.33830399 -1.41098794  0.        ]",[-0.69691539 -0.6283145 ],[ 1.65845199  2.84472555]
7,-0.1554255565,"[[ -1.71532019  -0.56569148  -0.11958183  -0.03057687]
 [-13.46376128   5.46376112   0.           0.        ]]",[ 1.40266681  1.7304101 ],-1.8458,"[-0.47792649  1.05067422 -1.27263967 -1.79246083 -1.03278348 -0.26091979
  0.46699679  0.53131511 -0.16979026 -1.25366245  0.        ]",[-0.69691539 -0.6283145 ],[ 2.29786315  2.24201911]
8,-0.140179776562,"[[-1.94224195 -0.41778578 -0.11958183 -0.03057687]
 [-9.24251777  9.31392532  0.          0.        ]]",[ 0.68831676  0.78636646],-1.69341,"[-0.7805203   1.12866665 -1.18159194 -1.46555783 -1.03278307 -0.26091974
  0.58333727  1.1206098  -0.43974251 -1.12586774  0.        ]",[-0.69691539 -0.6283145 ],[ 1.50551661  1.53053017]
9,-0.139997650857,"[[ -2.08557988  -0.19364419  -0.11958183  -0.03057687]
 [ -5.10510895  13.08763094   0.           0.        ]]",[-0.59513199 -0.38313809],-1.75651,"[-0.95933806  1.20391865 -1.08481818 -0.93026197 -1.03278267 -0.26091968
  0.69736717  1.69820116 -0.5011743  -1.1248737   0.        ]",[-0.69691539 -0.6283145 ],[-0.46275288  0.02904289]
