timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361058628022,[-0.28292239 -0.316214  ],[-4.06822157 -1.87257087],-3.0417,"[ 1.10442611  1.67342514  0.31260337 -0.22463369 -0.97149155 -1.22485458
  1.0378752  -0.34744363  2.24183153  1.73718745  0.        ]","[[ 0.07342031  0.08217414 -0.11215836 -0.14176432]
 [ 0.00161794 -0.00251714  0.          0.        ]]",[-4.76728573 -1.15871954]
1,-0.356527387517,[-0.28292239 -0.316214  ],[-3.86316514 -1.50351965],-2.96418,"[ 1.10737228  1.67639036  0.25175963 -0.33937455 -0.97149082 -1.22485339
  0.91911329 -0.90278681  2.25173025  1.6195298   0.        ]","[[ 0.03377725  0.04241186 -0.11215836 -0.14176432]
 [-3.95276062 -3.96052436  0.          0.        ]]",[-5.46370416 -0.89648958]
2,-0.340921534509,[-0.28292239 -0.316214  ],[-3.47493911 -0.8431493 ],-2.84145,"[ 1.1032499   1.67439297  0.07062536 -0.66885866 -0.97149008 -1.2248522
  0.80269462 -1.38963096  2.24111435  1.27267753  0.        ]","[[-0.08417049 -0.07161237 -0.11215836 -0.14176432]
 [-7.82912147 -7.43033667  0.          0.        ]]",[-2.59377057 -0.10442732]
3,-0.310847154735,[-0.28292239 -0.316214  ],[-2.92363262 -0.25172749],-2.42749,"[ 1.05454139  1.64780736 -0.22329394 -1.10108928 -0.97148935 -1.22485101
  0.68853715 -1.42679067  2.11354713  0.76052851  0.        ]","[[ -0.27888986  -0.22287658  -0.11215836  -0.14176432]
 [-11.6301948   -7.69519085   0.           0.        ]]",[-2.38099152 -0.59459456]
4,-0.26166099796,[-0.28292239 -0.316214  ],[-1.51543808  1.09079969],-2.04205,"[ 0.90431882  1.58334686 -0.60209035 -1.58491719 -0.97148862 -1.22484982
  0.57664907 -1.73551619  1.76436093  0.19151282  0.        ]","[[ -0.54887196  -0.39885753  -0.11215836  -0.14176432]
 [-15.3557071   -9.89553837   0.           0.        ]]",[-1.06088204  0.70236152]
5,-0.192544880969,[-0.28292239 -0.316214  ],[ 0.20256245  1.85619187],-1.68178,"[ 0.59101548  1.48991339 -0.99714037 -2.0146942  -0.97148788 -1.22484863
  0.46690463 -1.31754823  1.16002446 -0.23424692  0.        ]","[[ -0.89264898  -0.56688055  -0.11215836  -0.14176432]
 [-19.00984448  -6.91663219   0.           0.        ]]",[ 0.46381328  1.03243846]
6,-0.120679429862,[-0.28292239 -0.316214  ],[ 1.35478759  2.02461076],-1.40819,"[ 0.15709566  1.42263007 -1.2591577  -2.24414479 -0.97148715 -1.22484744
  0.53324853 -0.74276434  0.50678407 -0.33937527  0.        ]","[[ -1.25068278  -0.66411096  -0.11215836  -0.14176432]
 [-16.80079317  -2.82006896   0.           0.        ]]",[ 0.43072029  2.50687617]
7,-0.0621329979759,[-0.28292239 -0.316214  ],[ 2.041991    1.73844779],-1.20757,"[ -2.73331375e-01   1.41059852e+00  -1.33722553e+00  -2.28059510e+00
  -9.71486417e-01  -1.22484625e+00   5.94363376e-01  -1.79367892e-01
  -1.61816628e-03  -2.21516096e-01   0.00000000e+00]","[[ -1.56628217  -0.68022422  -0.11215836  -0.14176432]
 [-14.76585172   1.19533628   0.           0.        ]]",[ 2.34221614  1.08247014]
8,-0.0267968478038,[-0.28292239 -0.316214  ],[ 1.97031665  1.06806445],-1.06936,"[-0.6204982   1.45649481 -1.29014113 -2.1345443  -0.97148568 -1.22484506
  0.72191694  0.37273185 -0.32538438 -0.0580287   0.        ]","[[ -1.8189864   -0.61683689  -0.11215836  -0.14176432]
 [-10.51870838   5.13022852   0.           0.        ]]",[ 1.27920113  0.65903905]
9,-0.0230117895064,[-0.28292239 -0.316214  ],[ 1.71111298  0.46970376],-1.06756,"[-0.84139812  1.53688788 -1.20565252 -1.820407   -0.97148495 -1.22484387
  0.84695731  0.72443587 -0.47746352  0.02559626  0.        ]","[[-1.98758683 -0.48908195 -0.11215836 -0.14176432]
 [-6.35524281  7.63687383  0.          0.        ]]",[ 1.28127668 -0.74087313]
10,-0.0262001896973,[-0.28292239 -0.316214  ],[ 1.94077849  0.74739259],-1.04215,"[-0.94848669  1.59747355 -1.14690541 -1.50029186 -0.97148422 -1.22484268
  0.96957807  0.29141254 -0.51995756  0.03285551  0.        ]","[[-2.07372642 -0.36730932 -0.11215836 -0.14176432]
 [-2.27233758  4.5506593   0.          0.        ]]",[ 2.29787314  1.1082177 ]
11,-0.0286540224384,[-0.28292239 -0.316214  ],[ 1.17610157 -0.11344349],-0.985328,"[-0.95494435  1.64379441 -1.14294442 -1.14220094 -0.97148348 -1.22484149
  1.08969062  0.83412484 -0.44709016 -0.0569152   0.        ]","[[-2.07904574 -0.23748735 -0.11215836 -0.14176432]
 [ 1.72705873  8.41864531  0.          0.        ]]",[ 2.21588883  0.18337037]
12,-0.0488508625038,[-0.28292239 -0.316214  ],[ 0.42141008 -0.51941168],-0.912571,"[-0.86360735  1.67502716 -1.19449805 -0.64548654 -0.97148275 -1.2248403
  1.20746163  0.91240211 -0.21454717 -0.23578782  0.        ]","[[-2.00515963 -0.06351691 -0.11215836 -0.14176432]
 [ 5.64849704  8.97654231  0.          0.        ]]",[ 0.17857758 -1.32800361]
13,-0.0814160792694,[-0.28292239 -0.316214  ],[ 0.11510998 -0.14302   ],-1.01844,"[-0.71008444  1.67411661 -1.26140797 -0.24673771 -0.97148202 -1.22483911
  1.22536942  0.3318685   0.08826125 -0.37120318  0.        ]","[[-1.88620678  0.07450069 -0.11215836 -0.14176432]
 [ 6.24480925  4.8390045   0.          0.        ]]",[ 0.80601369 -1.10838641]
14,-0.114606525029,[-0.28292239 -0.316214  ],[-0.45758832  0.17802501],-1.15693,"[-0.50033985  1.66723256 -1.31766193 -0.08546107 -0.97148128 -1.22483793
  1.31746598 -0.23730947  0.39750177 -0.43446455  0.        ]","[[-1.73054271  0.13057955 -0.11215836 -0.14176432]
 [ 9.31137969  0.78239955  0.          0.        ]]",[-0.37442383 -0.38728595]
15,-0.145021036943,[-0.28292239 -0.316214  ],[-0.8718245   0.24748343],-1.37471,"[-0.26602222  1.66721253 -1.3371578  -0.08513833 -0.97148055 -1.22483674
  1.26746724 -0.45456113  0.6852453  -0.43662372  0.        ]","[[-1.56101807  0.13069212 -0.11215836 -0.14176432]
 [ 7.64662233 -0.76598186  0.          0.        ]]",[ 0.07415464  0.827268  ]
