timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.134319149799,[ 0.01131104 -0.00160458],[ 0.  0.],-0.00481796,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[ 0.01133797 -0.07657211  0.07978013  0.02783004]
 [ 0.0029867  -0.00384379  0.          0.        ]]",[-0.70040217 -0.16412169]
1,-0.135810186351,[ 0.01131104 -0.00160458],[ 0.00149576 -0.00262551],-11.1845,"[-0.0350883  -0.25827734 -1.4069174  -1.29878554  0.          0.
 -1.41421283 -1.41420012 -0.15779187 -1.29781938  0.        ]","[[-0.01639971 -0.08315762  0.07978013  0.02783004]
 [-2.76753115 -0.65254826  0.          0.        ]]",[ 1.01507197  0.27635138]
2,-0.136628552812,[ 0.01131104 -0.00160458],[ 0.00242858 -0.00138109],-14.4422,"[-0.26169262 -0.27796304 -1.40333624 -1.1863731   0.          0.
  1.35805393  1.47025249 -0.26126939 -1.33027794  0.        ]","[[-0.03151486 -0.08511574  0.07978013  0.02783004]
 [ 1.24266538  0.45305682  0.          0.        ]]",[ 0.35252954 -3.19152692]
3,-0.135327366069,[ 0.01131104 -0.00160458],[-0.00339092  0.0036702 ],-0.801172,"[ 0.15311019 -1.55734333  1.03677121 -1.96002154  0.          0.
  1.44757986 -1.94598163 -0.0893459   0.07402359  0.        ]","[[ 0.00709939 -0.11587776  0.07978013  0.02783004]
 [ 2.61418822 -3.51602908  0.          0.        ]]",[ 0.56794376  0.32664638]
4,-0.132798719853,[ 0.01131104 -0.00160458],[-0.00488779  0.00712318],-11.3327,"[-1.66110689 -2.0775251   2.08066899 -2.07624273  0.          0.
  1.66915675 -0.7729989  -0.17806391  1.76551837  0.        ]","[[ 0.0814012  -0.17253142  0.07978013  0.02783004]
 [ 4.80869108 -2.15387072  0.          0.        ]]",[-1.01022041 -0.69257043]
5,-0.131227356167,[ 0.01131104 -0.00160458],[-0.00237794  0.00704995],-11.8294,"[-2.19673089 -2.20628188  1.98280997 -2.07229589  0.          0.
 -0.17654147 -1.79874779 -0.74087167  1.72370569  0.        ]","[[ 0.1369404  -0.24267956  0.07978013  0.02783004]
 [ 0.7587004  -4.85196171  0.          0.        ]]",[ 1.46692454 -0.20935317]
6,-0.129658358164,[ 0.01131104 -0.00160458],[-0.00306599  0.00464997],-11.1752,"[-2.28725979 -2.36453777  1.91593773 -2.13912155  0.          0.
  1.41251578 -1.62757145 -1.56893071  1.36080887  0.        ]","[[ 0.19165775 -0.34708715  0.07978013  0.02783004]
 [ 4.69992679 -5.58633488  0.          0.        ]]",[ 0.03145089 -0.65198007]
7,-0.125819294189,[ 0.01131104 -0.00160458],[-0.00285988  0.00472046],-14.3103,"[-2.52388158 -2.47129736  2.05674528 -2.16882825  0.          0.
  1.20742528 -1.94455644 -2.20073321  1.62122533  0.        ]","[[ 0.28598143 -0.4836057   0.07978013  0.02783004]
 [ 4.73232407 -8.05728245  0.          0.        ]]",[-0.42316745 -0.497486  ]
8,-0.121362729572,[ 0.01131104 -0.00160458],[-0.00206867  0.00310807],-15.7897,"[-2.44612291 -2.57016985  1.98509727 -2.18649541  0.          0.
  0.39554221 -1.91847092 -2.48548473  0.97813385  0.        ]","[[ 0.36289833 -0.66290817  0.07978013  0.02783004]
 [ 2.96520823 -9.86694542  0.          0.        ]]",[ 0.70246943  0.31458436]
9,-0.114939154869,[ 0.01131104 -0.00160458],[-0.0014909   0.00112961],-19.0408,"[-2.45930676 -2.55151337  1.96203005 -2.10337527  0.          0.
  1.41286154 -1.27074013 -2.5402262   0.63885522  0.        ]","[[ 0.44949314 -0.84579802  0.07978013  0.02783004]
 [ 5.6852792  -8.42681079  0.          0.        ]]",[-0.38135666 -1.38323143]
10,-0.105947524363,[ 0.01131104 -0.00160458],[-0.00164679  0.0012278 ],-20.7636,"[-2.49515287 -2.55585058  1.95688389 -2.01436026  0.          0.          0.6542629
 -1.89881963 -2.58247022  0.28993376  0.        ]","[[  0.54694324  -1.05238231   0.07978013   0.02783004]
 [  4.06503485 -12.21899829   0.           0.        ]]",[ 2.35027983  0.04983382]
11,-0.0930556911193,[ 0.01131104 -0.00160458],[-0.00137246 -0.00019276],-19.9963,"[-2.57881249 -2.57241714  1.98149821 -1.89959553  0.          0.
  1.91926991 -1.53172721 -2.63215164  0.08997114  0.        ]","[[  0.66713568  -1.2923644    0.07978013   0.02783004]
 [  7.94143067 -11.78060326   0.           0.        ]]",[ 0.52365848  1.25641584]
12,-0.0770839597461,[ 0.01131104 -0.00160458],[-0.00216618  0.0019579 ],-17.1665,"[ -2.76637326e+00  -2.44003852e+00   2.06266740e+00  -1.70708100e+00
  -1.38777878e-14   0.00000000e+00   2.09146341e+00  -4.76293091e-01
  -2.52930293e+00   1.67056084e+00   0.00000000e+00]","[[ 0.84517302 -1.48590955  0.07978013  0.02783004]
 [ 9.85601714 -7.58784445  0.          0.        ]]",[ 0.53138582 -1.02652882]
