timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.205621007004,[-0.60626417 -0.57727021],[-2.57380915 -3.30675602],-1.84781,"[ 1.09552698  1.2886125   0.37537776 -0.62068917  1.05823091 -1.56197703
  0.87867494 -0.31256782  0.34631021  2.33180025  0.        ]","[[ 0.0679201  -0.07400454  0.12274004 -0.1801786 ]
 [ 0.00482702  0.00071847  0.          0.        ]]",[-1.88858002 -3.29774562]
1,-0.194134415834,[-0.60626417 -0.57727021],[-1.92881775 -2.33923149],-1.82303,"[ 1.09816907  1.28445204  0.31348015 -0.72316317  1.05823041 -1.56197583
  0.7685973  -0.90633484  0.34439232  2.1980097   0.        ]","[[ 0.02834051 -0.11370273  0.12274004 -0.1801786 ]
 [-3.94962934 -3.95735046  0.          0.        ]]",[-1.86112426 -2.25019887]
2,-0.158842447068,[-0.60626417 -0.57727021],[-0.89597428 -0.80357194],-1.69565,"[ 1.09316554  1.26177165  0.12909014 -1.02458578  1.05822991 -1.56197464
  0.66069326 -1.48834783  0.29281575  1.80544811  0.        ]","[[-0.08954448 -0.23177625  0.12274004 -0.1801786 ]
 [-7.82600241 -7.83707123  0.          0.        ]]",[-1.57825206 -0.7058125 ]
3,-0.0995849969886,[-0.60626417 -0.57727021],[ 0.88339788  1.32781386],-1.64151,"[ 1.04305541  1.19676318 -0.16991409 -1.47437831  1.05822941 -1.56197344
  0.55489998 -1.88408413  0.07327959  1.22247626  0.        ]","[[ -0.28419557  -0.41498578   0.12274004  -0.1801786 ]
 [-11.62654923 -10.47507313   0.           0.        ]]",[ 1.44109493  1.40275955]
4,-0.0436123209733,[-0.60626417 -0.57727021],[ 0.94533914  1.47245789],-1.44707,"[ 0.94524072  1.10715539 -0.44663358 -1.85578549  1.05822891 -1.56197224
  0.67136942 -1.25917595 -0.27023654  0.77106276  0.        ]","[[-0.47474723 -0.58269188  0.12274004 -0.1801786 ]
 [-7.44245586 -6.30942035  0.          0.        ]]",[ 0.35816588  1.67279427]
5,-0.019814739439,[-0.60626417 -0.57727021],[ 1.03045177  1.2067064 ],-1.41505,"[ 0.85007595  1.0514003  -0.62520701 -2.03486958  1.05822841 -1.56197104
  0.71486596 -0.6465064  -0.53692594  0.5508788   0.        ]","[[-0.60791897 -0.66790342  0.12274004 -0.1801786 ]
 [-5.87986355 -2.22534665  0.          0.        ]]",[ 0.85019854  1.06221345]
6,-0.0245965099621,[-0.60626417 -0.57727021],[ 0.50956851  0.39124194],-1.41212,"[ 0.78070537  1.04838017 -0.72831581 -2.04370416  1.05822791 -1.56196985
  0.81169531 -0.0460726  -0.66862278  0.45609284  0.        ]","[[-0.69061524 -0.67225176  0.12274004 -0.1801786 ]
 [-2.40132459  1.77716385  0.          0.        ]]",[ 0.79850656  0.67991402]
7,-0.020947289246,[-0.60626417 -0.57727021],[-0.23070994 -0.52576637],-1.35826,"[ 0.76654692  1.08996617 -0.747336   -1.9144925   1.05822741 -1.56196865
  0.90092811  0.35234964 -0.6322552   0.45559043  0.        ]","[[-0.70647836 -0.61006099  0.12274004 -0.1801786 ]
 [ 0.80431561  4.4330591   0.          0.        ]]",[ 0.14547347 -0.98475487]
8,-0.0162675895894,[-0.60626417 -0.57727021],[-0.18589944  0.14806387],-1.33168,"[ 0.78585972  1.12003884 -0.7212354  -1.8093697   1.05822691 -1.56196745
  0.91654338 -0.24578502 -0.55091777  0.49658014  0.        ]","[[-0.68476364 -0.56140453  0.12274004 -0.1801786 ]
 [ 1.36529676  0.44587587  0.          0.        ]]",[-0.16951778  0.17085582]
9,-0.0164351324956,[-0.60626417 -0.57727021],[-0.23326138 -0.08675888],-1.31309,"[ 0.80345933  1.12922031 -0.69640795 -1.77491823  1.05822641 -1.56196625
  0.89711651 -0.14558414 -0.50487959  0.52736976  0.        ]","[[-0.66445979 -0.54578532  0.12274004 -0.1801786 ]
 [ 0.66741304  1.11381744  0.          0.        ]]",[-0.36169497 -0.53136581]
10,-0.0163725636088,[-0.60626417 -0.57727021],[ 0.17744941  0.47580019],-1.36499,"[ 0.80248843  1.12977087 -0.69780412 -1.77280998  1.05822591 -1.56196506
  0.85693849 -0.46444344 -0.50568289  0.52636051  0.        ]","[[-0.66559312 -0.54483505  0.12274004 -0.1801786 ]
 [-0.77594285 -1.01170775  0.          0.        ]]",[ 0.36122772  0.65404344]
11,-0.0163396512281,[-0.60626417 -0.57727021],[-0.27017948 -0.21415541],-1.35998,"[ 0.80159966  1.13319883 -0.6990793  -1.75960094  1.05822541 -1.56196386
  0.89711927 -0.07301705 -0.50165149  0.52750211  0.        ]","[[-0.66662913 -0.53888968  0.12274004 -0.1801786 ]
 [ 0.66753681  1.59755015  0.          0.        ]]",[ 0.37382589  0.16674961]
