timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0174861047102,[ 0.0082654  -0.05689454],[-0.20651796  0.59810621],-0.503427,"[  1.07447887e+00   1.44080450e+00   8.64615929e-04  -6.25759905e-01
   1.67046812e+00  -1.42911736e-01   3.92269203e-01  -2.38349051e-01
  -1.71037576e-01   1.36099278e-03   0.00000000e+00]","[[-0.03458894 -0.0773126   0.19249766 -0.02074662]
 [-0.00110072  0.00091755  0.          0.        ]]",[ 0.18173519  0.25106649]
1,-0.0185962289282,[ 0.0082654  -0.05689454],[-0.20684838  0.5983901 ],-0.513493,"[ 1.07477327  1.44165501  0.01182443 -0.60539666  1.67042673 -0.14291078
  0.45431722 -0.10311038 -0.16962393  0.01991616  0.        ]","[[-0.02740144 -0.06732291  0.19249766 -0.02074662]
 [ 0.71745936  0.99474085  0.          0.        ]]",[ 0.38346383 -0.33012512]
2,-0.0225786943027,[ 0.0082654  -0.05689454],[-0.20774473  0.59839565],-0.523185,"[ 1.07527692  1.44213874  0.05672005 -0.59198223  1.67038535 -0.14290983
  0.5841275  -0.2837449  -0.16740379  0.06916585  0.        ]","[[  2.03041548e-03  -6.07466991e-02   1.92497656e-01  -2.07466207e-02]
 [  2.22071937e+00  -3.32693999e-01   0.00000000e+00   0.00000000e+00]]",[ 0.45408819  1.61133891]
3,-0.035589027217,[ 0.0082654  -0.05689454],[-0.2095248   0.59813094],-0.533761,"[ 1.07241865  1.44389262  0.15121148 -0.52434756  1.67034398 -0.14290888
  0.73531751  0.25587902 -0.1679737   0.1881354   0.        ]","[[ 0.06401162 -0.02761347  0.19249766 -0.02074662]
 [ 3.97157509  3.63280347  0.          0.        ]]",[-0.72147888  0.17381571]
4,-0.0525159286818,[ 0.0082654  -0.05689454],[-0.21094513  0.59647006],-0.585624,"[ 1.06622701  1.44272899  0.22718866 -0.36328435  1.6703026  -0.14290792
  0.48204055  0.3399003  -0.18014647  0.32446311  0.        ]","[[ 0.11401668  0.05123776  0.19249766 -0.02074662]
 [ 1.03869898  4.25025735  0.          0.        ]]",[-0.71304123  0.85925333]
5,-0.0626291812163,[ 0.0082654  -0.05689454],[-0.20914276  0.59395403],-0.618913,"[ 1.0673953   1.42682878  0.21544135 -0.12315934  1.67026123 -0.14290697
  0.23656707  0.79158018 -0.19689438  0.40370811  0.        ]","[[ 0.10627071  0.16954599  0.19249766 -0.02074662]
 [-1.80382557  7.56949787  0.          0.        ]]",[-0.62981177  1.45811856]
6,-0.0691382701262,[ 0.0082654  -0.05689454],[-0.20549573  0.59021592],-0.613812,"[ 1.07377903  1.3665232   0.12306844  0.25027365  1.67021986 -0.14290602
  0.02436669  1.31011834 -0.22466714  0.45587619  0.        ]","[[  0.04554002   0.35916956   0.19249766  -0.02074662]
 [ -4.26105484  11.38014763   0.           0.        ]]",[-0.80233927  1.38972507]
7,-0.0715174078946,[ 0.0082654  -0.05689454],[-0.20111527  0.58487689],-0.547673,"[ 1.07173356  1.21445611 -0.05415163  0.72633918  1.6701785  -0.14290506
 -0.24257702  1.81837663 -0.27469336  0.47659878  0.        ]","[[ -0.07069534   0.62425067   0.19249766  -0.02074662]
 [ -7.35220025  15.11547839   0.           0.        ]]",[-0.25059258  0.21374787]
8,-0.0705839260799,[ 0.0082654  -0.05689454],[-0.19763874  0.57969254],-0.530197,"[ 1.03978122  0.95221977 -0.28859432  1.17248581  1.67013714 -0.14290411
 -0.3156501   1.89278109 -0.3537797   0.46342142  0.        ]","[[ -0.2262292    0.9320506    0.19249766  -0.02074662]
 [ -8.19838502  15.66266707   0.           0.        ]]",[-0.44375726  1.02987289]
9,-0.0723166479087,[ 0.0082654  -0.05689454],[-0.1902432  0.5690645],-0.539445,"[ 0.96210327  0.57289346 -0.54919526  1.49063886  1.67009578 -0.14290316
 -0.45336194  2.3893054  -0.47650579  0.43516646  0.        ]","[[ -0.40619695   1.28192218   0.19249766  -0.02074662]
 [ -9.79306784  19.31228062   0.           0.        ]]",[ 0.24089964 -1.6946944 ]
10,-0.0798803877666,[ 0.0082654  -0.05689454],[-0.18600725  0.56233364],-0.542645,"[ 0.83981837  0.16026571 -0.79587579  1.57230961  1.67005442 -0.1429022
 -0.35423014  1.7983562  -0.62620496  0.39144468  0.        ]","[[ -0.59054092   1.62459761   0.19249766  -0.02074662]
 [ -8.64520209  14.96976208   0.           0.        ]]",[-0.3051714 -1.0942082]
11,-0.0870839905128,[ 0.0082654  -0.05689454],[-0.18379772  0.55868387],-0.51625,"[ 0.67943299 -0.14648382 -1.01262902  1.47753278  1.67001307 -0.14290125
 -0.44373807  1.21919388 -0.74740506  0.31757259  0.        ]","[[ -0.7738434    1.88128942   0.19249766  -0.02074662]
 [ -9.68169276  10.71358302   0.           0.        ]]",[-1.46660579  1.25110182]
12,-0.0984680590987,[ 0.0082654  -0.05689454],[-0.17811278  0.54849708],-0.535214,"[ 0.4301599  -0.42387497 -1.23447453  1.26054839  1.66997172 -0.1429003
 -0.76909469  1.72904034 -0.87726732  0.22067973  0.        ]","[[ -1.00527716   2.13315934   0.19249766  -0.02074662]
 [-13.4492087   14.4608413    0.           0.        ]]",[-1.19092698  1.14063637]
13,-0.124117810393,[ 0.0082654  -0.05689454],[-0.17147264  0.53527105],-0.544028,"[ 0.04205913 -0.71982932 -1.42090397  0.82049598  1.66993038 -0.14289935
 -1.08804102  2.22868579 -1.07202236  0.13994351  0.        ]","[[ -1.31131749   2.45922559   0.19249766  -0.02074662]
 [-17.14257483  18.13348626   0.           0.        ]]",[ 1.474156    2.04854312]
14,-0.163458350122,[ 0.0082654  -0.05689454],[-0.16911572  0.52467835],-0.767273,"[-0.37041488 -0.94399146 -1.4707112   0.10364314  1.66988903 -0.14289839
 -0.71684849  2.71839754 -1.33117374  0.14497914  0.        ]","[[ -1.61104692e+00   2.85801589e+00   1.92497656e-01  -2.07466207e-02]
 [ -1.28444892e+01   2.17336762e+01   0.00000000e+00   0.00000000e+00]]",[ 1.12529527  0.10909256]
15,-0.198041708185,[ 0.0082654  -0.05689454],[-0.17740336  0.52757686],-0.951088,"[-0.6648532  -0.99192096 -1.42263427 -0.53839717  1.66984769 -0.14289744
 -0.35302848  0.3448374  -1.55220894  0.19214094  0.        ]","[[-1.82566637  3.17603452  0.19249766 -0.02074662]
 [-8.63173386  4.28868934  0.          0.        ]]",[ 1.63891392 -0.32291681]
16,-0.193582041194,[ 0.0082654  -0.05689454],[-0.17921954  0.52919036],-0.843301,"[-0.8377631  -0.9924142  -1.35960007 -0.50655024  1.66980636 -0.14289649
  0.00363041 -0.68034189 -1.52358566  0.18663701  0.        ]","[[-1.95686618  3.16044457  0.19249766 -0.02074662]
 [-4.50189273 -3.24609708  0.          0.        ]]",[ 0.18317958  1.3005133 ]
17,-0.185572473733,[ 0.0082654  -0.05689454],[-0.17898433  0.52921009],-0.877365,"[-0.94127647 -0.99130499 -1.30786517 -0.37320389  1.66976502 -0.14289553
  0.07396355 -0.62937286 -1.47448128  0.1606453   0.        ]","[[-2.03873305  3.09516705  0.19249766 -0.02074662]
 [-3.68748777 -2.87153456  0.          0.        ]]",[ 0.50777064  0.61051605]
18,-0.180583945434,[ 0.0082654  -0.05689454],[-0.17864296  0.52918899],-0.824412,"[-1.00590183 -0.98744537 -1.26959516 -0.28018788  1.66972369 -0.14289458
  0.25389587 -0.47043228 -1.44471556  0.13695047  0.        ]","[[-2.09157862  3.04953197  0.19249766 -0.02074662]
 [-1.60401391 -1.70340866  0.          0.        ]]",[-1.48396243  1.4280868 ]
19,-0.1779791371,[ 0.0082654  -0.05689454],[-0.17848122  0.52792639],-0.907882,"[-1.09022018 -0.98431609 -1.21197781 -0.23027886  1.66968237 -0.14289363
 -0.08529447 -0.35253179 -1.42984733  0.11753932  0.        ]","[[-2.16306475  3.02497285  0.19249766 -0.02074662]
 [-5.53151344 -0.8369078   0.          0.        ]]",[-0.49739682  0.07246195]
20,-0.176707148689,[ 0.0082654  -0.05689454],[-0.17867449  0.52642292],-0.99057,"[-1.23238024 -0.98224855 -1.09159193 -0.20250923  1.66964104 -0.14289268
 -0.2459133  -0.31125022 -1.42378588  0.09496839  0.        ]","[[-2.29235516  3.01127867  0.19249766 -0.02074662]
 [-7.39133037 -0.53352346  0.          0.        ]]",[ 1.14082732 -0.89884777]
21,-0.173747995219,[ 0.0082654  -0.05689454],[-0.18011324  0.52859163],-1.02661,"[-1.3381875  -0.97361906 -0.97781526 -0.10907873  1.66959972 -0.14289172
  0.10865187 -0.79404255 -1.4078046   0.05212343  0.        ]","[[-2.39899025  2.96500648  0.19249766 -0.02074662]
 [-3.28585535 -4.08186849  0.          0.        ]]",[-0.39999359 -1.39057415]
22,-0.168629757909,[ 0.0082654  -0.05689454],[-0.18190673  0.532381  ],-0.889767,"[-1.41079779 -0.93915897 -0.88353748  0.13023227  1.6695584  -0.14289077
 -0.02250951 -1.32179085 -1.37718106 -0.04504629  0.        ]","[[-2.47994521  2.84445133  0.19249766 -0.02074662]
 [-4.80454881 -7.96072032  0.          0.        ]]",[-2.56821372  1.41617603]
