timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.3585694725,"[[ 0.05500498  0.08718809 -0.11524831  0.17472404]
 [-0.00480402  0.00149355  0.          0.        ]]",[-1.55027342  2.26103616],-2.38624,"[ 1.1333159   1.87330962  0.25621405 -0.30572041 -0.99509807  1.51191381
  1.07727871 -0.36218547  2.20599366 -1.25073316  0.        ]",[-0.23266685 -0.27863297],[-1.43696871  3.35778799]
1,-0.360418220605,"[[ 0.01520386  0.1269609  -0.11524831  0.17472404]
 [-3.96212871  3.96257922  0.          0.        ]]",[-1.49819899  2.15463066],-2.35684,"[ 1.1352423   1.86792896  0.19560908 -0.18392029 -0.99509707  1.51191131
  0.95156057  0.18655514  2.20707422 -1.28633292  0.        ]",[-0.23266685 -0.27863297],[-2.74804141  2.62288852]
2,-0.365269911284,"[[-0.10295838  0.24516802 -0.11524831  0.17472404]
 [-7.84118655  7.84517615  0.          0.        ]]",[-1.46786523  2.11868739],-2.45128,"[ 1.1280923   1.84027924  0.01583933  0.17369291 -0.99509607  1.51190882
  0.82832903  0.72442229  2.2030445  -1.39185265  0.        ]",[-0.23266685 -0.27863297],[-0.93645149  3.09922572]
3,-0.370915529305,"[[ -0.29541051   0.44025342  -0.11524831   0.17472404]
 [-11.39223445  11.65063963   0.           0.        ]]",[-1.54069376  2.25831294],-2.48746,"[ 1.07561835  1.75747957 -0.27116487  0.7387605  -0.99509508  1.51190632
  0.71551793  1.25160297  2.17321666 -1.55782335  0.        ]",[-0.23266685 -0.27863297],[-1.21556263  3.28897133]
4,-0.37418482279,"[[ -0.56070406   0.71068971  -0.11524831   0.17472404]
 [-15.12477639  15.38046522   0.           0.        ]]",[-1.56115794  2.48794627],-2.50612,"[ 0.92408307  1.57186566 -0.63785099  1.43547147 -0.99509408  1.51190382
  0.59694118  1.76830311  2.08737069 -1.7681396   0.        ]",[-0.23266685 -0.27863297],[-1.1666151   3.51848191]
5,-0.3709138054,"[[ -0.89991389   1.05497486  -0.11524831   0.17472404]
 [-18.78416694  19.0357142    0.           0.        ]]",[-1.57685471  2.69962001],-2.49528,"[ 0.6132855   1.23707393 -1.02105514  2.10551364 -0.99509309  1.51190132
  0.48068841  2.274668    1.91196891 -1.98822726  0.        ]",[-0.23266685 -0.27863297],[-0.22321419  2.47174996]
6,-0.354639061359,"[[ -1.28075375   1.47162262  -0.11524831   0.17472404]
 [-19.29810691  22.6170705    0.           0.        ]]",[-1.68736005  2.82270145],-2.28131,"[ 0.15001649  0.73837378 -1.28764343  2.49114518 -0.99509209  1.51189883
  0.46436114  2.77079026  1.64623364 -2.11007269  0.        ]",[-0.23266685 -0.27863297],[-2.987084   2.7320572]
7,-0.322431610909,"[[ -1.70261637   1.95918681  -0.11524831   0.17472404]
 [-22.87638206  26.12750087   0.           0.        ]]",[-1.72656763  2.78849769],-2.05901,"[-0.42606962  0.1340843  -1.33806589  2.2768575  -0.9950911   1.51189633
  0.35068526  3.25707842  1.30990385 -2.07662373  0.        ]",[-0.23266685 -0.27863297],[-2.88941936  3.09473588]
8,-0.273642369627,"[[ -2.19534051   2.51625577  -0.11524831   0.17472404]
 [-26.38434901  29.56792688   0.           0.        ]]",[-1.83427334  2.30793405],-1.81448,"[-1.05164087 -0.41246711 -1.06364863  1.22912153 -0.9950901   1.51189383
  0.23924298  3.7336574   0.942546   -1.85478396  0.        ]",[-0.23266685 -0.27863297],[-1.57153922  2.50975263]
9,-0.211530409577,"[[ -2.75752256   3.14145483  -0.11524831   0.17472404]
 [-29.82242266  26.59705172   0.           0.        ]]",[-1.85268593  1.46319509],-1.48495,"[-1.52420287 -0.65184222 -0.39848918 -0.57352218 -0.99508911  1.51189134
  0.1300211   3.3220805   0.65828502 -1.40598946  0.        ]",[-0.23266685 -0.27863297],[-2.57013872 -0.05336998]
10,-0.203831040141,"[[ -3.3877874    3.29882505  -0.11524831   0.17472404]
 [-33.19249713  -2.55522522   0.           0.        ]]",[-1.45798254  1.85128224],-1.25474,"[-1.58312861 -0.63623764  0.54380632 -1.05626275 -0.99508811  1.51188884
  0.02295945 -0.71637791  0.68484041 -1.29573475  0.        ]",[-0.23266685 -0.27863297],[-2.6696301   2.41092773]
11,-0.218895698784,"[[ -4.0847731    3.20191571  -0.11524831   0.17472404]
 [-36.49498989  -5.40605153   0.           0.        ]]",[-1.50241065  2.15946984],-1.35461,"[-1.05507025 -0.64954049  1.40580299 -0.75964055 -0.99508711  1.51188634
 -0.08195525 -1.11130114  0.67449084 -1.47370708  0.        ]",[-0.23266685 -0.27863297],[-0.86318537  2.44572738]
12,-0.21477074854,"[[ -4.84171386   3.10980999  -0.11524831   0.17472404]
 [-39.19007166  -3.63471956   0.           0.        ]]",[-1.71493816  2.2398479 ],-1.28895,"[-0.06668838 -0.65120201  1.68345356 -0.47606355 -0.99508612  1.51188384
 -0.1675735  -0.86591809  0.54974553 -1.52363089  0.        ]",[-0.23266685 -0.27863297],[-0.73364496  3.09001621]
13,-0.200571599044,"[[ -5.64687383   3.05511121  -0.11524831   0.17472404]
 [-41.31883271  -1.94435087   0.           0.        ]]",[-1.81217122  2.34557509],-1.20745,"[ 0.86531312 -0.64711295  1.07789627 -0.30789452 -0.99508512  1.51188135
 -0.23520067 -0.63175116  0.48258747 -1.42187113  0.        ]",[-0.23266685 -0.27863297],[-2.69715232  1.75872016]
14,-0.193931638636,"[[ -6.50476741   3.02730647  -0.11524831   0.17472404]
 [-44.46006493  -0.93952085   0.           0.        ]]",[-1.85124946  2.36617422],-1.27659,"[ 1.10166028 -0.64358781 -0.16243099 -0.22268351 -0.99508413  1.51187885
 -0.33499239 -0.49255188  0.53746138 -1.31148638  0.        ]",[-0.23266685 -0.27863297],[-1.59925516  2.35577014]
15,-0.203024463845,"[[ -7.42486214   3.01423956  -0.11524831   0.17472404]
 [-47.53915203  -0.42852016   0.           0.        ]]",[-1.93880367  2.2088232 ],-1.29995,"[ 0.32953607 -0.64159516 -1.2131334  -0.18272811 -0.99508313  1.51187635
 -0.43280983 -0.42176275  0.65553303 -1.31321242  0.        ]",[-0.23266685 -0.27863297],[-3.86052589  0.77550458]
16,-0.219243822047,"[[ -8.40592731   3.00814484  -0.11524831   0.17472404]
 [-50.55730988  -0.20476792   0.           0.        ]]",[-1.87037301  2.08167982],-1.48066,"[-0.96830504 -0.64059221 -1.12501996 -0.16411433 -0.99508214  1.51187386
 -0.5286916  -0.39076612  0.7197219  -1.43931049  0.        ]",[-0.23266685 -0.27863297],[-1.65351166  2.54027283]
17,-0.226695724087,"[[ -9.44675629   3.00554428  -0.11524831   0.17472404]
 [-53.51573135  -0.07630437   0.           0.        ]]",[-1.79612494  2.03096676],-1.44171,"[-1.62440761 -0.64014983  0.20593343 -0.15617655 -0.99508114  1.51187136
 -0.62267558 -0.37296985  0.65343595 -1.57461689  0.        ]",[-0.23266685 -0.27863297],[-2.56007335  1.91642999]
18,-0.216793893883,"[[ -1.05461662e+01   3.00457482e+00  -1.15248311e-01   1.74724035e-01]
 [ -5.64155945e+01  -2.84613809e-02   0.00000000e+00   0.00000000e+00]]",[-1.86037731  2.10828757],-1.29436,"[-0.84421616 -0.63998246  1.54487745 -0.15321811 -0.99508015  1.51186886
 -0.71479918 -0.36634195  0.51151259 -1.57004996  0.        ]",[-0.23266685 -0.27863297],[-2.30010956  1.58173991]
19,-0.197726257695,"[[ -1.17029974e+01   3.00421305e+00  -1.15248311e-01   1.74724035e-01]
 [ -5.92580538e+01  -1.06284887e-02   0.00000000e+00   0.00000000e+00]]",[-2.00008416  2.25046253],-1.1184,"[ 0.65220957 -0.63991942  1.33053933 -0.15211416 -0.99507915  1.51186636
 -0.80509904 -0.36387135  0.45225086 -1.41271633  0.        ]",[-0.23266685 -0.27863297],[-1.60990471  3.8545505 ]
20,-0.193249288216,"[[ -1.29161132e+01   3.00407786e+00  -1.15248311e-01   1.74724035e-01]
 [ -6.20442436e+01  -3.97610558e-03   0.00000000e+00   0.00000000e+00]]",[-1.99613905  2.32598734],-1.25296,"[ 1.05185488 -0.63989553 -0.34967156 -0.1517016  -0.99507816  1.51186387
 -0.89361118 -0.36294958  0.56105744 -1.2851255   0.        ]",[-0.23266685 -0.27863297],[-1.52602688  2.89511756]
21,-0.211683837551,"[[ -1.41843994e+01   3.00402722e+00  -1.15248311e-01   1.74724035e-01]
 [ -6.47752773e+01  -1.49260077e-03   0.00000000e+00   0.00000000e+00]]",[-1.98674941  2.17967367],-1.43957,"[-0.30982947 -0.6398863  -1.34958646 -0.15154702 -0.99507716  1.51186137
 -0.98037095 -0.36260534  0.70648952 -1.36563598  0.        ]",[-0.23266685 -0.27863297],[-2.17239514  1.44128267]
22,-0.226665113228,"[[ -1.55067639e+01   3.00400816e+00  -1.15248311e-01   1.74724035e-01]
 [ -6.74522463e+01  -5.64810325e-04   0.00000000e+00   0.00000000e+00]]",[-1.83143663  2.10277843],-1.51918,"[-1.59690057 -0.63988254 -0.1320639  -0.15148878 -0.99507616  1.51185887
 -1.06541299 -0.3624766   0.67781171 -1.55559247  0.        ]",[-0.23266685 -0.27863297],[-1.63775438  1.37639639]
23,-0.215948403615,"[[ -1.68821360e+01   3.00400090e+00  -1.15248311e-01   1.74724035e-01]
 [ -7.00762210e+01  -2.18025571e-04   0.00000000e+00   0.00000000e+00]]",[-1.93495178  2.13909221],-1.33179,"[-0.77779758 -0.63988082  1.57788884 -0.15146654 -0.99507517  1.51185638
 -1.14877128 -0.36242836  0.5051712  -1.56544861  0.        ]",[-0.23266685 -0.27863297],[-1.54277265  1.47414176]
24,-0.194028835001,"[[ -1.83094664e+01   3.00399804e+00  -1.15248311e-01   1.74724035e-01]
 [ -7.26482503e+01  -8.83865961e-05   0.00000000e+00   0.00000000e+00]]",[-2.09869409  2.29572105],-1.16996,"[ 0.93896898 -0.63987987  0.95596519 -0.15145776 -0.99507417  1.51185388
 -1.23047912 -0.36241019  0.46646129 -1.3647906   0.        ]",[-0.23266685 -0.27863297],[-2.76747634  1.61555034]
25,-0.200148545165,"[[ -1.97877266e+01   3.00399684e+00  -1.15248311e-01   1.74724035e-01]
 [ -7.51693626e+01  -3.99573555e-05   0.00000000e+00   0.00000000e+00]]",[-2.06031752  2.29908848],-1.26762,"[ 0.57131957 -0.63987921 -1.05641102 -0.151454   -0.99507318  1.51185138
 -1.31056914 -0.36240328  0.63959624 -1.29486505  0.        ]",[-0.23266685 -0.27863297],[-2.58552713  2.88411489]
26,-0.223746959869,"[[ -2.13159082e+01   3.00399625e+00  -1.15248311e-01   1.74724035e-01]
 [ -7.76405658e+01  -2.19143649e-05   0.00000000e+00   0.00000000e+00]]",[-1.88889241  2.1766665 ],-1.52153,"[-1.32189204 -0.63987866 -0.78001648 -0.15145213 -0.99507218  1.51184889
 -1.38907335 -0.36240057  0.71373934 -1.49460013  0.        ]",[-0.23266685 -0.27863297],[-1.3790198   1.79912821]
27,-0.219993739211,"[[ -2.28930231e+01   3.00399589e+00  -1.15248311e-01   1.74724035e-01]
 [ -8.00628479e+01  -1.52420878e-05   0.00000000e+00   0.00000000e+00]]",[-1.95015478  2.13195014],-1.40186,"[-1.10050486 -0.63987814  1.3677962  -0.15145095 -0.99507119  1.51184639
 -1.46602311 -0.36239944  0.53756497 -1.58595365  0.        ]",[-0.23266685 -0.27863297],[-0.2941337   2.01465319]
28,-0.195030876919,"[[ -2.44900620e+01   3.00399567e+00  -1.15248311e-01   1.74724035e-01]
 [ -7.96424484e+01  -6.98235050e-06   0.00000000e+00   0.00000000e+00]]",[-2.14328003  2.28815699],-1.1335,"[ 0.86007149 -0.63987765  1.08567865 -0.15145021 -0.99507019  1.51184389
 -1.45266541 -0.36239809  0.46046802 -1.37932102  0.        ]",[-0.23266685 -0.27863297],[-2.05099861  2.85650511]
29,-0.200703400568,"[[ -2.61068169e+01   3.00399552e+00  -1.15248311e-01   1.74724035e-01]
 [ -8.20251004e+01  -8.11420358e-06   0.00000000e+00   0.00000000e+00]]",[-2.07252789  2.3268528 ],-1.42704,"[ 0.53084104 -0.63987717 -1.08796002 -0.15144968 -0.9950692   1.51184139
 -1.52835585 -0.36239804  0.64405906 -1.2971556   0.        ]",[-0.23266685 -0.27863297],[-0.858787    1.35924988]
30,-0.225154217592,"[[ -2.77651419e+01   3.00399536e+00  -1.15248311e-01   1.74724035e-01]
 [ -8.38014812e+01  -8.43682489e-06   0.00000000e+00   0.00000000e+00]]",[-1.87607574  2.2027247 ],-1.5384,"[-1.44966048 -0.63987669 -0.57033176 -0.1514491  -0.9950682   1.5118389
 -1.58478576 -0.36239788  0.70406445 -1.51812372  0.        ]",[-0.23266685 -0.27863297],[-1.87213632  0.63193672]
31,-0.215685163023,"[[ -2.94642514e+01   3.00360483e+00  -1.15248311e-01   1.74724035e-01]
 [ -8.61017983e+01  -2.69817302e-02   0.00000000e+00   0.00000000e+00]]",[-2.00550008  2.17567706],-1.25633,"[-0.75768852 -0.63980838  1.58697917 -0.15025751 -0.99506721  1.5118364
 -1.65785989 -0.36613431  0.5031444  -1.56403089  0.        ]",[-0.23266685 -0.27863297],[-1.67757009  2.39703003]
32,-0.191957426786,"[[ -3.12089102e+01   3.00351045e+00  -1.15248311e-01   1.74724035e-01]
 [ -8.83565761e+01   7.10013059e-03   0.00000000e+00   0.00000000e+00]]",[-2.19953346  2.33245206],-1.18814,"[ 1.10593975 -0.6397915   0.48563085 -0.14996946 -0.99506621  1.5118339
 -1.7294869  -0.36141271  0.49415242 -1.32319753  0.        ]",[-0.23266685 -0.27863297],[-1.94422978  2.2991387 ]
33,-0.211091968771,"[[ -3.29982169e+01   3.00369082e+00  -1.15248311e-01   1.74724035e-01]
 [ -9.05667201e+01   8.87734864e-03   0.00000000e+00   0.00000000e+00]]",[-2.04161429  2.30274796],-1.3265,"[-0.26052831 -0.63982243 -1.35118568 -0.15051971 -0.99506521  1.51183141
 -1.79969553 -0.3611663   0.70441075 -1.36075416  0.        ]",[-0.23266685 -0.27863297],[-3.28991763  2.75409821]
34,-0.226039653284,"[[ -3.48312874e+01   3.00383634e+00  -1.15248311e-01   1.74724035e-01]
 [ -9.27331113e+01   5.57072460e-03   0.00000000e+00   0.00000000e+00]]",[-1.91257811  2.18619061],-1.38542,"[-1.57334119 -0.63984727  0.58440035 -0.15096359 -0.99506422  1.51182891
 -1.86851375 -0.36162417  0.62151868 -1.59111501  0.        ]",[-0.23266685 -0.27863297],[-1.75057168  2.88506655]
35,-0.199526031701,"[[ -3.67072554e+01   3.00391896e+00  -1.15248311e-01   1.74724035e-01]
 [ -9.48566152e+01   2.89518115e-03   0.00000000e+00   0.00000000e+00]]",[-2.18639708  2.2822268 ],-1.18942,"[ 0.51042373 -0.63986116  1.4478685  -0.15121562 -0.99506322  1.51182641
 -1.93596903 -0.36199461  0.45020222 -1.43251795  0.        ]",[-0.23266685 -0.27863297],[-2.28093119  1.60194247]
36,-0.199966116375,"[[ -3.86252717e+01   3.00396001e+00  -1.15248311e-01   1.74724035e-01]
 [ -9.69380810e+01   1.37278183e-03   0.00000000e+00   0.00000000e+00]]",[-2.10113168  2.39940453],-1.30607,"[ 0.58463122 -0.63986783 -1.04550236 -0.15134077 -0.99506223  1.51182392
 -2.00208833 -0.3622053   0.63811088 -1.29409613  0.        ]",[-0.23266685 -0.27863297],[-1.47131751  3.32393509]
37,-0.226506974003,"[[ -4.05845039e+01   3.00397895e+00  -1.15248311e-01   1.74724035e-01]
 [ -9.89783411e+01   6.14054818e-04   0.00000000e+00   0.00000000e+00]]",[-1.9021709   2.24754119],-1.50131,"[-1.57969006 -0.63987067 -0.21368117 -0.15139848 -0.99506123  1.51182142
 -2.06689805 -0.3623102   0.68321208 -1.54960906  0.        ]",[-0.23266685 -0.27863297],[-0.39264085  3.19926069]
38,-0.20661524705,"[[ -4.25600089e+01   3.00398730e+00  -1.15248311e-01   1.74724035e-01]
 [ -9.85735004e+01   2.67257879e-04   0.00000000e+00   0.00000000e+00]]",[-2.13096595  2.25807834],-1.1653,"[-0.04046454 -0.63987166  1.67939761 -0.15142388 -0.99506024  1.51181892
 -2.05403166 -0.36235804  0.46020717 -1.49862719  0.        ]",[-0.23266685 -0.27863297],[-2.50296406  1.97320563]
39,-0.195256190373,"[[ -4.45516246e+01   3.00399085e+00  -1.15248311e-01   1.74724035e-01]
 [ -1.00581385e+02   1.08851708e-04   0.00000000e+00   0.00000000e+00]]",[-2.13418698  2.43621826],-1.32433,"[ 0.91772045 -0.63987183 -0.64894865 -0.15143463 -0.99505924  1.51181643
 -2.11781231 -0.36237978  0.59083688 -1.28238567  0.        ]",[-0.23266685 -0.27863297],[-2.26394238  0.63526901]
40,-0.224956070956,"[[ -4.65829993e+01   3.00360542e+00  -1.15248311e-01   1.74724035e-01]
 [ -1.02549519e+02  -2.66885661e-02   0.00000000e+00   0.00000000e+00]]",[-1.91006041  2.28871131],-1.56322,"[-1.42773085 -0.6398044  -0.6121256  -0.1502586  -0.99505825  1.51181393
 -2.1803296  -0.36609185  0.70629127 -1.51409219  0.        ]",[-0.23266685 -0.27863297],[-1.60199006  0.28076035]
