timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.268696270379,[-0.1040025  -0.18787223],[-1.19607782  1.29900241],-1.45272,"[ 1.16665931  2.13096309  0.16369465 -0.96916385 -0.45880893  0.5104637
  1.02736918 -0.3714745   1.65866156 -0.47557455  0.        ]","[[ 0.03140906 -0.06730492 -0.05230139  0.0580034 ]
 [-0.00037482 -0.00192558  0.          0.        ]]",[-1.6329174   2.16071884]
1,-0.269637643213,[-0.1040025  -0.18787223],[-1.11793327  1.3152194 ],-1.42196,"[ 1.16728669  2.13351911  0.1039835  -0.83935402 -0.45880825  0.51046291
  0.86349476  0.17680789  1.65898467 -0.50897455  0.        ]","[[-0.00830432 -0.02759977 -0.05230139  0.0580034 ]
 [-3.95778055  3.95923442  0.          0.        ]]",[-2.25964125  1.49600218]
2,-0.271854341688,[-0.1040025  -0.18787223],[-0.92934954  1.40457535],-1.4736,"[ 1.15636485  2.12843367 -0.07306765 -0.45306968 -0.45880757  0.51046212
  0.70286315  0.71422987  1.65325293 -0.60796995  0.        ]","[[-0.12638016  0.09054142 -0.05230139  0.0580034 ]
 [-7.83688715  7.84193491  0.          0.        ]]",[-1.57125574  1.67945236]
3,-0.273590198712,[-0.1040025  -0.18787223],[-0.63412088  1.55894089],-1.5115,"[ 1.09697785  2.0787355  -0.3583689   0.17303284 -0.45880689  0.51046133
  0.54540659  1.24099335  1.6221013  -0.76746526  0.        ]","[[ -0.32126867   0.28556441  -0.05230139   0.0580034 ]
 [-11.63932619  11.64764749   0.           0.        ]]",[-0.92569023 -0.01081132]
4,-0.273643231828,[-0.1040025  -0.18787223],[-0.26806173  1.80715942],-1.57684,"[ 0.93602746  1.95643201 -0.71826731  0.86537473 -0.4588062   0.51046054
  0.40328891  1.20327894  1.53608112 -1.002997    0.        ]","[[ -0.58848895   0.5157845   -0.05230139   0.0580034 ]
 [-15.07134664  11.37519973   0.           0.        ]]",[ 0.52758831  1.57306361]
5,-0.268316671402,[-0.1040025  -0.18787223],[-0.17221165  1.84638977],-1.50932,"[ 0.68316451  1.73869908 -1.02899951  1.55467432 -0.45880552  0.51045975
  0.50199178  1.7199821   1.40263635 -1.18847668  0.        ]","[[ -0.86600085   0.78074342  -0.05230139   0.0580034 ]
 [-12.68773083  15.10826684   0.           0.        ]]",[ 0.39830237  2.69331002]
6,-0.253264097023,[-0.1040025  -0.18787223],[-0.30981129  1.7283349 ],-1.39162,"[ 0.41426356  1.36420418 -1.22465849  2.1966296  -0.45880484  0.51045896
  0.57758163  2.22648638  1.26433251 -1.20230405  0.        ]","[[ -1.1014413    1.11962496  -0.05230139   0.0580034 ]
 [-10.86227391  18.76771643   0.           0.        ]]",[-0.975731   1.5414603]
7,-0.227472697159,[-0.1040025  -0.18787223],[-0.58762187  1.5046593 ],-1.29996,"[ 0.08638468  0.82340523 -1.3524822   2.52153798 -0.45880416  0.51045818
  0.42654319  2.72310961  1.0802712  -1.12885222  0.        ]","[[ -1.35528142   1.53098184  -0.05230139   0.0580034 ]
 [-14.50971302  22.35588139   0.           0.        ]]",[-0.78734423  2.6439555 ]
8,-0.189317021006,[-0.1040025  -0.18787223],[-0.93793964  1.18208897],-1.13586,"[-0.34913261  0.18451996 -1.37928307  2.20873972 -0.45880348  0.51045739
  0.30934008  3.2097635   0.81874335 -0.99742411  0.        ]","[[ -1.67387265   2.01338047  -0.05230139   0.0580034 ]
 [-17.34005876  25.87216669   0.           0.        ]]",[-2.36911428  0.25313344]
9,-0.140778302502,[-0.1040025  -0.18787223],[-1.25253773  0.86750954],-0.929094,"[-0.85009505 -0.35289198 -1.21302527  1.11492441 -0.4588028   0.5104566
  0.15958278  3.27740227  0.51203638 -0.78624921  0.        ]","[[ -2.05695817   2.53573069  -0.05230139   0.0580034 ]
 [-20.95656181  26.36118778   0.           0.        ]]",[-2.3881699   1.06003403]
10,-0.0844749554608,[-0.1040025  -0.18787223],[-1.42966378  0.65070295],-0.668505,"[-1.3187262  -0.59449858 -0.76935688 -0.60455548 -0.45880212  0.51045581
  0.01278081  2.97220145  0.22314885 -0.45275228  0.        ]","[[ -2.51165758   3.09743652  -0.05230139   0.0580034 ]
 [-24.50169635  24.15638842   0.           0.        ]]",[-1.57144343  0.40364097]
11,-0.074508939045,[-0.1040025  -0.18787223],[-1.18228173  0.90754616],-0.515092,"[-1.57504903 -0.58795147 -0.04115527 -1.10016679 -0.45880144  0.51045502
 -0.13113217 -0.60914798  0.20111007 -0.35127807  0.        ]","[[ -3.03656431   3.24907572  -0.05230139   0.0580034 ]
 [-27.97706446  -1.71890928   0.           0.        ]]",[-1.76045361 -0.27055102]
12,-0.086610483806,[-0.1040025  -0.18787223],[-1.1292938   1.03957915],-0.547222,"[-1.42168118 -0.59530053  0.82244712 -0.83993877 -0.45880076  0.51045423
 -0.27215888 -1.04934878  0.21898335 -0.48452198  0.        ]","[[ -3.63027639   3.16936919  -0.05230139   0.0580034 ]
 [-31.38273256  -4.89938216   0.           0.        ]]",[-0.08626146  1.67555386]
