timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.329020577105,[-0.18490151 -0.27897725],[-2.10513711  1.25142646],-1.977,"[ 1.15514004  2.01836469  0.00991857 -0.77890708 -0.94612906  0.55384683
  1.09988187 -0.37174394  2.13305909 -0.68819732  0.        ]","[[-0.09850744 -0.03426519 -0.10859703  0.0632054 ]
 [-0.00183818  0.00358668  0.          0.        ]]",[-2.02439961  1.64465973]
1,-0.329640859268,[-0.18490151 -0.27897725],[-2.03632832  1.13916945],-2.01433,"[ 1.14866572  2.01911043 -0.04968128 -0.64913612 -0.94612798  0.55384639
  0.96806306  0.17448915  2.12951322 -0.72284866  0.        ]","[[-0.13824978  0.00554912 -0.10859703  0.0632054 ]
 [-3.95921462  3.96463785  0.          0.        ]]",[-0.91711373  0.86200244]
2,-0.330862159197,[-0.18490151 -0.27897725],[-1.85548663  1.1343441 ],-2.00485,"[ 1.11789817  2.00992821 -0.21968338 -0.28242906 -0.9461269   0.55384596
  0.84978118  0.63453346  2.1124142  -0.82389303  0.        ]","[[-0.25306213  0.11831364 -0.10859703  0.0632054 ]
 [-7.51019812  7.30068574  0.          0.        ]]",[-1.80965089  0.77926904]
3,-0.331149916845,[-0.18490151 -0.27897725],[-1.5217104   1.24966216],-2.00641,"[ 1.02959261  1.96273221 -0.48687031  0.27698229 -0.94612581  0.55384552
  0.7229193   1.04029573  2.06249399 -0.99195587  0.        ]","[[ -0.44147841   0.29384996  -0.10859703   0.0632054 ]
 [-11.31877265  10.24310806   0.           0.        ]]",[-2.26724774  0.97262997]
4,-0.327783783809,[-0.18490151 -0.27897725],[-1.23786044  1.38409817],-2.00568,"[ 0.8327719   1.83508038 -0.82064813  0.99575091 -0.94612473  0.55384508
  0.59854858  1.5435618   1.95165229 -1.20786431  0.        ]","[[ -0.70531544   0.53532941  -0.10859703   0.0632054 ]
 [-15.05256292  13.8925995    0.           0.        ]]",[-1.15842742  2.18946707]
5,-0.316825332883,[-0.18490151 -0.27897725],[-1.12844574  1.68442738],-1.90791,"[ 0.4771559   1.57167518 -1.14641181  1.78223675 -0.94612365  0.55384465
  0.47661764  2.05171874  1.75325545 -1.41958276  0.        ]","[[ -1.04309276   0.85015544  -0.10859703   0.0632054 ]
 [-18.7131099   17.57758436   0.           0.        ]]",[-1.25102181  2.44441475]
6,-0.294087528542,[-0.18490151 -0.27897725],[-1.46280241  1.96853364],-1.79269,"[-0.05572008  1.13346232 -1.34146385  2.41377497 -0.94612257  0.55384421
  0.35706673  2.54966947  1.45733747 -1.55458453  0.        ]","[[ -1.45336354   1.23793964  -0.10859703   0.0632054 ]
 [-22.30220606  21.18860206   0.           0.        ]]",[-0.4861297   3.16537542]
7,-0.256959548783,[-0.18490151 -0.27897725],[-1.76387858  1.92112434],-1.64233,"[-0.68178916  0.53778785 -1.26362556  2.56667828 -0.94612149  0.55384377
  0.30758624  3.03755807  1.11381547 -1.51081361  0.        ]","[[ -1.91431132   1.69721168  -0.10859703   0.0632054 ]
 [-23.78768017  24.72671731   0.           0.        ]]",[-0.28287344  2.27322871]
8,-0.207312971643,[-0.18490151 -0.27897725],[-1.91693115  1.49604189],-1.40283,"[-1.23108681 -0.09846338 -0.86548414  1.91656286 -0.9461204   0.55384334
  0.28588537  3.51573867  0.82020866 -1.23408621  0.        ]","[[ -2.39660261   2.22653912  -0.10859703   0.0632054 ]
 [-24.43916759  28.19452067   0.           0.        ]]",[-3.041014    1.69889718]
9,-0.153888026323,[-0.18490151 -0.27897725],[-1.81733322  0.72681117],-1.23937,"[-1.5627816  -0.54626147 -0.17308136  0.3491078  -0.94611932  0.5538429
  0.17007405  3.98451408  0.64656219 -0.7592256   0.        ]","[[ -2.92027125   2.82453873  -0.10859703   0.0632054 ]
 [-27.91599403  31.59423301   0.           0.        ]]",[-2.1046633  1.5417291]
