timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.454180908621,[-0.48377329 -0.47819036],[-4.81532955 -2.67100906],-3.49918,"[ 1.09343017  1.4250368   0.36521368 -0.29702284 -1.70323432 -1.60523022
  0.94747864 -0.3270607   3.11065302  2.3621344   0.        ]","[[ 0.081062    0.04362937 -0.19542789 -0.18526292]
 [ 0.00491474 -0.00190584  0.          0.        ]]",[-4.14713911 -2.77034433]
1,-0.44944733562,[-0.48377329 -0.47819036],[-4.61623478 -2.30242443],-3.42494,"[ 1.09680694  1.42610706  0.30398747 -0.40535224 -1.70323244 -1.6052286
  0.83465341 -0.90271951  3.11922801  2.23574381  0.        ]","[[  4.14842581e-02   3.87922546e-03  -1.95427889e-01  -1.85262918e-01]
 [ -3.94952676e+00  -3.95992262e+00   0.00000000e+00   0.00000000e+00]]",[-4.89009901 -2.28826523]
2,-0.432560728063,[-0.48377329 -0.47819036],[-4.41354132 -1.55897641],-3.22546,"[ 1.09394004  1.41871585  0.12140428 -0.72670714 -1.70323057 -1.60522698
  0.72405806 -1.46698374  3.10101554  1.85957361  0.        ]","[[-0.076398   -0.11424529 -0.19542789 -0.18526292]
 [-7.82581546 -7.83960014  0.          0.        ]]",[-3.94297123 -1.66079489]
3,-0.396138439632,[-0.48377329 -0.47819036],[-3.89420176 -0.24307036],-2.80385,"[ 1.04712525  1.3722941  -0.17527882 -1.24548407 -1.70322869 -1.60522536
  0.61564106 -2.02007001  2.93186801  1.27348277  0.        ]","[[ -0.27103929  -0.30919252  -0.19542789  -0.18526292]
 [-11.6257559  -11.64243438   0.           0.        ]]",[-3.6915483 -0.2775723]
4,-0.33382592054,[-0.48377329 -0.47819036],[-2.70072556  1.28026652],-2.21132,"[ 0.89901694  1.25829825 -0.55845558 -1.84259747 -1.70322682 -1.60522374
  0.50931608 -2.14614481  2.4784903   0.65306655  0.        ]","[[ -0.5409432   -0.55073918  -0.19542789  -0.18526292]
 [-15.35237393 -12.50930165   0.           0.        ]]",[-4.2179912   0.56152099]
5,-0.248906475723,[-0.48377329 -0.47819036],[-1.21470535  2.28243518],-1.84586,"[ 0.58728807  1.10111363 -0.95952324 -2.32565893 -1.70322495 -1.60522212
  0.405041   -1.78645271  1.7539816   0.2748442   0.        ]","[[ -0.88465947  -0.77611253  -0.19542789  -0.18526292]
 [-19.00714541 -10.03620317   0.           0.        ]]",[-1.63113233  1.54486281]
6,-0.154243505492,[-0.48377329 -0.47819036],[ 0.53045082  2.63238144],-1.67689,"[ 0.07610837  0.96503813 -1.25411435 -2.60956669 -1.70322307 -1.6052205
  0.30281219 -1.18129625  0.92717703  0.3147594   0.        ]","[[ -1.30075283  -0.93509054  -0.19542789  -0.18526292]
 [-22.59019654  -5.87536872   0.           0.        ]]",[-0.31395216  3.21290023]
7,-0.0878373748709,[-0.48377329 -0.47819036],[ 1.91251624  2.21514416],-1.73761,"[-0.55857631  0.89318493 -1.28246318 -2.72698411 -1.7032212  -1.60521888
  0.28006812 -0.58818168  0.22641588  0.76499517  0.        ]","[[ -1.76055625  -1.01168193  -0.19542789  -0.18526292]
 [-23.38735878  -1.79732565   0.           0.        ]]",[ 1.81468227  1.76538467]
8,-0.112518358402,[-0.48377329 -0.47819036],[ 2.34273577  1.62587285],-2.12106,"[-1.09772293  0.89716576 -1.0279124  -2.72096613 -1.70321932 -1.60521726
  0.40612597 -0.00706272 -0.17501818  1.38133952  0.        ]","[[ -2.18397484  -1.00753849  -0.19542789  -0.18526292]
 [-18.96910907   2.19824066   0.           0.        ]]",[ 1.51713231  1.50820978]
9,-0.160067418028,[-0.48377329 -0.47819036],[ 2.28995895  0.9099192 ],-2.46408,"[-1.42861984  0.974866   -0.66302488 -2.59192862 -1.70321745 -1.60521564
  0.5296993   0.56245688 -0.33990297  1.88972078  0.        ]","[[ -2.51990115  -0.924284    -0.19542789  -0.18526292]
 [-14.63793897   6.1140543    0.           0.        ]]",[ 3.10508265  0.35404405]
