timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212902817759,"[[ 0.08474302 -0.01949602  0.12678597 -0.1805814 ]
 [ 0.00324795  0.00306217  0.          0.        ]]",[-2.61299634 -2.88639808],-1.41466,"[ 1.10311147  1.63481933  0.33539004 -0.5087537   1.1063148  -1.55617039
  1.02495673 -0.34412255  0.30300967  2.04489465  0.        ]",[-0.30260503 -0.33256727],[-2.70148693 -2.83955298]
1,-0.201491710682,"[[ 0.04513225 -0.05914778  0.12678597 -0.1805814 ]
 [-3.95116504 -3.95505161  0.          0.        ]]",[-2.18172789 -2.25843287],-1.35689,"[ 1.10668537  1.63296797  0.27467926 -0.62240354  1.10631389 -1.55616842
  0.90716583 -0.90176464  0.30694635  1.92608289  0.        ]",[-0.30260503 -0.33256727],[-2.6514138  -2.55837963]
2,-0.16634859284,"[[-0.07278278 -0.1771758   0.12678597 -0.1805814 ]
 [-7.82746336 -7.83481999  0.          0.        ]]",[-1.39853787 -1.26774764],-1.26233,"[ 1.10441849  1.61646849  0.09368163 -0.95842359  1.10631298 -1.55616645
  0.79170186 -1.44836795  0.27768537  1.57463514  0.        ]",[-0.30260503 -0.33256727],[-1.09540373 -1.34714053]
3,-0.105781124877,"[[ -0.26745768  -0.37202825   0.12678597  -0.1805814 ]
 [-11.62748337 -11.63773562   0.           0.        ]]",[ 0.23616272  0.52090049],-1.13205,"[ 1.05864982  1.55388235 -0.20056113 -1.4955851   1.10631207 -1.55616448
  0.67851009 -1.9841416   0.10057274  1.03418935  0.        ]",[-0.30260503 -0.33256727],[ 1.00114261 -0.393148  ]
4,-0.0423443044186,"[[ -0.45801002  -0.61810363   0.12678597  -0.1805814 ]
 [ -7.44170526 -12.96536754   0.           0.        ]]",[ 1.05009651  1.85500813],-0.99174,"[ 0.96475108  1.41553646 -0.47379403 -2.11515804  1.10631116 -1.55616251
  0.80319163 -2.17118146 -0.2502457   0.57473763  0.        ]",[-0.30260503 -0.33256727],[ 0.54572735  1.33244931]
5,-0.0315081754451,"[[-0.58372703 -0.8351143   0.12678597 -0.1805814 ]
 [-5.13755363 -8.74974329  0.          0.        ]]",[ 1.29560137  2.03778648],-1.02536,"[ 0.87779539  1.24483591 -0.64117937 -2.57952827  1.10631025 -1.55616055
  0.87182497 -1.57725877 -0.59309928  0.36063775  0.        ]",[-0.30260503 -0.33256727],[ 1.41995223  2.06687376]
6,-0.0527816542568,"[[-0.6457781  -0.96865536  0.12678597 -0.1805814 ]
 [-1.0809397  -4.61812677  0.          0.        ]]",[ 0.95001262  1.71813154],-0.958199,"[ 0.82802696  1.12064199 -0.71902821 -2.81690045  1.10630934 -1.55615858
  0.99265887 -0.99517319 -0.79826699  0.3021669   0.        ]",[-0.30260503 -0.33256727],[-0.35158594  1.73959484]
7,-0.0640146286613,"[[-0.68115227 -1.02036863  0.12678597 -0.1805814 ]
 [-2.45188855 -0.56670314  0.          0.        ]]",[ 0.98518878  1.32895112],-1.04202,"[ 0.79772831  1.0692052  -0.76183445 -2.89771605  1.10630843 -1.55615661
  0.95182166 -0.42438617 -0.89429494  0.28385671  0.        ]",[-0.30260503 -0.33256727],[ 0.71137316  2.09423752]
8,-0.064215987699,"[[-0.70147418 -0.99187041  0.12678597 -0.1805814 ]
 [ 0.41015398  3.40329173  0.          0.        ]]",[ 0.53698581  0.62241465],-0.952578,"[ 0.7797081   1.09776383 -0.78588183 -2.85396014  1.10630752 -1.55615464
  1.03707271  0.13492865 -0.89762611  0.26808867  0.        ]",[-0.30260503 -0.33256727],[-0.70681253  0.69487835]
9,-0.057110719627,"[[-0.72141994 -0.89686624  0.12678597 -0.1805814 ]
 [-2.39537137  6.0881851   0.          0.        ]]",[ 0.71959239  0.15539035],-0.947975,"[ 0.76159476  1.1890365  -0.80908605 -2.69424174  1.10630661 -1.55615267
  0.95350367  0.5131912  -0.84084235  0.24734801  0.        ]",[-0.30260503 -0.33256727],[-0.81252507  1.59633319]
10,-0.0535669241709,"[[-0.80111845 -0.73657363  0.12678597 -0.1805814 ]
 [-5.56390302  9.92829979  0.          0.        ]]",[ 0.99319237 -0.45243436],-1.05452,"[ 0.68514715  1.32749769 -0.89768837 -2.37977891  1.1063057  -1.5561507
  0.85912185  1.05420736 -0.81324937  0.19262071  0.        ]",[-0.30260503 -0.33256727],[ 2.00516705  0.48817944]
11,-0.0430948692154,"[[ -0.87160455  -0.52059892   0.12678597  -0.1805814 ]
 [ -1.49833186  11.66336035   0.           0.        ]]",[ 0.51759332 -1.12315488],-1.00214,"[ 0.61239937  1.47786225 -0.97023055 -1.87962979  1.10630479 -1.55614873
  0.98022259  1.29865116 -0.72582459  0.1641317   0.        ]",[-0.30260503 -0.33256727],[ 1.37097776 -2.02471313]
12,-0.0210309284223,"[[-0.86156807 -0.32939103  0.12678597 -0.1805814 ]
 [ 2.48870288  7.47139431  0.          0.        ]]",[ 0.04412478 -1.15639949],-0.852831,"[ 0.6230376   1.57124748 -0.96024893 -1.38069029  1.10630388 -1.55614676
  1.09898378  0.70806316 -0.54539168  0.22738817  0.        ]",[-0.30260503 -0.33256727],[-0.82828326 -1.6044971 ]
13,-0.0119352685344,"[[-0.84514854 -0.22116237  0.12678597 -0.1805814 ]
 [-0.83565415  3.36515403  0.          0.        ]]",[ 0.33807057 -0.80632603],-0.911702,"[ 0.64024457  1.60612835 -0.94366689 -1.08206322  1.10630297 -1.55614479
  0.99996019  0.12955293 -0.43368705  0.29257149  0.        ]",[-0.30260503 -0.33256727],[ 0.55844944 -0.66615078]
14,-0.0126331782017,"[[-0.83952007 -0.18100107  0.12678597 -0.1805814 ]
 [ 1.39108385  0.65999482  0.          0.        ]]",[ 0.18808746 -0.61853832],-0.898291,"[ 0.64608571  1.61564173 -0.93791077 -0.96918608  1.10630206 -1.55614282
  1.06628735 -0.25156513 -0.3946058   0.31984382  0.        ]",[-0.30260503 -0.33256727],[ 0.45652391 -0.93637552]
15,-0.0170160530703,"[[-0.79384027 -0.2051393   0.12678597 -0.1805814 ]
 [ 3.17096666 -3.06141148  0.          0.        ]]",[ 0.09706169 -0.21549529],-0.790771,"[ 0.69238936  1.61014518 -0.88987611 -1.03713917  1.10630115 -1.55614085
  1.1193039  -0.77585766 -0.35086335  0.36102394  0.        ]",[-0.30260503 -0.33256727],[-1.72211777 -0.81723668]
16,-0.0146375002371,"[[-0.77072904 -0.29821096  0.12678597 -0.1805814 ]
 [-0.84649211 -6.23518776  0.          0.        ]]",[ 0.78179568  0.60767871],-0.943822,"[ 0.71504688  1.58265667 -0.86469623 -1.29561577  1.10630024 -1.55613888
  0.99963486 -1.22299633 -0.39167602  0.33950821  0.        ]",[-0.30260503 -0.33256727],[ 0.66270334  1.24977853]
17,-0.0144667440395,"[[-0.76120302 -0.3819583   0.12678597 -0.1805814 ]
 [ 1.79034099 -2.15314382  0.          0.        ]]",[ 0.38721412  0.11192292],-0.930324,"[ 0.72423124  1.54952339 -0.85415012 -1.52202319  1.10629933 -1.55613691
  1.07817752 -0.64789434 -0.44613834  0.31157501  0.        ]",[-0.30260503 -0.33256727],[ 1.29644115 -0.41853968]
18,-0.0180092787761,"[[-0.68605346 -0.44123561  0.12678597 -0.1805814 ]
 [ 5.7115698  -3.76918392  0.          0.        ]]",[-0.13352555  0.19377387],-0.782327,"[ 0.79341887  1.5213911  -0.76766471 -1.67783737  1.10629842 -1.55613494
  1.19497833 -0.87557077 -0.39237205  0.37132646  0.        ]",[-0.30260503 -0.33256727],[-1.6162709  -1.08230282]
19,-0.0219557930795,"[[-0.61263346 -0.55558313  0.12678597 -0.1805814 ]
 [ 1.64392407 -7.65264726  0.          0.        ]]",[ 0.37408942  1.02733874],-0.975699,"[ 0.85515014  1.45657736 -0.67786151 -1.96578491  1.10629751 -1.55613297
  1.07381428 -1.42269383 -0.38958555  0.40888879  0.        ]",[-0.30260503 -0.33256727],[ 0.66130909  1.80303962]
20,-0.0249686441694,"[[-0.55384627 -0.66739705  0.12678597 -0.1805814 ]
 [ 4.2262442  -3.54242737  0.          0.        ]]",[-0.24592495  0.45488286],-0.862239,"[ 0.90017293  1.38046276 -0.60250144 -2.22826681  1.1062966  -1.556131
  1.150733   -0.8436221  -0.40758114  0.43478251  0.        ]",[-0.30260503 -0.33256727],[-0.46196875 -0.57236076]
21,-0.0295363211539,"[[-0.48849002 -0.76027373  0.12678597 -0.1805814 ]
 [ 2.31571621 -5.73793555  0.          0.        ]]",[-0.08736247  0.89830142],-0.983464,"[ 0.94542291  1.30834589 -0.51545572 -2.42956472  1.10629569 -1.55612903
  1.09382312 -1.15293684 -0.4042939   0.47863048  0.        ]",[-0.30260503 -0.33256727],[ 0.84198905  0.9709476 ]
22,-0.0365919868815,"[[-0.40922464 -0.83532933  0.12678597 -0.1805814 ]
 [ 5.59992246 -1.78078761  0.          0.        ]]",[-0.92328519  0.15804067],-0.89363,"[ 0.99324932  1.24462152 -0.40579117 -2.57986264  1.10629478 -1.55612707
  1.19164887 -0.595431   -0.37255536  0.54697663  0.        ]",[-0.30260503 -0.33256727],[-1.91965049  1.28794377]
23,-0.0473805479896,"[[-0.33804645 -0.83084997  0.12678597 -0.1805814 ]
 [ 1.53143416  2.21538582  0.          0.        ]]",[-1.0631094 -0.516249 ],-0.924298,"[ 1.02937535  1.24855281 -0.30402422 -2.57121311  1.10629387 -1.5561251
  1.07045977 -0.03242717 -0.28749414  0.63698677  0.        ]",[-0.30260503 -0.33256727],[-0.67008211 -0.38792727]
24,-0.049958853176,"[[-0.33431639 -0.80238518  0.12678597 -0.1805814 ]
 [-1.14948965  0.63635362  0.          0.        ]]",[-0.73688608 -0.27050698],-0.954312,"[ 1.03108598  1.27316277 -0.29861535 -2.51530168  1.10629296 -1.55612313
  0.99060225 -0.25489026 -0.25994298  0.65378281  0.        ]",[-0.30260503 -0.33256727],[-0.19144199 -0.25523979]
