timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
10,-0.0805411121741,"[[-1.37489503 -0.02183438 -0.0195484  -0.15060861]
 [-1.27172236  8.37884712  0.          0.        ]]",[-1.00235963 -0.48067892],-1.23148,"[-0.01805994  1.30462517 -1.26906396 -0.48209674 -0.16376314 -1.29941214
  0.85067832  0.9376447   0.0682355  -0.23280337  0.        ]",[-0.57842171 -0.58342391],[-0.9954597  -0.74000907]
11,-0.0811154381536,"[[-1.43957535  0.11469449 -0.0195484  -0.15060861]
 [-5.18329404  5.28434414  0.          0.        ]]",[-0.38392952  0.07059744],-1.26848,"[-0.10659764  1.29754122 -1.28553288 -0.12625577 -0.1637631  -1.29941134
  0.74140251  0.47533763  0.08060504 -0.22658034  0.        ]",[-0.57842171 -0.58342391],[-1.09386357  0.9632206 ]
12,-0.072061701968,"[[-1.58191798  0.257613   -0.0195484  -0.15060861]
 [-9.03814525  8.9951189   0.          0.        ]]",[-0.05722284 -0.77033931],-1.23204,"[-0.30359115  1.26797564 -1.29888158  0.24017101 -0.16376306 -1.29941053
  0.63371132  1.02971283 -0.04866551 -0.23535318  0.        ]",[-0.57842171 -0.58342391],[ 0.90673693 -0.70906992]
13,-0.0632553530598,"[[-1.72488706  0.40754368 -0.0195484  -0.15060861]
 [-5.27129353  6.00792353  0.          0.        ]]",[-0.08381957 -0.42702663],-1.14767,"[-0.5011315   1.21326862 -1.28044602  0.60986818 -0.16376302 -1.29940973
  0.73894366  0.58343699 -0.17207852 -0.22104766  0.        ]",[-0.57842171 -0.58342391],[ 0.03406112  0.03536683]
14,-0.0571684239388,"[[-1.82791539  0.5279124  -0.0195484  -0.15060861]
 [-5.03233557  6.02887825  0.          0.        ]]",[ 0.21596819 -0.52525151],-1.17177,"[-0.64102142  1.15259599 -1.24756156  0.89024533 -0.16376298 -1.29940892
  0.74561904  0.58656736 -0.24739587 -0.1938995   0.        ]",[-0.57842171 -0.58342391],[ 0.50497964 -1.18062714]
15,-0.0522561202889,"[[-1.90750501  0.60755663 -0.0195484  -0.15060861]
 [-2.93361317  1.94915301  0.          0.        ]]",[ 0.32050109  0.16326958],-1.09334,"[-0.74660026  1.10469999 -1.21115098  1.06553877 -0.16376294 -1.29940811
  0.80424968 -0.02292829 -0.31690926 -0.16953778  0.        ]",[-0.57842171 -0.58342391],[-0.63461339  0.47306511]
16,-0.0477292824264,"[[-1.99079196  0.66495457 -0.0195484  -0.15060861]
 [-5.38692303  3.78450867  0.          0.        ]]",[ 0.92858219 -0.13608488],-1.16683,"[-0.85396501  1.06655284 -1.16304613  1.18607119 -0.1637629  -1.29940731
  0.73571254  0.25126696 -0.41282066 -0.14498422  0.        ]",[-0.57842171 -0.58342391],[ 0.9923219  -0.94498503]
17,-0.0453772880943,"[[-2.05805905  0.70233654 -0.0195484  -0.15060861]
 [-1.3532071  -0.03356658  0.          0.        ]]",[ 0.80057621  0.54348677],-1.12365,"[-0.9378491   1.04014097 -1.11694879  1.26174155 -0.16376286 -1.2994065
  0.8484001  -0.31913934 -0.49738443 -0.12199368  0.        ]",[-0.57842171 -0.58342391],[-0.75521119 -0.38811536]
18,-0.0468863711309,"[[-2.11482708  0.68626277 -0.0195484  -0.15060861]
 [-4.31372909 -1.56870443  0.          0.        ]]",[ 1.6091001   1.08757281],-1.16402,"[-1.00636895  1.05164542 -1.07317334  1.22948596 -0.16376283 -1.2994057
  0.7656932  -0.54848317 -0.61457105 -0.10762638  0.        ]",[-0.57842171 -0.58342391],[ 1.5437352   0.71758482]
19,-0.0492792582294,"[[-2.16056083  0.6836943  -0.0195484  -0.15060861]
 [-0.27310439  1.3023022   0.          0.        ]]",[ 1.14715397  0.39239073],-1.20217,"[-1.05989731  1.05346268 -1.03476373  1.22429134 -0.16376279 -1.29940489
  0.87857376 -0.11956516 -0.69815039 -0.088484    0.        ]",[-0.57842171 -0.58342391],[ 1.15981003  0.35319883]
20,-0.0452914073992,"[[-2.12627867  0.72349996 -0.0195484  -0.15060861]
 [ 3.68815234  2.67369504  0.          0.        ]]",[ 0.28502619 -0.16295505],-1.18231,"[-1.0199168   1.02465557 -1.0638144   1.30354148 -0.16376275 -1.29940409
  0.98923698  0.08531598 -0.5979395  -0.09678055  0.        ]",[-0.57842171 -0.58342391],[ 0.20565606 -0.63099465]
21,-0.0443354634428,"[[-2.04507509  0.75137178 -0.0195484  -0.15060861]
 [ 4.42972031  0.12198909  0.          0.        ]]",[-0.18115795  0.18197066],-1.08303,"[-0.92187306  1.00369133 -1.12633799  1.35740905 -0.16376271 -1.29940328
  1.00995332 -0.29589973 -0.4263506  -0.11090272  0.        ]",[-0.57842171 -0.58342391],[-0.9956297   0.33722172]
22,-0.0465992855935,"[[-1.99688588  0.76719745 -0.0195484  -0.15060861]
 [ 0.40261031  1.45613527  0.          0.        ]]",[ 0.08670509 -0.04632765],-1.09346,"[-0.86167293  0.9915039  -1.1591299   1.38738106 -0.16376267 -1.29940247
  0.89744957 -0.09658297 -0.32534109 -0.11043847  0.        ]",[-0.57842171 -0.58342391],[-0.34171617 -0.01620975]
23,-0.0462008947832,"[[-2.0024778   0.79539139 -0.0195484  -0.15060861]
 [-0.95727759  1.36356412  0.          0.        ]]",[ 0.24926746 -0.03582072],-1.10239,"[-0.8687292   0.96929429 -1.15549221  1.43964831 -0.16376263 -1.29940167
  0.85945871 -0.11041276 -0.30867021 -0.09903227  0.        ]",[-0.57842171 -0.58342391],[-0.0158374  -0.39797747]
24,-0.0448210316239,"[[-2.02205686  0.80658114 -0.0195484  -0.15060861]
 [-1.00048657 -0.23924728  0.          0.        ]]",[ 0.38549507  0.30284297],-1.09167,"[-0.89329179  0.96030584 -1.1424078   1.45998317 -0.16376259 -1.29940086
  0.85825126 -0.34986715 -0.33275733 -0.0936778   0.        ]",[-0.57842171 -0.58342391],[ 0.13436421  0.58826183]
25,-0.0437890518771,"[[-2.03654185  0.82521229 -0.0195484  -0.15060861]
 [-0.4498409   2.09458533  0.          0.        ]]",[ 0.27954471 -0.20887113],-1.10639,"[ -9.11314820e-01   9.45125726e-01  -1.13238002e+00   1.49331681e+00
  -1.63762554e-01  -1.29940006e+00   8.73634022e-01  -1.20055437e-03
  -3.40746664e-01  -8.53131348e-02   0.00000000e+00]",[-0.57842171 -0.58342391],[ 0.64596118  0.4097326 ]
26,-0.0452152791055,"[[-2.01981185  0.88295756 -0.0195484  -0.15060861]
 [ 2.11432967  3.67467976  0.          0.        ]]",[-0.30343327 -0.75760919],-1.09933,"[-0.89048615  0.89642795 -1.14393431  1.59235254 -0.16376252 -1.29939925
  0.94526759  0.23486014 -0.25796192 -0.05995021  0.        ]",[-0.57842171 -0.58342391],[-0.44722627 -0.61722174]
27,-0.0484765304645,"[[-1.99569017  0.93120581 -0.0195484  -0.15060861]
 [ 0.30384123  1.15852971  0.          0.        ]]",[-0.19808432 -0.31901997],-1.1221,"[-0.86015986  0.85391663 -1.15989877  1.66995611 -0.16376248 -1.29939845
  0.89468849 -0.14104419 -0.17305596 -0.03291673  0.        ]",[-0.57842171 -0.58342391],[ 0.57126924 -0.30342873]
28,-0.0521583240968,"[[-1.96699192  0.94208486 -0.0195484  -0.15060861]
 [ 2.55847365 -0.06654265  0.          0.        ]]",[-0.62945276 -0.20996207],-1.12283,"[-0.82364786  0.84411258 -1.17781154  1.68678557 -0.16376244 -1.29939764
  0.95767463 -0.32406585 -0.11461072 -0.02204149  0.        ]",[-0.57842171 -0.58342391],[-0.38399162 -0.87220517]
29,-0.0554560388203,"[[-1.93156345  0.90612099 -0.0195484  -0.15060861]
 [ 0.98960435 -3.51833761  0.          0.        ]]",[-0.37237346  0.53258711],-1.12639,"[-0.7779683   0.87621817 -1.19828484  1.63020292 -0.1637624  -1.29939683
  0.9138455  -0.8397523  -0.08493632 -0.03603862  0.        ]",[-0.57842171 -0.58342391],[-0.29480642  0.28949792]
30,-0.0546748786994,"[[-1.92367424  0.84795791 -0.0195484  -0.15060861]
 [-0.19672876 -2.30202259  0.          0.        ]]",[-0.20318443  0.43661809],-1.12221,"[-0.76771042  0.9262354  -1.20259415  1.53310265 -0.16376236 -1.29939603
  0.88070313 -0.65803862 -0.12206707 -0.06766871  0.        ]",[-0.57842171 -0.58342391],[ 0.23354416 -0.27529042]
31,-0.0538466996355,"[[-1.91829543  0.79143507 -0.0195484  -0.15060861]
 [ 0.73151573 -3.34678009  0.          0.        ]]",[-0.19515324  0.71458375],-1.10085,"[-0.76069945  0.9724457  -1.20547964  1.43239263 -0.16376232 -1.29939522
  0.90663467 -0.81412167 -0.16332245 -0.09620452  0.        ]",[-0.57842171 -0.58342391],[-0.41493076  0.96396382]
32,-0.0530490352005,"[[-1.92029378  0.7634659  -0.0195484  -0.15060861]
 [-0.92583138  0.53691871  0.          0.        ]]",[-0.09221494  0.06502697],-1.12132,"[-0.76330541  0.99439183 -1.20441164  1.38034294 -0.16376228 -1.29939442
  0.86033382 -0.23390965 -0.19244818 -0.10983356  0.        ]",[-0.57842171 -0.58342391],[ 0.55200522 -0.0752697 ]
33,-0.0535658461552,"[[-1.91671361  0.77110005 -0.0195484  -0.15060861]
 [ 1.2765154   0.22753024  0.          0.        ]]",[-0.40265712  0.03446707],-1.10474,"[-0.75863455  0.9884631  -1.20631895  1.39469051 -0.16376224 -1.29939361
  0.92185933 -0.28013122 -0.17908246 -0.10584867  0.        ]",[-0.57842171 -0.58342391],[-0.86275897 -0.58959936]
34,-0.052319955697,"[[-1.92567645  0.75219325 -0.0195484  -0.15060861]
 [-2.16134235 -2.11042255  0.          0.        ]]",[ 0.22778821  0.66917998],-1.08898,"[-0.77031545  1.00305845 -1.20150624  1.35896183 -0.16376221 -1.2993928
  0.82581722 -0.62941371 -0.21242203 -0.11543849  0.        ]",[-0.57842171 -0.58342391],[-0.91005937  0.27820104]
35,-0.0464363234592,"[[-2.00460253  0.72146785 -0.0195484  -0.15060861]
 [-5.71941285 -0.96594644  0.          0.        ]]",[ 1.10832441  0.75314081],-1.09666,"[-0.87140196  1.0261525  -1.15409085  1.2995454  -0.16376217 -1.299392
  0.72641685 -0.45843247 -0.38287063 -0.12608116  0.        ]",[-0.57842171 -0.58342391],[ 0.16383413  0.57924262]
36,-0.0448160234351,"[[-2.11135998  0.72534943 -0.0195484  -0.15060861]
 [-4.95887266  1.34640348  0.          0.        ]]",[ 1.4778316   0.40536553],-1.16796,"[-1.00224203  1.02327776 -1.07596096  1.30714167 -0.16376213 -1.29939119
  0.74766344 -0.11297464 -0.56967386 -0.10152835  0.        ]",[-0.57842171 -0.58342391],[ 1.41219159  0.0267945 ]
37,-0.0453127183988,"[[-2.16985877  0.75306059 -0.0195484  -0.15060861]
 [-0.90449689  1.42447065  0.          0.        ]]",[ 1.1563096  0.2607888],-1.17899,"[-1.0705801   1.00239379 -1.02660875  1.36061235 -0.16376209 -1.29939039
  0.86092827 -0.10131162 -0.64523948 -0.07449862  0.        ]",[-0.57842171 -0.58342391],[ 1.31046444  0.27563879]
38,-0.0422694428117,"[[-2.14807724  0.79220444 -0.0195484  -0.15060861]
 [ 3.06943849  2.48637938  0.          0.        ]]",[ 0.36977971 -0.20709771],-1.1247,"[-1.04543478  0.97182999 -1.04550967  1.43379765 -0.16376205 -1.29938958
  0.9719458   0.05733427 -0.56844605 -0.07428665  0.        ]",[-0.57842171 -0.58342391],[-0.33246055  0.2294105 ]
39,-0.0402453615018,"[[-2.10049707  0.85055634 -0.0195484  -0.15060861]
 [ 1.69316069  3.34594584  0.          0.        ]]",[ 0.2166329  -0.49946159],-1.11549,"[-0.98927437  0.92404897 -1.08462349  1.53757564 -0.16376201 -1.29938878
  0.93349697  0.18575084 -0.42870546 -0.06820736  0.        ]",[-0.57842171 -0.58342391],[-0.03891976 -0.51999458]
40,-0.0412680849647,"[[-2.06850773  0.89615286 -0.0195484  -0.15060861]
 [ 1.50638044  1.22078838  0.          0.        ]]",[ 0.06295753 -0.18706828],-1.09239,"[-0.95061611  0.88495596 -1.10920823  1.61403514 -0.16376197 -1.29938797
  0.92827858 -0.13174127 -0.33020693 -0.05323974  0.        ]",[-0.57842171 -0.58342391],[ 0.06174357  0.41898753]
41,-0.0442428086766,"[[-2.03623278  0.93697086 -0.0195484  -0.15060861]
 [ 1.72041357  2.85556308  0.          0.        ]]",[-0.25168401 -0.66218752],-1.10662,"[-0.91092588  0.84872533 -1.13258727  1.67889023 -0.16376193 -1.29938716
  0.93425752  0.11248919 -0.23741745 -0.03345995  0.        ]",[-0.57842171 -0.58342391],[ 0.31578805  0.08872899]
42,-0.0509985469113,"[[-1.98963002  0.99703612 -0.0195484  -0.15060861]
 [ 2.93582692  3.14998144  0.          0.        ]]",[-0.76658452 -0.94715768],-1.12775,"[-0.8524826   0.79342148 -1.16377055  1.76792423 -0.16376189 -1.29938636
  0.96821152  0.15647439 -0.10611146  0.00714023  0.        ]",[-0.57842171 -0.58342391],[-1.01616434 -0.62839633]
43,-0.0547565186232,"[[-1.971187    1.03445663 -0.0195484  -0.15060861]
 [-1.07818976  0.60056248  0.          0.        ]]",[-0.30853543 -0.39797348],-1.16196,"[-0.82900792  0.75784703 -1.17525758  1.81941179 -0.16376186 -1.29938555
  0.85607347 -0.22440134 -0.04442688  0.03607142  0.        ]",[-0.57842171 -0.58342391],[-0.72240402 -0.31557851]
44,-0.0481179062697,"[[-2.0212119   1.0338192  -0.0195484  -0.15060861]
 [-3.91485032 -0.66011526  0.          0.        ]]",[ 0.34687352  0.03259164],-1.1394,"[-0.89222932  0.75845958 -1.14297136  1.81855902 -0.16376182 -1.29938475
  0.77682672 -0.41274286 -0.12789504  0.02433276  0.        ]",[-0.57842171 -0.58342391],[ 0.79046452 -0.9212828 ]
45,-0.0417073656054,"[[-2.06734048  0.98413796 -0.0195484  -0.15060861]
 [-0.70868141 -4.29588415  0.          0.        ]]",[ 0.35568953  0.83737183],-1.09867,"[-0.94919065  0.80548786 -1.11007583  1.74945627 -0.16376178 -1.29938394
  0.86639562 -0.95591597 -0.24830373 -0.00988014  0.        ]",[-0.57842171 -0.58342391],[ 0.63289799  0.97796279]
46,-0.042329969529,"[[-2.05626012  0.93791847 -0.0195484  -0.15060861]
 [ 1.8083115  -0.33925446  0.          0.        ]]",[-0.07809007  0.0208002 ],-1.08023,"[-0.93563151  0.84786941 -1.11824653  1.68034648 -0.16376174 -1.29938314
  0.93671129 -0.36480664 -0.2709011  -0.03366108  0.        ]",[-0.57842171 -0.58342391],[-0.50476062  0.51403395]
47,-0.0440117622391,"[[-2.0404967   0.9516283  -0.0195484  -0.15060861]
 [-0.22519467  1.70342852  0.          0.        ]]",[ 0.03736049 -0.38188803],-1.10234,"[-0.91620526  0.83544098 -1.12957785  1.70132011 -0.1637617  -1.29938233
  0.8799018  -0.05963554 -0.23159506 -0.02596596  0.        ]",[-0.57842171 -0.58342391],[ 0.18830042  0.67624852]
48,-0.0455169006408,"[[-2.03748831  1.01222217 -0.0195484  -0.15060861]
 [ 0.52356379  4.3471501   0.          0.        ]]",[-0.27557656 -1.0753274 ],-1.12865,"[-0.91247963  0.77908261 -1.13170062  1.78918403 -0.16376166 -1.29938152
  0.90081915  0.33532904 -0.17345925  0.00855263  0.        ]",[-0.57842171 -0.58342391],[-0.69901641 -2.00683174]
49,-0.0446074003899,"[[-2.05485936  1.05858168 -0.0195484  -0.15060861]
 [-2.2514609   0.30227116  0.          0.        ]]",[ 0.20568156 -0.2066648 ],-1.12197,"[-0.93391057  0.734483   -1.11926569  1.85093494 -0.16376162 -1.29938072
  0.82329423 -0.2689647  -0.16283168  0.03459337  0.        ]",[-0.57842171 -0.58342391],[-0.55718733  1.27359491]
