timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.310339636981,[ 0.00602838  0.0027011 ],[-0.10635597  0.27401716],-1.87912,"[ 1.06360109  1.22811589  0.05060033 -0.35732812 -0.65610437 -0.9946876
  0.12549748 -0.12880885  1.49644648  0.75480357  0.        ]","[[ 0.01401499 -0.05897495 -0.07720298 -0.12141789]
 [-0.00374702 -0.00149008  0.          0.        ]]",[ 0.14871732  0.33581585]
1,-0.311428694873,[ 0.00602838  0.0027011 ],[-0.10644124  0.27465245],-1.70439,"[ 1.06343423  1.22894402  0.0595002  -0.33437241 -0.6560921  -0.99466173
  0.17875887  0.04664907  1.49678199  0.7728188   0.        ]","[[ 0.01983828 -0.04566551 -0.07720298 -0.12141789]
 [ 0.58412008  1.3280038   0.          0.        ]]",[ 0.21809639 -2.44838856]
2,-0.312472529409,[ 0.00602838  0.0027011 ],[-0.10631984  0.27287921],-1.77693,"[ 1.06256061  1.22802607  0.09042298 -0.3575345  -0.65607983 -0.99463587
  0.25602013 -0.47942581  1.49644829  0.79143083  0.        ]","[[ 0.04007666 -0.05910039 -0.07720298 -0.12141789]
 [ 1.43687336 -2.65820559  0.          0.        ]]",[-0.81876407 -0.11561955]
3,-0.309431453148,[ 0.00602838  0.0027011 ],[-0.10600957  0.27225864],-1.78692,"[ 1.06274522  1.22173357  0.08424524 -0.45593696 -0.65606757 -0.99461001
 -0.04001231 -0.53272422  1.49441547  0.74351294  0.        ]","[[ 0.03603333 -0.11631705 -0.07720298 -0.12141789]
 [-1.83033125 -3.06211954  0.          0.        ]]",[-0.06188041 -0.5778969 ]
4,-0.301669015241,[ 0.00602838  0.0027011 ],[-0.10520301  0.27048242],-1.81415,"[ 1.06361451  1.20527734  0.02510841 -0.59843389 -0.6560553  -0.99458415
 -0.05883602 -0.82669108  1.48305288  0.62810722  0.        ]","[[ -2.65767652e-03  -1.99908951e-01  -7.72029824e-02  -1.21417891e-01]
 [ -2.03808725e+00  -5.28964659e+00   0.00000000e+00   0.00000000e+00]]",[-0.13303291  0.43621194]
5,-0.292215545063,[ 0.00602838  0.0027011 ],[-0.1049548   0.27011561],-1.85101,"[ 1.0619659   1.17894167 -0.04464237 -0.74486015 -0.65604304 -0.99455829
 -0.10293397 -0.58487797  1.45826384  0.50273234  0.        ]","[[-0.04830262 -0.28731947 -0.07720298 -0.12141789]
 [-2.52478209 -3.45751208  0.          0.        ]]",[-0.1722712  1.8594061]
6,-0.284776741961,[ 0.00602838  0.0027011 ],[-0.10537262  0.27109465],-1.63878,"[ 1.05587032  1.16825371 -0.13128091 -0.79221887 -0.65603077 -0.99453243
 -0.1602969  -0.05322413  1.43404552  0.40590635  0.        ]","[[-0.10515039 -0.31605258 -0.07720298 -0.12141789]
 [-3.15787421  0.57077664  0.          0.        ]]",[-0.78266585  0.08885464]
7,-0.276143652545,[ 0.00602838  0.0027011 ],[-0.10517836  0.27085903],-1.68993,"[ 1.03612326  1.17384291 -0.27266772 -0.76778079 -0.65601851 -0.99450658
 -0.43519387 -0.00812554  1.40148782  0.29168419  0.        ]","[[-0.19874744 -0.30120865 -0.07720298 -0.12141789]
 [-6.19172653  0.91247944  0.          0.        ]]",[-0.46413102  1.35702842]
8,-0.264736425804,[ 0.00602838  0.0027011 ],[-0.10541744  0.27250186],-1.69541,"[ 0.98389805  1.19319953 -0.48034564 -0.67164016 -0.65600624 -0.99448073
 -0.59059055  0.51217498  1.34914825  0.14771836  0.        ]","[[-0.33978982 -0.24340538 -0.07720298 -0.12141789]
 [-7.90678922  4.85471148  0.          0.        ]]",[ 0.32196317  1.75913565]
9,-0.257428048756,[ 0.00602838  0.0027011 ],[-0.10587082  0.2753607 ],-1.60889,"[ 0.90382325  1.22272836 -0.68163882 -0.44081065 -0.65599398 -0.99445488
 -0.46113176  1.02199987  1.31060338  0.05435808  0.        ]","[[-0.4835919  -0.10755266 -0.07720298 -0.12141789]
 [-6.47818312  8.71767834  0.          0.        ]]",[ 1.39485769 -0.14979907]
10,-0.257452570633,[ 0.00602838  0.0027011 ],[-0.10626966  0.27655655],-1.43378,"[ 0.84169614  1.22771898 -0.7985795  -0.15342787 -0.65598172 -0.99442903
 -0.0910312   0.92070417  1.31081833  0.05207082  0.        ]","[[-0.57217638  0.05910218 -0.07720298 -0.12141789]
 [-2.39386688  7.95036522  0.          0.        ]]",[ 0.29394472 -1.62579187]
11,-0.259872131932,[ 0.00602838  0.0027011 ],[-0.10627652  0.27609378],-1.26425,"[ 0.81400786  1.21040979 -0.84393437  0.04829499 -0.65596946 -0.99440318
  0.01877313  0.37725672  1.32382382  0.08609239  0.        ]","[[-0.60789572  0.17679767 -0.07720298 -0.12141789]
 [-1.18210903  3.83290767  0.          0.        ]]",[-1.82627142 -1.31372692]
12,-0.254411737208,[ 0.00602838  0.0027011 ],[-0.10603142  0.27469745],-1.69752,"[ 0.76158535  1.20162911 -0.92128948  0.1095955  -0.6559572  -0.99437734
 -0.33743692 -0.1551704   1.29269865  0.03417224  0.        ]","[[-0.67097859  0.21298174 -0.07720298 -0.12141789]
 [-5.11309846 -0.20106609  0.          0.        ]]",[ 2.68135832  0.72166986]
13,-0.248360602397,[ 0.00602838  0.0027011 ],[-0.10599072  0.27579013],-1.45356,"[ 0.70623851  1.19471383 -0.9931383   0.15112549 -0.65594494 -0.9943515
  0.0301062   0.22230338  1.25659693 -0.02169434  0.        ]","[[-0.73254599  0.23765497 -0.07720298 -0.12141789]
 [-1.05714041  2.65886763  0.          0.        ]]",[ 0.56694887  0.12059646]
14,-0.251502493911,[ 0.00602838  0.0027011 ],[-0.1061978   0.27650338],-1.43496,"[ 0.70768368  1.17581816 -0.9913288   0.2467952  -0.65593268 -0.99432566
  0.23522658  0.2782645   1.27518894  0.01806176  0.        ]","[[-0.73097776  0.29508652 -0.07720298 -0.12141789]
 [ 1.20643356  3.08287859  0.          0.        ]]",[ 0.47530306 -0.42479324]
15,-0.258607489939,[ 0.00602838  0.0027011 ],[-0.1061761   0.27629372],-1.34195,"[ 0.74645859  1.15860027 -0.94171333  0.31924928 -0.65592042 -0.99429982
  0.40351125  0.0481046   1.31491521  0.09919487  0.        ]","[[-0.68821628  0.3392485  -0.07720298 -0.12141789]
 [ 3.06352828  1.33913147  0.          0.        ]]",[-0.89627348 -0.88085436]
16,-0.261097450827,[ 0.00602838  0.0027011 ],[-0.10615227  0.27508143],-1.51308,"[ 0.76830149  1.16203663 -0.91174736  0.30543954 -0.65590816 -0.99427399
  0.0768278  -0.41557782  1.32834986  0.12397307  0.        ]","[[-0.66311483  0.33078424 -0.07720298 -0.12141789]
 [-0.541384   -2.17385097  0.          0.        ]]",[-0.38798787  1.13023921]
17,-0.257947409585,[ 0.00602838  0.0027011 ],[-0.10666155  0.27660865],-1.47495,"[ 0.74551257  1.16333628 -0.94288843  0.30002291 -0.6558959  -0.99424815
 -0.06143109  0.11282006  1.31139147  0.08978113  0.        ]","[[-0.68924997  0.32747264 -0.07720298 -0.12141789]
 [-2.06704793  1.8293462   0.          0.        ]]",[-0.14078898  0.65790071]
18,-0.255383339136,[ 0.00602838  0.0027011 ],[-0.10699615  0.27787378],-1.43462,"[ 0.70314814  1.1359962  -0.99668775  0.40085221 -0.65588365 -0.99422232
 -0.10828585  0.45190859  1.29629342  0.07710266  0.        ]","[[-0.7357786   0.38983503 -0.07720298 -0.12141789]
 [-2.58408843  4.39832955  0.          0.        ]]",[-1.65641029  1.93310387]
19,-0.250104495259,[ 0.00602838  0.0027011 ],[-0.1070599  0.279311 ],-1.42979,"[ 0.61406591  1.06672026 -1.09527534  0.59764768 -0.65587139 -0.99419649
 -0.46229491  0.96322891  1.26463253  0.05893418  0.        ]","[[-0.82665416  0.51666997 -0.07720298 -0.12141789]
 [-6.49047649  8.27222791  0.          0.        ]]",[ 0.2282213   0.29175301]
20,-0.24248510764,[ 0.00602838  0.0027011 ],[-0.10635097  0.27991888],-1.2507,"[ 0.48524604  0.94251668 -1.21064072  0.84656673 -0.65585913 -0.99417066
 -0.36886679  1.09400723  1.21803781  0.04789395  0.        ]","[[-0.94612095  0.69205751 -0.07720298 -0.12141789]
 [-5.45961647  9.26322905  0.          0.        ]]",[-0.7044316  -0.66382414]
21,-0.231299310698,[ 0.00602838  0.0027011 ],[-0.10612819  0.27879313],-1.19765,"[ 0.32450443  0.80614898 -1.32041405  1.04096904 -0.65584688 -0.99414484
 -0.61157363  0.72293106  1.15018975  0.01471933  0.        ]","[[-1.08218391  0.84911743 -0.07720298 -0.12141789]
 [-8.13782443  6.45209536  0.          0.        ]]",[ 0.04022833 -1.46907619]
