timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.134559361154,"[[-0.04683307  0.03083363  0.11668054  0.09061922]
 [-0.00364582 -0.00439782  0.          0.        ]]",[ 0.27510089  0.97227252],-0.900654,"[ 1.13743922  1.89579893  0.09933104 -0.49061032  1.01077765  0.78610746
  1.0801485  -0.36437568  0.41767779 -0.74887763  0.        ]",[-0.22540948 -0.27593234],[-0.09992758  2.5361888 ]
1,-0.132032306575,"[[-0.05088687  0.07047593  0.11668054  0.09061922]
 [-0.4004077   3.95543037  0.          0.        ]]",[ 0.13991183  0.66539174],-0.968137,"[ 1.13716469  1.89324275  0.09316862 -0.36778534  1.01077659  0.7861068
  1.06745352  0.18375002  0.41747051 -0.7175752   0.        ]",[-0.22540948 -0.27593234],[ 0.10773984  0.0837532 ]
2,-0.125971515217,"[[-0.05454023  0.15212448  0.11668054  0.09061922]
 [ 0.0336287   4.20858135  0.          0.        ]]",[ 0.05015069  0.56000209],-0.852097,"[ 1.13689775  1.88171198  0.08761603 -0.11610719  1.01077554  0.78610614
  1.08133865  0.21879148  0.41343932 -0.64442065  0.        ]",[-0.22540948 -0.27593234],[-1.25505371  1.93920359]
3,-0.121281227833,"[[-0.09357999  0.27520323  0.11668054  0.09061922]
 [-3.92442577  8.08635843  0.          0.        ]]",[ 0.01309347  0.36797163],-1.00058,"[ 1.1329109   1.84854922  0.02836559  0.25682725  1.01077449  0.78610549
  0.95470572  0.75555956  0.40126743 -0.59748006  0.        ]",[-0.22540948 -0.27593234],[ 1.60324398  0.64569076]
4,-0.110166718015,"[[ -0.13160673   0.46096067   0.11668054   0.09061922]
 [  0.10838722  10.48142182   0.           0.        ]]",[-0.11710984  0.30934995],-0.940923,"[ 1.12701469  1.76369015 -0.0291398   0.79376663  1.01077343  0.78610483
  1.08372828  1.08708727  0.36625484 -0.49108564  0.        ]",[-0.22540948 -0.27593234],[-0.24053934 -0.07089565]
5,-0.0917424766328,"[[-0.13900421  0.66569399  0.11668054  0.09061922]
 [-0.84496987  9.99353067  0.          0.        ]]",[-0.150181    0.32079837],-0.908038,"[ 1.12563652  1.62493587 -0.04029555  1.32986778  1.01077238  0.78610417
  1.05322592  1.01955144  0.29594561 -0.32165264  0.        ]",[-0.22540948 -0.27593234],[ 1.11403968  0.41652876]
6,-0.0673335416837,"[[ -0.11604223   0.88011398   0.11668054   0.09061922]
 [  3.1280671   11.44365625   0.           0.        ]]",[-0.36282781  0.24396043],-0.794872,"[ 1.12966448  1.43496275 -0.00563274  1.80518851  1.01077132  0.78610352
  1.18033577  1.22027881  0.17709745 -0.11568004  0.        ]",[-0.22540948 -0.27593234],[-0.29680224  1.61990115]
7,-0.0348958522885,"[[ -0.06588704   1.14644519   0.11668054   0.09061922]
 [  1.89166043  15.17701411   0.           0.        ]]",[-0.51183695  0.36016497],-0.786808,"[ 1.13594895  1.14848455  0.07037814  2.24106717  1.01077027  0.78610286
  1.14077746  1.73705306 -0.03295897  0.11574232  0.        ]",[-0.22540948 -0.27593234],[ 0.2378025   0.62653547]
8,-0.0171353038218,"[[ -0.01897995   1.47185924   0.11668054   0.09061922]
 [  2.79618134  17.35713312   0.           0.        ]]",[-0.76737565  0.58503997],-0.736692,"[ 1.13869293  0.75061188  0.1416983   2.50105876  1.01076921  0.78610221
  1.1697148   2.03882316 -0.33172081  0.26633303  0.        ]",[-0.22540948 -0.27593234],[-0.23391305  1.61738211]
9,-0.0531629376896,"[[  0.02711311   1.85528331   0.11668054   0.09061922]
 [  1.81648692  20.97321134   0.           0.        ]]",[-1.01574063  0.89344561],-0.749482,"[ 1.13843297  0.26821164  0.21184356  2.39152019  1.01076816  0.78610155
  1.13836963  2.53935587 -0.69256669  0.26701903  0.        ]",[-0.22540948 -0.27593234],[-0.38413484  2.03056541]
10,-0.0950832446007,"[[  0.04784487   2.31031047   0.11668054   0.09061922]
 [  0.26184594  24.51767164   0.           0.        ]]",[-1.09195375  1.18357456],-0.766346,"[ 1.13735978 -0.23176251  0.24337378  1.7058373   1.01076711  0.78610089
  1.08863005  3.02996759 -1.03489532  0.04393874  0.        ]",[-0.22540948 -0.27593234],[-1.5859966   2.05230697]
11,-0.134897433184,"[[  1.33245262e-02   2.83552159e+00   1.16680536e-01   9.06192239e-02]
 [ -3.70092651e+00   2.79918178e+01   0.00000000e+00   0.00000000e+00]]",[-0.95146215  1.36183071],-1.11693,"[ 1.13881492 -0.58722499  0.19086196  0.34855839  1.01076605  0.78610024
  0.96184628  3.51083611 -1.24576476 -0.39626021  0.        ]",[-0.22540948 -0.27593234],[ 0.18067533  1.94298232]
12,-0.164609562688,"[[-0.05278447  3.25783683  0.11668054  0.09061922]
 [-2.9131269   5.48623032  0.          0.        ]]",[-0.88635772  1.79816437],-1.30271,"[ 1.13701431 -0.63773064  0.09028391 -0.94609867  1.010765    0.78609958
  0.98704971  0.39562197 -1.27973606 -0.82366713  0.        ]",[-0.22540948 -0.27593234],[-0.36129903  2.41803018]
13,-0.161829592292,"[[-0.124827    3.23073471  0.11668054  0.09061922]
 [-4.28639967 -4.64275219  0.          0.        ]]",[-0.47369584  2.60111809],-1.37087,"[ 1.1281988  -0.64126226 -0.018907   -0.86245953  1.01076394  0.78609893
  0.94311304 -1.00642707 -1.28749926 -0.7731244   0.        ]",[-0.22540948 -0.27593234],[-0.66105075  0.799156  ]
14,-0.153838148385,"[[-0.23596407  3.13636822  0.11668054  0.09061922]
 [-6.81883571 -4.17632852  0.          0.        ]]",[-0.52588105  2.49021506],-1.15637,"[ 1.10069835 -0.64629235 -0.18522393 -0.57005472  1.01076289  0.78609827
  0.86209086 -0.94186396 -1.27889111 -0.66658659  0.        ]",[-0.22540948 -0.27593234],[-1.66990535  2.85076039]
15,-0.146069568952,"[[ -0.41071048   3.07065723   0.11668054   0.09061922]
 [-10.64306006  -2.43180176   0.           0.        ]]",[-0.55943811  2.32468605],-1.20676,"[ 1.02418445 -0.64311197 -0.4370802  -0.36637156  1.01076184  0.78609761
  0.73974005 -0.70038664 -1.24941343 -0.59298006  0.        ]",[-0.22540948 -0.27593234],[-0.87764217  1.85472629]
16,-0.139288057101,"[[ -0.65632122   3.03515754   0.11668054   0.09061922]
 [-13.90714066  -1.22510299   0.           0.        ]]",[-0.54292011  2.23614836],-1.2577,"[ 0.85226729 -0.63911437 -0.75813318 -0.25667266  1.01076078  0.78609696
  0.6353103  -0.53335543 -1.20679094 -0.55763662  0.        ]",[-0.22540948 -0.27593234],[ 0.50841809  1.22612105]
17,-0.134457354357,"[[ -0.91150443   3.01791591   0.11668054   0.09061922]
 [-11.61881146  -0.57278833   0.           0.        ]]",[-0.55515516  2.18541551],-0.861625,"[ 0.60433697 -0.63659746 -1.0324216  -0.20353492  1.01075973  0.7860963
  0.70852139 -0.44306194 -1.16494981 -0.55257978  0.        ]",[-0.22540948 -0.27593234],[-0.85423537  3.4859402 ]
18,-0.131527254868,"[[ -1.17550705   3.01002733   0.11668054   0.09061922]
 [-14.7709476   -0.25587565   0.           0.        ]]",[-0.58056426  2.1777482 ],-1.1329,"[ 0.29045638 -0.63532055 -1.23401906 -0.17925968  1.01075867  0.78609564
  0.6076731  -0.39919471 -1.12851231 -0.567285    0.        ]",[-0.22540948 -0.27593234],[-0.04364942  1.08385192]
19,-0.130407447447,"[[ -1.46972599   3.00655341   0.11668054   0.09061922]
 [-14.6513467   -0.11084551   0.           0.        ]]",[-0.64438331  2.19270515],-1.10648,"[-0.10165169 -0.63473309 -1.3436167  -0.1685774   1.01075762  0.78609499
  0.61149912 -0.37911944 -1.09767096 -0.59818696  0.        ]",[-0.22540948 -0.27593234],[ 0.55276967  1.4830091 ]
20,-0.131088855683,"[[ -1.73788408   3.0050637    0.11668054   0.09061922]
 [-12.17272267  -0.04696835   0.           0.        ]]",[-0.72024137  2.21163368],-1.03738,"[-0.47034843 -0.63447626 -1.33018576 -0.16399803  1.01075656  0.78609433
  0.69079849 -0.37027735 -1.07889802 -0.63464385  0.        ]",[-0.22540948 -0.27593234],[-0.547752    1.33537629]
21,-0.133150177809,"[[ -2.00068008   3.00443715   0.11668054   0.09061922]
 [-14.1004532   -0.01957827   0.           0.        ]]",[-0.7926026   2.23483038],-0.767411,"[-0.81592496 -0.63436713 -1.21290248 -0.16207226  1.01075551  0.78609368
  0.62912314 -0.3664858  -1.06999466 -0.6745991   0.        ]",[-0.22540948 -0.27593234],[-2.0060092   3.10574678]
22,-0.137124569425,"[[ -2.31961328e+00   3.00417747e+00   1.16680536e-01   9.06192239e-02]
 [ -1.77806032e+01  -8.05859515e-03   0.00000000e+00   0.00000000e+00]]",[-0.8772285   2.23367882],-0.889489,"[-1.18020236 -0.63432149 -0.94424408 -0.16127409  1.01075446  0.78609302
  0.5113818  -0.36489104 -1.07207813 -0.72434561  0.        ]",[-0.22540948 -0.27593234],[-1.79377421  2.34077735]
23,-0.143430404587,"[[ -2.71141852e+00   3.00407106e+00   1.16680536e-01   9.06192239e-02]
 [ -2.13878997e+01  -3.28422008e-03   0.00000000e+00   0.00000000e+00]]",[-1.08065867  2.17810631],-1.00492,"[-1.49496153 -0.6343025  -0.4641141  -0.16094698  1.0107534   0.78609236
  0.39597135 -0.36422995 -1.09298914 -0.78034411  0.        ]",[-0.22540948 -0.27593234],[-2.15035307  1.7176435 ]
24,-0.151480780817,"[[ -3.17465320e+00   3.00402784e+00   1.16680536e-01   9.06192239e-02]
 [ -2.49237847e+01  -1.32886395e-03   0.00000000e+00   0.00000000e+00]]",[-1.25990891  2.09000301],-1.07935,"[-1.61991407 -0.6342945   0.22090033 -0.16081407  1.01075235  0.78609171
  0.28284564 -0.36395908 -1.13918241 -0.82855934  0.        ]",[-0.22540948 -0.27593234],[-3.83810831  0.90155495]
25,-0.159500553256,"[[ -3.70790327e+00   3.00390598e+00   1.16680536e-01   9.06192239e-02]
 [ -2.83896719e+01  -7.74991659e-03   0.00000000e+00   0.00000000e+00]]",[-1.3639102   2.00736284],-1.17949,"[-1.40525964 -0.63427279  0.98716344 -0.16043949  1.01075129  0.78609105
  0.17195942 -0.36484767 -1.20872231 -0.84796283  0.        ]",[-0.22540948 -0.27593234],[-1.11025459  2.64384206]
26,-0.164693506699,"[[ -4.30978266e+00   3.00387375e+00   1.16680536e-01   9.06192239e-02]
 [ -3.17869464e+01   1.68508014e-03   0.00000000e+00   0.00000000e+00]]",[-1.47371387  1.91714978],-1.27778,"[-0.781494   -0.63426671  1.57086851 -0.16034035  1.01075024  0.7860904
  0.06326837 -0.36354146 -1.28481558 -0.81773541  0.        ]",[-0.22540948 -0.27593234],[-1.43987592  2.00225009]
27,-0.16410155104,"[[ -4.97893277e+00   3.00391918e+00   1.16680536e-01   9.06192239e-02]
 [ -3.51169674e+01   2.28774146e-03   0.00000000e+00   0.00000000e+00]]",[-1.54227018  1.87503207],-1.24737,"[ 0.12257494 -0.63427418  1.63881244 -0.16047989  1.01074919  0.78608974
 -0.043271   -0.36345783 -1.33535787 -0.73303397  0.        ]",[-0.22540948 -0.27593234],[-1.54054217  2.89423409]
