timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.31897464346,[-0.34258813 -0.08339417],[-1.34245408 -2.81712627],-1.02872,"[ 1.18019304  2.37765998  0.04462062  0.7113807  -0.83547395 -0.74152941
  0.22635674  0.3805331   2.07610411  0.8312938   0.        ]","[[ 0.04545655 -0.02327132 -0.0952764  -0.08591741]
 [ 0.0015597   0.00437363  0.          0.        ]]",[-1.43053555 -3.19392782]
1,-0.315467810443,[-0.34258813 -0.08339417],[-1.30914104 -2.74432755],-1.01363,"[ 1.18159338  2.37517104 -0.01418519  0.56395389 -0.8354729  -0.74152855
  0.13872136 -0.1559016   2.07572174  0.72261791  0.        ]","[[ 0.00581235 -0.06289711 -0.0952764  -0.08591741]
 [-3.95282048 -3.95376616  0.          0.        ]]",[-2.19338633 -4.13918426]
2,-0.303020842047,[-0.34258813 -0.08339417],[-1.18630064 -2.60538721],-1.07881,"[ 1.17294588  2.35434355 -0.18886233  0.12800698 -0.83547185 -0.7415277
  0.05281707 -0.68171803  2.03751277  0.40303027  0.        ]","[[-0.11213548 -0.18089968 -0.0952764  -0.08591741]
 [-7.82908885 -7.83355976  0.          0.        ]]",[-0.19710376 -2.02720761]
3,-0.279153401618,[-0.34258813 -0.08339417],[-1.01085675 -2.39902401],-1.10715,"[ 1.12975991  2.27675321 -0.42572917 -0.56858277 -0.8354708  -0.74152685
  0.038994   -1.19728615  1.88190026 -0.0327785   0.        ]","[[ -0.27497463  -0.37573959  -0.0952764   -0.08591741]
 [ -8.45282736 -11.63774416   0.           0.        ]]",[-0.82103464 -1.0904357 ]
4,-0.239402713884,[-0.34258813 -0.08339417],[-0.87468266 -2.13511801],-1.0722,"[ 1.02884823  2.08560853 -0.70138237 -1.44359049 -0.83546975 -0.741526
 -0.02927537 -1.70250708  1.53235623 -0.47004031  0.        ]","[[ -0.47493677  -0.6458975   -0.0952764   -0.08591741]
 [-11.53335076 -15.3656023    0.           0.        ]]",[-0.97673937 -1.25912191]
5,-0.176196779739,[-0.34258813 -0.08339417],[-0.830787  -1.8403666],-0.893806,"[ 0.81868104  1.72306311 -1.02569581 -2.31517677 -0.8354687  -0.74152515
 -0.10988762 -2.19766512  0.9318869  -0.73912452  0.        ]","[[ -0.74209547  -0.98986824  -0.0952764   -0.08591741]
 [-15.17082312 -19.01924932   0.           0.        ]]",[-1.49990903 -3.26769163]
6,-0.0883329597883,[-0.34258813 -0.08339417],[-0.98086601 -1.62296343],-0.621468,"[ 0.44919467  1.16431614 -1.33312495 -2.87574663 -0.83546765 -0.7415243
 -0.19101046 -2.68296382  0.21421087 -0.55899761  0.        ]","[[ -1.0822333   -1.40618277  -0.0952764   -0.08591741]
 [-18.83133505 -22.6002085    0.           0.        ]]",[-1.11788554 -1.87084206]
7,-0.0136086493163,[-0.34258813 -0.08339417],[-1.22646654 -1.54814172],0.159757,"[-0.09396185  0.46624939 -1.50245548 -2.73395481 -0.8354666  -0.74152345
 -0.27060103 -3.15860242 -0.22220832  0.14670274  0.        ]","[[ -1.49488837  -1.89340187  -0.0952764   -0.08591741]
 [-22.42270656 -26.1099747    0.           0.        ]]",[-1.28223481 -2.25851911]
8,-0.102770505069,[-0.34258813 -0.08339417],[-1.51659262 -1.58578646],-0.580943,"[-0.74612965 -0.19169438 -1.38498794 -1.57671988 -0.83546555 -0.7415226
 -0.34865454 -3.62482832 -0.00916837  0.8898144   0.        ]","[[ -1.97867983  -2.45011937  -0.0952764   -0.08591741]
 [-25.94472291 -29.55040115   0.           0.        ]]",[-1.36487093 -1.11610581]
9,-0.139015389681,[-0.34258813 -0.08339417],[-1.55636013 -1.62162232],-0.529383,"[-1.33042094 -0.52188531 -0.87215708  0.5501222  -0.8354645  -0.74152175
 -0.42510245 -3.2601515   0.54320091  0.87078958  0.        ]","[[ -2.53219655  -3.07497139  -0.0952764   -0.08591741]
 [-29.39429084 -26.85973898   0.           0.        ]]",[-1.11922039 -3.20598006]
