timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.321711943257,[-0.45116955  0.03091428],[ 2.34208274 -1.56889474],-2.30842,"[ 1.19293015  2.54650637  0.06880728  0.73484154 -0.89365978  0.81594391
  0.15337792  0.37985492  2.16384403 -0.67536155  0.        ]","[[ 0.08736769 -0.02546355 -0.1025046   0.09432909]
 [-0.00454222 -0.0001276   0.          0.        ]]",[ 2.41603328 -2.50221479]
1,-0.320362715793,[-0.45116955  0.03091428],[ 2.31722736 -1.51824832],-2.36149,"[ 1.18705866  2.54377135  0.12693769  0.57117216 -0.89365926  0.81594347
  0.22754366 -0.14086396  2.16064499 -0.64082458  0.        ]","[[ 0.1269837  -0.06520936 -0.1025046   0.09432909]
 [ 3.95296225 -3.96124549  0.          0.        ]]",[ 2.23637084 -1.29550718]
2,-0.315723745146,[-0.45116955  0.03091428],[ 2.15512228 -1.4865936 ],-2.41072,"[ 1.15685287  2.52158008  0.29796479  0.08802286 -0.89365874  0.81594303
  0.30024233 -0.65126634  2.14417118 -0.53899446  0.        ]","[[ 0.24496428 -0.18339022 -0.1025046   0.09432909]
 [ 7.83218413 -7.84388619  0.          0.        ]]",[ 1.36138726  0.59989722]
3,-0.3045244616,[-0.45116955  0.03091428],[ 1.81722999 -1.63749886],-2.25836,"[ 1.06641125  2.47248634  0.5683202  -0.43696057 -0.89365822  0.81594259
  0.37145904 -0.31877055  2.08992654 -0.31674383  0.        ]","[[  0.43973566  -0.31489097  -0.1025046    0.09432909]
 [ 11.63232909  -5.31458714   0.           0.        ]]",[ 2.06123097 -1.62343393]
4,-0.284945396202,[-0.45116955  0.03091428],[ 1.29948425 -1.82868099],-2.16409,"[  8.63644511e-01   2.38958199e+00   9.01828762e-01  -9.89838800e-01
  -8.93657697e-01   8.15942147e-01   4.41315942e-01  -8.25599377e-01
   1.95992077e+00   1.16197366e-03   0.00000000e+00]","[[  0.70978177  -0.45986634  -0.1025046    0.09432909]
 [ 15.35991461  -9.17004314   0.           0.        ]]",[ 0.77851734 -1.41604182]
5,-0.257422004243,[-0.45116955  0.03091428],[ 0.4725523  -2.17600536],-2.06663,"[ 0.50832685  2.20886667  1.21646587 -1.75610948 -0.89365718  0.81594171
  0.49337737 -1.32229333  1.73748286  0.29383265  0.        ]","[[  1.04485195  -0.68117768  -0.1025046    0.09432909]
 [ 18.13793156 -12.94840812   0.           0.        ]]",[ 0.59026113 -0.49331723]
6,-0.221650946136,[-0.45116955  0.03091428],[-0.33034813 -2.44763064],-1.5485,"[ 0.01072034  1.90435545  1.40079754 -2.53052081 -0.89365666  0.81594127
  0.53044834 -1.5453034   1.43007108  0.498153    0.        ]","[[  1.42745671  -0.95716798  -0.1025046    0.09432909]
 [ 20.116056   -14.64486138   0.           0.        ]]",[-0.62898124 -4.43250649]
7,-0.184549754619,[-0.45116955  0.03091428],[-0.69991863 -2.51062489],-1.62848,"[-0.50307715  1.45636049  1.37705232 -3.11752575 -0.89365613  0.81594083
  0.47639153 -2.02742537  1.13252318  0.52129711  0.        ]","[[  1.80083828  -1.28686212  -0.1025046    0.09432909]
 [ 17.23158703 -18.31239627   0.           0.        ]]",[ 0.09719913 -0.94797433]
8,-0.151649779963,[-0.45116955  0.03091428],[-0.67474788 -2.40834713],-0.895044,"[-0.94075969  0.85611774  1.17848799 -3.25471135 -0.89365561  0.81594039
  0.47724551 -2.47303047  0.9151544   0.35561226  0.        ]","[[  2.14592788  -1.68712083  -0.1025046    0.09432909]
 [ 17.27716584 -21.70216802   0.           0.        ]]",[-1.38948652 -3.51455235]
9,-0.130941759714,[-0.45116955  0.03091428],[-0.45725423 -2.23155975],-0.877018,"[-1.25278655  0.19439407  0.88318858 -2.59531109 -0.89365509  0.81593995
  0.39667756 -2.9368773   0.79573453  0.02913101  0.        ]","[[  2.44834078  -2.15656563  -0.1025046    0.09432909]
 [ 12.97805877 -25.23073722   0.           0.        ]]",[-1.01647887 -3.47554273]
10,-0.134001629737,[-0.45116955  0.03091428],[ 0.04229727 -1.99156272],-1.5072,"[-1.41857226 -0.33505342  0.61630827 -0.93731153 -0.89365457  0.81593951
  0.3176656  -3.39166199  0.74004634 -0.43798362  0.        ]","[[  2.66560336  -2.69589111  -0.1025046    0.09432909]
 [  8.76197917 -28.69041372   0.           0.        ]]",[ 0.24906758 -1.01670003]
11,-0.147457163514,[-0.45116955  0.03091428],[ 0.67816389 -1.72685862],-1.39415,"[-1.51368937 -0.47924971  0.36572996  1.13187426 -0.89365405  0.81593906
  0.33290671 -1.03594627  0.65783014 -0.81887587  0.        ]","[[  2.84899599  -3.21250265  -0.1025046    0.09432909]
 [  9.57525237 -10.77029963   0.           0.        ]]",[ 0.98967542 -3.70909738]
12,-0.153699938664,[-0.45116955  0.03091428],[ 0.78013235 -1.91541874],-1.64889,"[-1.56976222 -0.47628886  0.03392682  1.22902324 -0.89365353  0.81593862
  0.40279981  0.87994207  0.64655061 -0.91576186  0.        ]","[[  3.07792231  -3.23615065  -0.1025046    0.09432909]
 [ 13.30476108   3.80402156   0.           0.        ]]",[ 1.09577114 -0.14265611]
13,-0.145488886065,[-0.45116955  0.03091428],[ 0.62706792 -1.97644448],-1.74642,"[-1.53302137 -0.48304478 -0.41010486  0.85611437 -0.89365301  0.81593818
  0.47206448  0.96485378  0.65514477 -0.79555889  0.        ]","[[  3.3811009   -3.14554998  -0.1025046    0.09432909]
 [ 17.0007372    4.44995632   0.           0.        ]]",[-0.68736672 -1.24637381]
14,-0.135463848648,[-0.45116955  0.03091428],[ 0.46564785 -1.99480808],-1.67619,"[-1.36909464 -0.47973855 -0.82996149  0.56712454 -0.89365249  0.81593774
  0.41475273  0.7217243   0.61504917 -0.71262303  0.        ]","[[  3.69043225  -3.07539878  -0.1025046    0.09432909]
 [ 13.94258813   2.60045362   0.           0.        ]]",[ 0.15602478 -1.03181581]
15,-0.128148420067,[-0.45116955  0.03091428],[ 0.42292094 -1.99284148],-1.50664,"[-1.12099651 -0.47484102 -1.15021716  0.41108024 -0.89365197  0.8159373
  0.42115541  0.55237981  0.56473848 -0.68296474  0.        ]","[[  3.9727119   -3.03740566  -0.1025046    0.09432909]
 [ 14.28424398   1.31223849   0.           0.        ]]",[-0.22823924 -3.81435601]
