timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179716735256,[-0.37572166 -0.0343695 ],[-0.80924463 -3.20079136],-0.506763,"[ 1.19411666  2.46603532 -0.02509739  0.92699181  1.34616782 -1.44122089
  0.19769915  0.38083941  0.21070281  1.51667338  0.        ]","[[ 0.0082523   0.02703856  0.15561691 -0.16660734]
 [-0.00067515  0.00114562  0.          0.        ]]",[-1.340596   -3.81158505]
1,-0.16763456985,[-0.37572166 -0.0343695 ],[-0.73289406 -3.08685398],-0.748791,"[ 1.19347965  2.46645011 -0.08380042  0.7716863   1.34616584 -1.44121857
  0.11739214 -0.14827403  0.21006998  1.40696543  0.        ]","[[-0.03143613 -0.01265116  0.15561691 -0.16660734]
 [-3.95500625 -3.95693093  0.          0.        ]]",[-0.40395696 -2.16460876]
2,-0.135705472177,[-0.37572166 -0.0343695 ],[-0.55395228 -2.87548828],-0.404403,"[ 1.18324927  2.45389042 -0.22286506  0.31107573  1.34616386 -1.44121625
  0.08655736 -0.66703742  0.17826441  1.12638583  0.        ]","[[-0.12576968 -0.13072564  0.15561691 -0.16660734]
 [-5.47331401 -7.83758424  0.          0.        ]]",[-0.52495306 -2.1071287 ]
3,-0.0875575313853,[-0.37572166 -0.0343695 ],[-0.34605554 -2.5783987 ],0.0195355,"[ 1.14949762  2.38851624 -0.41041071 -0.43074359  1.34616189 -1.44121393
  0.0466065  -1.17550296  0.0514728   0.73646763  0.        ]","[[ -0.25497257  -0.32564039   0.15561691  -0.16660734]
 [ -7.44049926 -11.64120984   0.           0.        ]]",[-0.06490317 -3.24594196]
4,-0.0348820550274,[-0.37572166 -0.0343695 ],[-0.28423798 -2.27137518],-0.00429696,"[ 1.08247113  2.21063787 -0.62000375 -1.37511046  1.34615991 -1.44121162
  0.04439341 -1.67398646 -0.23009393  0.33507945  0.        ]","[[ -0.40487449  -0.59587865   0.15561691  -0.16660734]
 [ -7.5494711  -15.37017864   0.           0.        ]]",[ 0.15095897 -0.3627055 ]
5,-0.0586712091962,[-0.37572166 -0.0343695 ],[-0.46803951 -2.13562179],-0.0721647,"[ 0.99159457  1.8875595  -0.80847213 -2.27950079  1.34615793 -1.4412093
  0.05953413 -1.82530207 -0.6367921   0.08012206  0.        ]","[[ -0.54838282  -0.91463965   0.15561691  -0.16660734]
 [ -6.80393886 -16.50213863   0.           0.        ]]",[-0.21357256 -1.19480682]
6,-0.12163450931,[-0.37572166 -0.0343695 ],[-0.86166227 -2.11002254],-0.365175,"[ 0.87673752  1.40580872 -0.98075426 -2.9290827   1.34615595 -1.44120698
  0.0450788  -2.31088289 -1.11162228  0.04970937  0.        ]","[[ -0.69160039  -1.28112842   0.15561691  -0.16660734]
 [ -7.51571945 -20.13462816   0.           0.        ]]",[-0.44758929 -2.90863038]
7,-0.186010055493,[-0.37572166 -0.0343695 ],[-1.34198618 -2.12864065],-0.823865,"[ 0.71587936  0.76163073 -1.15665643 -3.04888714  1.34615397 -1.44120466
  0.01206561 -2.7868152  -1.57450207  0.31381149  0.        ]","[[ -0.85822128  -1.71954318   0.15561691  -0.16660734]
 [ -9.14129041 -23.69498752   0.           0.        ]]",[-0.62819452 -2.6213538 ]
8,-0.236117329172,[-0.37572166 -0.0343695 ],[-1.74034595 -2.19282675],-1.12129,"[ 0.48296922  0.07404252 -1.33081295 -2.27587283  1.34615199 -1.44120235
 -0.03484615 -3.25331383 -1.81977777  0.86327634  0.        ]","[[ -1.06422131  -2.22845754   0.15561691  -0.16660734]
 [-11.45122765 -27.18484128   0.           0.        ]]",[ 0.20701176 -1.79234227]
9,-0.249506129,[-0.37572166 -0.0343695 ],[-1.85795319 -2.23427629],-1.28912,"[ 0.2051012  -0.42056944 -1.45566397 -0.46579261  1.34615002 -1.44120003
 -0.01367297 -3.71060737 -1.63610018  1.41932807  0.        ]","[[ -1.28278936  -2.80647878   0.15561691  -0.16660734]
 [-10.40866021 -30.60591918   0.           0.        ]]",[-1.87073546 -1.38290438]
10,-0.224526268162,[-0.37572166 -0.0343695 ],[-1.53146458 -2.50122929],-1.09828,"[-0.12904373 -0.49128065 -1.51527544  1.31536052  1.34614804 -1.44119771
 -0.08988553 -0.44728542 -1.24497059  1.55748526  0.        ]","[[ -1.52862322  -3.26820966   0.15561691  -0.16660734]
 [-14.16136728  -6.19391225   0.           0.        ]]",[-0.93702478 -2.46776769]
11,-0.223112917241,[-0.37572166 -0.0343695 ],[-1.43529844 -2.57017636],-1.07076,"[-0.56302139 -0.49545679 -1.46082003  1.21946641  1.34614606 -1.44119539
 -0.15952704  1.02658783 -1.26209525  1.52590203  0.        ]","[[ -1.84625434  -3.24354378   0.15561691  -0.16660734]
 [-17.59051631   4.83172949   0.           0.        ]]",[-0.56531486 -2.43391197]
12,-0.22946605924,[-0.37572166 -0.0343695 ],[-1.51689744 -2.50193357],-1.0974,"[-1.01916564 -0.50315984 -1.21829976  0.83299488  1.34614408 -1.44119308
 -0.19791199  0.9684198  -1.31908853  1.54259138  0.        ]","[[ -2.21702823  -3.1446086    0.15561691  -0.16660734]
 [-19.48059365   4.39659808   0.           0.        ]]",[-1.04603203 -3.36722492]
13,-0.232894247189,[-0.37572166 -0.0343695 ],[-1.56497729 -2.41639137],-1.14008,"[-1.40021138 -0.49988481 -0.74532996  0.56117179  1.3461421  -1.44119076
 -0.27048955  0.72599948 -1.32899794  1.57180252  0.        ]","[[ -2.64249647  -3.07509811   0.15561691  -0.16660734]
 [-23.05431283   2.5831238    0.           0.        ]]",[-2.26151805 -2.59948742]
