timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.352604083461,[-0.46967262  0.02927674],[-0.98817271 -3.46815586],-2.4433,"[ 1.19706418  2.54756694 -0.12380016  0.49655899 -1.21835881 -0.58248007
  0.14776674  0.38002582  2.44548091  0.45755579  0.        ]","[[-0.04088267 -0.08335805 -0.13998774 -0.06761167]
 [-0.00025344  0.00182872  0.          0.        ]]",[-0.51151026 -3.64415479]
1,-0.350388768666,[-0.46967262  0.02927674],[-0.9361797  -3.31242895],-2.43089,"[ 1.19562868  2.54135905 -0.15370251  0.33314422 -1.21835787 -0.58247983
  0.11009742 -0.13965898  2.43703559  0.38225652  0.        ]","[[-0.06117443 -0.12304179 -0.13998774 -0.06761167]
 [-2.02219974 -3.95701204  0.          0.        ]]",[-0.17539646 -4.01206015]
2,-0.343297867846,[-0.46967262  0.02927674],[-0.85434395 -3.0491643 ],-2.34661,"[ 1.19012018  2.50893237 -0.22278414 -0.14737028 -1.21835694 -0.58247959
  0.09794275 -0.64912426  2.39787903  0.18672531  0.        ]","[[-0.10816406 -0.24112129 -0.13998774 -0.06761167]
 [-2.6746147  -7.83800358  0.          0.        ]]",[ 0.06806994 -5.39575575]
3,-0.330010508161,[-0.46967262  0.02927674],[-0.73895299 -2.76587296],-2.52051,"[ 1.18086462  2.41084812 -0.29626157 -0.90740669 -1.21835601 -0.58247935
  0.10396781 -1.14855101  2.30036613 -0.06844199  0.        ]","[[ -0.15841102  -0.43605341  -0.13998774  -0.06761167]
 [ -2.35121081 -11.64252729   0.           0.        ]]",[-0.89889826 -2.4448457 ]
4,-0.304782367802,[-0.46967262  0.02927674],[-0.61620623 -2.43278384],-2.34447,"[ 1.1582791   2.18984863 -0.41515625 -1.84583822 -1.21835507 -0.58247911
  0.03859329 -1.63790557  2.08488388 -0.38342967  0.        ]","[[ -0.24064065  -0.70630615  -0.13998774  -0.06761167]
 [ -5.86026633 -15.37033173   0.           0.        ]]",[-0.41784093 -4.03398588]
5,-0.261052109486,[-0.46967262  0.02927674],[-0.53281492 -2.22447085],-2.29759,"[ 1.10276953  1.79003069 -0.60158    -2.75082043 -1.21835414 -0.58247886
  0.00994224 -2.11765665  1.69068005 -0.66702888  0.        ]","[[ -0.37327319  -1.05038123  -0.13998774  -0.06761167]
 [ -7.39814578 -19.02499406   0.           0.        ]]",[-0.20822939 -1.3088742 ]
6,-0.19923112378,[-0.46967262  0.02927674],[-0.80604297 -2.27668262],-1.95693,"[  1.00941561e+00   1.19308207e+00  -8.06961868e-01  -3.27656213e+00
  -1.21835320e+00  -5.82478623e-01  -2.72358785e-03  -2.58793494e+00
   1.17557337e+00  -7.14325443e-01   0.00000000e+00]","[[ -0.52805424  -1.46682578  -0.13998774  -0.06761167]
 [ -8.07799885 -22.60751816   0.           0.        ]]",[-1.16025196 -2.56187683]
7,-0.125495256083,[-0.46967262  0.02927674],[-1.38463426 -2.55305624],-1.58095,"[ 0.84707414  0.46807066 -1.04503413 -2.99831317 -1.21835227 -0.58247838
 -0.07355686 -3.04882442  0.68386566 -0.40291648  0.        ]","[[ -0.727757    -1.95420331  -0.13998774  -0.06761167]
 [-11.88005805 -26.11855352   0.           0.        ]]",[ 0.00872092 -1.88402062]
8,-0.0955620379833,[-0.46967262  0.02927674],[-1.88611174 -2.83890271],-1.44728,"[ 0.60400323 -0.18987299 -1.27454501 -1.59950606 -1.21835134 -0.58247814
 -0.06861995 -3.50065053  0.51040778  0.20645927  0.        ]","[[ -0.96270101  -2.51110913  -0.13998774  -0.06761167]
 [-11.61506483 -29.56059007   0.           0.        ]]",[-1.19406206 -1.87797434]
9,-0.156300222525,[-0.46967262  0.02927674],[-1.91546655 -3.01882601],-1.74145,"[ 0.27220232 -0.48154112 -1.45539995  0.81885094 -1.2183504  -0.5824779
 -0.13813729 -3.1138211   0.83532701  0.69516914  0.        ]","[[ -1.23244966  -3.13617494  -0.13998774  -0.06761167]
 [-15.3464887  -26.61386333   0.           0.        ]]",[-2.2232735  -1.08673727]
