timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0922147581092,[-0.26156116 -0.09455074],[ 0.65268546 -2.05019259],0.568936,"[ 1.16780372  2.28704532  0.06856674  0.4602286   1.26708516 -0.58356767
  0.259414    0.37706484  0.2612774   0.62246256  0.        ]","[[ 0.05305207 -0.09079873  0.14736891 -0.06673288]
 [-0.00239698  0.00299411  0.          0.        ]]",[ 0.5159328  -2.42525682]
1,-0.0920062383354,[-0.26156116 -0.09455074],[ 0.64971083 -1.97581792],0.506816,"[ 1.16601992  2.28080767  0.09897371  0.32023678  1.26708192 -0.5835669
  0.30925646 -0.16315241  0.25957559  0.62185237  0.        ]","[[ 0.07349768 -0.13047523  0.14736891 -0.06673288]
 [ 2.04015247 -3.95744158  0.          0.        ]]",[ 0.72981464 -2.38783768]
2,-0.0923713786314,[-0.26156116 -0.09455074],[ 0.59459507 -1.87006116],0.178328,"[ 1.15569842  2.2492004   0.2017405  -0.09130737  1.26707869 -0.58356613
  0.37875909 -0.69271424  0.25078798  0.6349093   0.        ]","[[ 0.14287779 -0.24857676  0.14736891 -0.06673288]
 [ 4.88837418 -7.83976285  0.          0.        ]]",[ 0.35880322  0.15490569]
3,-0.0958531333144,[-0.26156116 -0.09455074],[ 0.46733436 -1.82289243],0.632986,"[ 1.12556071  2.18199006  0.36388006 -0.59275402  1.26707546 -0.58356537
  0.41102998 -0.58793909  0.23069245  0.69142041  0.        ]","[[ 0.25391389 -0.39766533  0.14736891 -0.06673288]
 [ 6.21084685 -7.07164329  0.          0.        ]]",[-0.72551607 -1.05543276]
4,-0.0929644388024,[-0.26156116 -0.09455074],[ 0.31065539 -1.68291402],0.523277,"[ 1.08709403  2.06250723  0.49789933 -1.15578345  1.26707222 -0.5835646
  0.33802603 -1.10878827  0.19703451  0.68936282  0.        ]","[[  0.34811517  -0.57740979   0.14736891  -0.06673288]
 [  3.21917949 -10.89009649   0.           0.        ]]",[ 0.34885732 -1.123492  ]
5,-0.07846915196,[-0.26156116 -0.09455074],[ 0.15353489 -1.48337054],0.75003,"[ 1.04675956  1.82798662  0.60496987 -1.8443483   1.26706899 -0.58356383
  0.37017755 -1.619531    0.12998427  0.59385987  0.        ]","[[  0.42571876  -0.83278054   0.14736891  -0.06673288]
 [  4.53675606 -14.63448285   0.           0.        ]]",[-0.04286765 -1.32856372]
6,-0.056534248768,[-0.26156116 -0.09455074],[-0.08682107 -1.28605723],0.837175,"[  9.91804291e-01   1.43643913e+00   7.22050063e-01  -2.47595760e+00
   1.26706575e+00  -5.83563067e-01   3.63862535e-01  -2.12008112e+00
   1.42138769e-03   4.67626328e-01   0.00000000e+00]","[[  0.51385877  -1.16228958   0.14736891  -0.06673288]
 [  4.27798539 -18.30419278   0.           0.        ]]",[-0.25129517 -1.09033271]
7,-0.0312562764593,[-0.26156116 -0.09455074],[-0.28630546 -1.18554568],0.766339,"[ 0.93789279  0.88104505  0.81689938 -2.76799442  1.26706252 -0.5835623
  0.33752274 -2.61069072 -0.22071106  0.31385207  0.        ]","[[  0.58859086  -1.56446219   0.14736891  -0.06673288]
 [  3.19860541 -21.90110204   0.           0.        ]]",[ 0.15792423  0.11449973]
8,-0.0474693764637,[-0.26156116 -0.09455074],[-0.32219589 -1.16231608],0.700339,"[ 0.8819299   0.28908923  0.90108359 -2.45544547  1.26705928 -0.58356153
  0.35119585 -2.48969133 -0.51794207  0.22800337  0.        ]","[[  0.65818408  -1.9935853    0.14736891  -0.06673288]
 [  3.75893982 -21.01415363   0.           0.        ]]",[ 0.97065108  0.02884117]
9,-0.0871607421077,[-0.26156116 -0.09455074],[-0.28362209 -1.15261245],0.720994,"[ 0.7799779  -0.18379987  1.02817687 -1.59340162  1.26705605 -0.58356077
  0.44312641 -2.41735763 -0.81752686  0.2762126   0.        ]","[[  0.77115901  -2.40854954   0.14736891  -0.06673288]
 [  7.52623482 -20.48397307   0.           0.        ]]",[ 0.66972655 -2.07472141]
