timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.255953518562,[-0.40231752  0.0116169 ],[ 2.84285116 -1.18847036],-1.78297,"[ 1.1970802   2.51673851 -0.03073447  0.89934591 -0.11532122  1.13957974
  0.17018728  0.38039835  1.48072816 -1.09390889  0.        ]","[[ 0.01333963  0.01676749 -0.01226284  0.13167884]
 [-0.00077355 -0.00048465  0.          0.        ]]",[ 3.80595333 -0.43763002]
1,-0.252628728045,[-0.40231752  0.0116169 ],[ 2.80048323 -1.19374585],-1.88463,"[ 1.19525718  2.51694231  0.02782857  0.82891145 -0.11532118  1.13957871
  0.24638009  0.15075284  1.47897907 -1.03779847  0.        ]","[[  5.30215701e-02  -6.43645958e-04  -1.22628434e-02   1.31678837e-01]
 [  3.95579172e+00  -1.73484396e+00   0.00000000e+00   0.00000000e+00]]",[ 1.92216484 -0.19311808]
2,-0.241809461295,[-0.40231752  0.0116169 ],[ 2.6686132  -1.25964236],-1.77449,"[ 1.17700416  2.51556598  0.20092414  0.65889167 -0.11532113  1.13957769
  0.3210584   0.05385275  1.46340188 -0.86236865  0.        ]","[[ 0.17104573 -0.0426832  -0.01226284  0.13167884]
 [ 7.83371269 -2.46666542  0.          0.        ]]",[ 1.93891685 -0.98323363]
3,-0.223923420827,[-0.40231752  0.0116169 ],[ 2.37020612 -1.37253976],-1.67646,"[ 1.10559367  2.50412347  0.47788299  0.30465913 -0.11532108  1.13957666
  0.39428335 -0.45536754  1.40865522 -0.5970218   0.        ]","[[  0.36587105  -0.13060285  -0.01226284   0.13167884]
 [ 11.63616352  -6.31246599   0.           0.        ]]",[ 1.29190246 -0.91118302]
4,-0.199386593488,[-0.40231752  0.0116169 ],[ 1.9149183  -1.55068064],-1.50094,"[ 0.92659637  2.45335889  0.82670164 -0.3323282  -0.11532104  1.13957563
  0.46605977 -0.91670744  1.28575686 -0.28984069  0.        ]","[[  6.35990419e-01  -2.91810692e-01  -1.22628434e-02   1.31678837e-01]
 [  1.53633959e+01  -9.79666054e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27770318 -1.9886867 ]
5,-0.166811909023,[-0.40231752  0.0116169 ],[ 1.23122299 -1.87062502],-1.17937,"[ 0.58419181  2.31402256  1.17591244 -1.19802523 -0.11532099  1.1395746
  0.53642558 -1.41542272  1.06444132  0.01484601  0.        ]","[[  9.79918982e-01  -5.25535152e-01  -1.22628434e-02   1.31678837e-01]
 [  1.90173789e+01  -1.35631334e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83310924 -3.69398096]
6,-0.126176281461,[-0.40231752  0.0116169 ],[ 0.5129444  -2.13807678],-0.323068,"[ 0.06259034  2.02381938  1.40210578 -2.16423571 -0.11532095  1.13957357
  0.59269786 -1.90413148  0.74069104  0.23429073  0.        ]","[[  1.38958382e+00  -8.33831500e-01  -1.22628434e-02   1.31678837e-01]
 [  2.19395120e+01  -1.72540488e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07222632 -3.90383395]
7,-0.0819951939607,[-0.40231752  0.0116169 ],[ 0.13123278 -2.20685816],0.0861706,"[-0.53746076  1.53684056  1.37811475 -2.9608909  -0.1153209   1.13957255
  0.58989531 -2.38294369  0.38936508  0.26503752  0.        ]","[[  1.82691379e+00  -1.21519561e+00  -1.22628434e-02   1.31678837e-01]
 [  2.17939971e+01  -2.08702469e+01   0.00000000e+00   0.00000000e+00]]",[-0.52135862 -1.89445898]
8,-0.0434752308417,[-0.40231752  0.0116169 ],[ 0.17148595 -2.07789445],0.164495,"[-1.04305553  0.86722668  1.10979678 -3.19481424 -0.11532085  1.13957152
  0.54190628 -2.85220521  0.13420142  0.07236007  0.        ]","[[  2.23779320e+00  -1.66815874e+00  -1.22628434e-02   1.31678837e-01]
 [  1.93020300e+01  -2.44143516e+01   0.00000000e+00   0.00000000e+00]]",[-0.56889396 -1.06374727]
9,-0.0458172874485,[-0.40231752  0.0116169 ],[ 0.51413989 -1.82806683],0.0779389,"[-1.37097492  0.1391568   0.71406908 -2.45981377 -0.11532081  1.13957049
  0.49121255 -3.31226643  0.01944341 -0.30109274  0.        ]","[[  2.59742511e+00  -2.19130675e+00  -1.22628434e-02   1.31678837e-01]
 [  1.66696116e+01  -2.78890224e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85920756 -1.88160514]
