timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.283644661346,[-0.3392542  -0.04724442],[-0.17786992 -2.57642603],-1.31711,"[ 1.19122144  2.44087813  0.01016063  0.81946423 -0.63480949 -0.2051279
  0.2092743   0.38100055  1.92162777  0.28870084  0.        ]","[[ 0.02797593  0.00103034 -0.07222009 -0.02324109]
 [ 0.00016931  0.00389211  0.          0.        ]]",[ 1.06486725 -2.84675326]
1,-0.283892540074,[-0.3392542  -0.04724442],[-0.1925742  -2.51084471],-1.34792,"[ 1.18859953  2.43976807  0.06889738  0.66658449 -0.63480897 -0.20512777
  0.29170235 -0.15058346  1.92019727  0.32288972  0.        ]","[[ 0.06768523 -0.03863587 -0.07222009 -0.02324109]
 [ 3.95757945 -3.9573065   0.          0.        ]]",[ 0.45591786 -2.13825693]
2,-0.28376357675,[-0.3392542  -0.04724442],[-0.32746059 -2.43601513],-1.24407,"[ 1.17320252  2.42277723  0.210762    0.21375446 -0.63480845 -0.20512765
  0.32766917 -0.67152541  1.91214465  0.38493878  0.        ]","[[ 0.16416224 -0.15673043 -0.07222009 -0.02324109]
 [ 5.68436926 -7.83920527  0.          0.        ]]",[-0.29674885 -4.00810655]
3,-0.281163121375,[-0.3392542  -0.04724442],[-0.52646923 -2.31667519],-1.2797,"[ 1.14359319  2.35055954  0.35655194 -0.51248758 -0.63480793 -0.20512752
  0.3009058  -1.18199536  1.89295657  0.38064806  0.        ]","[[  0.26495802  -0.35167999  -0.07222009  -0.02324109]
 [  4.39946034 -11.64307687   0.           0.        ]]",[-0.79495858 -2.45804319]
4,-0.273063952315,[-0.3392542  -0.04724442],[-0.68556768 -2.11620593],-1.26559,"[ 1.12145947  2.16460333  0.4353439  -1.43053814 -0.63480741 -0.2051274
  0.23361123 -1.68226665  1.84679799  0.22727216  0.        ]","[[  0.32053267  -0.62194445  -0.07222009  -0.02324109]
 [  1.16863532 -15.37096785   0.           0.        ]]",[-0.86795087 -1.37410493]
5,-0.254949998117,[-0.3392542  -0.04724442],[-0.74543548 -1.85693288],-1.19221,"[ 1.12629166  1.80438798  0.41941971 -2.3558115  -0.63480688 -0.20512727
  0.1616081  -2.1726383   1.71486869 -0.07923981  0.        ]","[[  0.30922423  -0.96602679  -0.07222009  -0.02324109]
 [ -2.28824975 -19.02511989   0.           0.        ]]",[ 0.45001108 -1.67238256]
6,-0.223114487164,[-0.3392542  -0.04724442],[-0.86582822 -1.73521423],-0.963286,"[ 1.13732439  1.24178298  0.38052441 -2.97140305 -0.63480636 -0.20512715
  0.19961862 -2.65350721  1.44096551 -0.36809006  0.        ]","[[  0.28177016  -1.38248273  -0.07222009  -0.02324109]
 [ -0.46334981 -22.60850707   0.           0.        ]]",[-2.0313931  -3.49434621]
7,-0.174206988594,[-0.3392542  -0.04724442],[-0.91823936 -1.63183928],-0.919211,"[ 1.15449812  0.53095032  0.31049047 -2.8683992  -0.63480584 -0.20512702
  0.11732335 -3.12469603  1.02168084 -0.50950566  0.        ]","[[  2.32866076e-01  -1.86988251e+00  -7.22200948e-02  -2.32410926e-02]
 [ -4.41435978e+00  -2.61198271e+01   0.00000000e+00   0.00000000e+00]]",[-0.04244853 -0.48838287]
8,-0.111460842449,[-0.3392542  -0.04724442],[-0.87737119 -1.60116673],-0.222128,"[ 1.17751643 -0.12864296  0.18086576 -1.7699245  -0.63480532 -0.2051269
  0.11557288 -3.31477516  0.56199165 -0.36906164  0.        ]","[[  1.43734530e-01  -2.40649221e+00  -7.22200948e-02  -2.32410926e-02]
 [ -4.49839723e+00  -2.75364265e+01   0.00000000e+00   0.00000000e+00]]",[-1.61504799 -1.92939747]
9,-0.0640511490273,[-0.3392542  -0.04724442],[-0.73446012 -1.61024153],-0.204667,"[ 1.19159374 -0.49300746 -0.00918484  0.23897185 -0.6348048  -0.20512677
  0.03491631 -3.77294341  0.28200833  0.09430514  0.        ]","[[  1.49119394e-02  -2.99147852e+00  -7.22200948e-02  -2.32410926e-02]
 [ -8.37073093e+00  -3.09508621e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31264627 -2.32122195]
10,-0.0763463806938,[-0.3392542  -0.04724442],[-0.79101831 -2.18446684],0.119362,"[ 1.17854718 -0.49865632 -0.23558867  1.28413134 -0.63480428 -0.20512665
  0.06417893  0.36346164  0.29483355  0.37605232  0.        ]","[[-0.13840578 -3.26345936 -0.07222009 -0.02324109]
 [-6.96582703 -0.12689656  0.          0.        ]]",[-1.5313118  -1.84143378]
11,-0.0724548815238,[-0.3392542  -0.04724442],[-0.82247424 -2.20365763],0.257506,"[ 1.12338002 -0.50744717 -0.49158924  1.02353806 -0.63480376 -0.20512652
 -0.0154127   1.01844306  0.29064383  0.31520034  0.        ]","[[ -0.31606069  -3.19558622  -0.07222009  -0.02324109]
 [-10.78702999   4.75394818   0.           0.        ]]",[-1.81189084 -3.27822768]
12,-0.0671219793344,[-0.3392542  -0.04724442],[-0.88581133 -2.12615156],-0.0219415,"[ 0.97399662 -0.50885761 -0.82967699  0.6934843  -0.63480324 -0.2051264
 -0.09343416  0.85255004  0.26920248  0.25849489  0.        ]","[[ -0.56938422  -3.10993844  -0.07222009  -0.02324109]
 [-14.53284884   3.51774151   0.           0.        ]]",[ 0.26274398 -0.34639964]
13,-0.0634052308989,[-0.3392542  -0.04724442],[-0.97713363 -2.06719851],0.130016,"[ 0.72585726 -0.50394614 -1.14067387  0.47841607 -0.63480272 -0.20512627
 -0.06577459  0.65915731  0.24421561  0.24404929  0.        ]","[[ -0.8467176   -3.05404303  -0.07222009  -0.02324109]
 [-13.20491319   2.0766086    0.           0.        ]]",[-0.90842076 -2.1603841 ]
14,-0.0626079320724,[-0.3392542  -0.04724442],[-1.05374706 -2.0176003 ],0.0606803,"[ 0.38254575 -0.49967487 -1.3795557   0.36915599 -0.6348022  -0.20512615
 -0.13524605  0.50396386  0.22998994  0.26425533  0.        ]","[[ -1.14428038  -3.02555245  -0.07222009  -0.02324109]
 [-16.54024315   0.92013061   0.           0.        ]]",[-1.53748719 -0.90609841]
