timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231470147031,[-0.32806709 -0.04156343],[-1.06515336 -2.80740261],-0.866818,"[ 1.18847524  2.41864371 -0.11103846  0.4341911  -0.0562263  -0.95971295
  0.20874113  0.38044954  1.40848097  0.79657487  0.        ]","[[-0.05543686 -0.09901154 -0.00561976 -0.11029956]
 [-0.00131869  0.00117469  0.          0.        ]]",[-1.99043656 -3.22560836]
1,-0.225146071493,[-0.32806709 -0.04156343],[-0.99193156 -2.69991446],-0.85728,"[ 1.18435415  2.41171771 -0.16969904  0.28356829 -0.05622627 -0.9597118
  0.12527884 -0.15178096  1.39361853  0.68912361  0.        ]","[[-0.09513821 -0.13870071 -0.00561976 -0.11029956]
 [-3.95566158 -3.95690487  0.          0.        ]]",[-1.03807623 -3.89770495]
2,-0.205241943159,[-0.32806709 -0.04156343],[-0.83324409 -2.50219822],-0.867303,"[ 1.15937329  2.37764266 -0.34238985 -0.1586569  -0.05622623 -0.95971065
  0.04346427 -0.67347578  1.3131013   0.38038321  0.        ]","[[ -2.13142840e-01  -2.56765418e-01  -5.61976211e-03  -1.10299555e-01]
 [ -7.83193809e+00  -7.83663433e+00   0.00000000e+00   0.00000000e+00]]",[-0.82927678 -2.83365395]
3,-0.170446359959,[-0.32806709 -0.04156343],[-0.63026905 -2.21956396],-0.826159,"[ 1.08108121  2.27844968 -0.60753226 -0.85623289 -0.0562262  -0.9597095
 -0.02248709 -1.1848698   1.07779966 -0.05670002  0.        ]","[[ -4.01131414e-01  -4.51656327e-01  -5.61976211e-03  -1.10299555e-01]
 [ -1.09566338e+01  -1.16397665e+01   0.00000000e+00   0.00000000e+00]]",[-0.27242761 -2.13818531]
4,-0.123821374508,[-0.32806709 -0.04156343],[-0.48956862 -1.88835359],-0.730351,"[ 0.92664768  2.05925643 -0.90063335 -1.71366707 -0.05622616 -0.95970836
 -0.04065785 -1.68623014  0.63129539 -0.43678324  0.        ]","[[ -6.28899869e-01  -7.21861472e-01  -5.61976211e-03  -1.10299555e-01]
 [ -1.18175432e+01  -1.53682983e+01   0.00000000e+00   0.00000000e+00]]",[-0.28585382 -2.66809017]
5,-0.0752562758857,[-0.32806709 -0.04156343],[-0.63562894 -1.65123129],-0.610944,"[ 0.6961081   1.66708545 -1.16560822 -2.53330027 -0.05622613 -0.95970721
 -0.05962219 -2.1776374   0.02825153 -0.54935041  0.        ]","[[ -8.74262652e-01  -1.06589495e+00  -5.61976211e-03  -1.10299555e-01]
 [ -1.27160513e+01  -1.90228433e+01   0.00000000e+00   0.00000000e+00]]",[-1.40555538 -1.39439344]
6,-0.0618508769916,[-0.32806709 -0.04156343],[-1.10691631 -1.62536263],-0.140858,"[ 0.35461655  1.08612282 -1.39089039 -2.99525188 -0.05622609 -0.95970606
 -0.13790526 -2.659178   -0.5859066  -0.24668149  0.        ]","[[ -1.16579140e+00  -1.48228373e+00  -5.61976211e-03  -1.10299555e-01]
 [ -1.64250052e+01  -2.26040619e+01   0.00000000e+00   0.00000000e+00]]",[-0.94943324 -1.1018488 ]
7,-0.105251586112,[-0.32806709 -0.04156343],[-1.45802963 -1.71257401],-0.252663,"[-0.13101822  0.38557503 -1.50946047 -2.71027875 -0.05622606 -0.95970492
 -0.21047898 -3.13115889 -0.89633492  0.46157855  0.        ]","[[ -1.52878624e+00  -1.96958399e+00  -5.61976211e-03  -1.10299555e-01]
 [ -1.98634578e+01  -2.61142574e+01   0.00000000e+00   0.00000000e+00]]",[-0.56867435 -1.8860116 ]
8,-0.136576336735,[-0.32806709 -0.04156343],[-1.6572988  -1.79007745],-0.779231,"[-0.69291669 -0.24393106 -1.40834914 -1.39385876 -0.05622602 -0.95970377
 -0.24982795 -3.59383194 -0.62596442  1.10715232  0.        ]","[[ -1.94476189e+00  -2.52639356e+00  -5.61976211e-03  -1.10299555e-01]
 [ -2.17277662e+01  -2.95553259e+01   0.00000000e+00   0.00000000e+00]]",[-1.27612436 -2.33758774]
9,-0.116957474244,[-0.32806709 -0.04156343],[-1.51834428 -1.81184602],-0.613869,"[-1.21986928 -0.51329629 -1.01360841  0.84931661 -0.05622599 -0.95970262
 -0.32437449 -3.1891559  -0.09369493  1.03948367  0.        ]","[[ -2.41476566e+00  -3.15134912e+00  -5.61976211e-03  -1.10299555e-01]
 [ -2.52596886e+01  -2.65459472e+01   0.00000000e+00   0.00000000e+00]]",[-1.97909938 -2.29425639]
