timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.127323685003,[-0.16226479 -0.10472576],[ 0.41598955 -1.39844704],0.139101,"[ 1.13741471  2.10909828  0.03224458  0.75332816  0.86018095 -0.56214278
  0.32605693  0.36549207  0.58467577  0.61270509  0.        ]","[[ 0.01009399  0.00495321  0.10146888 -0.06393974]
 [ 0.00443552 -0.00086538  0.          0.        ]]",[ 0.67231591 -1.04920093]
1,-0.127939633319,[-0.16226479 -0.10472576],[ 0.38255194 -1.37799418],0.0603496,"[ 1.13654407  2.10827404  0.0725115   0.62634453  0.8601785  -0.56214157
  0.41140034 -0.18109714  0.58430487  0.62289379  0.        ]","[[ 0.03688182 -0.03480216  0.10146888 -0.06393974]
 [ 2.66548231 -3.9614674   0.          0.        ]]",[ 0.10694215 -0.55611426]
2,-0.128029236163,[-0.16226479 -0.10472576],[ 0.32885519 -1.36203933],0.254439,"[ 1.1314075   2.09666203  0.15807457  0.3064585   0.86017606 -0.56214037
  0.42330298 -0.47418072  0.58089766  0.63028372  0.        ]","[[ 0.09391537 -0.13533924  0.10146888 -0.06393974]
 [ 3.03663349 -6.08516219  0.          0.        ]]",[-0.13935973 -1.40053832]
3,-0.12332721891,[-0.16226479 -0.10472576],[ 0.25035569 -1.32642722],0.321079,"[ 1.12230947  2.05018817  0.23958081 -0.19302161  0.86017362 -0.56213916
  0.40374123 -1.00396911  0.56810855  0.58029156  0.        ]","[[ 0.14852881 -0.29555915  0.10146888 -0.06393974]
 [ 2.42672041 -9.92403579  0.          0.        ]]",[-0.50677335 -1.30890464]
4,-0.109044381383,[-0.16226479 -0.10472576],[ 0.17248634 -1.26435983],0.309985,"[ 1.11607782  1.92154528  0.2810535  -0.88243181  0.86017117 -0.56213795
  0.33794166 -1.52319175  0.52333931  0.42233829  0.        ]","[[  0.17647962  -0.53178865   0.10146888  -0.06393974]
 [  0.37510583 -13.68638582   0.           0.        ]]",[-0.69967622 -0.17178575]
5,-0.0855873821851,[-0.16226479 -0.10472576],[ 0.15749814 -1.1895318 ],0.74753,"[ 1.12071268  1.68784046  0.25087795 -1.57548828  0.86016873 -0.56213674
  0.24891051 -1.5795293   0.41056605  0.17296861  0.        ]","[[  0.15613065  -0.80961268   0.10146888  -0.06393974]
 [ -2.40087231 -14.09467422   0.           0.        ]]",[-0.34564891 -2.3323338 ]
6,-0.0583238082929,[-0.16226479 -0.10472576],[ 0.11262153 -1.08777022],0.646505,"[ 1.13126719  1.33252069  0.1594994  -2.1496169   0.86016629 -0.56213554
  0.20656609 -2.08739112  0.18966212 -0.101574    0.        ]","[[  0.09486856  -1.12842992   0.10146888  -0.06393974]
 [ -3.72115837 -17.77479305   0.           0.        ]]",[-0.65361517 -0.55177137]
7,-0.0466437624298,[-0.16226479 -0.10472576],[ 0.04590156 -1.02120531],0.606221,"[ 1.13743981  0.84422292  0.00987237 -2.44961214  0.86016385 -0.56213433
  0.12591591 -2.34022137 -0.16671907 -0.30702749  0.        ]","[[ -4.78239818e-03  -1.50230876e+00   1.01468884e-01  -6.39397395e-02]
 [ -6.23581706e+00  -1.96070002e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33285608  0.34490601]
8,-0.0671986628269,[-0.16226479 -0.10472576],[ 0.0350996 -0.9985953],0.706349,"[ 1.12834365  0.34222831 -0.15558275 -2.30862133  0.8601614  -0.56213312
  0.17203956 -2.09817223 -0.55075963 -0.3201969   0.        ]","[[ -0.11507127  -1.87685253   0.10146888  -0.06393974]
 [ -4.79767928 -17.85321427   0.           0.        ]]",[ 0.70657398 -1.69908974]
9,-0.0912460813826,[-0.16226479 -0.10472576],[-0.07624189 -0.99478   ],0.602811,"[ 1.11469471 -0.12263268 -0.25513473 -1.707264    0.86015896 -0.56213191
  0.26473219 -2.59582052 -0.84916557 -0.12639742  0.        ]","[[ -0.18202767  -2.27010006   0.10146888  -0.06393974]
 [ -1.90752644 -21.45949695   0.           0.        ]]",[-0.49732213 -0.10748554]
