timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.360385919108,[-0.38672414 -0.03063096],[-0.39848205 -2.62001419],-1.75344,"[ 1.19427461  2.47468634 -0.06109804  0.58149044 -1.31172405 -0.14221472
  0.19595413  0.38095266  2.51185477  0.08653427  0.        ]","[[-0.01474687 -0.06148201 -0.15066187 -0.01611119]
 [ 0.00059066  0.00310678  0.          0.        ]]",[-0.23105654 -2.9632129 ]
1,-0.359774881385,[-0.38672414 -0.03063096],[-0.37692562 -2.54049015],-1.77579,"[ 1.19402911  2.46988118 -0.07461872  0.42577941 -1.31172228 -0.14221465
  0.17759411 -0.1471001   2.50766109  0.03235121  0.        ]","[[-0.02389052 -0.10114477 -0.15066187 -0.01611119]
 [-0.91192476 -3.9561886   0.          0.        ]]",[ 0.15893318 -2.83961043]
2,-0.357368749829,[-0.38672414 -0.03063096],[-0.36539859 -2.41578579],-1.82431,"[ 1.19354523  2.44185008 -0.09196603 -0.03308801 -1.31172051 -0.14221458
  0.19063638 -0.66477877  2.48714061 -0.09924631  0.        ]","[[-0.03562503 -0.21921304 -0.15066187 -0.01611119]
 [-0.26370019 -7.83770102  0.          0.        ]]",[-0.42743566 -1.90595204]
3,-0.350722885709,[-0.38672414 -0.03063096],[-0.37837097 -2.23946905],-1.8106,"[ 1.1921131   2.3516078  -0.12472421 -0.76156728 -1.31171874 -0.14221451
  0.15674521 -1.17208939  2.42268038 -0.31146987  0.        ]","[[ -0.05779885  -0.41413157  -0.15066187  -0.01611119]
 [ -1.9481353  -11.64148052   0.           0.        ]]",[-1.2396087 -3.2325537]
4,-0.333964914036,[-0.38672414 -0.03063096],[-0.36283305 -2.01910543],-1.87159,"[ 1.18164882  2.14219062 -0.23989737 -1.66671597 -1.31171697 -0.14221444
  0.07793573 -1.66924813  2.24435773 -0.6428216   0.        ]","[[ -0.13605935  -0.68436207  -0.15066187  -0.01611119]
 [ -5.86507433 -15.36915594   0.           0.        ]]",[-1.35477338 -0.89538941]
5,-0.298904897299,[-0.38672414 -0.03063096],[-0.42597786 -1.84873414],-1.69543,"[  1.13596701e+00   1.76238241e+00  -4.64895296e-01  -2.54177038e+00
  -1.31171520e+00  -1.42214365e-01   6.49130987e-04  -2.10132037e+00
   1.86394388e+00  -9.99931808e-01   0.00000000e+00]","[[ -2.91897716e-01  -1.02425004e+00  -1.50661870e-01  -1.61111862e-02]
 [ -9.70632439e+00  -1.86088403e+01   0.00000000e+00   0.00000000e+00]]",[-0.12553014 -1.20432708]
6,-0.241786981601,[-0.38672414 -0.03063096],[-0.64990008 -1.77173424],-1.42375,"[ 1.03240732  1.19384526 -0.73416443 -3.07795392 -1.31171343 -0.14221429
 -0.00553049 -2.58020298  1.3151705  -1.1304256   0.        ]","[[ -4.89102790e-01  -1.43245362e+00  -1.50661870e-01  -1.61111862e-02]
 [ -1.00134598e+01  -2.21995422e+01   0.00000000e+00   0.00000000e+00]]",[-1.25402621 -2.55698484]
7,-0.165287642305,[-0.38672414 -0.03063096],[-0.9743377  -1.75781918],-1.14188,"[ 0.84493628  0.49063336 -1.02241163 -2.88882384 -1.31171166 -0.14221422
 -0.08126216 -3.049503    0.77273885 -0.86340615  0.        ]","[[ -7.27132411e-01  -1.91175072e+00  -1.50661870e-01  -1.61111862e-02]
 [ -1.37774258e+01  -2.57184478e+01   0.00000000e+00   0.00000000e+00]]",[-2.0308069  -2.28905212]
8,-0.103233973317,[-0.38672414 -0.03063096],[-1.23779237 -1.77925467],-0.592139,"[ 0.51244936 -0.16843641 -1.3145543  -1.65599713 -1.31170989 -0.14221415
 -0.15553184 -3.50952192  0.54221559 -0.24054608  0.        ]","[[ -1.03971597e+00  -2.46072801e+00  -1.50661870e-01  -1.61111862e-02]
 [ -1.74687294e+01  -2.91678352e+01   0.00000000e+00   0.00000000e+00]]",[-0.46566836 -3.41949248]
9,-0.144258113991,[-0.38672414 -0.03063096],[-1.25058448 -1.78071153],-0.966418,"[ 0.04181119 -0.49741982 -1.4977798   0.57324743 -1.31170812 -0.14221408
 -0.18572901 -3.15830042  0.8716945   0.24541828  0.        ]","[[ -1.40415875e+00  -3.07801261e+00  -1.50661870e-01  -1.61111862e-02]
 [ -1.89695717e+01  -2.65344968e+01   0.00000000e+00   0.00000000e+00]]",[-1.4808872  -1.09421599]
10,-0.16746716875,[-0.38672414 -0.03063096],[-1.38602197 -2.21116567],-0.934867,"[-0.52749992 -0.49121977 -1.47276256  1.26093388 -1.31170635 -0.142214
 -0.25780959  0.55601632  1.05146709  0.21992636  0.        ]","[[ -1.81949131e+00  -3.25286498e+00  -1.50661870e-01  -1.61111862e-02]
 [ -2.25520734e+01   1.31566692e+00   0.00000000e+00   0.00000000e+00]]",[-0.99086927 -0.205634  ]
11,-0.161713383856,[-0.38672414 -0.03063096],[-1.42851341 -2.19147062],-0.88138,"[-1.1136094  -0.49952653 -1.13681431  0.96055058 -1.31170458 -0.14221393
 -0.3277595   0.99673873  1.00877928  0.21168565  0.        ]","[[ -2.30541391e+00  -3.17638587e+00  -1.50661870e-01  -1.61111862e-02]
 [ -2.60286784e+01   4.62023521e+00   0.00000000e+00   0.00000000e+00]]",[-1.23612457 -1.9822772 ]
12,-0.160546281078,[-0.38672414 -0.03063096],[-1.38615739 -2.08770418],-0.801193,"[-1.51496704 -0.49893456 -0.4494968   0.64717819 -1.31170281 -0.14221386
 -0.39705515  0.80275332  0.9969522   0.23637057  0.        ]","[[ -2.86054317e+00  -3.09680963e+00  -1.50661870e-01  -1.61111862e-02]
 [ -2.94727669e+01   3.16572682e+00   0.00000000e+00   0.00000000e+00]]",[-1.56070434 -3.62895552]
13,-0.164600223307,[-0.38672414 -0.03063096],[-1.38143575 -2.08275223],-0.86227,"[-1.48902545 -0.49404836  0.45711521  0.45929639 -1.31170104 -0.14221379
 -0.46497813  0.60799467  1.02885904  0.22732076  0.        ]","[[ -3.48386974e+00  -3.04899575e+00  -1.50661870e-01  -1.61111862e-02]
 [ -3.28486332e+01   1.70541906e+00   0.00000000e+00   0.00000000e+00]]",[-3.02406744 -4.4768034 ]
