timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180412329932,[-0.41378179  0.02440869],[ 2.06335163 -1.75024652],-1.43258,"[ 1.19558906  2.52539546  0.02852268  0.99424172  0.300961    0.53464721
  0.17196327  0.37953918  1.11899014 -0.38246317  0.        ]","[[ 0.05428987  0.03914841  0.03495319  0.06180249]
 [ 0.00356616 -0.00448338  0.          0.        ]]",[ 1.19701849 -1.33152152]
1,-0.179155509459,[-0.41378179  0.02440869],[ 1.97352266 -1.7554934 ],-1.42059,"[ 1.19150941  2.52654307  0.08710843  0.83230489  0.30096088  0.53464696
  0.24772338 -0.14350739  1.11677124 -0.3478007   0.        ]","[[  9.40664360e-02  -6.83652128e-04   3.49531926e-02   6.18024879e-02]
 [  3.96090839e+00  -3.96551680e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88816807 -2.16794071]
2,-0.175004263834,[-0.41378179  0.02440869],[ 1.77685332 -1.78962445],-1.44052,"[ 1.16658858  2.5158856   0.25945936  0.35251802  0.30096075  0.5346467
  0.32198465 -0.65619301  1.10319661 -0.24575199  0.        ]","[[ 0.21220425 -0.1189492   0.03495319  0.06180249]
 [ 7.83995845 -7.84808751  0.          0.        ]]",[ 1.37758487 -1.58595726]
3,-0.166827511356,[-0.41378179  0.02440869],[ 1.42781556 -1.90336573],-1.34559,"[ 1.08451221  2.45278695  0.53327442 -0.42127925  0.30096063  0.53464644
  0.39477839 -1.15871087  1.05846965 -0.08361891  0.        ]","[[  0.40715371  -0.31409388   0.03495319   0.06180249]
 [ 11.64235289 -11.65366204   0.           0.        ]]",[ 0.28839406 -2.09447114]
4,-0.154584183806,[-0.41378179  0.02440869],[ 1.04084837 -2.1172719 ],-1.21794,"[ 0.91618048  2.27622431  0.84125716 -1.4090113   0.30096051  0.53464619
  0.41224243 -1.65110656  0.96856082  0.07162485  0.        ]","[[  0.64915342  -0.58458107   0.03495319   0.06180249]
 [ 12.55459752 -15.38259152   0.           0.        ]]",[ 0.74716314 -2.46215148]
5,-0.136236888786,[-0.41378179  0.02440869],[ 0.61116338 -2.33579493],-0.663237,"[ 0.64400878  1.9216467   1.13011663 -2.42204036  0.30096039  0.53464593
  0.46411219 -2.13378457  0.82192044  0.17927672  0.        ]","[[  0.9274291   -0.92890928   0.03495319   0.06180249]
 [ 15.26402707 -19.03794756   0.           0.        ]]",[ 0.05811589 -3.04821227]
6,-0.109424492357,[-0.41378179  0.02440869],[ 0.19960198 -2.48714066],-0.315925,"[ 0.27381515  1.3557757   1.34144404 -3.1287193   0.30096026  0.53464567
  0.46276579 -2.60673977  0.61475686  0.19681606  0.        ]","[[  1.23200469  -1.34560541   0.03495319   0.06180249]
 [ 15.19370853 -22.61970137   0.           0.        ]]",[ 0.53921793 -1.5473708 ]
7,-0.0728760838504,[-0.41378179  0.02440869],[-0.12442769 -2.53930092],0.205928,"[-0.16320176  0.62816282  1.42520016 -3.09215277  0.30096014  0.53464542
  0.49789092 -3.07034112  0.34980091  0.09044895  0.        ]","[[  1.55428749  -1.83322677   0.03495319   0.06180249]
 [ 17.02848207 -26.13065901   0.           0.        ]]",[-0.14176945 -2.62127416]
8,-0.0362940051682,[-0.41378179  0.02440869],[-0.1468152  -2.47485971],-0.142434,"[-0.61480305 -0.08242074  1.35269802 -1.94041982  0.30096002  0.53464516
  0.48070955 -3.52472199  0.03230315 -0.15289977  0.        ]","[[  1.88585465  -2.39036558   0.03495319   0.06180249]
 [ 16.13102508 -29.57184377   0.           0.        ]]",[ 0.48651737 -0.47464817]
9,-0.0613630517069,[-0.41378179  0.02440869],[-0.10591833 -2.37815285],-0.420665,"[-1.02760217 -0.47189627  1.12080091  0.24021543  0.3009599   0.53464491
  0.51147453 -3.69548991 -0.32352288 -0.49542136  0.        ]","[[  2.22459896  -2.99477868   0.03495319   0.06180249]
 [ 17.73804511 -30.86523707   0.           0.        ]]",[-0.20221552 -2.72870848]
