timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.39283610343,[-0.51557195  0.05358681],[ 3.07516742 -0.67138636],-3.33573,"[ 1.19389023  2.5586809  -0.16204041  1.23775975 -1.3090877   1.34361515
  0.13149922  0.37972163  2.53432303 -1.3784611   0.        ]","[[-0.05789403  0.09395289 -0.15034221  0.15516961]
 [-0.00246767  0.0017864   0.          0.        ]]",[ 2.55674119 -0.55921992]
1,-0.390584365111,[-0.51557195  0.05358681],[ 3.07747889 -0.64337021],-3.21427,"[ 1.19598526  2.56147102 -0.103603    1.14513514 -1.30908675  1.34361414
  0.20429897  0.08995797  2.53480961 -1.3263035   0.        ]","[[-0.01824372  0.07175624 -0.15034221  0.15516961]
 [ 3.95432084 -2.21406232  0.          0.        ]]",[ 4.01726911 -0.31533372]
2,-0.382808147251,[-0.51557195  0.05358681],[ 2.99178934 -0.65781307],-3.08904,"[ 1.18931115  2.56520195  0.0701951   0.90929099 -1.3090858   1.34361313
  0.27565146 -0.06778398  2.52685089 -1.16182212  0.        ]","[[ 0.09975313  0.01537207 -0.15034221  0.15516961]
 [ 7.83244927 -3.42032917  0.          0.        ]]",[ 4.55064041 -0.87557677]
3,-0.368508808403,[-0.51557195  0.05358681],[ 2.80332065 -0.74785757],-3.11816,"[ 1.13639888  2.5596008   0.35150847  0.48044224 -1.30908484  1.34361211
  0.34560859 -0.51248465  2.48568404 -0.90369126  0.        ]","[[  0.29455156  -0.08715465  -0.15034221   0.15516961]
 [ 11.63473712  -6.82099494   0.           0.        ]]",[ 1.83655327 -1.88009027]
4,-0.34672901968,[-0.51557195  0.05358681],[ 2.37244749 -1.01577735],-3.01981,"[ 0.98063024  2.51345701  0.71259066 -0.23948795 -1.30908389  1.3436111
  0.41418726 -1.01278446  2.38079251 -0.59647484  0.        ]","[[  0.56464377  -0.26196089  -0.15034221   0.15516961]
 [ 15.36210462 -10.64683432   0.           0.        ]]",[ 2.48458323  0.27199386]
5,-0.312380626297,[-0.51557195  0.05358681],[ 1.61020994 -1.52756572],-2.75776,"[ 0.66136455  2.40584464  1.08647513 -1.02148165 -1.30908293  1.34361009
  0.48137979 -0.84450141  2.16303415 -0.24097056  0.        ]","[[  0.90852704  -0.46198684  -0.15034221   0.15516961]
 [ 19.01413379  -9.35996249   0.           0.        ]]",[ 1.60473483 -1.93077689]
6,-0.263184144798,[-0.51557195  0.05358681],[ 0.46987063 -2.19035196],-2.61727,"[ 0.14561995  2.22011155  1.35386537 -1.81095144 -1.30908198  1.34360908
  0.54728712 -1.33809032  1.79999533  0.07952181  0.        ]","[[  1.3247496   -0.68705851  -0.15034221   0.15516961]
 [ 22.59631138 -13.13448626   0.           0.        ]]",[-0.61811474 -0.33717153]
7,-0.211453450214,[-0.51557195  0.05358681],[-0.08392808 -2.43196964],-2.24957,"[-0.43705307  1.91574809  1.37527465 -2.58651657 -1.30908103  1.34360807
  0.49409699 -1.47836414  1.40118054  0.2027291   0.        ]","[[  1.74767029  -0.96051066  -0.15034221   0.15516961]
 [ 19.70535353 -14.20718188   0.           0.        ]]",[ 0.82126339 -1.80181888]
8,-0.163729161933,[-0.51557195  0.05358681],[-0.1719825 -2.4618392],-1.94084,"[-0.97655321  1.47768945  1.14090953 -3.16844126 -1.30908007  1.34360706
  0.54676082 -1.95924199  1.04424872  0.12815659  0.        ]","[[  2.17049495  -1.28155177  -0.15034221   0.15516961]
 [ 22.56772495 -17.88451682   0.           0.        ]]",[ 0.33236531 -2.13011546]
9,-0.127699659613,[-0.51557195  0.05358681],[ 0.22722441 -2.17019463],-1.36688,"[-1.40413993  0.88477616  0.64463901 -3.31948663 -1.30907912  1.34360604
  0.56279827 -2.43045042  0.76728358 -0.1313512   0.        ]","[[  2.63059493  -1.67539686  -0.15034221   0.15516961]
 [ 23.4393959  -21.48792666   0.           0.        ]]",[-0.17412017 -3.35909642]
10,-0.129690455782,[-0.51557195  0.05358681],[ 0.87266695 -1.76385784],-1.74767,"[ -1.57955322e+00   2.22760652e-01   2.54664782e-03  -2.68082241e+00
  -1.30907817e+00   1.34360503e+00   5.41628469e-01  -2.89230808e+00
   6.77074831e-01  -5.22168164e-01   0.00000000e+00]","[[  3.0878404   -2.14059127  -0.15034221   0.15516961]
 [ 22.28879487 -25.01985596   0.           0.        ]]",[ 0.67209519 -1.5813149 ]
