timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.413860852834,[-0.32575762 -0.07556752],[ 1.6990304  -1.74754715],-1.61645,"[ 1.17612944  2.35803741  0.09754619  0.52672837 -1.49954941  1.44520041
  0.23020866  0.37865751  2.64714021 -1.31589437  0.        ]","[[ 0.07836285 -0.07357733 -0.17175537  0.1689125 ]
 [-0.000521   -0.00381891  0.          0.        ]]",[ 2.16106901 -1.97221517]
1,-0.411990452406,[-0.32575762 -0.07556752],[ 1.67256498 -1.69745088],-1.64077,"[ 1.17076324  2.35265114  0.15625236  0.38049085 -1.49954559  1.44519691
  0.31937513 -0.15822173  2.64422213 -1.28243682  0.        ]","[[ 0.11805851 -0.11339619 -0.17175537  0.1689125 ]
 [ 3.95690759 -3.96486     0.          0.        ]]",[ 2.14528323 -1.17550802]
2,-0.405782476779,[-0.32575762 -0.07556752],[ 1.60077035 -1.62431145],-1.66123,"[ 1.14211419  2.32330482  0.3288632  -0.04900556 -1.49954177  1.44519341
  0.40677799 -0.68446284  2.62870191 -1.1838696   0.        ]","[[ 0.23611733 -0.23164852 -0.17175537  0.1689125 ]
 [ 7.83606461 -7.8474159   0.          0.        ]]",[ 1.07955969 -0.99958639]
3,-0.39355328451,[-0.32575762 -0.07556752],[ 1.41964388 -1.54529512],-1.56171,"[ 1.05431883  2.23223413  0.60208201 -0.7290337  -1.49953796  1.44518991
  0.4924545  -1.20003901  2.58116873 -1.02779243  0.        ]","[[  0.4309903   -0.42676285  -0.17175537   0.1689125 ]
 [ 11.63860475 -11.65129664   0.           0.        ]]",[ 1.40814396 -1.5999449 ]
4,-0.372949689256,[-0.32575762 -0.07556752],[ 1.08428657 -1.46695328],-1.46131,"[ 0.8552217   2.02448852  0.93994011 -1.57068082 -1.49953414  1.44518641
  0.57644399 -1.70557256  2.47339279 -0.83476985  0.        ]","[[  0.70116236  -0.69721213  -0.17175537   0.1689125 ]
 [ 15.36627404 -15.38110692   0.           0.        ]]",[ 1.39243929 -1.46786348]
5,-0.341914273379,[-0.32575762 -0.07556752],[ 0.62108713 -1.38322556],-1.31006,"[ 0.49368256  1.64607164  1.26674014 -2.38623055 -1.49953032  1.44518291
  0.6587875  -2.20099144  2.27769415 -0.64809826  0.        ]","[[  1.04515428  -1.04150991  -0.17175537   0.1689125 ]
 [ 19.02089549 -19.03633359   0.           0.        ]]",[ 1.11338525 -1.21660147]
6,-0.300718124793,[-0.32575762 -0.07556752],[ 0.05707897 -1.34016132],-1.15701,"[-0.04755902  1.07851255  1.45850258 -2.86760172 -1.4995265   1.44517941
  0.73952503 -2.686448    1.98473058 -0.53866719  0.        ]","[[  1.46152311  -1.45817583  -0.17175537   0.1689125 ]
 [ 22.60424504 -22.61812324   0.           0.        ]]",[ 0.23062108 -0.45964354]
7,-0.25896299124,[-0.32575762 -0.07556752],[-0.33170709 -1.29827118],-0.966932,"[-0.66721684  0.41549815  1.37852774 -2.66287384 -1.49952268  1.44517591
  0.75006566 -2.87212226  1.64930451 -0.59313587  0.        ]","[[  1.91830231  -1.92428449  -0.17175537   0.1689125 ]
 [ 23.07210209 -23.9881743    0.           0.        ]]",[-0.26734048 -1.16166376]
8,-0.235810448001,[-0.32575762 -0.07556752],[-0.47584826 -1.25579369],-0.909888,"[-1.18052733 -0.18741969  1.02323908 -1.58584985 -1.49951886  1.44517242
  0.7159733  -3.34414696  1.36920175 -0.86031626  0.        ]","[[  2.36456601  -2.43899071  -0.17175537   0.1689125 ]
 [ 21.55904643 -27.47100943   0.           0.        ]]",[-0.90949723 -2.42898157]
9,-0.244948437953,[-0.32575762 -0.07556752],[-0.23753902 -1.21683979],-0.906342,"[-1.47453452 -0.51964466  0.54105619  0.3602679  -1.49951504  1.44516892
  0.62524046 -3.06021266  1.18318931 -1.31365975  0.        ]","[[  2.75534432  -3.02267369  -0.17175537   0.1689125 ]
 [ 17.5321572  -25.37630811   0.           0.        ]]",[ 0.55889074 -1.93628457]
10,-0.253476369596,[-0.32575762 -0.07556752],[ 0.27171454 -1.22218704],-0.985981,"[-1.57586858 -0.52706692  0.00626429  1.02691043 -1.49951123  1.44516542
  0.66730401  0.42032082  1.1541533  -1.45670232  0.        ]","[[  3.12472204  -3.20371197  -0.17175537   0.1689125 ]
 [ 19.39906113   0.30345364   0.           0.        ]]",[ 0.48314309 -1.39575591]
11,-0.24597114396,[-0.32575762 -0.07556752],[ 0.3122142  -1.24222732],-1.04294,"[-1.47442052 -0.5298204  -0.57895162  0.82349186 -1.49950741  1.44516192
  0.70175502  0.87523182  1.15477305 -1.36310081  0.        ]","[[  3.52804538  -3.14852834  -0.17175537   0.1689125 ]
 [ 20.92810671   3.65984381   0.           0.        ]]",[-0.18771575 -0.70130219]
12,-0.234714347434,[-0.32575762 -0.07556752],[ 0.31435716 -1.26287127],-1.07174,"[-1.1645606  -0.52737864 -1.07806168  0.58211669 -1.49950359  1.44515842
  0.67567193  0.74184544  1.10014321 -1.28931879  0.        ]","[[  3.93499321  -3.0830615   -0.17175537   0.1689125 ]
 [ 19.77051847   2.67571184   0.           0.        ]]",[-1.09534297 -0.93560707]
13,-0.227465001897,[-0.32575762 -0.07556752],[ 0.35881722 -1.27569902],-0.947514,"[-0.76691361 -0.52274918 -1.37236912  0.43265889 -1.49949977  1.44515492
  0.57764151  0.57672953  1.03784747 -1.27539708  0.        ]","[[  4.28675086  -3.04241656  -0.17175537   0.1689125 ]
 [ 15.41975102   1.45747441   0.           0.        ]]",[ 0.38460485 -1.00987277]
14,-0.224849154392,[-0.32575762 -0.07556752],[ 0.46714067 -1.28312933],-1.00167,"[-0.34233217 -0.51944781 -1.49677881  0.35613636 -1.49949595  1.44515142
  0.60507217  0.47489807  0.99215511 -1.29730072  0.        ]","[[  4.60736098  -3.02154682  -0.17175537   0.1689125 ]
 [ 16.63720898   0.70615536   0.           0.        ]]",[-0.60738665 -1.09856213]
15,-0.225505627798,[-0.32575762 -0.07556752],[ 0.56623983 -1.28851366],-0.776508,"[ 0.07634307 -0.51767606 -1.47525644  0.32016163 -1.49949213  1.44514792
  0.54346552  0.4229126   0.96510164 -1.3354121   0.        ]","[[  4.91267197  -3.01171798  -0.17175537   0.1689125 ]
 [ 13.90300477   0.32260462   0.           0.        ]]",[ 1.55988986 -2.73896711]
16,-0.228484843791,[-0.32575762 -0.07556752],[ 0.68821603 -1.28901076],-1.05818,"[ 0.48133681 -0.51683555 -1.31197071  0.30403016 -1.49948832  1.44514443
  0.62647254  0.39842411  0.95402799 -1.38195939  0.        ]","[[  5.22769531  -3.00730661  -0.17175537   0.1689125 ]
 [ 17.58705357   0.14192906   0.           0.        ]]",[-1.09751728  0.20882798]
