timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0623132128314,[-0.2624892  -0.09501521],[ 0.75159383 -2.07433796],0.657685,"[ 1.16639324  2.30087962 -0.12903174  0.85252638  1.61304731 -0.63401944
  0.25616328  0.37714708 -0.03623064  0.54038819  0.        ]","[[ -7.90890506e-02   1.91834340e-02   1.87219692e-01  -7.26839842e-02]
 [ -3.72554019e-05   8.10155583e-04   0.00000000e+00   0.00000000e+00]]",[ 0.57079077 -1.53437887]
1,-0.0626869216086,[-0.2624892  -0.09501521],[ 0.77461773 -2.00134945],0.84779,"[ 1.16850533  2.3008275  -0.09533871  0.71088772  1.61304176 -0.63401859
  0.3106991  -0.16281673 -0.03604323  0.5436699   0.        ]","[[-0.05641937 -0.02053718  0.18721969 -0.07268398]
 [ 2.25947674 -3.95966949  0.          0.        ]]",[-0.45547179 -3.45443391]
2,-0.0554787154107,[-0.2624892  -0.09501521],[ 0.78011972 -1.88848758],0.622892,"[ 1.17008576  2.28744782 -0.05563386  0.29121293  1.6130362  -0.63401774
  0.26616762 -0.69187314 -0.04432418  0.48219021  0.        ]","[[-0.02974107 -0.13866466  0.18721969 -0.07268398]
 [ 0.4144838  -7.84014881  0.          0.        ]]",[ 0.83991847 -1.1405913 ]
3,-0.0426593736345,[-0.2624892  -0.09501521],[ 0.77912766 -1.73013687],0.683611,"[ 1.17059624  2.2225841   0.00626953 -0.38375431  1.61303065 -0.63401689
  0.34619964 -1.2107229  -0.07443188  0.37955841  0.        ]","[[  0.01181764  -0.33365088   0.18721969  -0.07268398]
 [  3.73033972 -11.64577728   0.           0.        ]]",[ 0.28350015 -0.4646411 ]
4,-0.0324524954645,[-0.2624892  -0.09501521],[ 0.66804177 -1.58905888],0.723719,"[ 1.16422038  2.06612645  0.13285417 -1.17827256  1.6130251  -0.63401604
  0.37150009 -1.43016484 -0.13042092  0.31173228  0.        ]","[[  0.09694191  -0.5827159    0.18721969  -0.07268398]
 [  4.77858934 -13.25534943   0.           0.        ]]",[ 1.9567338 -1.9211839]
5,-0.0288270681153,[-0.2624892  -0.09501521],[ 0.48499253 -1.40401959],0.89887,"[ 1.13400208  1.77904773  0.33012893 -1.9755583   1.61301954 -0.63401519
  0.46473697 -1.93437568 -0.22058124  0.29246715  0.        ]","[[  0.23127138  -0.88492985   0.18721969  -0.07268398]
 [  8.64154148 -16.95365449   0.           0.        ]]",[ 0.00243359 -1.36886396]
6,-0.0369034794008,[-0.2624892  -0.09501521],[ 0.18405473 -1.21684682],0.973033,"[ 1.06057416  1.31223338  0.57220399 -2.61147687  1.61301399 -0.63401434
  0.46086342 -2.42839549 -0.37434026  0.29190909  0.        ]","[[  0.40249328  -1.26035996   0.18721969  -0.07268398]
 [  8.48107755 -20.57727394   0.           0.        ]]",[-0.61192869 -1.26759376]
7,-0.0626406528424,[-0.2624892  -0.09501521],[-0.07618172 -1.12377369],1.06934,"[ 0.97025267  0.68322543  0.7624026  -2.74862306  1.61300844 -0.63401349
  0.39835984 -2.91256767 -0.63210617  0.25043708  0.        ]","[[  0.5461358   -1.70753794   0.18721969  -0.07268398]
 [  5.89149194 -24.12875655   0.           0.        ]]",[-1.22745284 -2.74894043]
8,-0.111450989386,[-0.2624892  -0.09501521],[-0.16058972 -1.11156631],0.707155,"[ 0.91176383  0.01085649  0.8579542  -2.04553801  1.61300288 -0.63401264
  0.29997064 -3.3871752  -1.01420915  0.22837883  0.        ]","[[  0.62306982  -2.22504271   0.18721969  -0.07268398]
 [  1.81511666 -27.61021209   0.           0.        ]]",[-1.03862095 -1.28146162]
9,-0.174776669045,[-0.2624892  -0.09501521],[ 0.00997983 -1.10043216],-0.291192,"[ 0.91481011 -0.46959112  0.85334841 -0.3717647   1.61299733 -0.6340118
  0.20349697 -3.85242237 -1.46264019  0.39823257  0.        ]","[[  0.61926905  -2.81148985   0.18721969  -0.07268398]
 [ -2.18189708 -31.02317697   0.           0.        ]]",[-0.65785468 -0.07215687]
