timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345095510308,[-0.50510681  0.05244298],[-1.31271768 -3.88623762],-2.62643,"[ 1.19130665  2.56215485 -0.20478899  0.94615361 -1.13486843 -0.6725152
  0.12712842  0.37915809  2.37634685  0.56473872  0.        ]","[[-0.08876988  0.02464949 -0.13006972 -0.07808013]
 [-0.00039762 -0.00484481  0.          0.        ]]",[-0.74472092 -3.42366261]
1,-0.342310206898,[-0.50510681  0.05244298],[-1.23176169 -3.69541883],-2.50773,"[ 1.18706605  2.56243667 -0.24814652  0.77978138 -1.13486772 -0.67251493
  0.07302702 -0.13927014  2.36835248  0.47153041  0.        ]","[[-0.11832065 -0.01516279 -0.13006972 -0.07808013]
 [-2.94488128 -3.96319431  0.          0.        ]]",[-1.16529739 -5.15259291]
2,-0.331625897545,[-0.50510681  0.05244298],[-0.91104478 -3.26145649],-2.70225,"[  1.16442147e+00   2.54910589e+00  -3.90621782e-01   2.87488857e-01
  -1.13486701e+00  -6.72514659e-01   1.43955180e-03  -6.47385268e-01
   2.31312398e+00   1.81954227e-01   0.00000000e+00]","[[-0.21630944 -0.13335201 -0.13006972 -0.07808013]
 [-6.84104928 -7.84280079  0.          0.        ]]",[-1.99376587 -2.44130671]
3,-0.306954937848,[-0.50510681  0.05244298],[-0.33444589 -2.64970374],-2.59641,"[ 1.09176475  2.48135755 -0.63683408 -0.50462811 -1.13486629 -0.67251439
 -0.06873801 -1.14543756  2.11766997 -0.27429694  0.        ]","[[ -0.39145098  -0.32836265  -0.13006972  -0.07808013]
 [-10.6604827  -11.6455777    0.           0.        ]]",[-0.54348065 -2.85181371]
4,-0.26245846086,[-0.50510681  0.05244298],[ 0.18761285 -2.17440248],-2.41399,"[ 0.93507752  2.29813376 -0.93606797 -1.51206626 -1.13486558 -0.67251412
 -0.10436094 -1.63370292  1.6908089  -0.72746611  0.        ]","[[ -0.62411104  -0.59867931  -0.13006972  -0.07808013]
 [-12.59927144 -15.37363595   0.           0.        ]]",[ 0.68687739 -2.94139588]
5,-0.201535809178,[-0.50510681  0.05244298],[ 0.13144891 -2.09843922],-2.28027,"[ 0.72858513  1.93534126 -1.17870705 -2.5387873  -1.13486487 -0.67251386
 -0.0498654  -2.11250617  1.11481562 -0.90839428  0.        ]","[[ -0.8463368   -0.9428323   -0.13006972  -0.07808013]
 [ -9.63333934 -19.02946146   0.           0.        ]]",[ 0.2056052  -2.39411296]
6,-0.130938571256,[-0.50510681  0.05244298],[-0.64729214 -2.45274854],-2.16758,"[ 0.52450941  1.3610943  -1.3378775  -3.24300616 -1.13486416 -0.67251359
 -0.03145708 -2.5817396   0.57745775 -0.71930235  0.        ]","[[ -1.02894906  -1.35936885  -0.13006972  -0.07808013]
 [ -8.63146314 -22.61223943   0.           0.        ]]",[-0.62231617 -1.06511813]
7,-0.0592208125583,[-0.50510681  0.05244298],[-1.59618664 -2.93394375],-1.45454,"[ 0.27962535  0.62754028 -1.4616686  -3.17783601 -1.13486344 -0.67251332
 -0.07364561 -3.04158399  0.2213067  -0.19559949  0.        ]","[[ -1.22461216  -1.84684174  -0.13006972  -0.07808013]
 [-10.92758378 -26.12335859   0.           0.        ]]",[-1.34278781 -3.41768298]
8,-0.0785386659326,[-0.50510681  0.05244298],[-2.14945984 -3.18630695],-2.00246,"[-0.06657817 -0.08323452 -1.54320799 -1.96789717 -1.13486273 -0.67251305
 -0.14249932 -3.49231599  0.2498713   0.48267272  0.        ]","[[ -1.48076078  -2.40383901  -0.13006972  -0.07808013]
 [-14.67496182 -29.56494082   0.           0.        ]]",[-1.95595927 -0.743645  ]
9,-0.149450954316,[-0.50510681  0.05244298],[-1.89420152 -3.02040052],-2.12548,"[-0.52178505 -0.46717167 -1.50679046  0.33127642 -1.13486202 -0.67251278
 -0.20996534 -3.06992631  0.71169176  0.81293509  0.        ]","[[ -1.81110908  -3.01880353  -0.13006972  -0.07808013]
 [-18.34681558 -26.33991516   0.           0.        ]]",[-1.88679409 -0.84136551]
