timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.324058244795,[-0.37057886 -0.04460795],[ 2.56502795 -1.36603796],-1.50784,"[ 1.19265709  2.46055815 -0.09148017  0.84881921 -0.36475578  1.69568118
  0.2013397   0.38033049  1.69096057 -1.73052996  0.        ]","[[-0.03773102  0.00742907 -0.04151006  0.19738867]
 [ 0.00438236 -0.00249986  0.          0.        ]]",[ 4.94093137 -0.96143901]
1,-0.321518078821,[-0.37057886 -0.04460795],[ 2.56127071 -1.31934917],-1.65656,"[ 1.1936356   2.45988512 -0.03261463  0.69963408 -0.36475556  1.69567765
  0.28216208 -0.12926734  1.69152766 -1.69472876  0.        ]","[[  2.06110958e-03  -3.08317702e-02  -4.15100598e-02   1.97388668e-01]
 [  3.96164973e+00  -3.81088646e+00   0.00000000e+00   0.00000000e+00]]",[ 2.82122434 -0.0909997 ]
2,-0.31120360125,[-0.37057886 -0.04460795],[ 2.50294828 -1.31621003],-1.59781,"[ 1.18367169  2.4516323   0.14176208  0.39205022 -0.36475534  1.69567412
  0.36135825 -0.16758532  1.6864041  -1.55586815  0.        ]","[[ 0.12019961 -0.10992278 -0.04151006  0.19738867]
 [ 7.83929437 -4.09724942  0.          0.        ]]",[ 2.9488474   0.02596486]
3,-0.289295252743,[-0.37057886 -0.04460795],[ 2.38566971 -1.3399806 ],-1.52269,"[ 1.12562711  2.43388045  0.42292721  0.08322379 -0.36475512  1.69567059
  0.43898516 -0.14316136  1.64841195 -1.28300006  0.        ]","[[  0.31512006  -0.19003661  -0.04151006   0.19738867]
 [ 11.64010555  -3.9147222    0.           0.        ]]",[ 2.18810867 -0.686123  ]
4,-0.255457872327,[-0.37057886 -0.04460795],[ 2.13989544 -1.38028085],-1.37761,"[ 0.9637279   2.39659287  0.78178969 -0.31328101 -0.36475489  1.69566707
  0.51510079 -0.49648412  1.53215798 -0.91994453  0.        ]","[[  0.5853142   -0.29482436  -0.04151006   0.19738867]
 [ 15.36692306  -6.55521344   0.           0.        ]]",[ 1.56373356 -1.15052744]
5,-0.210917102794,[-0.37057886 -0.04460795],[ 1.77129149 -1.44343567],-1.12706,"[ 0.6389478   2.30355661  1.14984967 -0.92662773 -0.36475467  1.69566354
  0.58972555 -1.00906674  1.30234651 -0.55124994  0.        ]","[[  0.92931192  -0.46436403  -0.04151006   0.19738867]
 [ 19.02074572 -10.38590642   0.           0.        ]]",[ 1.98604757 -3.11275229]
6,-0.156208899947,[-0.37057886 -0.04460795],[ 1.30818999 -1.55561304],-0.958363,"[ 0.1208099   2.10253618  1.40665234 -1.72133649 -0.36475445  1.69566001
  0.66288549 -1.51141038  0.94662759 -0.26309222  0.        ]","[[  1.34566589  -0.7097506   -0.04151006   0.19738867]
 [ 22.60285072 -14.14009212   0.           0.        ]]",[ 0.80090261 -0.99099664]
7,-0.0958739020944,[-0.37057886 -0.04460795],[ 0.81080216 -1.62991345],-0.347216,"[-0.53490462  1.74235187  1.39641783 -2.52150932 -0.36475423  1.69565648
  0.7185285  -1.99886578  0.50315439 -0.15447194  0.        ]","[[  1.82505633  -1.02910515  -0.04151006   0.19738867]
 [ 25.32728928 -17.78303622   0.           0.        ]]",[ 0.71731069 -1.41048852]
8,-0.0526410151684,[-0.37057886 -0.04460795],[ 0.61163718 -1.5479387 ],0.176827,"[-1.16303825  1.19928965  1.01176439 -3.03606843 -0.36475401  1.69565296
  0.76633686 -2.48127192  0.07454006 -0.29389551  0.        ]","[[  2.35508675  -1.42094035  -0.04151006   0.19738867]
 [ 27.66812757 -21.38828258   0.           0.        ]]",[ 1.61111395 -3.08465046]
9,-0.0817897250472,[-0.37057886 -0.04460795],[ 0.89327371 -1.29800236],-0.0217468,"[-1.54141839  0.52092489  0.25667964 -2.88986064 -0.36475378  1.69564943
  0.83606907 -2.95400004 -0.21758573 -0.67044103  0.        ]","[[  2.94270413  -1.88415527  -0.04151006   0.19738867]
 [ 31.08241285 -24.92125589   0.           0.        ]]",[ 2.15936932 -0.34109362]
10,-0.138959825363,[-0.37057886 -0.04460795],[ 1.19647193 -1.12572467],-0.683105,"[-1.42731158 -0.10640221 -0.68770808 -1.83954964 -0.36475356  1.6956459
  0.90442731 -3.06819147 -0.26635971 -1.16197022  0.        ]","[[  3.59793408  -2.3911438   -0.04151006   0.19738867]
 [ 34.42943006 -25.77477894   0.           0.        ]]",[ 0.94359451 -2.08930256]
11,-0.183379017964,[-0.37057886 -0.04460795],[ 1.45057321 -1.02764225],-0.971963,"[-0.71922515 -0.4749895  -1.40127864  0.0436881  -0.36475334  1.69564237
  0.96685285 -3.52936448 -0.01539328 -1.53419146  0.        ]","[[  4.31719332  -2.9412179   -0.04151006   0.19738867]
 [ 37.48597505 -29.22150208   0.           0.        ]]",[ 1.53092078 -1.80979767]
12,-0.190755228085,[-0.37057886 -0.04460795],[ 1.74070847 -1.11098754],-1.16769,"[ 0.33352824 -0.50118409 -1.40599927  1.08645201 -0.36475312  1.69563884
  1.03258909  0.238982    0.1493286  -1.56275933  0.        ]","[[  5.09920967  -3.21001212  -0.04151006   0.19738867]
 [ 40.7046261   -1.05894923   0.           0.        ]]",[-0.33199498 -0.34978107]
13,-0.194016065641,[-0.37057886 -0.04460795],[ 1.89018953 -1.12778044],-0.959965,"[ 1.08932097 -0.50432999 -0.59979418  0.90119477 -0.3647529   1.69563532
  0.98928897  0.89193209  0.05224477 -1.615149    0.        ]","[[  5.89203217  -3.16245383  -0.04151006   0.19738867]
 [ 38.58460545   3.82084504   0.           0.        ]]",[ 1.09160481  0.47368136]
14,-0.211749523139,[-0.37057886 -0.04460795],[ 1.78310752 -1.13619173],-0.948991,"[ 1.07773332 -0.5006366   0.55766596  0.53303135 -0.36475267  1.69563179
  1.05455227  1.13281772  0.07147805 -1.76674927  0.        ]","[[  6.69578607e+00  -3.06797552e+00  -4.15100598e-02   1.97388668e-01]
 [  4.17801030e+01   5.62110121e+00   0.00000000e+00   0.00000000e+00]]",[ 2.22541687 -0.18826926]
15,-0.218648097316,[-0.37057886 -0.04460795],[ 1.47103071 -1.15914249],-1.01926,"[ 0.20898421 -0.48136983  1.38170944  0.13147803 -0.36475245  1.69562826
  1.11851643  1.01833458  0.23581136 -1.78572496  0.        ]","[[  7.56281179e+00  -2.96413941e+00  -4.15100598e-02   1.97388668e-01]
 [  4.49119990e+01   4.76552583e+00   0.00000000e+00   0.00000000e+00]]",[ 1.70592841 -1.43394791]
16,-0.199245578218,[-0.37057886 -0.04460795],[ 1.22744954 -1.21862781],-0.990393,"[-1.00995334 -0.46489332  1.1530376  -0.07717895 -0.36475223  1.69562473
  1.18121177  0.47616948  0.29819251 -1.58791439  0.        ]","[[  8.49185141e+00  -2.90948359e+00  -4.15100598e-02   1.97388668e-01]
 [  4.79817796e+01   7.13685818e-01   0.00000000e+00   0.00000000e+00]]",[ 1.30240924 -0.20660159]
17,-0.177415454817,[-0.37057886 -0.04460795],[ 1.22026682 -1.15841925],-0.961994,"[-1.56640712 -0.4628384  -0.1198212  -0.0997421  -0.36475201  1.69562121
  1.24267238  0.36516562  0.15455187 -1.44208333  0.        ]","[[  9.48168050e+00  -2.90353392e+00  -4.15100598e-02   1.97388668e-01]
 [  5.09911144e+01  -1.15893737e-01   0.00000000e+00   0.00000000e+00]]",[ 0.95849732 -1.61297668]
18,-0.182555093629,[-0.37057886 -0.04460795],[ 1.41701531 -1.09063303],-0.959246,"[-0.80822281 -0.47624581 -1.35747357  0.06016683 -0.36475179  1.69561768
  1.29956225 -0.16398118 -0.0033136  -1.52506262  0.        ]","[[  1.05294505e+01  -2.94552872e+00  -4.15100598e-02   1.97388668e-01]
 [  5.37766651e+01  -4.07044174e+00   0.00000000e+00   0.00000000e+00]]",[ 1.99627979 -1.9349201 ]
19,-0.199675149613,[-0.37057886 -0.04460795],[ 1.76412404 -1.06643879],-0.959782,"[ 0.63559866 -0.49729874 -1.2238584   0.43198001 -0.36475157  1.69561415
  1.35868945  0.07603962 -0.00868659 -1.6750922   0.        ]","[[  1.16340303e+01  -3.04196390e+00  -4.15100598e-02   1.97388668e-01]
 [  5.66717714e+01  -2.27666105e+00   0.00000000e+00   0.00000000e+00]]",[ 1.92123643 -1.77139381]
20,-0.212174543703,[-0.37057886 -0.04460795],[ 1.8198818  -1.12045074],-0.990192,"[ 1.15740499 -0.49824209  0.30103567  0.45766975 -0.36475134  1.69561062
  1.41664076  0.47329291  0.06127695 -1.77242515  0.        ]","[[  1.27959364e+01  -3.04858242e+00  -4.15100598e-02   1.97388668e-01]
 [  5.95093146e+01   6.92187070e-01   0.00000000e+00   0.00000000e+00]]",[ 1.09858043 -1.26334758]
21,-0.214607195406,[-0.37057886 -0.04460795],[ 1.4454174  -1.18918419],-0.984738,"[-0.01785879 -0.49570458  1.43278524  0.39212043 -0.36475112  1.6956071
  1.47344069  0.49012685  0.19499462 -1.76194056  0.        ]","[[  1.40140273e+01  -3.03168624e+00  -4.15100598e-02   1.97388668e-01]
 [  6.22904964e+01   8.17996800e-01   0.00000000e+00   0.00000000e+00]]",[ 1.45744802 -3.51632644]
22,-0.196752383789,[-0.37057886 -0.04460795],[ 1.23516202 -1.20095479],-0.94996,"[-1.44816957 -0.49340423  0.56872241  0.34046092 -0.3647509   1.69560357
  1.52911549  0.4487275   0.21825352 -1.59487719  0.        ]","[[  1.52871891e+01  -3.01834835e+00  -4.15100598e-02   1.97388668e-01]
 [  6.50166019e+01   5.08603906e-01   0.00000000e+00   0.00000000e+00]]",[ 1.8353848 -0.9597181]
23,-0.184905139955,[-0.37057886 -0.04460795],[ 1.39706492 -1.14120233],-0.964572,"[-1.03912389 -0.49198086 -1.20055915  0.31115472 -0.36475068  1.69560004
  1.58368814  0.41635829  0.07096628 -1.53109273  0.        ]","[[  1.66143317e+01  -3.01077219e+00  -4.15100598e-02   1.97388668e-01]
 [  6.76887571e+01   2.66697087e-01   0.00000000e+00   0.00000000e+00]]",[ 2.16895615 -0.91325384]
