timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.281449834601,[-0.03231119 -0.09999889],[-0.90206325 -1.29762721],-0.320933,"[ 1.08800783  1.81542883  0.05274911  0.71066712 -0.43226731 -1.01908983
  0.39558231  0.33201981  1.57749481  0.99788515  0.        ]","[[-0.00149502  0.02051074 -0.04479578 -0.11765435]
 [ 0.00427341  0.00420442  0.          0.        ]]",[-1.63705576 -1.82622547]
1,-0.276064120865,[-0.03231119 -0.09999889],[-0.917144   -1.29652977],-0.468856,"[ 1.08683458  1.8154385  -0.00758711  0.60515395 -0.43226563 -1.01908305
  0.15218296 -0.21816314  1.57563546  0.9010495   0.        ]","[[-0.04108546 -0.01911841 -0.04479578 -0.11765435]
 [-3.95015581 -3.95393244  0.          0.        ]]",[-0.70140692  1.1723413 ]
2,-0.26402444336,[-0.03231119 -0.09999889],[-0.87554759 -1.29013276],-0.37037,"[ 1.07304661  1.81352874 -0.16850124  0.50257678 -0.43226396 -1.01907627
 -0.01388921  0.34324981  1.55396646  0.69980724  0.        ]","[[-0.14715965 -0.05767324 -0.04479578 -0.11765435]
 [-6.6482736   0.08498644  0.          0.        ]]",[-0.15999328 -0.19982345]
3,-0.249579720374,[-0.03231119 -0.09999889],[-0.81114614 -1.27291799],-0.310806,"[ 1.032142    1.81301953 -0.37380737  0.48595448 -0.43226228 -1.01906949
 -0.04473304  0.23306327  1.50297152  0.48021138  0.        ]","[[-0.28515289 -0.06392687 -0.04479578 -0.11765435]
 [-7.1493834  -0.70770806  0.          0.        ]]",[ 0.22947577 -1.54731095]
4,-0.231769655937,[-0.03231119 -0.09999889],[-0.72640622 -1.24989033],-0.306312,"[ 0.96913851  1.80678986 -0.56323905  0.34345534 -0.43226061 -1.01906271
  0.01993903 -0.31543267  1.40993034  0.24383708  0.        ]","[[-0.41759847 -0.11767224 -0.04479578 -0.11765435]
 [-6.09868447 -4.65367516  0.          0.        ]]",[ 1.15259804 -1.69491811]
5,-0.213295285291,[-0.03231119 -0.09999889],[-0.62458718 -1.2249167 ],-0.282575,"[  9.19568523e-01   1.77612438e+00  -6.74034318e-01  -1.57435685e-03
  -4.32258935e-01  -1.01905593e+00   2.70942761e-01  -8.53229225e-01
   1.28700925e+00   4.50213053e-02   0.00000000e+00]","[[-0.49865678 -0.24956484 -0.04479578 -0.11765435]
 [-2.02073821 -8.52268445  0.          0.        ]]",[ 0.09719098 -3.17651098]
6,-0.19261537776,[-0.03231119 -0.09999889],[-0.57553405 -1.20071721],-0.291032,"[ 0.89487034  1.68429199 -0.72193422 -0.52138163 -0.43225726 -1.01904915
  0.29714137 -1.38017596  1.13103241 -0.11126697  0.        ]","[[ -0.53480031  -0.458055    -0.04479578  -0.11765435]
 [ -1.5950868  -12.31369491   0.           0.        ]]",[-0.33740324 -2.20906232]
7,-0.161635958407,[-0.03231119 -0.09999889],[-0.54171509 -1.16253376],-0.265623,"[ 0.8619764   1.48115074 -0.78010801 -1.1424885  -0.43225559 -1.01904237
  0.21696084 -1.89658635  0.88411865 -0.251033    0.        ]","[[ -0.57977023  -0.74160598  -0.04479578  -0.11765435]
 [ -2.89771941 -16.02902725   0.           0.        ]]",[-0.77368406 -1.43028021]
8,-0.114493652805,[-0.03231119 -0.09999889],[-0.52855307 -1.10230279],-0.158719,"[ 0.79082961  1.12125314 -0.88907153 -1.7153462  -0.43225391 -1.01903559
  0.03203603 -2.40267229  0.50872544 -0.31565594  0.        ]","[[ -0.66786485  -1.09872038  -0.04479578  -0.11765435]
 [ -5.90207039 -19.67029227   0.           0.        ]]",[ 0.45957609 -0.32673766]
9,-0.0586253379478,[-0.03231119 -0.09999889],[-0.50876564 -1.03080058],0.173127,"[ 0.70119626  0.63078627 -1.00235728 -2.00009167 -0.43225224 -1.01902882
  0.151022   -2.52835741  0.11938277 -0.19241807  0.        ]","[[ -0.76651114  -1.50120312  -0.04479578  -0.11765435]
 [ -3.9689812  -20.57494895   0.           0.        ]]",[-2.56315117 -1.99449597]
10,-0.00764358476564,[-0.03231119 -0.09999889],[-0.58767885 -0.96998489],0.284469,"[ 0.58098901  0.07287291 -1.12458971 -1.81899529 -0.43225056 -1.01902204
 -0.08792885 -3.02190982 -0.18049695  0.13594301  0.        ]","[[ -0.88483656  -1.94833564  -0.04479578  -0.11765435]
 [ -7.85103927 -24.12649991   0.           0.        ]]",[ 0.32112826 -0.67409061]
11,-0.0689949466579,[-0.03231119 -0.09999889],[-0.67951602 -0.92650354],0.0629205,"[  4.19841114e-01  -4.40783229e-01  -1.24995053e+00  -1.03616015e+00
  -4.32248889e-01  -1.01901526e+00  -3.23240799e-04  -3.32636040e+00
  -2.54541171e-01   6.08011610e-01   0.00000000e+00]","[[ -1.02757917  -2.45285216  -0.04479578  -0.11765435]
 [ -6.42778189 -26.31785102   0.           0.        ]]",[-0.62629157 -0.57566395]
12,-0.122739386404,[-0.03231119 -0.09999889],[-0.80174565 -0.92311329],-0.19614,"[ 0.23210995 -0.71771387 -1.35431013  0.27204732 -0.43224721 -1.01900848
 -0.14523969 -3.57058479 -0.0167363   0.99935869  0.        ]","[[ -1.17975959  -2.99685063  -0.04479578  -0.11765435]
 [ -8.78212212 -28.07616526   0.           0.        ]]",[ 0.09061077 -0.85629344]
13,-0.140676463099,[-0.03231119 -0.09999889],[-0.77474058 -0.92066658],-0.0695441,"[ 0.00781508 -0.7245703  -1.43237758  0.92384446 -0.43224554 -1.0190017
 -0.11238109  0.32771078  0.18102216  1.07332956  0.        ]","[[-1.35004512 -3.24232471 -0.04479578 -0.11765435]
 [-8.24830467 -0.02737121  0.          0.        ]]",[ 1.27291482 -0.52647034]
14,-0.136749691789,[-0.03231119 -0.09999889],[-0.74288785 -0.90649867],0.113292,"[-0.16085684 -0.73013877 -1.46216793  0.75519444 -0.43224387 -1.01899492
  0.14138973  0.94325046  0.13365212  1.06175261  0.        ]","[[-1.47364519 -3.17882428 -0.04479578 -0.11765435]
 [-4.12552812  4.40155241  0.          0.        ]]",[-0.59006372 -1.35567011]
15,-0.133833330354,[-0.03231119 -0.09999889],[-0.74292308 -0.90537566],0.0543113,"[-0.30603861 -0.72992711 -1.46929278  0.54591195 -0.43224219 -1.01898814
  0.00260926  0.77765073  0.07849392  1.05905824  0.        ]","[[-1.57877703 -3.10020421 -0.04479578 -0.11765435]
 [-6.38015274  3.2100722   0.          0.        ]]",[-1.63304394 -0.55473193]
16,-0.133887497508,[-0.03231119 -0.09999889],[-0.75454056 -0.90630448],0.178147,"[-0.53448179 -0.7257571  -1.44629658  0.41438275 -0.43224052 -1.01898137
 -0.23332908  0.58171464  0.05215866  1.06813265  0.        ]","[[ -1.74483838  -3.05069299  -0.04479578  -0.11765435]
 [-10.21320278   1.80030916   0.           0.        ]]",[-3.29298089 -1.6889166 ]
17,-0.136357387712,[-0.03231119 -0.09999889],[-0.77036721 -0.905922  ],0.114737,"[-0.85386549 -0.72238281 -1.33929641  0.34664685 -0.43223884 -1.01897459
 -0.4645945   0.45079243  0.05368982  1.08727809  0.        ]","[[ -1.98679908  -3.02511586  -0.04479578  -0.11765435]
 [-13.97034226   0.85832448   0.           0.        ]]",[-1.84337182 -1.63928998]
18,-0.13980186498,[-0.03231119 -0.09999889],[-0.79069209 -0.9066487 ],-0.0961517,"[-1.21967958 -0.72053038 -1.07843632  0.3152227  -0.43223717 -1.01896781
 -0.69127943  0.38545579  0.07865345  1.106753    0.        ]","[[ -2.30315608  -3.0132253   -0.04479578  -0.11765435]
 [-17.65308262   0.38823298   0.           0.        ]]",[ 0.5022894  -0.54384752]
19,-0.142360161976,[-0.03231119 -0.09999889],[-0.79535556 -0.90304315],-0.0632607,"[-1.50274047 -0.71956429 -0.68750582  0.29997496 -0.4322355  -1.01896103
 -0.54735225  0.35972026  0.11430922  1.11482031  0.        ]","[[ -2.63275806  -3.00744946  -0.04479578  -0.11765435]
 [-15.31490696   0.20307397   0.           0.        ]]",[-1.11203744 -0.77841609]
20,-0.143373405372,[-0.03231119 -0.09999889],[-0.81601673 -0.90824103],-0.117988,"[-1.65894744 -0.71910706 -0.19653262  0.29301343 -0.43223382 -1.01895425
 -0.77239831  0.3425811   0.15394836  1.10745732  0.        ]","[[ -2.97573916  -3.00481117  -0.04479578  -0.11765435]
 [-18.97101895   0.07976612   0.           0.        ]]",[-1.57344567  0.16226277]
21,-0.142842858174,[-0.03231119 -0.09999889],[-0.83526552 -0.91731381],-0.107871,"[-1.63507511 -0.71766928  0.43159568  0.27185167 -0.43223215 -1.01894748
 -0.99298448  0.43167179  0.19675054  1.08388731  0.        ]","[[ -3.39111592  -2.99678446  -0.04479578  -0.11765435]
 [-22.55471122   0.72078678   0.           0.        ]]",[-1.75828217  0.27653921]
22,-0.140937402153,[-0.03231119 -0.09999889],[-0.8532874  -0.93456781],-0.141379,"[-1.32005706 -0.71262279  1.07839103  0.20542298 -0.43223047 -1.0189407
 -1.20919718  0.5819071   0.24036376  1.0453131   0.        ]","[[ -3.87745424  -2.97152341  -0.04479578  -0.11765435]
 [-26.06740614   1.80174713   0.           0.        ]]",[-0.260617    0.07887586]
