timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.401156949457,[-0.39921147  0.01354169],[-0.06039809 -2.50034809],-2.25849,"[ 1.19388677  2.51702659 -0.15505012  0.85274075 -1.64512051  0.23755486
  0.17822927  0.38060568  2.81038939 -0.34362087  0.        ]","[[-0.07180891  0.00492029 -0.18946498  0.02738709]
 [-0.00414119  0.00292269  0.          0.        ]]",[-0.80932312 -1.97856987]
1,-0.401379682431,[-0.39921147  0.01354169],[-0.02400015 -2.38738012],-2.2019,"[ 1.18997623  2.51613032 -0.20240962  0.69247368 -1.6451181   0.23755476
  0.11637085 -0.14304268  2.80214216 -0.44018333  0.        ]","[[-0.10399791 -0.03473718 -0.18946498  0.02738709]
 [-3.20411029 -3.9554812   0.          0.        ]]",[-0.19693616 -3.4589378 ]
2,-0.400199298028,[-0.39921147  0.01354169],[ 0.10666893 -2.18079329],-2.24276,"[ 1.17626004  2.49951318 -0.30660113  0.21769286 -1.64511568  0.23755466
  0.10256437 -0.65645077  2.75841989 -0.67836498  0.        ]","[[-0.17524585 -0.1527861  -0.18946498  0.02738709]
 [-3.91832484 -7.8364768   0.          0.        ]]",[ 0.03266113 -3.20451848]
3,-0.394098270397,[-0.39921147  0.01354169],[ 0.27324611 -1.96096087],-2.36922,"[ 1.15391596  2.42704526 -0.41668837 -0.54435223 -1.64511327  0.23755456
  0.10658462 -1.15973953  2.64600615 -0.97563997  0.        ]","[[ -0.25152518  -0.34768751  -0.18946498   0.02738709]
 [ -3.71035296 -11.64098221   0.           0.        ]]",[-0.45166554 -1.12681199]
4,-0.378185532725,[-0.39921147  0.01354169],[ 0.32072622 -1.79023862],-2.41141,"[ 1.11689922  2.2389606  -0.54571296 -1.5088224  -1.64511085  0.23755446
  0.07347639 -1.65296628  2.41613651 -1.29740307  0.        ]","[[ -0.3429148   -0.61791595  -0.18946498   0.02738709]
 [ -5.42305729 -15.36943689   0.           0.        ]]",[-1.91253405 -1.24873221]
5,-0.343899926677,[-0.39921147  0.01354169],[ 0.26648611 -1.72601557],-2.14605,"[  1.03465783e+00   1.87328379e+00  -7.44214620e-01  -2.48285136e+00
  -1.64510844e+00   2.37554359e-01  -9.40693618e-04  -2.13632560e+00
   1.99470613e+00  -1.58111555e+00   0.00000000e+00]","[[ -0.48999685  -0.96196531  -0.18946498   0.02738709]
 [ -9.27269    -19.02332057   0.           0.        ]]",[ 1.48032612  0.42612804]
6,-0.29644260764,[-0.39921147  0.01354169],[ 0.07183927 -1.72648704],-1.97072,"[ 0.92863446  1.3839525  -0.92397371 -3.0843925  -1.64510603  0.23755426
  0.0790417  -1.86340743  1.52732341 -1.62389614  0.        ]","[[ -0.63393983  -1.32173273  -0.18946498   0.02738709]
 [ -5.13516119 -16.96027787   0.           0.        ]]",[ 0.16269494 -0.0326696 ]
7,-0.249887117738,[-0.39921147  0.01354169],[-0.29571199 -1.82349694],-1.75454,"[ 0.84565019  0.8810261  -1.03318311 -3.19343286 -1.64510361  0.23755416
  0.09341462 -1.83610306  1.18878916 -1.4554574   0.        ]","[[ -0.72918346  -1.65886768  -0.18946498   0.02738709]
 [ -4.39164163 -16.75390005   0.           0.        ]]",[-0.21304389 -0.23292862]
8,-0.203995789417,[-0.39921147  0.01354169],[-0.73763722 -1.94611263],-1.63565,"[ 0.75311558  0.387699   -1.13366796 -2.84269225 -1.6451012   0.23755406
  0.07875895 -1.91420531  0.95526356 -1.15723463  0.        ]","[[ -0.82462265  -1.99986956  -0.18946498   0.02738709]
 [ -5.14978393 -17.34432549   0.           0.        ]]",[-1.86558493 -0.74167   ]
9,-0.164083953211,[-0.39921147  0.01354169],[-1.16199684 -2.06833577],-1.42935,"[ 0.60022236 -0.06748196 -1.26440885 -1.97745612 -1.64509878  0.23755396
  0.0041672  -2.25721573  0.84675564 -0.7466647   0.        ]","[[ -0.96633169  -2.37277193  -0.18946498   0.02738709]
 [ -9.00844608 -19.93728963   0.           0.        ]]",[-1.65620099 -1.1524682 ]
