timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279393600377,[-0.45762041  0.0353915 ],[ 2.01985741 -1.86281228],-2.20919,"[ 1.19561192  2.54954149 -0.15637565  0.73289742 -0.56681214  0.32536696
  0.15014046  0.38015292  1.87878681 -0.45694774  0.        ]","[[-0.0644034  -0.02606113 -0.0647902   0.03758803]
 [ 0.00333506  0.00249991  0.          0.        ]]",[ 2.74327218 -1.77161004]
1,-0.278827132317,[-0.45762041  0.0353915 ],[ 1.98285949 -1.81686568],-2.21731,"[ 1.19806339  2.54677376 -0.09774581  0.56908433 -0.5668119   0.32536684
  0.22404334 -0.14019403  1.88012744 -0.42189647  0.        ]","[[-0.02463141 -0.06575491 -0.0647902   0.03758803]
 [ 3.96068379 -3.9586699   0.          0.        ]]",[ 0.93003388 -2.54364383]
2,-0.276631260803,[-0.45762041  0.0353915 ],[ 1.82156372 -1.78810501],-2.19962,"[ 1.19278401  2.5244834   0.07229935  0.08510902 -0.56681166  0.32536673
  0.29131554 -0.65021792  1.87703559 -0.32308554  0.        ]","[[ 0.09072507 -0.18388369 -0.0647902   0.03758803]
 [ 7.56297363 -7.84125556  0.          0.        ]]",[ 0.84012164 -2.83388859]
3,-0.271357831584,[-0.45762041  0.0353915 ],[ 1.50612199 -1.82554293],-2.17036,"[ 1.14685012  2.44250626  0.33768148 -0.68765689 -0.56681143  0.32536662
  0.35061611 -1.15010835  1.85100081 -0.17616198  0.        ]","[[  0.27384431  -0.37889044  -0.0647902    0.03758803]
 [ 10.73840044 -11.64670323   0.           0.        ]]",[ 1.80072581 -2.75785266]
4,-0.260433266755,[-0.45762041  0.0353915 ],[ 0.95026058 -2.04645872],-2.08951,"[ 1.01103913  2.24155343  0.67976208 -1.65732423 -0.56681119  0.3253665
  0.42056035 -1.64008791  1.77521361  0.01065091  0.        ]","[[  0.52619002  -0.64924975  -0.0647902    0.03758803]
 [ 14.48377309 -15.37671241   0.           0.        ]]",[ 0.04587268 -1.12239271]
5,-0.242144572323,[-0.45762041  0.0353915 ],[ 0.16610183 -2.37065649],-1.9984,"[ 0.76337378  1.86139584  1.01233672 -2.62131113 -0.56681095  0.32536639
  0.41863221 -2.12014293  1.63316791  0.15595018  0.        ]","[[  0.81482982  -0.99345085  -0.0647902    0.03758803]
 [ 14.38053358 -19.03118586   0.           0.        ]]",[ 0.41746915  0.16106684]
6,-0.216824439101,[-0.45762041  0.0353915 ],[-0.52270061 -2.58931088],-1.72637,"[ 0.42130886  1.34534274  1.26440749 -3.20284089 -0.56681072  0.32536628
  0.44417907 -1.98679477  1.43441982  0.24094156  0.        ]","[[  1.11616486  -1.36389045  -0.0647902    0.03758803]
 [ 15.74852205 -18.01608814   0.           0.        ]]",[-1.57660666 -0.00668469]
7,-0.188552734436,[-0.45762041  0.0353915 ],[-0.89761978 -2.70242238],-1.46499,"[ 0.0642855   0.80717471  1.38980104 -3.24450385 -0.56681048  0.32536616
  0.36446495 -1.94320969  1.21947899  0.23706845  0.        ]","[[  1.38831014  -1.72088203  -0.0647902    0.03758803]
 [ 11.48001152 -17.68431596   0.           0.        ]]",[-0.50122341 -1.8645405 ]
8,-0.158239711749,[-0.45762041  0.0353915 ],[-0.97902662 -2.73354745],-0.985988,"[-0.22172582  0.25439109  1.41384424 -2.7031075  -0.56681024  0.32536605
  0.32318089 -2.41726386  1.00116941  0.0905097   0.        ]","[[  1.5957322   -2.11077605  -0.0647902    0.03758803]
 [  9.26934625 -21.29312998   0.           0.        ]]",[-1.06240434 -2.81473319]
9,-0.123710599855,[-0.45762041  0.0353915 ],[-0.77618003 -2.6672492 ],-1.0326,"[-0.41991153 -0.24301989  1.3933376  -1.38704916 -0.56681     0.32536593
  0.24581512 -2.88198069  0.72902006 -0.16110877  0.        ]","[[  1.73955599  -2.57213324  -0.0647902    0.03758803]
 [  5.12658476 -24.83089286   0.           0.        ]]",[-0.56103974 -2.08948263]
10,-0.0849328875954,[-0.45762041  0.0353915 ],[-0.4981429 -2.5976758],-0.855424,"[-0.52727914 -0.48118315  1.36915943  0.68341023 -0.56680977  0.32536582
  0.20242912 -2.62560224  0.34550088 -0.38839521  0.        ]","[[  1.81877481  -3.10354684  -0.0647902    0.03758803]
 [  2.80336452 -22.87923436   0.           0.        ]]",[-0.66700239 -1.36419155]
11,-0.0744845725984,[-0.45762041  0.0353915 ],[ 0.00693834 -2.44232416],-0.643771,"[-0.56612278 -0.47420658  1.35804291  1.26635627 -0.56680953  0.32536571
  0.15209541  0.61485209  0.22435136 -0.42160677  0.        ]","[[ 1.84780289 -3.24483756 -0.0647902   0.03758803]
 [ 0.10810953  1.78911865  0.          0.        ]]",[ 0.10093202 -2.19485466]
12,-0.0804470982307,[-0.45762041  0.0353915 ],[ 0.00473125 -2.40489531],-0.702741,"[-0.57431509 -0.48175696  1.35553202  0.94906566 -0.56680929  0.32536559
  0.15952053  0.95987671  0.29450556 -0.40470432  0.        ]","[[ 1.85395501 -3.16785943 -0.0647902   0.03758803]
 [ 0.50571084  4.41566427  0.          0.        ]]",[-0.10504668 -0.39597811]
13,-0.0858945348543,[-0.45762041  0.0353915 ],[-0.112444   -2.38048649],-0.613866,"[-0.58207853 -0.48036878  1.35309873  0.63318806 -0.56680906  0.32536548
  0.15156524  0.78212872  0.35748867 -0.38221134  0.        ]","[[ 1.85979527 -3.09137943 -0.0647902   0.03758803]
 [ 0.07972553  3.06253951  0.          0.        ]]",[ 0.23993351 -2.75240872]
14,-0.0890383747464,[-0.45762041  0.0353915 ],[-0.18750031 -2.37304211],-0.569519,"[-0.59680893 -0.47532306  1.34833816  0.44523741 -0.56680882  0.32536537
  0.16927505  0.59076463  0.39374592 -0.36518182  0.        ]","[[ 1.87090456 -3.04576183 -0.0647902   0.03758803]
 [ 1.02804848  1.6057596   0.          0.        ]]",[ 0.73648763 -3.1538052 ]
